x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.5625,1.9638082208988077e-06,-0.2240358893796046,-0.30215442619783184,16.230184817915823,18.95515012362111,19.047660392264984,19.05221684379582,19.052221256936694
0.56640625,1.4772120393202881e-06,-0.19746281375946087,-0.49930209281947524,15.894885934888581,18.9565765716007,19.046839035149784,19.052200534376702,19.052206340311894
0.5703125,1.1077996961553284e-06,-0.17351043881982528,-0.6729307821826302,15.538943746667218,18.958458816631275,19.04590758322282,19.052187288770856,19.052194895696434
0.57421875,8.282363427754647e-07,-0.1520024304186145,-0.8239175539307421,15.162862741254834,18.960654319366373,19.044854952768056,19.052176218179326,19.05218614396329
0.578125,6.173365113169645e-07,-0.1327612583707712,-0.9532509629912638,14.767303536387779,18.962977766448322,19.04367034085101,19.052166574841028,19.05217947351687
0.58203125,4.5873754048313617e-07,-0.11561085868849104,-1.0620147284158408,14.353080713041077,18.965197894568483,19.042343417569494,19.052157712210033,19.052174406040496
0.5859375,3.3984527697722104e-07,-0.1003788465671056,-1.1513711932994326,13.921158915862005,18.96703477195585,19.040864555607538,19.052149050752906,19.052170568818873
0.58984375,2.509994870590278e-07,-0.08689831305123918,-1.2225448302741952,13.472647231634593,18.968157614837672,19.039225093547945,19.052140048091267,19.052167672471548
0.59375,1.8481578772048106e-07,-0.0750092410813845,-1.2768060308440778,13.008791882602905,18.96818321016227,19.037417628137614,19.05213017239787,19.05216549311633
0.59765625,1.3566878630743528e-07,-0.06455957821810775,-1.3154553970636733,12.530967297373142,18.966675008044422,19.03543632927688,19.05211887811731,19.052163858141295
0.6015625,9.92877000011847e-08,-0.05540600390953314,-1.3398087314066212,12.040665647649604,18.963142938184987,19.03327726995555,19.052105583228737,19.052162634901293
0.60546875,7.244119391339626e-08,-0.04741442885262449,-1.3511828957800007,11.539484963700513,18.95704399414483,19.03093876172729,19.05208964739873,19.05216172177282
0.609375,5.269269201273415e-08,-0.04046026294542475,-1.3508826841960155,11.02911596466806,18.947783618051716,19.02842168465266,19.052070350494095,19.052161041100405
0.61328125,3.821112397634206e-08,-0.034428486677381825,-1.3401888262767891,10.511327761122942,18.93471790632578,19.025729799008648,19.05204687103574,19.052160533652653
0.6171875,2.7625101148666773e-08,-0.029213558692544342,-1.3203472111828092,9.987952606144711,18.917156644561743,19.02287002452422,19.05201826428288,19.052160154275782
0.62109375,1.9910977405174595e-08,-0.024719189810307435,-1.292559394321576,9.460869887260625,18.894367167031636,19.019852671527,19.051983439741765,19.05215986849129
0.625,1.4307241918567774e-08,-0.02085801111338639,-1.2579744228587568,8.931989564433922,18.865579023589156,19.01669160724653,19.051941137997684,19.052159649832443
0.62890625,1.0249292799569261e-08,-0.017551160912705886,-1.21768199110591,8.403235268664792,18.829989424261026,19.013404339686556,19.05188990687676,19.05215947775369
0.6328125,7.319923091712795e-09,-0.014727812560257254,-1.1727069137126498,7.876527281438632,18.78676941968674,19.010012001020016,19.051828077053905,19.05215933597898
0.63671875,5.211872398915668e-09,-0.012324662276329069,-1.1240048835879615,7.353765617095986,18.735070763973436,19.006539212438504,19.05175373733864,19.052159211180427
0.640625,3.699607653549665e-09,-0.01028539344611494,-1.0724594628783402,6.836813428162967,18.674033395611563,19.003013812857624,19.051664709990348,19.052159091899576
0.64453125,2.6181360002611936e-09,-0.00856013126907745,-1.0188802393247798,6.327480947812955,18.602793461973565,18.99946643488208,19.05155852653822,19.052158967638558
0.6484375,1.8471551454733064e-09,-0.007104899247346775,-0.9640020670154087,5.827510174060058,18.520491803700363,18.995929913001696,19.05143240470858,19.052158828061504
0.65234375,1.2992394054828449e-09,-0.005881086800938657,-0.9084852999826561,5.338560487222428,18.426282807065736,18.992438511133066,19.05128322719069,19.05215866225533
0.65625,9.110655658164016e-10,-0.004854935312356301,-0.8529169192335763,4.862195375926523,18.319343525281283,18.989026959339792,19.051107523098388,19.052158458005177
0.66015625,6.369197551260103e-10,-0.00399704813774571,-0.797812448559641,4.39987042780513,18.19888296374006,18.985729292835835,19.050901453105865,19.052158201045273
0.6640625,4.4390950553824915e-10,-0.0032819285759515724,-0.7436185517064218,3.952922719485556,18.064151419466125,18.982577490160523,19.050660799346456,19.05215787424738
0.66796875,3.084457627332121e-10,-0.0026875484547866013,-0.6907162030092235,3.5225617169280317,17.914449761600846,18.979599911653143,19.050380961257822,19.052157456711384
0.671875,2.136671762998776e-10,-0.002194948865464132,-0.6394243251982534,3.1098617721529456,17.749138537674728,18.97681954397374,19.05005695862957,19.052156922721817
0.67578125,1.4756095295202397e-10,-0.0017878736381066972,-0.5900037915014352,2.715756276405257,17.567646789734503,18.974252061323117,19.049683443152713,19.05215624053343
0.6796875,1.0159673007279289e-10,-0.0014524353879470451,-0.5426616941625617,2.3410335033718925,17.369480465164717,18.971903719103874,19.04925471977703,19.052155370947332
0.68359375,6.973690157466526e-11,-0.0011768133563238952,-0.4975557877769137,1.9863341497158566,17.154230309293755,18.969769100920537,19.04876477914572,19.052154265636613
