x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.625,0.4578333617716152,3.602450220332502,6.083927184744157,8.364079123453902,10.405112393658513,12.284346916504992,13.96691880267458,15.516194804672956
0.65625,0.2950226561744437,3.3435159690843164,5.771292548943786,8.00866037649829,10.012900279717002,11.858598079153575,13.511218027576692,15.032931872580297
0.6875,0.17242162389375326,3.103341239394242,5.4765995016273745,7.670447802074565,9.637231312040463,11.448780733909489,13.070900835931008,14.564547961814112
0.71875,0.09139375535604746,2.8870587529755727,5.205043947914845,7.3546623795384045,9.28334113708018,11.060142270059549,12.651224741449633,14.11630982062446
0.75,0.04393693362340755,2.6932444887698863,4.955265610575766,7.059969059919662,8.94990956797996,10.69137443796372,12.250891796260866,13.686928899716705
0.78125,0.019157171837129193,2.5177061727945125,4.723136276279643,6.782264948755617,8.632848750333926,10.338401508126365,11.865836745992231,13.272349504112686
0.8125,0.0075756774442599555,2.3561676658479556,4.504443931458357,6.51736337910497,8.327987218230021,9.997064320528516,11.491911075065165,12.868432835172316
0.84375,0.002717064729323592,2.2054455455417283,4.296069085544048,6.262170172806044,8.032246138710175,9.664296522368641,11.126059240353525,12.472133220929088
0.875,0.0008838263069350533,2.0635611276377404,4.09609652801865,6.014795336712027,7.743750991446798,9.338236241027516,10.766430340025709,12.081609781561399
0.90625,0.00026074878466882773,1.929404151155956,3.903478745345755,5.774216420266092,7.461494910063324,9.017889418700678,10.41204144401833,11.69588975644934
0.9375,6.976957719599741e-05,1.802357668489101,3.7176605407610186,5.5399030776783205,7.184963228424043,8.702754352039062,10.06240212948621,11.314493036163336
0.96875,1.693161243613007e-05,1.6820391014496594,3.538319819700818,5.311557797762129,6.91387419501188,8.392562399931233,9.717255184366286,10.937172862524259
1.0,3.72665317207869e-06,1.5681617174951872,3.3652287970643866,5.088977057894232,6.648040111916625,8.087139115964105,9.376437735596316,10.563776953277463
1.03125,7.439231317435075e-07,1.4604733046586904,3.1981924068579795,4.871989682904755,6.387305679296032,7.786342586438031,9.03981958286835,10.19418583226244
1.0625,1.3468696888087203e-07,1.3587331161961018,3.037024987304131,4.66043348222641,6.131524618691277,7.490040047330911,8.707279811315143,9.828289438478121
1.09375,2.211625175827169e-08,1.2627045019660392,2.8815426605268115,4.454147584646059,5.880551994589446,7.198100199616045,8.378699102538045,9.46597943345397
1.125,3.2937141103061227e-09,1.1721530159980453,2.7315611983642083,4.2529702624278745,5.634242026047929,6.910391014760035,8.05395753580609,9.107146998758239
1.15625,4.4488596501294333e-10,1.0868461731759267,2.5868955493057895,4.056738420006226,5.392447563620782,6.626779205651385,7.732934054680234,8.751682298898997
1.1875,5.450043132884285e-11,1.0065536303588731,2.447359803896331,3.8652875247751486,5.155020009151724,6.347130140534052,7.415506376639976,8.399474387196806
1.21875,6.055354917708464e-12,0.9310474510314911,2.3127672596437323,3.6784516411768315,4.9218093396698634,6.071307861190724,7.101551006960185,8.050411215878407
1.25,6.101936677605781e-13,0.8601023692074186,2.182930503003472,3.4960634858082402,4.692664153136525,5.7991751231318736,6.790943274596831,7.70437966815162
1.28125,5.576789079112324e-14,0.7934960330756149,2.057661490657774,3.3179544858897683,4.467431718411646,5.5305934401658225,6.483557372459259,7.361265594640618
1.3125,4.622630405485084e-15,0.7310092233102454,1.9367716265999029,3.143954837710825,4.24595802607484,5.265423129990373,6.179266398711919,7.02095385082597
1.34375,3.475222003604233e-16,0.6724260439292769,1.8200718343404254,2.9738935644517572,4.028087839515643,5.003523360225231,5.877942398526727,6.683328334912016
1.375,2.3695417473442425e-17,0.6175340842694345,1.707372624060647,2.8075985732673314,3.813664746188662,4.74475219478435,5.579456406187061,6.348272026023899
1.40625,1.4653271804472206e-18,0.5661245509362804,1.5984841546415458,2.6448967115969024,3.6025312090042942,4.488966640561175,5.283678487517906,6.015667022710181
1.4375,8.218513554216485e-20,0.5179923688278082,1.4932162905361632,2.485613822682675,3.3945286178369978,4.236022694410173,4.990477782626844,5.68539458173692
1.46875,4.1806169357224916e-21,0.47293625057026145,1.3913786534846102,2.3295748002849685,3.1894973411357848,3.985775390409347,4.699722548941777,5.357335157160407
1.5,1.9287498483164293e-22,0.4307587339510499,1.2927806691009198,2.176603642589642,2.9872767776229123,3.738078847388897,4.411280204531303,5.031368439665695
1.53125,8.07048926120063e-24,0.39126618718405176,1.1972316083908148,2.026523505309016,2.7877054080681316,3.4927863167113147,4.125017371693778,4.707373396157914
1.5625,3.062754970991627e-25,0.3542687820947965,1.1045406242890465,1.8791567539836025,2.5906208471270262,3.249750230288382,3.8407999208009147,4.38522830959358
1.59375,1.0541758847080082e-26,0.31958043556458615,1.01451678333405,1.734325015497849,2.3958598952333157,3.0088222488208873,3.5584930143818845,4.064810819038704
1.625,3.2908065827456208e-28,0.2870187198211225,0.9269690926261466,1.5918492288288475,2.2032585905361275,2.769853310246877,3.2779611514337788,3.7459979599406834
1.65625,9.317088874105807e-30,0.2564047424064648,0.8417065222432129,1.4515496950524562,2.012652260874438,2.5326936783845855,2.999068211944335,3.428666204600811
1.6875,2.3924767857254e-31,0.22756299688900125,0.7585380233144448,1.3132461266366326,1.823875575782009,2.2971929917563245,2.721677501612741,3.112691502834138
1.71875,5.572019930991489e-33,0.20032118561266293,0.6772725419784522,1.1767576960568153,1.636762598517218,2.0632003125798035,2.4456517967544005,2.7979493228035013
1.75,1.1771756501072936e-34,0.17451001599204327,0.5977190294762117,1.0419030837730008,1.4511468381131691,1.8305641759134903,2.1708533893754813,2.4843146920143293
1.78125,2.2591701591070763e-36,0.14996297206480833,0.5196864486522981,0.90850052561263,1.2668613014444565,1.599132638942828,1.8971441324030591,2.171662238456923
1.8125,3.995294276472635e-38,0.1265160632013449,0.44298377715911064,0.7763678596075887,1.0837385453078148,1.368753330394244,1.6243854850566837,1.8598662318827892
1.84375,7.510030676324536e-40,0.1040075520447338,0.36742000767839234,0.6453225723374306,0.9016107285146896,1.1392735000640188,1.3524385583471787,1.5488006252016038
1.875,3.17608431411891e-41,0.08227766391073076,0.29280414549211775,0.5151818448343702,0.7203096639945239,0.9105400684492163,1.0811641606884643,1.2383390959853244
1.90625,4.050029547562572e-42,0.0611682800165457,0.218945203750631,0.38576259810868196,0.5396668709081593,0.6823996764679975,0.8104228436082054,0.9283550880659812
1.9375,6.771660512075244e-43,0.04052261702801747,0.14565219679969013,0.2568815383557788,0.3595136267713553,0.4546987352567037,0.5400749475430721,0.6187218532136
1.96875,1.1927696374035017e-43,0.02018489551661266,0.07273413193971859,0.12835520190850816,0.1796810195888779,0.22728347603119564,0.2699806477043955,0.3093124928807292
2.0,3.975434796482245e-44,2.047149230356462e-17,4.99258937199309e-17,8.023290021885566e-17,1.0191320553822825e-16,1.5973271642751906e-16,1.046727995521892e-16,2.196729881397371e-16
