x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.2734375,0.07680171408115755,-0.6967552848060977,-0.6993053310765669,-0.7009390607632491,-0.7026451168949881,-0.7044773029883019,-0.7063906521294606,-0.7084454565543629
0.28125,0.09139375535604743,-0.7800660399872322,-0.7829691952917698,-0.7846003970330108,-0.7863037869189056,-0.788133109648683,-0.7900434685836704,-0.7920950617342998
0.2890625,0.1080964445440175,-0.8647252942860133,-0.8680894880245755,-0.8697181794272886,-0.8714189072343236,-0.873245371075465,-0.8751527444774131,-0.8772011313723889
0.296875,0.12707367009073414,-0.9485883868813371,-0.9525498475750637,-0.9541760530371096,-0.9558741229258528,-0.9576977323462658,-0.9596021248810025,-0.9616473105311018
0.3046875,0.14847352301779534,-1.0290391173740412,-1.0337685783738721,-1.0353923321928196,-1.0370877483174965,-1.038908507778106,-1.0408099241041693,-1.0428519135123375
0.3125,0.17242162389375304,-1.1029808027762118,-1.1086907557863694,-1.1103121065571608,-1.1120048730657677,-1.1138227870205266,-1.115721231789172,-1.1177600299505372
0.3203125,0.1990140442131386,-1.1668440588301932,-1.173797150319697,-1.17541616709879,-1.1771062881332657,-1.1789213610291662,-1.1808168388843812,-1.182852450786263
0.328125,0.2283100326804731,-1.2166138567524587,-1.2251325072882768,-1.2267492881567805,-1.2284367678532755,-1.2302490041303598,-1.2321415197088752,-1.2341739503308018
0.3359375,0.2603248003968405,-1.2478778486743376,-1.2583551513330387,-1.2599698351890167,-1.2616546776783164,-1.2634640817696894,-1.265353639700987,-1.2673828940147018
0.34375,0.29502265617444323,-1.2558971932387104,-1.2688091128415842,-1.270421895501436,-1.2721041049096151,-1.2739106812414505,-1.2757972861477804,-1.2778233691172571
0.3515625,0.33231081099446835,-1.2357001639829104,-1.2516190122859476,-1.2532301682875207,-1.2549097487369547,-1.256713501728513,-1.2585971582248983,-1.2606200748063552
0.359375,0.37203418593745313,-1.1821977200390392,-1.2018068216624291,-1.2034167335506627,-1.2050936891615889,-1.2068946232252202,-1.2087753359194735,-1.2107950910613812
0.3671875,0.4139715580775794,-1.0903190096537396,-1.114428398185831,-1.1160375955391657,-1.117711930432064,-1.1195100499732245,-1.1213878234659576,-1.123404422109054
0.375,0.4578333617716151,-0.9551635245021377,-0.9847264169999341,-0.9863356280379665,-0.988007346337188,-0.9898026557544506,-0.9916774946390844,-0.9936909417163852
0.3828125,0.5032614272512177,-0.7721654003902881,-0.808295091138364,-0.8099053104549333,-0.8115744162941659,-0.8133669199792276,-0.8152388288420049,-0.8172491292788165
0.390625,0.549830884233553,-0.5372642483806939,-0.5812509397329864,-0.5828635165419497,-0.5845300140724154,-0.5863197164101106,-0.5881886998301058,-0.5901958585440384
0.3984375,0.5970543863575238,-0.24707598205400555,-0.3004029328752338,-0.30201968515708666,-0.30368357855974,-0.3054704839280511,-0.30733654647718367,-0.3093405683781615
0.40625,0.6443887248251966,0.1009435403506277,0.036585317186705775,0.03496195607199439,0.033300662568435405,0.03151654979836685,0.029653403555323282,0.027652513565049646
0.4140625,0.6912438000911801,0.5083495483534693,0.43104896497897965,0.4294157592763599,0.4277570613689443,0.4259757368328064,0.4241155023382121,0.4221177393640532
0.421875,0.736993813311012,0.9755814744248645,0.883198508904154,0.8815511835278026,0.8798950768007593,0.8781165361410587,0.876259208844396,0.8742645679994118
0.4296875,0.7809904299423278,1.5018650611452375,1.3920266017277394,1.3903595440856105,1.3887060239544704,1.3869302628205202,1.3850758381783834,1.3830843145832707
0.4375,0.8225775623986668,2.0851494506124206,1.9552512288836061,1.953557116112047,1.9519061777432747,1.9501331917911788,1.948281665267264,1.9462932540503453
0.4453125,0.8611073232281212,2.7220839340239404,2.569300055433781,2.5675693914346986,2.5659210296308674,2.5641508145235106,2.562302181588601,2.560316877885814
0.453125,0.8959566209925702,3.408037388777811,3.2293390601592247,3.2275596043602053,3.225913813396994,3.224146364804024,3.2223006209359797,3.220318419890862
0.4609375,0.9265438133162373,4.13716152339566,3.929346625095015,3.927502692191873,3.9258594655882173,3.924094779186021,3.9222519198697756,3.9202728166334513
0.46875,0.9523447998951781,4.902496991010256,4.6622321344019175,4.66030374153744,4.658663071733432,4.656901143205114,4.655061163932656,4.653085153663836
0.4765625,0.9729079356743695,5.696119339701683,5.419995977578355,5.417957812525907,5.416319690434326,5.414560515469677,5.412723411740039,5.41075048960499
0.484375,0.9878671723140018,6.509319769873968,6.193925776749146,6.1917459577977025,6.190110372183438,6.188353946478894,6.1865197137981305,6.18454987497068
0.4921875,0.9969528940670351,7.332813890988436,6.9748217935452095,6.972460389045751,6.970827325672385,6.969073644930962,6.967242278812166,6.965275518473679
0.5,1.0000000000000024,8.156970227453414,7.753242935431264,7.750650208522007,7.749019648985306,7.747268708916508,7.745440204879785,7.7434765182191585
0.5078125,0.9969528940670357,8.972049211968125,8.51976367310262,8.516878015178971,8.515249935321979,8.513501731641679,8.511676085214132,8.509715467427787
0.515625,0.9878671723140027,9.768442892812093,9.265231572427497,9.26197708770218,9.26035145547456,9.258605983904827,9.256783190620542,9.2548256369124
0.5234375,0.9729079356743694,10.53690560562713,9.981015077217364,9.977298780511276,9.975675553094971,9.973932809363784,9.972112864763835,9.970158370345324
0.53125,0.9523447998951786,11.268766420731044,10.659231658687803,10.654940249731299,10.653319369703228,10.651579349544095,10.649762249176527,10.64781080926654
0.5390625,0.9265438133162371,11.956115238581578,11.292947444071457,11.287943624451936,11.286325014690345,11.284587713841757,11.282773453261562,11.280825063086485
0.546875,0.8959566209925696,12.591955899875401,11.876340887344314,11.870459191218437,11.868842748179699,11.86710816238427,11.865296737153384,11.863351391947056
0.5546875,0.8611073232281208,13.170321505740946,12.40482485769632,12.397866974935708,12.39625255982947,12.39452068483274,12.392712090520055,12.390769785523746
0.5625,0.8225775623986663,13.686349189252077,12.875123582782267,12.866853163798437,12.865240591067947,12.86351142261668,12.861705654797998,12.85976638526043
0.5703125,0.7809904299423279,14.136313711402774,13.285303067215876,13.275440012775526,13.273829035142187,13.272102568981845,13.270299623239884,13.268363384417214
0.578125,0.7369938133110123,14.517621339359913,13.63475578148009,13.622970038819528,13.621360327971413,13.61963655984261,13.617836431766996,13.615903218922785
0.5859375,0.6912438000911807,14.828767375744764,13.924142456928893,13.910047365806141,13.908438487595088,13.90671741322851,13.904920098415749,13.902989906820958
0.59375,0.6443887248251963,15.069262334074951,14.15529561715993,14.138440876472648,14.13683225922698,14.135113874336131,14.133319368389621,14.1313921933226
0.6015625,0.5970543863575236,15.23953300955896,14.331090934004978,14.310955291471258,14.309346185726117,14.307630485997167,14.305838784527177,14.303914621273655
0.609375,0.549830884233553,15.340805516779332,14.455293553171575,14.431277357395063,14.42966678498321,14.427953766060664,14.426164864684317,14.424243708537405
0.6171875,0.5032614272512174,15.374977728360143,14.532387154817172,14.50380495072872,14.502191640755191,14.50048129822188,14.498695192563147,14.496777038823291
0.625,0.4578333617716149,15.344488455224239,14.567393692513205,14.533467087365914,14.531849396104052,14.530141725453294,14.52835841114298,14.526443255117982
0.6328125,0.4139715580775794,15.252190193101194,14.565691512824941,14.525542590020942,14.52391840120921,14.522213397806286,14.52043287048202,14.518520707487014
0.640625,0.37203418593745313,15.10123138096362,14.532838944342439,14.485484555491576,14.483851156875641,14.48214881590465,14.480371071210877,14.478461896568309
0.6484375,0.3323108109944685,14.894952954561083,14.47440952612632,14.41875684665415,14.417110777902867,14.415411094293907,14.413636127881833,14.411729936921489
0.65625,0.29502265617444334,14.636802624986261,14.395843901112837,14.33068768987229,14.329024556198185,14.327327524527943,14.325555332055579,14.32365212011451
0.6640625,0.26032480039684064,14.330268867006662,14.302322116631506,14.226344173396154,14.224658418331346,14.222964032688001,14.22119460982011,14.219294372242658
0.671875,0.22831003268047306,13.978835162239246,14.198658738557157,14.110430102698933,14.108714732520585,14.107022986321219,14.105256328729268,14.103359060867072
0.6796875,0.19901404421313862,13.585953697836635,14.089221878769647,13.987208355237733,13.985454606511489,13.983765492256241,13.982001595618415,13.98010729283037
0.6875,0.17242162389375323,13.155036548621284,13.977876027998526,13.860447660025146,13.858644600654635,13.856958109597375,13.855196969598506,13.853305627250759
0.6953125,0.14847352301779534,12.689461428650395,13.867947534159912,13.733392662812909,13.731526715868391,13.729842837577475,13.728084449908993,13.726196063374914
0.703125,0.1270736700907341,12.19258842633211,13.762210710092564,13.608755265640198,13.606809644118265,13.60512836589336,13.603372726253207,13.601487290913415
0.7109375,0.10809644454401744,11.667783754106933,13.662891917389944,13.488724573194991,13.486678612770534,13.48499991887183,13.483247022964335,13.481364534206676
0.71875,0.09139375535604741,11.118446448038533,13.57168856169518,13.374992344892297,13.372820720710946,13.371144591344864,13.36939443488061,13.36751488810013
0.7265625,0.07680171408115759,10.548034125088428,13.489799741630074,13.268790633318021,13.266462446000517,13.264788855990979,13.263041434686631,13.261164825285565
0.734375,0.06414673848332608,9.960084312016145,13.417965298579245,13.170938267282143,13.168415982642365,13.16674489969776,13.165000209275677,13.163126532663455
0.7421875,0.05325097004172596,9.358228454048373,13.356510188827665,13.08189298277287,13.079131209372497,13.077462591835085,13.075720628022975,13.0738498796162
0.75,0.0439369336234075,8.746196440701006,13.305391408115128,13.001806283468719,12.998750372141584,12.99708416607758,12.995344924607897,12.993477099830328
0.7578125,0.036031408671176025,8.127810294205474,13.264245103802002,12.93057848739915,12.927162937388328,12.925499072841633,12.923762549450759,12.921897643733317
0.765625,0.029368516926505737,7.506966497288,13.232431973877684,12.86791185131459,12.864058508800323,12.862396894990283,12.860663085417409,12.858801094198132
0.7734375,0.023792061120580674,6.887607239952171,13.209079539763167,12.813360125366959,12.808976162059688,12.807316681251477,12.80558558123702,12.803726499961108
0.78125,0.019157171837129165,6.273681594480038,13.193120360290752,12.766373348185097,12.761349010462476,12.759691510176497,12.757963115459932,12.756106939579684
0.7890625,0.01533133592645409,5.6690982478248975,13.183325701873914,12.7263371222333,12.720543245166423,12.718887528318623,12.717161834635482,12.715308559610309
0.796875,0.012194889831651219,5.077671904535099,13.178334575284376,12.692605993414753,12.685891279114557,12.684237091590827,12.682514094668587,12.680663715964988
0.8046875,0.009641065640850432,4.503065805298966,13.176678379391884,12.664530885286705,12.656718951460954,12.65506596652397,12.653345662076408,12.651498175167978
0.8125,0.007575677444259954,3.9487329802770703,13.176801649319124,12.641480800770106,12.632367013362176,12.63071481216558,12.628997195885084,12.627152596252476
0.8203125,0.005916531584296961,3.4178588761227338,13.177079588557788,12.622859201643369,12.612207315056624,12.610555362397282,12.608840429944376,12.606998713075297
0.828125,0.004592637591638877,2.913307872692126,13.175833173878305,12.608115611266951,12.595654251070274,12.59400186534194,12.59228961233114,12.590450773720365
0.8359375,0.003543287908034102,2.4375759582558536,13.17134266394833,12.596753064812606,12.582172101046007,12.58051841716458,12.578808839145267,12.576972874294606
0.84375,0.0027170647293235884,1.9927514837974154,13.161860325495871,12.588332061731917,12.571278936014338,12.569622859863934,12.567915952294683,12.56608285671295
0.8515625,0.0020708221631124428,1.5804854940927626,13.145623124192698,12.582471666359185,12.562547752916421,12.560887905613995,12.559183663828211,12.557353433031228
0.859375,0.0015686819551156469,1.2019726634498102,13.120866021525162,12.578848363758226,12.55560546314171,12.553940113134693,12.552238532294753,12.550411161805316
0.8671875,0.0011810717289783331,0.8579433747388123,13.08583638419553,12.577193218184208,12.550130302668483,12.548457283363176,12.546758358399432,12.54493384374733
0.875,0.0008838263069350518,0.5486669974907414,13.038809859099722,12.577287808992516,12.545848160157739,12.544164770424956,12.542468495955113,12.540646832677059
0.8828125,0.0006573654143868985,0.27396596737944534,12.978107903953958,12.578959340487568,12.542528241951649,12.540831126471499,12.539137496694103,12.537318680333732
0.890625,0.00048595499985097375,0.03323986462118033,12.902116999525562,12.58207524375613,12.539978414952321,12.538263420942409,12.536572429496937,12.534756455604736
0.8984375,0.0003570545201590211,-0.17450165229198455,12.809309411412118,12.58653751432174,12.538040494042594,12.536302500466915,12.534614140250556,12.532801004383876
0.90625,0.0002607487846688274,-0.3505984681765537,12.698265223538293,12.59227696256037,12.536585673017655,12.534818387901476,12.53313265083004,12.531322348552967
0.9140625,0.00018926021416137913,-0.4966937859811247,12.567695237027223,12.599247496163978,12.535510238744532,12.533705959730726,12.532022836427837,12.530215363311171
0.921875,0.0001365355167450392,-0.6146837589177747,12.416464220819364,12.607420506490955,12.53473165831731,12.532880991101202,12.531200470495692,12.529395822116763
0.9296875,9.789966964829637e-05,-0.7066647116878395,12.243613917323431,12.616779393590171,12.534185088426687,12.53227661721258,12.530598686018811,12.528796857961384
0.9375,6.976957719599726e-05,-0.7748796380183357,12.04838514951677,12.627314237634176,12.533820324548406,12.531840228197249,12.530164870246805,12.528365858100864
0.9453125,4.9419714580126884e-05,-0.8216655537792231,11.830238346401847,12.639016606647395,12.533599184026244,12.531530791130596,12.529857986515866,12.528061785877314
0.953125,3.479234101263895e-05,-0.8494031245706432,11.588871801862954,12.65187448070962,12.533493300607674,12.53131657636138,12.529646300341945,12.527852906812267
0.9609375,2.434536817263553e-05,-0.8604697860622312,11.324237007231808,12.665867270065965,12.533482297313443,12.531173254768236,12.529505476379406,12.527714885565127
0.96875,1.6931612436130036e-05,-0.8571973472728447,11.036550448970024,12.68096090755605,12.533552298518735,12.531082326672276,12.529417006960879,12.527629214472881
0.9765625,1.1703872122021591e-05,-0.8418348239887444,10.726301337776066,12.697103003288426,12.533694739699838,12.531029840878238,12.529366930673797,12.527581932126388
0.984375,8.041000588185215e-06,-0.8165170034798067,10.394254831403343,12.714218060403057,12.533905433481003,12.531005362707985,12.529344799816766,12.527562590826406
0.9921875,5.490854006436886e-06,-0.7832390032080749,10.041450427182834,12.73220276404848,12.534183852569793,12.531001152103302,12.52934285778833,12.52756343397192
1.0,3.7266531720786803e-06,-0.7438368643607078,9.669195327785555,12.750921370414343,12.534532593213822,12.531011516232898,12.52935539081382,12.527578747786439
1.0078125,2.5138961487641383e-06,-0.6999740229783173,9.27905272080051,12.770201237964175,12.534956986412526,12.531032305010777,12.52937822238284,12.527604355754649
1.015625,1.685485287372297e-06,-0.6531333324392752,8.872825054595841,12.789828558156076,12.53546482787148,12.531060522119446,12.5294083229502,12.52763722832233
1.0234375,1.123186502993705e-06,-0.6046141743974003,8.452532534855456,12.809544357246764,12.536066201308868,12.53109402824901,12.529443511563557,12.52767518452268
1.03125,7.439231317435043e-07,-0.5555340923938895,8.020387203314002,12.82904085364083,12.536773373024117,12.531131317123625,12.529482229933588,12.527716666044665
1.0390625,4.897264116659093e-07,-0.506834313033016,7.578763087881643,12.847958266125978,12.5376007385072,12.531171348377008,12.52952337294354,12.527760567740161
1.046875,3.204263829830869e-07,-0.4592884821411257,7.1301630272137695,12.865882176734385,12.538564804252314,12.531213424404346,12.529566162651232,12.527806111622992
1.0546875,2.0837820130283413e-07,-0.413513934871489,6.677182868988568,12.882341557455486,12.53968418983548,12.531257100947702,12.529610055454738,12.527852754030553
1.0625,1.3468696888087137e-07,-0.36998483555918543,6.222473816487358,12.896807572217904,12.540979636747348,12.53130212337965,12.529654674289137,12.527900117815317
1.0703125,8.652630347541525e-08,-0.3290465609890997,5.7687037500681315,12.90869326414751,12.542474011486856,12.531348382471599,12.529699759530038,12.527947943241724
1.078125,5.524843729234542e-08,-0.29093075505224225,5.318518377170719,12.917354232859426,12.544192291078677,12.53139588491097,12.52974513374369,12.527996052727511
1.0859375,3.506235828996825e-08,-0.2557705489405354,4.874503065889825,12.922090397306327,12.546161519543647,12.531444735013254,12.529790676590592,12.52804432573619
1.09375,2.2116251758271532e-08,-0.22361551466955934,4.439146193126674,12.922148926435584,12.548410724000469,12.531495125007792,12.529836307107082,12.528092681044269
1.1015625,1.3865361708823011e-08,-0.194445996791411,4.014804790018625,12.916728402666878,12.550970779077407,12.531547332002647,12.529881971300606,12.52814106431823
1.109375,8.639729769913115e-09,-0.16818654413095607,3.6036731967398836,12.904984262172693,12.553874208238275,12.531601720294324,12.529927633539327,12.528189439480775
1.1171875,5.3507959692150885e-09,-0.14471823729316702,3.2077553486176367,12.886035531436903,12.557154910545929,12.53165874811494,12.529973270628844,12.528237782757824
1.125,3.2937141103060875e-09,-0.12388977621227379,2.8288412092082558,12.858972852022521,12.56084780136505,12.531718978231487,12.530018867777217,12.528286078606106
1.1328125,2.0151282260562713e-09,-0.10552725343391325,2.4684877474091933,12.822867755464799,12.56498835560981,12.531783092051683,12.53006441587797,12.528334316948667
1.140625,1.2253742477384257e-09,-0.08944259202326556,2.1280047290528743,12.776783118411071,12.569612042430716,12.531851907066738,12.530109909707463,12.528382491312705
1.1484375,7.406006496076049e-10,-0.07544067140127786,1.8084454631003477,12.719784695350084,12.574753640765788,12.531926397588126,12.530155346754812,12.528430597584672
1.15625,4.4488596501293624e-10,-0.06332519992513141,1.5106025128635665,12.650953593400418,12.580446426007612,12.532007718822086,12.530200726489449,12.528478633184415
1.1640625,2.6562111683987293e-10,-0.05290341993640448,1.235008257785118,12.569399521616168,12.586721219206389,12.532097234381997,12.530246049933716,12.528526596521356
1.171875,1.5762524280470724e-10,-0.043989749894558255,0.9819400749990183,12.474274617116642,12.593605291780003,12.532196547368143,12.530291319452106,12.528574486639068
1.1796875,9.296901198036103e-11,-0.03640847990901573,0.7514298055166636,12.364787623062265,12.601121120669761,12.532307535152084,12.53033653869979,12.528622302984795
1.1875,5.4500431328841506e-11,-0.02999564243660524,0.5432770801775144,12.240218170066155,12.60928499128612,12.532432387989497,12.530381712695153,12.52867004526101
1.1953125,3.175491393965625e-11,-0.024600180149908973,0.35706600756584506,12.099930893973918,12.618105448446244,12.53257365155235,12.530426847996843,12.528717713330701
1.203125,1.8389554894972754e-11,-0.02008452904420096,0.19218467131105038,11.943389109894838,12.62758159881275,12.532734273418283,12.530471952977017,12.52876530715728
1.2109375,1.0584754071276276e-11,-0.01632472773619446,0.04784684823128599,11.770167755628544,12.637701272087085,12.532917653482198,12.530517038190977,12.528812826766993
1.21875,6.055354917708218e-12,-0.013210154541633708,-0.07688465837858406,11.579965317745332,12.648439052359763,12.533127698159513,12.530562116850056,12.528860272225563
1.2265625,3.4430847376097676e-12,-0.010642983124863148,-0.18307367505448952,11.372614460903819,12.659754195526622,12.533368878132762,12.530607205409868,12.528907643623983
1.234375,1.9458309017274275e-12,-0.008537435999506328,-0.2718858909935184,11.1480910956766,12.67158845347976,12.533646289250553,12.530652324291042,12.528954941070198
1.2421875,1.092978849476006e-12,-0.006818903509928295,-0.34456422142945636,10.906521642129652,12.683863830791331,12.53396571601899,12.530697498754046,12.529002164684435
1.25,6.10193667760534e-13,-0.0054229846006362045,-0.40240480973071996,10.648188275364943,12.696480304725661,12.53433369693002,12.530742759954295,12.529049314597051
1.2578125,3.3858905235833694e-13,-0.00429449503178451,-0.44673412004674706,10.373531974656517,12.709313544524008,12.534757590646823,12.530788146208353,12.529096390948109
1.265625,1.8673572157509303e-13,-0.003386478964818964,-0.47888750807266345,10.08315323894131,12.722212670870762,12.535245641813766,12.530833704507337,12.529143393888155
1.2734375,1.0236021120028141e-13,-0.0026592511722758156,-0.5001895879970416,9.777810377316984,12.734998101124939,12.535807044977059,12.530879492318611,12.529190323580103
1.28125,5.5767890791115375e-14,-0.0020794895916001334,-0.5119366415510849,9.458415332726577,12.74745953012721,12.536452004794018,12.530925579723041,12.529237180202184
1.2890625,3.019858139488396e-14,-0.001619391553685858,-0.5153812427543456,9.126027048906703,12.759354100006625,12.537191790374553,12.530972051941117,12.529283963951924
1.296875,1.6253172389003125e-14,-0.0012559017335262174,-0.5117192016954113,8.781842443572794,12.770404815245133,12.5380387812419,12.531019012307958,12.529330675051439
1.3046875,8.694388017806081e-15,-0.0009700156187184831,-0.5020788644548534,8.427185103282232,12.780299261146443,12.539006502025062,12.531066585764282,12.529377313754198
1.3125,4.6226304054837175e-15,-0.0007461589740823673,-0.48751274570184305,8.063491866010466,12.788688684641983,12.540109642607248,12.531114922937808,12.529423880353685
1.3203125,2.442803883398817e-15,-0.0005716412864413756,-0.4689914168480758,7.69229750478894,12.795187495905108,12.541364060061776,12.531164204897376,12.529470375194293
1.328125,1.2830314698448279e-15,-0.00043617938654942065,-0.447399526829151,7.315217768459343,12.799373247410935,12.542786758315723,12.531214648669447,12.529516798685112
1.3359375,6.697848079161961e-16,-0.00033148625019267265,-0.4235337951491172,6.933931072495884,12.800787143772398,12.544395841103889,12.531266513614801,12.529563151317168
1.34375,3.475222003601874e-16,-0.0002509192684298772,-0.39810278797156085,6.550159162902666,12.798935130833302,12.546210433422015,12.5313201087704,12.529609433684996
1.3515625,1.792169536665989e-16,-0.00018918194755123208,-0.37172826766265166,6.165647098573251,12.793289606072483,12.548250566372216,12.53137580126847,12.529655646513557
1.359375,9.185967516020633e-17,-0.0001420729634358594,-0.3449478939092109,5.782142911601346,12.783291784375741,12.550537020029669,12.531434025950862,12.529701790691698
1.3671875,4.6797213758677495e-17,-0.00010627667532064639,-0.3182190497443192,5.401377310499045,12.768354743713775,12.553091118763737,12.531495296301557,12.529747867313622
1.375,2.369541747340181e-17,-7.918953540321325e-05,-0.29192356773459793,5.025043788015256,12.747867164321052,12.555934473335677,12.531560216823584,12.529793877730203
1.3828125,1.1924989616977613e-17,-5.8777259675341725e-05,-0.26637313931189605,4.654779483414245,12.721197762747455,12.559088664086387,12.531629496987408,12.529839823612225
1.390625,5.964869290941532e-18,-4.3458109180623116e-05,-0.24181520278573637,4.292147129086901,12.68770040884076,12.562574859639755,12.531703966876112,12.52988570702816
1.3984375,2.96546723521276e-18,-3.200813641813325e-05,-0.2184391219382941,3.9386183838737514,12.646719899552822,12.566413365797276,12.53178459464776,12.529931530539505
