x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.109375,0.00048595499985097386,-0.010535674895912726,-0.012022374019204024,-0.013618919055518734,-0.015286150327984587,-0.017076600100397105,-0.018946321144560224,-0.020954225910553244
0.1171875,0.0006573654143868986,-0.013578326076980623,-0.015062730436171389,-0.016656780870769234,-0.018321407094265184,-0.020109059288793744,-0.021975858893705732,-0.02398062630837339
0.125,0.0008838263069350518,-0.01747921886808461,-0.01896135719976946,-0.020552916930471593,-0.02221494217538682,-0.023999801163247056,-0.025863683893656925,-0.0278653188591109
0.1328125,0.001181071728978333,-0.02243937154953406,-0.023919292275083853,-0.025508365193628035,-0.02716779352399174,-0.028949863669569236,-0.030810834083093576,-0.032809341493785976
0.140625,0.0015686819551156465,-0.02869512535262871,-0.030172909944838414,-0.0317594999368964,-0.03341633541038773,-0.03519562107124872,-0.03705368371838287,-0.039049068461118164
0.1484375,0.002070822163112443,-0.03652088224142712,-0.03799666626089168,-0.039580777206094764,-0.041235023874052736,-0.0430115294009548,-0.04486668882508393,-0.046858955779030986
0.15625,0.0027170647293235893,-0.04623096932393351,-0.04770497471004374,-0.049286610482024804,-0.05093827238945824,-0.05271200212636087,-0.05456426286377104,-0.056553416900475086
0.1640625,0.0035432879080341015,-0.058180221078816444,-0.05965280456206346,-0.06123196902853095,-0.06288105021412833,-0.06465200849820356,-0.06650137507809303,-0.06848742106148749
0.171875,0.004592637591638877,-0.07276280637446127,-0.07423453046867733,-0.07581122749155055,-0.07745773198768996,-0.079225923149333,-0.08107240009382305,-0.08305534288024131
0.1796875,0.00591653158429696,-0.09040877218072439,-0.09188050715424834,-0.09345474058990817,-0.09509867242266701,-0.09686410078550681,-0.09870769260965301,-0.10068753704784063
0.1875,0.007575677444259954,-0.11157773672398778,-0.11305080427935098,-0.1146225779791045,-0.11626394116826945,-0.11802661104917934,-0.11986732226098236,-0.12184407319210865
0.1953125,0.009641065640850443,-0.13674914932027257,-0.13822552148201447,-0.13979483929294864,-0.1414336378520254,-0.14319355356113372,-0.14503138866155033,-0.1470050509192204
0.203125,0.01219488983165122,-0.16640855050212638,-0.1678911204822193,-0.16945798624875233,-0.17109422418497575,-0.17285139002567584,-0.17468635350863043,-0.17665693191889661
0.2109375,0.015331335926454094,-0.20102932263581097,-0.20252226829047626,-0.2040866858571381,-0.2057203671714816,-0.20747478744044315,-0.2093068837928383,-0.2112743831742122
0.21875,0.01915717183712917,-0.24104952567872703,-0.24255879067788993,-0.24412076389423618,-0.24575189258142147,-0.24750357156860067,-0.24933280527032786,-0.25129723043379254
0.2265625,0.023792061120580677,-0.286843571288573,-0.2883774943885534,-0.289937027117722,-0.2915656071662293,-0.29331454915487887,-0.29514092467883013,-0.2971022804278512
0.234375,0.029368516926505744,-0.33868870505857646,-0.3402588339990401,-0.34181593013243505,-0.3434419655245122,-0.3451881747911925,-0.34701169660327075,-0.34896998773380844
0.2421875,0.036031408671176046,-0.396726541822983,-0.39834867544499397,-0.39990333892712004,-0.40152683363879366,-0.40327031445338285,-0.4050909870125131,-0.4070462183130339
0.25,0.04393693362340748,-0.46092022916582076,-0.4626157394177096,-0.46416797428757545,-0.4657889322886581,-0.4675296889143629,-0.4693475166725032,-0.47129969292399193
0.2578125,0.05325097004172592,-0.5310081909199341,-0.5328056854693267,-0.534355495928498,-0.5359739211826008,-0.5377119578759668,-0.5395269452781184,-0.5414760712540895
0.265625,0.06414673848332605,-0.6064558115116032,-0.6083932076137908,-0.6099405981367045,-0.6115564946012447,-0.6132918156121663,-0.6151039670963857,-0.6170500475628945
0.2734375,0.07680171408115755,-0.686406843759374,-0.6885339346238878,-0.690078910134242,-0.6916922817604553,-0.693424891332186,-0.6952342113295952,-0.6971772510452504
0.28125,0.09139375535604743,-0.7696367320349627,-0.7720183378155766,-0.7735609039646248,-0.7751717546975724,-0.7769016570667366,-0.7787081500015339,-0.7806481537175096
0.2890625,0.1080964445440175,-0.8545104097876778,-0.8572302159531137,-0.8587703795530128,-0.8603787133315942,-0.862105912728196,-0.8639095830176672,-0.865846555477712
0.296875,0.12707367009073414,-0.9389474223272689,-0.9421126178096099,-0.9436503874996091,-0.9452562082565719,-0.946980708904006,-0.948781560958535,-0.9507155068989865
0.3046875,0.14847352301779534,-1.0203974081538776,-1.024144243361638,-1.0256796306194482,-1.0272829422814016,-1.0290047483964633,-1.030802786619542,-1.0327337107693384
0.3125,0.17242162389375304,-1.0958290118577496,-1.1003294011954523,-1.1018624218539619,-1.103463228341388,-1.105182344134285,-1.1069775729225249,-1.1089054800032137
0.3203125,0.1990140442131386,-1.1617351694927822,-1.1672044630328666,-1.1687351395276886,-1.170333444754962,-1.1720498744293233,-1.1738422981724663,-1.175767192898218
0.328125,0.2283100326804731,-1.2141573811560626,-1.2208634239243776,-1.2223917885858226,-1.223987596461233,-1.2257013442141185,-1.2274909672950485,-1.2294128543726672
0.3359375,0.2603248003968405,-1.2487310530529367,-1.2570046361803695,-1.258530736000829,-1.260124050426617,-1.2618351204485279,-1.2636219472432797,-1.2655408313722172
0.34375,0.29502265617444323,-1.260753252998825,-1.2710000367674845,-1.2725239402297972,-1.2741147651022002,-1.2758231615770925,-1.2776071964548632,-1.2795230823272274
0.3515625,0.33231081099446835,-1.2452732941813058,-1.2579872466722282,-1.2595090534257658,-1.2610973926351008,-1.262803119740392,-1.2645843670635528,-1.2664972593641177
0.359375,0.37203418593745313,-1.1972054729602384,-1.2129838175097234,-1.214503671939983,-1.2160895293707759,-1.217792591277355,-1.2195710554014598,-1.221480958807683
0.3671875,0.4139715580775794,-1.1114620841907341,-1.1310216822245756,-1.1325397922919904,-1.1341231718231795,-1.13582357269542,-1.1375992579692167,-1.139506177151246
0.375,0.4578333617716151,-0.983103583137708,-1.0072985944898731,-1.0088152576294795,-1.0103961631347536,-1.012093907130523,-1.0138668178959653,-1.0157707575166508
0.3828125,0.5032614272512177,-0.8075015293650543,-0.8373420886666928,-0.8388577270594978,-0.8404361624078417,-0.8421312536785097,-0.8439013942707663,-0.8458023589856728
0.390625,0.549830884233553,-0.5805088155523425,-0.6171803401260971,-0.6186955482947541,-0.6202715173513256,-0.621963960041775,-0.6237313347892436,-0.6256293292466608
0.3984375,0.5970543863575238,-0.29863073601223444,-0.34351333824064306,-0.345028946707948,-0.34660245333548995,-0.3482922515841268,-0.3500568648084395,-0.3519518936493958
0.40625,0.6443887248251966,0.04081023480600471,-0.013877081986697404,-0.01539424168876269,-0.016965289749840285,-0.018652447688605783,-0.0204143037046425,-0.02230637156291353
0.4140625,0.6912438000911801,0.43952343485733736,0.37320685830542727,0.3716865650136486,0.37011797165311416,0.36843344989873594,0.3666743467828371,0.36478523528071544
0.421875,0.736993813311012,0.8981202240087213,0.8181040451489401,0.8165784596939115,0.8150123171591187,0.8133304274700888,0.8115740729529212,0.8096879131876421
0.4296875,0.7809904299423278,1.416012403444376,1.319969327819725,1.3184355280048063,1.3168718324034998,1.3151925706672165,1.3134389604540946,1.3115557478135698
0.4375,0.8225775623986668,1.9913449616550403,1.8766847503106954,1.8751388096182224,1.873577557027517,1.8719009191378044,1.8701500489407525,1.868269778820098
0.4453125,0.8611073232281212,2.620967987479326,2.484838228489648,2.483274909231551,2.4817160956778377,2.4800420775349306,2.4782939430726745,2.4764166108742045
0.453125,0.8959566209925702,3.3004509668321975,3.1397463634433036,3.138158728424558,3.136602349853098,3.1349309473636473,3.133185544361599,3.1313111454948093
0.4609375,0.9265438133162373,4.024140787869803,3.8355228288520844,3.833901753416795,3.83234780564616,3.830679014723204,3.828936338913457,3.8270648687950164
0.46875,0.9523447998951781,4.785262721969963,4.565191661634375,4.563525224856277,4.561973703510553,4.560307520073516,4.558567567194831,4.556699021248572
0.4765625,0.9729079356743695,5.576061544331713,5.3208426157671,5.319115346143953,5.317566246552731,5.3159026665274105,5.314165432325213,5.312299805982114
0.484375,0.9878671723140018,6.3879779362243285,6.093823637305457,6.09201558466157,6.090468901713569,6.088807921032128,6.087073401258482,6.085210689956663
0.4921875,0.9969528940670351,7.211853498622703,6.87496361287582,6.87304921433673,6.871504942267234,6.869846556868187,6.868114747281797,6.8662549464664995
0.5,1.0000000000000024,8.038156222075596,7.654816954194982,7.652763658175777,7.651221790260364,7.649565996088559,7.6478368924547615,7.64597999757836
0.5078125,0.9969528940670357,8.857217199342722,8.423920409659912,8.421687017946596,8.420147546063209,8.418494339069815,8.416767937160555,8.414913943682514
0.515625,0.9878671723140027,9.659468808252113,9.173051817465334,9.170586501857862,9.16904941586525,9.167398792007747,9.16567508760158,9.16382399098847
0.5234375,0.9729079356743694,10.435674572596666,9.893480378348842,9.890718325219877,9.889183612082078,9.88753556732423,9.885814556206306,9.883966351931775
0.53125,0.9523447998951786,11.177141433064332,10.577198440268601,10.574059074078827,10.572526716640732,10.570881246952549,10.569162924914606,10.567317608459366
0.5390625,0.9265438133162371,11.875906195975817,11.217125726560855,11.213509462228615,11.211979437515872,11.210336538873554,11.208620901713903,11.206778468565755
0.546875,0.8959566209925696,12.524889408384846,11.807278343898702,11.803062818384578,11.801535095259556,11.799894763645446,11.798181807168978,11.796342252822733
0.5546875,0.8611073232281208,13.118011737720952,12.342896687686508,12.33793242372194,12.336406959674228,12.334769191076736,12.333058911094863,12.331222231052394
0.5625,0.8225775623986663,13.650269994029761,12.820528408593562,12.8146338687176,12.813110605499453,12.811475395912845,12.809767788243565,12.807933978013782
0.5703125,0.7809904299423279,14.117772090751952,13.238064788520266,13.231020786100197,13.229499643830756,13.227866989254993,13.226162049722804,13.224331104821628
0.578125,0.7369938133110123,14.51773235972089,13.594731065949095,13.586274512294613,13.58475538154791,13.583125277988312,13.581423002424243,13.5795949183746
0.5859375,0.6912438000911807,14.848430587408105,13.891033322069733,13.880850305764161,13.87933303702043,13.877705480487135,13.876005864728741,13.874180637060539
0.59375,0.6443887248251963,15.109139807229127,14.128666375878266,14.116384592687476,14.11486898235816,14.113243968865419,14.111547008756753,14.109724633006902
0.6015625,0.5970543863575236,15.300029174573387,14.310388644517536,14.295569224287268,14.294054996317136,14.29243252188213,14.290738213273755,14.288918684986124
0.609375,0.549830884233553,15.422049103330373,14.439871036147306,14.421999847459627,14.420486629255482,14.418866689896705,14.41717502864563,14.415358343371075
0.6171875,0.5032614272512174,15.47680622317373,14.52152761742238,14.500006171802633,14.498493462930833,14.49687605466552,14.495187036635267,14.493373189931557
0.625,0.4578333617716149,15.466435626632261,14.560336027069894,14.534472152369585,14.532959284094352,14.53134440293483,14.52965802399536,14.527847011427244
0.6328125,0.4139715580775794,15.393477346039056,14.561655410624054,14.53065391774525,14.529140001038062,14.527527642986314,14.525843899014033,14.52403571615317
0.640625,0.37203418593745313,15.260763092080955,14.531049073891543,14.49400270183985,14.492486560966382,14.490876722006139,14.489195608883906,14.487390251308893
0.6484375,0.3323108109944685,15.071318078737066,14.474118159219282,14.42999914976974,14.428479237946359,14.426871914031606,14.425193427648743,14.423390890945049
0.65625,0.29502265617444334,14.828281349465206,14.396351518282357,14.344004242080613,14.3424785349757,14.340873722014175,14.339197858266393,14.337398138026405
0.6640625,0.26032480039684064,14.534846509316163,14.302995674571795,14.24113080355603,14.239596665585399,14.237994359414856,14.236321114204287,14.2345242060273
0.671875,0.22831003268047306,14.194223259639601,14.19894742564509,14.126138220040518,14.124592237461524,14.122992433815991,14.12132180305115,14.119527702543309
0.6796875,0.19901404421313862,13.809618721319488,14.088670312056337,14.00335166112023,14.001789434860997,14.000192129322869,13.998524108918692,13.996732811693008
0.6875,0.17242162389375323,13.384236300985958,13.976134949190419,13.876605870117412,13.875021760083328,13.873426948015961,13.871761533893737,13.869973035570085
0.6953125,0.14847352301779534,12.921288866659218,13.864782138667543,13.749212493878595,13.747599305159333,13.746006981612604,13.744344169700026,13.74255846590511
0.703125,0.1270736700907341,12.424022298487406,13.757506790121829,13.623949025432568,13.622297625397183,13.620707784975943,13.619047571207023,13.617264657574399
0.7109375,0.10809644454401744,11.895745088563439,13.65666001755923,13.503066748035536,13.501365601764913,13.499778238446792,13.4981206187619,13.496340490931946
0.71875,0.09139375535604741,11.33985958177324,13.564066336179925,13.388314608271296,13.386549218160884,13.384964325045296,13.383309295391134,13.381531949011016
0.7265625,0.07680171408115759,10.759890658184965,13.48105266954445,13.280975702793048,13.279127936498103,13.277545505462404,13.275893061791955,13.274118492515672
0.734375,0.06414673848332608,10.159508120946644,13.408485864740564,13.1819130196848,13.179960308924297,13.178380330155234,13.176730468427765,13.174958671916094
0.7421875,0.05325097004172596,9.54253972346671,13.346815576637454,13.091621203624298,13.089535594770087,13.087958056128775,13.086310772309792,13.08454174423029
0.75,0.0439369336234075,8.912972588633606,13.29611968686217,13.01028138024285,13.008028416178536,13.006453302344232,13.004808592405453,13.003042328432434
0.7578125,0.036031408671176025,8.274941679564487,13.256149831028427,12.937816442525016,12.935353854063276,12.93378114538512,12.932139005304391,12.930375501118926
0.765625,0.029368516926505737,7.632704914384926,13.226375080864976,12.873944633912048,12.87122081822967,12.869650489194527,12.868010914955738,12.866250166245672
0.7734375,0.023792061120580674,6.990605419073207,13.206022330193798,12.818229724439608,12.815181987668424,12.813614004867137,12.811976992460071,12.810218994919989
0.78125,0.019157171837129165,6.353022231551564,13.19411243313131,12.770126537417328,12.766679078880529,12.76511339832176,12.763478943741953,12.761723693073137
0.7890625,0.01533133592645409,5.7243114653142335,13.189491612628421,12.729021019934612,12.725082636727338,12.723519200307939,12.721887299556368,12.720134791466835
0.796875,0.012194889831651219,5.108740481105395,13.190858076684695,12.694264442008592,12.689725934896241,12.68816466578592,12.686535314868632,12.684785545073101
0.8046875,0.009641065640850432,4.510417981232787,13.196784133566664,12.66520164378989,12.659932908960185,12.658373705596613,12.65674690052417,12.654999864744054
0.8125,0.007575677444259954,3.933223125325627,13.20573437730971,12.641193521030507,12.635040317323934,12.633483045637897,12.631858782424567,12.630114476387973
0.8203125,0.005916531584296961,3.38073677190865,13.216080717152535,12.621634144232859,12.614414532333617,12.612859015731592,12.611237290394206,12.609495709835915
0.828125,0.004592637591638877,2.856177789910017,13.226115150305372,12.605963048985592,12.597463507924523,12.595909514443932,12.594290323000235,12.592551463661671
0.8359375,0.003543287908034102,2.3623470789925136,13.234061231124944,12.593673319585225,12.58364455701846,12.582091782936597,12.580475121402934,12.578738979032194
0.84375,0.0027170647293235884,1.9015815143071697,13.238085178555915,12.584316122946866,12.572468609236315,12.57091665825354,12.569302522641513,12.567569092993338
0.8515625,0.0020708221631124428,1.475719520835063,13.236307496579975,12.577502344032125,12.563501616335145,12.561949973262777,12.56033835957465,12.558607638410423
0.859375,0.0015686819551156469,1.086079417759454,13.226815869391034,12.572901936955763,12.556363738447894,12.554811736107409,12.553202640329559,12.55147462341726
0.8671875,0.0011810717289783331,0.7334510871245813,13.20767994448396,12.570241546670733,12.550726887718394,12.549173665496637,12.547567083590438,12.545841766704669
0.875,0.0008838263069350518,0.41810094443337836,13.176968443106299,12.569300882972309,12.54631113549661,12.54475558769798,12.54315151558717,12.54142889450912
0.8828125,0.0006573654143868985,0.13978964959613407,13.132768848437458,12.56990824868933,12.54288041195893,12.541321123745439,12.539719557298524,12.537999627816014
0.890625,0.00048595499985097375,-0.1021984818675838,13.073209726611807,12.571935543227431,12.540237848602931,12.538673016913133,12.537073951919265,12.535356709826663
0.8984375,0.0003570545201590211,-0.3090158070961992,12.996485542662999,12.575292985644639,12.538221038937678,12.536648375322608,12.535051807458451,12.533337248556684
0.90625,0.0002607487846688274,-0.48220317158070475,12.90088365012229,12.57992373144073,12.536697423954944,12.535114035760916,12.533519960545322,12.531808080641886
0.9140625,0.00018926021416137913,-0.623635170328182,12.784812965921326,12.585798496344625,12.535559948568102,12.53396219433134,12.532370607063786,12.53066140197274
0.921875,0.0001365355167450392,-0.7354609232222161,12.646833697067523,12.592910249727153,12.534723084102554,12.533106398400175,12.531517294077426,12.529810759619318
0.9296875,9.789966964829637e-05,-0.8200424483760431,12.485687366973949,12.601269000201103,12.534119270286578,12.532477952614894,12.530891325818644,12.529187457820552
0.9375,6.976957719599726e-05,-0.8798926448173411,12.300326301069294,12.610896666253495,12.533695797608523,12.53202275913858,12.53043860388462,12.528737398180118
0.9453125,4.9419714580126884e-05,-0.9176147474066957,12.089941676134124,12.621822004723095,12.533412126555172,12.53169858785598,12.5301168973927,12.5284183498218
0.953125,3.479234101263895e-05,-0.9358449065161863,11.85398921742308,12.634075558660713,12.533237623065638,12.531472755100951,12.529893521641137,12.5281976280503
0.9609375,2.434536817263553e-05,-0.9371992882342228,11.592211642686037,12.647684582516263,12.533149678354624,12.531320178267155,12.529743392632641,12.528050148874721
0.96875,1.6931612436130036e-05,-0.9242268038279962,11.30465700223574,12.662667905559129,12.53313217490062,12.531221767321867,12.529647418474703,12.52795682040888
0.9765625,1.1703872122021591e-05,-0.899368275673754,10.991692147643514,12.679030702842695,12.533174257748747,12.531163111643659,12.529591186070062,12.527903229561813
0.984375,8.041000588185215e-06,-0.8649225455619796,10.654010675781485,12.696759155805365,12.53326937034924,12.53113342075955,12.529563901663852,12.527878582584753
0.9921875,5.490854006436886e-06,-0.8230197432048997,10.29263483600366,12.715815000761129,12.533414516087095,12.53112467962076,12.529557545874967,12.527874860102672
1.0,3.7266531720786803e-06,-0.7756016687720457,9.908911051520796,12.736129982146817,12.533609709752534,12.531130982332801,12.529566207113543,12.527886150531513
1.0078125,2.5138961487641383e-06,-0.724409011776696,9.504498885876302,12.757600247595807,12.533857586898305,12.531148012196844,12.529585561223762,12.527908129720993
1.015625,1.685485287372297e-06,-0.6709749355004295,9.081353475598885,12.78008074288461,12.53416314290626,12.531172640112057,12.529612469380277,12.527937658850956
1.0234375,1.123186502993705e-06,-0.6166244047232238,8.641701643860696,12.803379685771802,12.53453357733685,12.531202617535842,12.529644670409319,12.527972476752248
1.03125,7.439231317435043e-07,-0.5624785258125492,8.188012100362625,12.827253217961667,12.534978222555484,12.53123634410427,12.529680547604595,12.528010966722468
1.0390625,4.897264116659093e-07,-0.5094631011137324,7.72296031281459,12.851400353137459,12.535508538591117,12.531272693556465,12.529718953643721,12.528051981442108
1.046875,3.204263829830869e-07,-0.45832057121970743,7.249388798722075,12.875458355493217,12.536138158620696,12.531310884726864,12.52975908032278,12.528094712708691
1.0546875,2.0837820130283413e-07,-0.40962452485836004,6.770263726778418,12.898998696736092,12.536882971367065,12.531350387049896,12.52980036249836,12.528138595378273
1.0625,1.3468696888087137e-07,-0.3637959916336249,6.28862882989307,12.921523749447363,12.53776122806182,12.531390852278092,12.52984240787246,12.528183237149666
1.0703125,8.652630347541525e-08,-0.32112079193796167,5.80755771272473,12.942464380336178,12.538793662492939,12.53143206597882,12.529884946107822,12.528228367678675
1.078125,5.524843729234542e-08,-0.28176729506327786,5.330105682736915,12.96117860771683,12.540003613080902,12.531473913890633,12.529927792263251,12.528273802012158
1.0859375,3.506235828996825e-08,-0.24580402503997897,4.859262243805889,12.976951482997704,12.541417135964483,12.531516359434715,12.529970820737692,12.528319414530227
1.09375,2.2116251758271532e-08,-0.21321664858100084,4.3979053652461015,12.98899634571298,12.543063097794755,12.531559429638051,12.530013946855515,12.528365120529093
1.1015625,1.3865361708823011e-08,-0.18392397584026102,3.948758578130496,12.996457585427011,12.544973236400127,12.53160320747671,12.53005711395816,12.528410863309478
1.109375,8.639729769913115e-09,-0.15779269838288265,3.514351857647284,12.998415021633427,12.547182176766935,12.53164782923062,12.530100284428888,12.528456605197006
1.1171875,5.3507959692150885e-09,-0.1346506764851485,3.0969871288135242,12.993889984686529,12.54972738895213,12.531693485889225,12.530143433503007,12.528502321346625
1.125,3.2937141103060875e-09,-0.1142986671434749,2.6987090880245277,12.981853147178306,12.55264907367936,12.53174042799077,12.5301865450341,12.528547995501258
1.1328125,2.0151282260562713e-09,-0.09652045328844538,2.321281870297672,12.961234116568393,12.555989960544467,12.53178897353937,12.530229608623156,12.528593617110845
1.140625,1.2253742477384257e-09,-0.08109139273191636,1.9661719178295345,12.930932757060468,12.559795003047974,12.531839518844055,12.53027261768972,12.52863917939034
1.1484375,7.406006496076049e-10,-0.0677854520381424,1.6345372260328896,12.889832162689308,12.56411095415947,12.531892552276002,12.530315568190122,12.528684678020724
1.15625,4.4488596501293624e-10,-0.056380826068768604,1.3272229649322702,12.836813155520794,12.568985805883802,12.531948671057387,12.530358457777446,12.528730110286578
1.1640625,2.6562111683987293e-10,-0.04666426910541925,1.0447633027580414,12.77077013412993,12.574468076421239,12.532008601284565,12.530401285262425,12.528775474507853
1.171875,1.5762524280470724e-10,-0.03843427921982389,0.7873891003405574,12.690628049594622,12.580605929073048,12.53207322145647,12.530444050279396,12.528820769668233
1.1796875,9.296901198036103e-11,-0.03150328516585421,0.5550410042801927,12.59536024070288,12.587446108116913,12.532143589829548,12.530486753093395,12.528865995173913
1.1875,5.4500431328841506e-11,-0.025698985846020095,0.34738734776600555,12.484006818527915,12.595032678533395,12.532220975955772,12.530529394506834,12.528911150698072
1.1953125,3.175491393965625e-11,-0.0208649877171888,0.16384617322918102,12.355693254567761,12.603405558767998,12.532306896780533,12.530571975839386,12.5289562360815
1.203125,1.8389554894972754e-11,-0.016860876662747434,0.0036106225617197315,12.209648797779927,12.612598838713131,12.532403157683097,12.530614498965976,12.529001251269433
1.2109375,1.0584754071276276e-11,-0.013561849090703603,-0.13432310086962987,12.045224325425787,12.622638878827125,12.532511898831524,12.530656966405216,12.52904619627171
1.21875,6.055354917708218e-12,-0.010858013405666441,-0.25112600905723304,11.86190922183069,12.633542190789091,12.532635647195248,12.530699381456696,12.529091071137966
1.2265625,3.4430847376097676e-12,-0.00865345847827286,-0.3481056452202893,11.659346878858123,12.64531310531557,12.532777374509278,12.530741748389794,12.52913587594211
1.234375,1.9458309017274275e-12,-0.006865171064541862,-0.42667520525290925,11.43734842267847,12.657941238706186,12.532940561410784,12.530784072690608,12.529180610772892
1.2421875,1.092978849476006e-12,-0.005421869911939041,-0.48832317732557934,11.19590429352579,12.671398776283844,12.533129267868347,12.530826361376818,12.529225275728127
1.25,6.10193667760534e-13,-0.004262810975524195,-0.5345841412871591,10.935193338451597,12.685637598061696,12.533348209893145,12.530868623393687,12.529269870911255
1.2578125,3.3858905235833694e-13,-0.0033366060627976544,-0.567011285371863,10.655589121089392,12.700586279584355,12.533602842355219,12.530910870108055,12.529314396429386
1.265625,1.8673572157509303e-13,-0.0026000865138418802,-0.5871511042661403,10.357663206245707,12.716147008802341,12.533899447523904,12.530953115920585,12.529358852392226
1.2734375,1.0236021120028141e-13,-0.0020172342860011907,-0.5965206437462994,10.04218523947678,12.732192467862891,12.534245228705332,12.530995379021215,12.529403238911671
1.28125,5.5767890791115375e-14,-0.0015581950498705097,-0.5965875566166552,9.710119711110956,12.74856273662365,12.534648408058379,12.531037682317104,12.529447556101777
1.2890625,3.019858139488396e-14,-0.0011983815538915065,-0.5887531360268149,9.362619368570199,12.765062282278041,12.535118327332183,12.531080054568044,12.52949180407907
1.296875,1.6253172389003125e-14,-0.0009176704723380301,-0.5743383984909824,9.001015318241324,12.781457106461051,12.535665549879976,12.531122531770382,12.529535982963168
1.3046875,8.694388017806081e-15,-0.0006996920814264943,-0.5545732026539685,8.626803936311273,12.797472127304324,12.5363019618665,12.531165158837409,12.52958009287773
1.3125,4.6226304054837175e-15,-0.0005312092609993495,-0.5305883130931599,8.241630784598229,12.812788878843602,12.537040870099608,12.531207991631911,12.529624133951776
1.3203125,2.442803883398817e-15,-0.00040158034040744167,-0.5034102526970374,7.847271800177891,12.827043613665218,12.537897093383666,12.531251099415398,12.529668106321427
1.328125,1.2830314698448279e-15,-0.0003022990461438676,-0.47395873334389355,7.445612094311315,12.839825896436041,12.53888704371738,12.531294567788095,12.529712010132245
1.3359375,6.697848079161961e-16,-0.00022660412420493737,-0.4430464131109321,7.0386227547868785,12.85067777573874,12.540028793048558,12.531338502204182,12.529755845542322
1.34375,3.475222003601874e-16,-0.0001691509741734869,-0.4113806989783026,6.628336094503889,12.8590936192084,12.541342120661566,12.531383032158782,12.52979961272624
1.3515625,1.792169536665989e-16,-0.00012573773230638153,-0.37956729643293574,6.216819826468859,12.864520692157901,12.542848535623053,12.531428316154754,12.529843311880285
1.359375,9.185967516020633e-17,-9.307858157209305e-05,-0.3481152006470823,5.806150670235432,12.866360552560392,12.544571268060649,12.53147454757136,12.529886943229197
1.3671875,4.6797213758677495e-17,-6.861756801614226e-05,-0.31744282685386793,5.398387906487945,12.863971325364641,12.54653522241761,12.531521961569878,12.529930507034862
1.375,2.369541747340181e-17,-5.037680079994227e-05,-0.28788498881830415,4.995547394669192,12.856670906660419,12.548766885232729,12.531570843185955,12.52997400360747
1.3828125,1.1924989616977613e-17,-3.683355751260039e-05,-0.2597004524401566,4.599576553442955,12.843741133273513,12.551294179463873,12.53162153677234,12.530017433319912
1.390625,5.964869290941532e-18,-2.68214689498291e-05,-0.23307981501216324,4.212330775946736,12.824432936122639,12.554146256931247,12.531674456969842,12.530060796626072
1.3984375,2.96546723521276e-18,-1.945159105082304e-05,-0.20815348799961791,3.835551712213674,12.797972476368926,12.557353220131908,12.531730101397525,12.530104094084207
