x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.17578125,0.9430322617063153,0.09913654271329166,0.9999999250092152,1.0000000000001061,1.0000000000001061,1.0000000000001061,1.0000000000001061,1.0000000000001061
0.1796875,0.9595798317149242,0.097712141172505,0.9999997583615164,1.0000000000001077,1.000000000000108,1.000000000000108,1.0000000000001077,1.0000000000001077
0.18359375,0.9734425167788497,0.10093034163081721,0.9999992631632529,1.0000000000001106,1.00000000000011,1.00000000000011,1.0000000000001106,1.0000000000001106
0.1875,0.9844964370054103,0.10768959093966979,0.9999978750412745,1.0000000000001121,1.0000000000001124,1.0000000000001124,1.0000000000001121,1.0000000000001121
0.19140625,0.9926419500707607,0.1171782016686018,0.9999942027193246,1.000000000000115,1.000000000000115,1.000000000000115,1.000000000000115,1.000000000000115
0.1953125,0.9978051465960281,0.1288327730885931,0.9999850244226938,1.0000000000001168,1.0000000000001168,1.0000000000001168,1.0000000000001168,1.0000000000001168
0.19921875,0.9999389667063593,0.1422838888713166,0.9999633229587093,1.0000000000001186,1.0000000000001186,1.0000000000001186,1.0000000000001186,1.0000000000001186
0.203125,0.9990239141819774,0.15730262685623317,0.9999147038751738,1.0000000000001215,1.0000000000001215,1.0000000000001215,1.0000000000001215,1.0000000000001215
0.20703125,0.995068353044161,0.17375492414182364,0.9998113221584332,1.000000000000124,1.000000000000124,1.000000000000124,1.000000000000124,1.000000000000124
0.2109375,0.9881083802660002,0.19156614165731187,0.9996023240408238,1.0000000000001263,1.0000000000001263,1.0000000000001263,1.0000000000001263,1.0000000000001263
0.21484375,0.9782072773172424,0.2106953793083919,0.9991999403614271,1.0000000000001288,1.0000000000001288,1.0000000000001288,1.0000000000001288,1.0000000000001288
0.21875,0.9654545521978396,0.23111781160260575,0.9984609155827349,1.0000000000001312,1.0000000000001312,1.0000000000001312,1.0000000000001312,1.0000000000001312
0.22265625,0.9499645922421011,0.2528130117688896,0.9971640459832112,1.0000000000001337,1.0000000000001334,1.0000000000001334,1.0000000000001334,1.0000000000001334
0.2265625,0.9318749560510394,0.27575744548077,0.9949862202358906,1.0000000000001352,1.0000000000001357,1.0000000000001357,1.0000000000001357,1.0000000000001357
0.23046875,0.9113443402196104,0.299919721718621,0.9914812750282118,1.0000000000001368,1.0000000000001383,1.0000000000001383,1.0000000000001383,1.0000000000001383
0.234375,0.8885502628781285,0.3252576047388711,0.9860677185019382,1.0000000000001377,1.0000000000001403,1.0000000000001403,1.0000000000001403,1.0000000000001403
0.23828125,0.8636865113048245,0.3517161358348455,0.9780322751605145,1.0000000000001326,1.000000000000142,1.000000000000142,1.000000000000142,1.000000000000142
0.2421875,0.8369604048668078,0.3792264660409867,0.9665556046707783,1.0000000000001075,1.000000000000144,1.000000000000144,1.0000000000001448,1.000000000000144
0.24609375,0.8085899272267891,0.4077051704676209,0.9507640294132644,1.0000000000000067,1.0000000000001459,1.000000000000146,1.0000000000001472,1.0000000000001459
0.25,0.7788007830714062,0.4370539210596528,0.9298067455539895,0.9999999999996372,1.0000000000001492,1.0000000000001488,1.0000000000001488,1.0000000000001492
0.25390625,0.7478234345742734,0.4671594567922138,0.9029524729860946,0.9999999999983251,1.0000000000001512,1.0000000000001508,1.0000000000001514,1.0000000000001512
0.2578125,0.715890171444153,0.4978938242628394,0.8696940349629467,0.9999999999938142,1.0000000000001537,1.0000000000001534,1.0000000000001537,1.0000000000001537
0.26171875,0.6832322658052568,0.529114878333121,0.8298454041336998,0.9999999999787945,1.0000000000001559,1.0000000000001559,1.0000000000001559,1.0000000000001559
0.265625,0.6500772594262859,0.5606670390719493,0.78361457844971,0.9999999999304342,1.0000000000001588,1.0000000000001588,1.0000000000001588,1.0000000000001588
0.26953125,0.616646426100518,0.5923823021374608,0.7316379219428614,0.9999999997800286,1.0000000000001612,1.0000000000001612,1.0000000000001612,1.0000000000001612
0.2734375,0.5831524464477215,0.6240814974740857,0.6749671167905041,0.9999999993286826,1.0000000000001625,1.0000000000001625,1.0000000000001625,1.0000000000001625
0.27734375,0.5497973262437414,0.6555757872654174,0.6150075517214402,0.9999999980227979,1.0000000000001645,1.0000000000001645,1.0000000000001645,1.0000000000001645
0.28125,0.5167705827795777,0.6866683893170318,0.5534151513639766,0.9999999943813671,1.0000000000001679,1.0000000000001674,1.0000000000001674,1.0000000000001679
0.28515625,0.48424771690647556,0.7171565069489997,0.49196552940314453,0.9999999845965223,1.0000000000001696,1.00000000000017,1.00000000000017,1.0000000000001696
0.2890625,0.4523889815318872,0.7468334413808312,0.4324134762825665,0.999999959257339,1.0000000000001714,1.0000000000001714,1.0000000000001714,1.0000000000001714
0.29296875,0.4213384505787472,0.7754908577258142,0.37636143743888245,0.9999998960004239,1.000000000000174,1.000000000000174,1.000000000000174,1.000000000000174
0.296875,0.391223385978342,0.8029211712630809,0.3251529208898531,0.9999997437073239,1.000000000000176,1.000000000000176,1.0000000000001763,1.0000000000001763
0.30078125,0.3621538942867241,0.8289200167815756,0.2798015543682583,0.9999993899269003,1.000000000000178,1.000000000000178,1.0000000000001785,1.0000000000001785
0.3046875,0.3342228591245926,0.8532887606261527,0.24096009697632118,0.9999985964666681,1.0000000000001803,1.0000000000001803,1.000000000000181,1.000000000000181
0.30859375,0.30750613094363344,0.8758370127375904,0.20892747603240108,0.999996877241649,1.0000000000001827,1.0000000000001827,1.0000000000001832,1.0000000000001832
0.3125,0.28206295169381607,0.8963850945584733,0.18368698626843535,0.999993276026879,1.0000000000001854,1.0000000000001854,1.0000000000001856,1.0000000000001856
0.31640625,0.25793658885366333,0.9147664182441683,0.16496581134916802,0.9999859785156794,1.0000000000001876,1.0000000000001876,1.0000000000001876,1.0000000000001876
0.3203125,0.23515515100919032,0.9308297332138435,0.15230514526667457,0.999971662760534,1.0000000000001896,1.0000000000001896,1.0000000000001896,1.0000000000001896
0.32421875,0.21373255572128624,0.9444411977130958,0.14513110644820484,0.999944456305685,1.0000000000001925,1.0000000000001925,1.0000000000001925,1.0000000000001925
0.328125,0.19366961977629293,0.955486235719552,0.14281878164305906,0.9998943318210953,1.0000000000001945,1.0000000000001945,1.0000000000001945,1.0000000000001945
0.33203125,0.17495524202003973,0.9638711431578948,0.1447444541860381,0.999804744617856,1.0000000000001965,1.0000000000001965,1.0000000000001965,1.0000000000001965
0.3359375,0.15756764976378615,0.9695244119240374,0.15032377483410397,0.999649308350214,1.000000000000199,1.0000000000001987,1.0000000000001987,1.0000000000001987
0.33984375,0.1414756811397192,0.9723977455451257,0.15903590124401557,0.9993873364250012,1.0000000000002007,1.0000000000002016,1.0000000000002016,1.0000000000002016
0.34375,0.12664007768218802,0.9724667462937284,0.17043524123608186,0.9989581641469073,1.0000000000002014,1.0000000000002032,1.0000000000002032,1.0000000000002032
0.34765625,0.11301476372095483,0.9697312600815008,0.18415334247095438,0.9982743249586804,1.000000000000196,1.0000000000002067,1.0000000000002067,1.0000000000002067
0.3515625,0.10054809179413093,0.9642153723141537,0.19989376501636413,0.9972138882640975,1.0000000000001756,1.000000000000209,1.000000000000209,1.000000000000209
0.35546875,0.08918403612187747,0.9559670549192134,0.217422612894828,0.9956125652120461,1.0000000000001033,1.0000000000002114,1.0000000000002114,1.0000000000002114
0.359375,0.07886331913210286,0.9450574717789085,0.23655696390715628,0.993256520489301,0.999999999999876,1.0000000000002134,1.0000000000002134,1.0000000000002134
0.36328125,0.0695244590076298,0.9315799566311304,0.2571528823433553,0.9898771385206682,0.9999999999991964,1.0000000000002154,1.0000000000002154,1.0000000000002154
0.3671875,0.06110472915068206,0.915648683966321,0.27909414559422435,0.9851492098360268,0.9999999999972148,1.0000000000002174,1.0000000000002174,1.0000000000002174
0.37109375,0.053541023265384693,0.8973970593836156,0.3022823373321388,0.9786940495710734,0.9999999999916035,1.0000000000002198,1.0000000000002198,1.0000000000002198
0.375,0.046770622383959085,0.8769758611284649,0.3266285911777719,0.9700888671545989,0.9999999999761456,1.000000000000223,1.000000000000223,1.000000000000223
0.37890625,0.040731862560951765,0.854551168990303,0.3520470142778895,0.9588832357397189,0.9999999999347128,1.000000000000225,1.000000000000225,1.000000000000225
0.3828125,0.035364704097656706,0.8303021202913923,0.37844966625186244,0.9446227702117718,0.9999999998266462,1.0000000000002278,1.0000000000002278,1.0000000000002278
0.38671875,0.03061120501295492,0.8044185352730628,0.4057428931660505,0.9268791788772249,0.9999999995523433,1.00000000000023,1.00000000000023,1.00000000000023
0.390625,0.026415903035082143,0.7770984557388262,0.4338247946988256,0.9052848267770491,0.9999999988746658,1.0000000000002318,1.0000000000002318,1.0000000000002318
0.39453125,0.022726111649250487,0.7485456413309772,0.4625836143756994,0.8795689988325525,0.9999999972447838,1.0000000000002334,1.0000000000002334,1.0000000000002334
0.3984375,0.019492136705202036,0.7189670673136921,0.49189687131675985,0.8495923527455723,0.9999999934276738,1.000000000000236,1.000000000000236,1.000000000000236
0.40234375,0.016667420780657662,0.6885704662552011,0.52163108601062,0.8153757577154066,0.9999999847204164,1.0000000000002383,1.0000000000002383,1.0000000000002383
0.40625,0.014208622931196287,0.6575619536144186,0.5516419852706537,0.7771199237218486,0.9999999653681567,1.0000000000002405,1.0000000000002405,1.0000000000002405
0.41015625,0.012075641658847934,0.6261437740366598,0.5817750991689815,0.7352129553827583,0.9999999234471569,1.0000000000002431,1.0000000000002431,1.0000000000002431
0.4140625,0.01023158892825033,0.5945122012615129,0.6118666841136864,0.6902241421457246,0.9999998349081247,1.0000000000002447,1.0000000000002447,1.0000000000002447
