x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.078125,0.24298017990326448,2.7078594680264258e-05,5.69056415375548e-14,4.937044698685045e-22,6.53319878420055e-30,7.379294927001443e-38,1.1436661901499186e-45,1.4372804419530863e-53
0.0859375,0.26671275747489903,0.00010490666712458359,2.6156842074396427e-13,2.2123191896073913e-21,2.914065505298965e-29,3.2826264545369455e-37,5.0791021623873284e-45,6.375826510081982e-53
0.09375,0.2902846772544628,0.0003433650974026228,1.2189787691458243e-12,9.824535382436018e-21,1.28816598418807e-28,1.4472988437232229e-36,2.2358098444459992e-44,2.803612496266092e-52
0.1015625,0.3136817403988922,0.0009635467932697527,5.842660494652297e-12,4.329419166015754e-20,5.650814902338292e-28,6.332789714544803e-36,9.768205975790666e-44,1.2236554113993113e-51
0.109375,0.3368898533922208,0.0023531215827063546,2.8954053220875374e-11,1.8951857978526335e-19,2.4623823204119055e-27,2.7527890085555607e-35,4.2400371098985994e-43,5.3064521434042463e-51
0.1171875,0.3598950365349889,0.005074022262821853,1.4648895901937717e-10,8.24836753743638e-19,1.066718214206418e-26,1.1897047295723033e-34,1.829990914772863e-42,2.2882548831196807e-50
0.125,0.38268343236509067,0.009794478384694265,7.36199859028293e-10,3.572568802996305e-18,4.5969387495785246e-26,5.115307881649706e-34,7.858376894843435e-42,9.818416093562404e-50
0.1328125,0.40524131400499064,0.017147683138243407,3.5662949097781128e-09,1.5417644482960427e-17,1.9716710358328264e-25,2.1892525551862255e-33,3.359302153980362e-41,4.1941577703068524e-49
0.140625,0.4275550934302828,0.02756702662762663,1.6265492258638984e-08,6.64185761000034e-17,8.420305810530885e-25,9.330303758281325e-33,1.4301598954928673e-40,1.7844454940234804e-48
0.1484375,0.4496113296546075,0.04117014476586885,6.883038575252983e-08,2.864366666441598e-16,3.581771144014949e-24,3.961172053307608e-32,6.065889876506722e-40,7.56439337557514e-48
0.15625,0.4713967368259986,0.05774143367586736,2.6822155519035983e-07,1.2413154917753274e-15,1.5179889171842567e-23,1.6757378682113585e-31,2.5639435375834003e-39,3.195869158869669e-47
0.1640625,0.49289819222978515,0.07681158229082899,9.598466993706807e-07,5.426866691329034e-15,6.411316103788754e-23,7.065590770735323e-31,1.0802776849984739e-38,1.3460440341119217e-46
0.171875,0.5141027441932231,0.09778920617914952,3.1545686877857982e-06,2.398793130920338e-14,2.6991886096933513e-22,2.969882534741921e-30,4.5380313221033367e-38,5.6530074398183385e-46
0.1796875,0.5349976198870983,0.12008825369895858,9.537987745655704e-06,1.0703233487509084e-13,1.1330118520837676e-21,1.2446650863771363e-29,1.9010031641290433e-37,2.3677218379371312e-45
0.1875,0.5555702330196032,0.14321321895314337,2.6601067605939295e-05,4.789554800872522e-13,4.743417736925078e-21,5.201757910486606e-29,7.942328685613433e-37,9.891950532713405e-45
0.1953125,0.5758081914178464,0.16679297881147648,6.864825362746793e-05,2.1271154544685445e-12,1.9815847434572468e-20,2.1681224067242317e-28,3.309931399609571e-36,4.1228061386687496e-44
0.203125,0.5956993044924347,0.19057529863290126,0.00016448358765999626,9.263172799397213e-12,8.26638285778107e-20,9.013559086593962e-28,1.3760815920853984e-35,1.7144109764388981e-43
0.2109375,0.6152315905806279,0.21440128684403953,0.00036720331332629327,3.910932467714987e-11,3.447093378235285e-19,3.737860265460959e-27,5.707737469013744e-35,7.113645808982426e-43
0.21875,0.6343932841636463,0.23817579851369153,0.0007665345874203352,1.5862124260445411e-10,1.4387819177493757e-18,1.5462994347605106e-26,2.362177344575486e-34,2.9455262087481973e-42
0.2265625,0.653172842953778,0.26184265338883866,0.001501597393697682,6.139108444103476e-10,6.01897956829003e-18,6.381662937178016e-26,9.754793782240452e-34,1.217193447544619e-41
0.234375,0.6715589548470197,0.2853673674148142,0.002770285744418448,2.257367239257868e-09,2.5259291066398492e-17,2.627663885933699e-25,4.01979607553637e-33,5.020076650194801e-41
0.2421875,0.6895405447370683,0.30872660651832895,0.004830496670807179,7.865454468391874e-09,1.0631635447843508e-16,1.079526309157667e-24,1.6530610908656016e-32,2.066516463431608e-40
0.25,0.7071067811865491,0.3319023911349746,0.007989053180279348,2.5936816390298816e-08,4.479739036375865e-16,4.425582571048468e-24,6.784019902972372e-32,8.491123017327852e-40
0.2578125,0.7242470829514683,0.35487918502407956,0.012576750878272674,8.091561895794903e-08,1.8826459289318092e-15,1.810730235413658e-23,2.778491814290377e-31,3.4826166163740634e-39
0.265625,0.7409511253549609,0.37764254513037154,0.018911983878635203,2.388916042037105e-07,7.849898307999883e-15,7.395938972756285e-23,1.1356952724194556e-30,1.4258500629938316e-38
0.2734375,0.7572088465064863,0.40017854037990847,0.02725948188556217,6.679449866833809e-07,3.2275875040404976e-14,3.0167847490915777e-22,4.632856933013028e-30,5.827471819229159e-38
0.28125,0.7730104533627387,0.42247351981869596,0.037793126526649644,1.7705025369921965e-06,1.300509809448788e-13,1.229420800907148e-21,1.886128902804056e-29,2.377564952853797e-37
0.2890625,0.7883464276266077,0.44451402851513355,0.05057145502349916,4.454482372747516e-06,5.106361362202172e-13,5.00799692021783e-21,7.663524426242573e-29,9.683573756090375e-37
0.296875,0.8032075314806466,0.46628678204785357,0.06553129465396429,1.0651898387093357e-05,1.944499127434719e-12,2.039779616581494e-20,3.1075593436092627e-28,3.937247592973763e-36
0.3046875,0.8175848131515855,0.48777866286470284,0.08250016711317898,2.4244122151576665e-05,7.154569641285434e-12,8.307336791201647e-20,1.257607355431111e-27,1.5980998782788785e-35
0.3125,0.8314696123025471,0.508976724336269,0.10122342672541136,5.2599289343008993e-05,2.5365491753680255e-11,3.381079830425336e-19,5.079392392065615e-27,6.475409952269454e-35
0.3203125,0.8448535652497089,0.5298681973374105,0.12139910269284815,0.00010894491646329419,8.648818377748379e-11,1.3733681073383146e-18,2.0475523383625872e-26,2.619259526594137e-34
0.328125,0.8577286100002742,0.5504404975695963,0.14271281810322298,0.00021575340787320597,2.832635409041892e-10,5.5553673751471095e-18,8.23840690460748e-26,1.057623870718487e-33
0.3359375,0.8700869911087131,0.5706812330334531,0.16486669145554195,0.00040917486077365455,8.90520847898245e-10,2.2312994848055396e-17,3.308868752683096e-25,4.2630143893409926e-33
0.34375,0.8819212643483565,0.5905782114629399,0.18759885285930056,0.0007442916682647422,2.6865414371960094e-09,8.867731971512179e-17,1.3267790666061184e-24,1.7152388424083026e-32
0.3515625,0.8932243011955169,0.610119447661288,0.21069303321596053,0.0013006106418177875,7.777658874926831e-09,3.474263394224314e-16,5.311967988798542e-24,6.888780901231942e-32
0.359375,0.9039892931234452,0.6292931707182711,0.23397979774107652,0.0021868195775468246,2.1613203374309026e-08,1.336960616715062e-15,2.1236501358846911e-23,2.761573654883318e-31
0.3671875,0.9142097557035321,0.6480878311000172,0.2573320583527663,0.003543533815259735,5.767485913887788e-08,5.036352759404144e-15,8.477303421020879e-23,1.1049776513683428e-30
0.375,0.9238795325112892,0.6664921076058771,0.28065760387359184,0.005542683463223553,1.4787243388639173e-07,1.851740819621457e-14,3.377978394664923e-22,4.412855836826144e-30
0.3828125,0.9329927988347411,0.6844949141878606,0.3038908657949999,0.008382455824001123,3.6449938353667266e-07,6.629053402295538e-14,1.342808011415467e-21,1.7589117967995498e-29
0.390625,0.9415440651830221,0.7020854066284509,0.3269853664795405,0.012277341220686886,8.644100372712082e-07,2.3061436984358493e-13,5.319665965935475e-21,6.997101708556425e-29
0.3984375,0.9495281805930385,0.7192529890727521,0.3499075626111752,0.017443747534553595,1.973703423266575e-06,7.784655651356579e-13,2.0971599313050558e-20,2.7780318924744387e-28
0.40625,0.9569403357322108,0.7359873204110381,0.37263225069109446,0.024082648929676865,4.34234391715195e-06,2.547055330502307e-12,8.211818913134368e-20,1.100774385455561e-27
0.4140625,0.9637760657954424,0.7522783205078473,0.3951393775643191,0.032361553096666135,9.212962280568035e-06,8.07154334621084e-12,3.1867674264566243e-19,4.3530765938660664e-27
0.421875,0.9700312531945459,0.7681161762738812,0.41741196038340805,0.04239846361778248,1.886549125821784e-05,2.4762054757899975e-11,1.222704810728217e-18,1.7179691502312078e-26
0.4296875,0.9757021300385299,0.7834913475770403,0.4394348039584985,0.05425033890098533,3.731626188695387e-05,7.352203112157934e-11,4.6268605805266574e-18,6.765744264384793e-26
0.4375,0.9807852804032314,0.7983945729890485,0.4611937497568352,0.0679078233559866,7.13611521786427e-05,2.1125860201885898e-10,1.7227051829432568e-17,2.6583672459512653e-25
0.4453125,0.9852776423889432,0.8128168753641828,0.48267525754232254,0.0832969232769515,0.00013204927730561664,5.874936421820953e-10,6.297070534525634e-17,1.041761675998818e-24
0.453125,0.9891765099647837,0.8267495672467793,0.5038661838304275,0.10028709333733599,0.0002366470875193299,1.5814555256621135e-09,2.255372764542688e-16,4.069549883538219e-24
0.4609375,0.992479534598712,0.8401842561042234,0.5247536710713068,0.1187041772966419,0.0004110942006802505,4.121791957828358e-09,7.901678780003681e-16,1.5835020242531592e-23
0.46875,0.9951847266721991,0.8531128493823034,0.5453250963055173,0.1383460239930989,0.0006928581235298686,1.0404699484892161e-08,2.70416491574943e-15,6.131200625356667e-23
0.4765625,0.9972904566786923,0.8655275593798597,0.5655680504020858,0.158998466545093,0.0011339701582910018,2.544772740294659e-08,9.029589356824206e-15,2.3592897326198283e-22
0.484375,0.9987954562051743,0.8774209079398055,0.5854703323764472,0.18044966492243672,0.0018038857831031133,6.032864088452154e-08,2.939262833047771e-14,9.00925034004707e-22
0.4921875,0.9996988186962064,0.8887857309536896,0.6050199508345565,0.20250142609688113,0.002791687919777313,1.3869022038256766e-07,9.320788664073847e-14,3.408502348374326e-21
0.5,1.0000000000000022,0.8996151826770854,0.624205128627751,0.22497684568937315,0.004207076906562473,3.0932795395909145e-07,2.878057417069293e-13,1.2754562216380832e-20
0.5078125,0.9996988186962062,0.909902739853215,0.6430143088631914,0.247724288891892,0.00617960259712393,6.696611113666028e-07,8.650387610303513e-13,4.712474243043709e-20
0.515625,0.9987954562051748,0.9196422056423111,0.6614361614211958,0.2706182292418618,0.00885571669612785,1.4078993651598824e-06,2.530314502163904e-12,1.7162948203500792e-19
0.5234375,0.9972904566786926,0.9288277133543659,0.6794595896031228,0.2935577432162595,0.012393460566718582,2.876020455640592e-06,7.202390064384008e-12,6.1520323005400625e-19
0.53125,0.9951847266721994,0.937453729983002,0.697073736746993,0.31646352919144316,0.016954930673599166,5.711412256352072e-06,1.9949903732426077e-11,2.167283489169625e-18
0.5390625,0.9924795345987115,0.9455150595383494,0.7142679927412134,0.339274233181876,0.02269702869399598,1.1032070222626403e-05,5.377708341356325e-11,7.49447445165583e-18
0.546875,0.9891765099647831,0.9530068461769157,0.7310320004061683,0.36194268783981026,0.029761336147924988,2.0737968496454175e-05,1.410917932409434e-10,2.5411342766102334e-17
0.5546875,0.9852776423889434,0.9599245771265671,0.7473556617295689,0.38443246715896257,0.038264181893226244,3.7958356395361355e-05,3.603552595628459e-10,8.440753558724491e-17
0.5625,0.9807852804032328,0.9662640854048482,0.7632291439479133,0.4067149720078783,0.04828803883939542,6.768918856049775e-05,8.961442492622917e-10,2.744591243187923e-16
0.5703125,0.975702130038531,0.9720215523290234,0.778642885468964,0.4287671157150302,0.059875269209373576,0.00011766383700884639,2.1704504270044102e-09,8.730843309651406e-16
0.578125,0.9700312531945464,0.9771935098163028,0.7935876016311533,0.4505695816948768,0.07302495039204303,0.00019949037179116467,5.121116629361978e-09,2.715893816012078e-15
0.5859375,0.9637760657954421,0.981776842472887,0.8080542902962762,0.4721055719639061,0.08769310733224718,0.00033006694562806913,1.1774681607978773e-08,8.258350057566855e-15
0.59375,0.9569403357322118,0.9857687894705662,0.8220342372720217,0.4933599458417776,0.10379622834019539,0.0005332512359650834,2.63898831651001e-08,2.4540685109922417e-14
0.6015625,0.9495281805930389,0.989166946209737,0.8355190215610753,0.5143186503819591,0.12121753113602256,0.0008417108076621999,5.76725941471975e-08,7.125558706975033e-14
0.609375,0.941544065183023,0.9919692657678455,0.8485005204336088,0.5349683579188647,0.1398151440913301,0.0012988222524817738,1.2293907284465653e-07,2.0213772993336246e-13
0.6171875,0.9329927988347407,0.9941740601323767,0.8609709143201109,0.5552962441268223,0.15943121612691985,0.001960425429796023,2.557098256606616e-07,5.602166344979087e-13
0.625,0.9238795325112885,0.9957800012176464,0.8729226915216025,0.5752898575776019,0.17990097627372084,0.0028961859644389813,5.191510856906207e-07,1.5168793609659751e-12
0.6328125,0.9142097557035322,0.9967861216647939,0.8843486527344039,0.5949370466750264,0.20106090808654878,0.004190287366144212,1.0291614539844768e-06,4.012892366434099e-12
0.640625,0.9039892931234453,0.9971918154244845,0.8952419153867235,0.6142259213208987,0.22275544060948005,0.005941176457404638,1.9928447644882713e-06,1.0373279316323401e-11
0.6484375,0.893224301195517,0.9969968381219678,0.9055959177844655,0.6331448349069033,0.244841832932862,0.008260131625104805,3.7707040796935525e-06,2.6204776894882675e-11
0.65625,0.881921264348357,0.9962013072042798,0.9154044230637463,0.6516823778146623,0.2671931933135944,0.011268515739389908,6.974146144209421e-06,6.470164756531998e-11
0.6640625,0.8700869911087132,0.994805701869497,0.9246615229477504,0.6698273772138114,0.2896997885813588,0.015093708813125427,1.2613670446363477e-05,1.5616885302213002e-10
0.671875,0.8577286100002735,0.9928108627780906,0.9333616413056522,0.687568900179019,0.3122689443326941,0.01986387487040032,2.231708957790097e-05,3.6855219586164906e-10
0.6796875,0.8448535652497088,0.9902179915465347,0.9414995375114706,0.7048962584738809,0.3348239072640615,0.02570188073374612,3.864066694457374e-05,8.505829648964664e-10
0.6875,0.8314696123025473,0.9870286500235074,0.9490703096008279,0.7217990141112631,0.3573020471908464,0.03271882522048338,6.549822925392169e-05,1.9201727204506576e-09
0.6953125,0.8175848131515856,0.9832447593490842,0.9560693972237061,0.7382669852225541,0.37965273503453956,0.04100773025355847,0.00010873288950820845,4.24098823539665e-09
0.703125,0.8032075314806464,0.9788685987975183,0.9624925843914343,0.754290251995932,0.4018351640666149,0.05063797161805877,0.0001768515979975819,9.166380384511972e-09
0.7109375,0.7883464276266078,0.9739028044042914,0.9683360020162407,0.7698591625627608,0.42381630299035217,0.06165097808342899,0.00028193296094899256,1.9392627828477536e-08
0.71875,0.7730104533627384,0.9683503673782631,0.9735961302418478,0.7849643387717776,0.4455690947425302,0.07405760769697976,0.000440702628841558,4.016890139613626e-08
0.7265625,0.7572088465064863,0.9622146322998785,0.9782698005637018,0.7995966818207437,0.46707095272198135,0.0878374358683055,0.0006757478128208151,8.148289678685496e-08
0.734375,0.7409511253549607,0.9554992951065189,0.9823541977375602,0.8137473777297487,0.4883025601865242,0.10293998723777228,0.0010168140350148192,1.6191115099861573e-07
0.7421875,0.7242470829514683,0.9482084008662067,0.9858468614752902,0.8274079026472799,0.509246948785126,0.11928774230373025,0.0015020953823718607,3.152339974069123e-07
0.75,0.7071067811865489,0.9403463413410091,0.9887456879268562,0.8405700279833705,0.5298888162655853,0.13678057895262194,0.0021793981371547788,6.015184348401848e-07
0.7578125,0.6895405447370683,0.9319178523416024,0.9910489309475975,0.8532258253656689,0.5502140379190081,0.1553011904136807,0.0031070317777523344,1.1252248701038823e-06
0.765625,0.67155895484702,0.9229280108745973,0.9927552031500432,0.865367671414982,0.5702093277850763,0.17472096677999696,0.004354266710019617,2.064050120063014e-06
0.7734375,0.653172842953778,0.9133822320843439,0.9938634767396188,0.8769882523372335,0.5898620110207846,0.19490583798179417,0.0060012001555824115,3.713717197681481e-06
0.78125,0.6343932841636466,0.9032862659910433,0.9943730841337562,0.8880805683289863,0.6091598758443683,0.21572164279324088,0.008137894443437701,6.555763550589996e-06
0.7890625,0.6152315905806284,0.8926461940271582,0.9942837183640145,0.8986379377938508,0.6280910805858827,0.23703869473274045,0.010862697068456707,1.135750201559623e-05
0.796875,0.5956993044924346,0.8814684253741836,0.993595433260994,0.9086540013672254,0.6466440977412258,0.25873534180005864,0.014279717488336549,1.9315578869391038e-05
0.8046875,0.5758081914178466,0.869759693101989,0.9923086434219034,0.9181227257469388,0.6648076821590109,0.28070044349775336,0.018495516246873414,3.2256656971470624e-05
0.8125,0.5555702330196033,0.857527050113081,0.9904241239608251,0.9270384073274819,0.6825708545293926,0.302834799584233,0.023615148833462288,5.2910296960451373e-05
0.8203125,0.5349976198870982,0.8447778648941858,0.9879430100418157,0.9353956756356484,0.6999228943084322,0.32505164990104796,0.02973778865920044,8.526954716557796e-05
0.828125,0.5141027441932225,0.8315198170777564,0.9848667961951255,0.9431894965655087,0.7168533382953857,0.3472764186831032,0.03695221898158258,0.000135053430126371
0.8359375,0.49289819222978504,0.817760892816045,0.9811973354169425,0.9504151754107574,0.733351982490621,0.36944590056691384,0.045332522207411845,0.0002102817430619611
0.84375,0.4713967368259987,0.8035093799705354,0.9769368380532076,0.9570683596926163,0.7494088857845151,0.39150708358010555,0.05493429960819662,0.0003219657618926668
0.8515625,0.4496113296546078,0.7887738631196145,0.9720878704681238,0.9631450417815263,0.7650143746127298,0.41341578352874236,0.06579172254938116,0.0004849081695970165
0.859375,0.42755509343028286,0.7735632183873895,0.9666533534979936,0.9686415613108432,0.7801590480735737,0.4351352318751643,0.07791565054031137,0.000718591827370008
0.8671875,0.40524131400499097,0.7578866080963522,0.9606365606905402,0.9735546073800893,0.7948337832185735,0.4566347222921059,0.09129295935617449,0.0010481204258048857
0.875,0.38268343236509084,0.7417534752451523,0.9540411163271694,0.9778812205419127,0.8090297403502069,0.4778883850448668,0.10588711551585983,0.0015051558021456077
0.8828125,0.3598950365349891,0.725173537805841,0.9468709932129115,0.9816187945508009,0.8227383682165984,0.49887412687760596,0.1216399247938361,0.0021287786708859033
0.890625,0.33688985339222116,0.7081567828028285,0.9391305101597748,0.9847650777773297,0.8359514089584393,0.5195727490899541,0.1384742852721587,0.002966184139645621
0.8984375,0.3136817403988923,0.690713459987759,0.930824328818242,0.9873181738507797,0.8486609023427473,0.539967238341854,0.15629770052121433,0.0040731134383125405
0.90625,0.290284677254463,0.6728540742438528,0.9219574482676045,0.9892765395291387,0.8608591872595261,0.5600422121410639,0.17500626262451993,0.005513921441300451
0.9140625,0.266712757474899,0.6545893727247634,0.9125351900673613,0.9906389706249623,0.8725388912676492,0.5797834893026923,0.19448879868315097,0.007361187681430318
0.921875,0.24298017990326462,0.6359303083546071,0.9025631402790832,0.9914045339376409,0.8836928660038483,0.5991777273767114,0.21463087729453897,0.009694796188030385
0.9296875,0.2191012401568705,0.6168878952362973,0.8920468947866127,0.9915722523951661,0.8943138751593137,0.618211948631791,0.23531834607743465,0.012600428672639389
0.9375,0.1950903220161291,0.5974725678328643,0.8809909028118239,0.9911396594241315,0.9043931492632595,0.6368722229363231,0.2564398186983181,0.016167398901085126
0.9453125,0.17096188876030158,0.5776912601631666,0.8693931733942014,0.9900961694597007,0.9139137482952243,0.6551382338637325,0.2778861679428077,0.020485537836560246
0.953125,0.1467304744553621,0.5575340074877855,0.8572210006433325,0.9883926810537842,0.9228201319327963,0.6729588019799626,0.2995386093728008,0.025639676357056485
0.9609375,0.12241067519921658,0.536912397922999,0.84429959846549,0.98580220656922,0.9308787024869568,0.6901400673197006,0.3212071172226322,0.03169480200417123
0.96875,0.09801714032956103,0.5153767473375933,0.8298011410640651,0.9812808573413911,0.937038733965264,0.7058336170395771,0.3423442335519503,0.03863991262529947
0.9765625,0.07356456359966788,0.4908163896107163,0.8099003621578416,0.970037952946747,0.9365038390040739,0.7161925914708814,0.36073419719865457,0.04614449987494162
0.984375,0.04906767432741806,0.45348687543412336,0.7670178715726123,0.9301024521562162,0.9073120740617545,0.703638465588059,0.36649888846733725,0.052462622422815595
0.9921875,0.02454122852291239,0.3585621600400591,0.6204659292655452,0.7607300356122687,0.7488399039328052,0.5877111057365653,0.3146925221362107,0.04945927870333458
1.0,1.4342103297285492e-16,3.8203310040374547e-16,4.10118824014761e-16,9.24859801809908e-16,6.241784600105067e-16,4.3076565093344017e-16,3.2524965478649373e-16,4.3465824230479684e-17
