x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.18359375,0.5453249884220477,0.1272158501760564,-0.36893509072748565,-0.5949440639205115,-0.402222178290705,-0.12512095411386376,0.172254975031029,0.4383149252416817
0.1875,0.5555702330196035,0.13898068563532393,-0.3712080100636413,-0.6078407203338416,-0.4131298256947301,-0.13098393565581218,0.17251159684942932,0.44470213530252156
0.19140625,0.5657318107836142,0.1507469602350158,-0.37347836664742856,-0.620491989086953,-0.42411290671756213,-0.13696878195403828,0.17262464559997007,0.45095244014541824
0.1953125,0.5758081914178463,0.16249473718622068,-0.37574623184374645,-0.6328438889303967,-0.4351698683570941,-0.14307453497366976,0.17259430509953924,0.45706520261096195
0.19921875,0.58579785745644,0.17421038745877707,-0.37801156315177586,-0.6448399311270351,-0.44629914564704776,-0.14930021761878215,0.17242078146732237,0.46303980655613847
0.203125,0.5956993044924346,0.18588446297399402,-0.38027415631408823,-0.6564230117903992,-0.4574991618805978,-0.15564483387988787,0.1721043030925542,0.46887565693967853
0.20703125,0.6055110414043267,0.1975101762524626,-0.38253353021790565,-0.6675375818000224,-0.468768328822387,-0.16210736898427777,0.17164512059890707,0.47457217990400086
0.2109375,0.6152315905806282,0.20908237084856102,-0.38478870965990525,-0.6781319509262521,-0.4801050468949733,-0.1686867895491954,0.1710435068055317,0.4801288228537223
0.21484375,0.6248594881423876,0.22059685679404428,-0.3870378580877861,-0.6881605581882451,-0.4915077053129911,-0.17538204373781552,0.17029975668474792,0.4855450545307204
0.21875,0.6343932841636469,0.23205000010289337,-0.389277703740511,-0.697586033633876,-0.5029746821156121,-0.1821920614180121,0.16941418731639715,0.4908203650857274
0.22265625,0.6438315428897928,0.2434384796402666,-0.39150270420967387,-0.7063808892500106,-0.5145043440088404,-0.18911575432388156,0.16838713783885828,0.4959542661464381
0.2265625,0.6531728429537784,0.2547591491366327,-0.393703913200772,-0.7145287073490695,-0.5260950458644252,-0.19615201622000433,0.16721896939674258,0.5009462908821157
0.23046875,0.6624157775901736,0.2660089625547694,-0.39586755465374984,-0.7220247396808592,-0.537745129618646,-0.2032997230684175,0.1659100650852652,0.5057959940646667
0.234375,0.6715589548470198,0.2771849362301745,-0.3979733744521766,-0.7288758838825874,-0.5494529221547721,-0.21055773319827467,0.164460829891307,0.5105029521261897
0.23828125,0.6806009977954545,0.2882841316530097,-0.399992922548688,-0.7351000589262604,-0.5612167315168004,-0.21792488747816405,0.1628716906311805,0.515066763212953
0.2421875,0.689540544737068,0.299303649492734,-0.40188800377904427,-0.7407250512925775,-0.5730348404659792,-0.22540000949106143,0.1611430958850989,0.5194870472358126
0.24609375,0.6983762494089741,0.3102406295824614,-0.4036096021764518,-0.7457869431531453,-0.5849054959337227,-0.23298190571189528,0.15927551592836542,0.5237634459170294
0.25,0.7071067811865488,0.3210922539838344,-0.4050976070496283,-0.7503282591845066,-0.5968268923293164,-0.24066936568768735,0.15726944265929166,0.5278956228334895
0.25390625,0.7157308252838203,0.331855751601242,-0.40628162987124505,-0.7543959782782557,-0.6087971459273485,-0.24846116222025266,0.15512538952385377,0.5318832634563037
0.2578125,0.7242470829514687,0.34252840354281755,-0.4070830915482838,-0.7580395510300025,-0.6208142567113988,-0.2563560515514243,0.15284389143710198,0.5357260751867675
0.26171875,0.7326542716724146,0.35310754880620404,-0.40741858940095116,-0.7613090459619718,-0.6328760531455648,-0.26435277355077674,0.1504255047013293,0.5394237873886828
0.265625,0.7409511253549609,0.3635905900594496,-0.40720434922699983,-0.7642535206362147,-0.6449801144870185,-0.2724500519058205,0.14787080692101937,0.5429761514170081
0.26953125,0.7491363945234609,0.37397499938166295,-0.4063613698330884,-0.7669196823386804,-0.6571236645943538,-0.280646594314639,0.1451803969145779,0.5463829406428371
0.2734375,0.7572088465064856,0.38425832387286046,-0.40482071819283166,-0.7693508709146563,-0.6693034309297232,-0.28894109268093865,0.14235489462286943,0.5496439504746925
0.27734375,0.7651672656224607,0.39443819106322187,-0.40252836774813533,-0.7715863670218654,-0.6815154628350695,-0.29733222331148074,0.13939494101456557,0.5527589983761199
0.28125,0.7730104533627383,0.40451231406156823,-0.399449007658965,-0.7736610049782946,-0.6937549044313523,-0.30581864711586937,0.13630119798832377,0.5557279238795644
0.28515625,0.7807372285720957,0.41447849638763234,-0.39556838218239176,-0.7756050518703768,-0.7060157198624538,-0.3143990098086579,0.13307434827181144,0.5585505885965347
