x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.5625,0.9807852804032325,0.9654203000002696,0.7605016601152153,0.4026411286759515,0.04372373918782344,-0.0041188737248727585,-0.0029757217946251393,-0.0012144080038707227
0.59375,0.9569403357322107,0.9844075743176091,0.8179393090297323,0.48732900092953657,0.09703264732865816,-0.0055663186126266,-0.00427501623651913,-0.0016775157088316857
0.625,0.9238795325112885,0.9935998980153677,0.8667732887735172,0.5663666020840982,0.1699808976258976,-0.005970279033564353,-0.0061355173192948155,-0.0023093868470843598
0.65625,0.8819212643483568,0.9927338627844186,0.9061716434028045,0.6384796179339939,0.2526851463068627,-0.0016052827228350578,-0.008792663584759898,-0.003168264813727721
0.6875,0.8314696123025475,0.9815478370222596,0.9352144381056109,0.702264793297667,0.336043073989196,0.013997662611019802,-0.012543443937741677,-0.004331048564714284
0.71875,0.7730104533627385,0.9597337658522088,0.9528147014200078,0.7560666824334593,0.41439230127897597,0.046803952924451504,-0.017607508783232584,-0.00589864024977397
0.75,0.7071067811865492,0.9268632696852055,0.9575979923918414,0.797831044549232,0.4841773103996593,0.09715787273369893,-0.023617736388342744,-0.008002290413388622
0.78125,0.6343932841636466,0.882275452751134,0.9477208418252357,0.8248895350321768,0.5421597545957958,0.15820894845981012,-0.028684281917015712,-0.010808148291552003
0.8125,0.5555702330196031,0.8249070419610557,0.9205987809257742,0.8336396404987052,0.5843970247409165,0.21940201285028793,-0.02889878572141025,-0.014501531837331709
0.84375,0.47139673682599864,0.753035181238662,0.8725005353514003,0.8190704681266685,0.6056006827917154,0.2704947896315764,-0.019905133958482667,-0.01917990674817179
0.875,0.38268343236509067,0.6638882734096994,0.7979440191333905,0.7740622009590529,0.5984424626407071,0.30243135391301634,-0.000639242414020994,-0.024501414281632463
0.90625,0.29028467725446294,0.5530589067731793,0.6887987481179053,0.6883532636351755,0.5525864717831914,0.3057678565147979,0.023623630055536166,-0.028992070928341794
0.9375,0.19509032201612905,0.4136211581425154,0.532953387700937,0.5470196805225902,0.45328217220497563,0.2685691468648619,0.04165813997220285,-0.029388473696215188
0.96875,0.09801714032956109,0.23480469929451206,0.31233923555394655,0.32823842405851816,0.27931206693948,0.17439107495244854,0.0390437310675397,-0.021033783967004335
1.0,2.2050298025214994e-16,2.436000962479244e-16,6.21977653860011e-16,8.048192655338548e-16,6.128107731015214e-16,5.762548186511353e-16,1.1677885315391173e-16,2.668801736077524e-17
