x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.60546875,0.9456073253805231,0.9906427136141241,0.8420732544349088,0.5246830636185303,0.13037903804815892,0.0010485272173520483,8.418677324421058e-08,1.1355295173628861e-13
0.609375,0.9415440651830227,0.9919692779866572,0.8485005957298052,0.5349684806246781,0.13981529538693654,0.001298848204177871,1.225866128508257e-07,1.916884568444858e-13
0.61328125,0.9373390119125767,0.9931464554346758,0.8548001559560153,0.5451734365021121,0.14950627184858564,0.0016000747430048097,1.774009222241447e-07,3.2156720491820853e-13
0.6171875,0.9329927988347408,0.9941740686795859,0.8609709864229412,0.5552963652116176,0.15943138528235146,0.0019604599771294797,2.551545776669778e-07,5.360951869170366e-13
0.62109375,0.9285060804732174,0.9950519629666119,0.8670121578262112,0.5653357210520014,0.16956989607116774,0.0023891554968206354,3.6475941734659105e-07,8.882239940877571e-13
0.625,0.9238795325112887,0.9957800060881042,0.8729227603876347,0.575289976799176,0.17990115502223353,0.0028962277106738786,5.183060715414013e-07,1.4626134153671675e-12
0.62890625,0.9191138516900601,0.9963580884034465,0.8787019039922057,0.5851576223642134,0.1904048272401474,0.0034926592933978186,7.320886515723389e-07,2.39375138962428e-12
0.6328125,0.9142097557035324,0.9967861228555687,0.8843487183221553,0.5949371638487059,0.20106108892053812,0.004190333702872215,1.0279206709287178e-06,3.8939189762983345e-12
0.63671875,0.9091679830905245,0.9970640449840555,0.8898623529880155,0.604627122901778,0.21185079512288835,0.005002001030329071,1.4348120505079e-06,6.296062759084583e-12
0.640625,0.9039892931234454,0.9971918129348573,0.8952419776566869,0.6142260363042216,0.22275561765002092,0.005941223813447143,1.9910898812344807e-06,1.0119086519017734e-11
0.64453125,0.898674465693955,0.9971694074665916,0.9004867821764819,0.6237324557222275,0.23375815314026377,0.007022301897764006,2.7470596776354167e-06,1.6166630174398505e-11
0.6484375,0.8932243011955171,0.9969968319534385,0.9055959766991319,0.6331449475866652,0.24484200233723297,0.008260175966989565,3.768318956510903e-06,2.5675529065875833e-11
0.65234375,0.8876396204028559,0.9966741123846359,0.9105687917987342,0.6424620930644916,0.25599182222133604,0.009670309962681306,5.139850802995033e-06,4.05374785748289e-11
0.65625,0.8819212643483572,0.9962012973605636,0.9154044785876277,0.6516824880971099,0.26719335325545435,0.011268553259069046,6.9710411971835665e-06,6.362784084319733e-11
0.66015625,0.8760700941954082,0.9955784580854254,0.9201023088291679,0.6608047434868756,0.278433424412221,0.01307098412664517,9.401779675265758e-06,9.929020668719564e-11
0.6640625,0.870086991108713,0.9948056883565252,0.9246615750474004,0.6698274850177923,0.2896999389166189,0.015093736682752929,1.2609817637318837e-05,1.5404586036224014e-10
0.66796875,0.8639728561215883,0.9938831045501417,0.929081590633604,0.6787493536001337,0.30098184376611464,0.017352814161498198,1.6819571372237815e-05,2.376258128559702e-10
0.671875,0.8577286100002737,0.9928108456040007,0.9333616899496883,0.6875690054314842,0.312269086096656,0.01986389191129627,2.231256656920573e-05,3.6446237972535526e-10
0.67578125,0.851355193105267,0.9915890729963579,0.9375012284284403,0.6962851121687327,0.3235525593650796,0.022642114019804514,2.9439726496206683e-05,5.558310610885907e-10
0.6796875,0.8448535652497088,0.9902179707216736,0.9414995826705923,0.7048963611070953,0.33482404213705536,0.025701887849005598,3.863570579717694e-05,8.42906508415999e-10
0.68359375,0.8382247055548394,0.9886977452629061,0.9453561505387008,0.7134014553633327,0.3460761320252017,0.029056681017806122,5.043546455345316e-05,1.2710947724599282e-09
0.6875,0.831469612302547,0.9870286255604183,0.9490703512478316,0.7217991140611537,0.35730217703437434,0.03271882548076592,6.549326140370258e-05,1.90613563237515e-09
0.69140625,0.824589302785027,0.9852108629774969,0.9526416254530194,0.7300880725173682,0.36849620625873813,0.03669933331049528,8.460421868751222e-05,2.8426434564355457e-09
0.6953125,0.8175848131515856,0.9832447312625022,0.9560694353335061,0.7382670824277784,0.3796528615542443,0.04100772859543552,0.00010872857545754004,4.215985026764997e-09
0.69921875,0.8104571982525967,0.9811305265076379,0.9593532646737309,0.7463349120520959,0.3907673314942433,0.045651899518558144,0.00013901869469167848,6.218693240643994e-09
0.703125,0.8032075314806468,0.9788685671043631,0.9624926189410746,0.7542903463973771,0.4018352886160062,0.050637974197050885,0.00017684882834206813,9.123005092990238e-09
0.70703125,0.7958369046088849,0.9764591936954438,0.9654870253603319,0.7621321873996231,0.4128528306901061,0.05597022325555533,0.00022384756761421044,1.3311613186433225e-08
0.7109375,0.7883464276266081,0.9739027691236534,0.9683360329849102,0.7698592541032941,0.4238164264984556,0.06165099139860103,0.0002819328162339248,1.931935882917191e-08
0.71484375,0.7807372285720956,0.9711996783771284,0.9710392127647413,0.7774703828385562,0.43472286639353425,0.06768065946839114,0.0003533490222108926,2.7889402881341777e-08
0.71875,0.7730104533627381,0.9683503285313937,0.973596157610892,0.7849644273961338,0.4455692177321433,0.07405763765180072,0.00044070629022577475,4.004842421645506e-08
0.72265625,0.7651672656224605,0.9653551486880547,0.9760064824568755,0.7923402591996604,0.45635278513145267,0.08077838966654237,0.000547020874494007,5.720665645463025e-08
0.7265625,0.7572088465064858,0.9622145899101776,0.9782698243166345,0.7995967674754795,0.4670710753813832,0.08783748694205351,0.0006757564238206808,8.129012807217982e-08
0.73046875,0.7491363945234607,0.9589291251543638,0.9803858423392099,0.8067328594198087,0.47772176676279976,0.09522769104531789,0.0008308652203603355,1.1491437039667417e-07
0.734375,0.7409511253549603,0.95549924919952,0.9823542178600716,0.8137474603632441,0.48830268246231334,0.10294006191221106,0.001016828525857173,1.6161115762166587e-07
0.73828125,0.7326542716724143,0.9519254785723495,0.9841746544491077,0.8206395139325554,0.4988117677380634,0.11096408885364518,0.0012386950290092463,2.2612260080044714e-07
0.7421875,0.7242470829514683,0.9482083514695634,0.9858468779552619,0.8274079822097471,0.5092470704729843,0.11928784083044022,0.001502116280688787,3.147801926629248e-07
0.74609375,0.7157308252838204,0.9443484276768297,0.9873706365478261,0.8340518458883434,0.5196067247491608,0.12789813214356716,0.001813377915948121,4.3599024926490974e-07
0.75,0.7071067811865492,0.940346288484475,0.9887457007543609,0.8405701044268802,0.5298889370855947,0.1367806994734678,0.0021794253989703845,6.00851670222892e-07
0.75390625,0.6983762494089742,0.9362025365999399,0.9899718634952545,0.8469617761995801,0.5400919749989832,0.14592038612403818,0.002607882995073625,8.239370848708046e-07
0.7578125,0.6895405447370686,0.9319177960570169,0.9910489401149074,0.8532258986441725,0.5502141575703522,0.15530132937855487,0.003107064677701897,1.124274296347115e-06
0.76171875,0.680600997795455,0.92749271212187,0.9919767684095446,0.8593615284068514,0.5602538477273252,0.16490714704642773,0.003685975722358493,1.5265714887928297e-06
0.765625,0.6715589548470201,0.9229279511958643,0.9927552086516361,0.8653677414843383,0.5702094459806392,0.1747211195571479,0.004354303826844071,2.0627369074844778e-06
0.76953125,0.6624157775901737,0.9182242007152043,0.993384143610945,0.8712436333630349,0.580079385382785,0.18472636432394085,0.0051223987297424195,2.773751607123602e-06
0.7734375,0.6531728429537783,0.9133821690474104,0.9938634785721806,0.8769883191552353,0.5898621275052622,0.19490599953504045,0.0060012394770026165,3.711962297580318e-06
0.77734375,0.6438315428897928,0.9084025853846421,0.994193141349261,0.8826009337323886,0.5995561592581109,0.20524329501462676,0.007002388708048706,4.943870157922501e-06
0.78125,0.6343932841636469,0.9032861996338819,0.9943730822961834,0.8880806318553836,0.6091599904005701,0.21572180830763127,0.008137933594558147,6.553500540687496e-06
0.78515625,0.6248594881423877,0.8980337823040042,0.9944032743145043,0.8934265883018391,0.6186721516146259,0.22632550466292506,0.00942041336142949,8.646447487835767e-06
0.7890625,0.6152315905806283,0.89264612438974,0.9942837128574155,0.8986379979903781,0.6280911930336692,0.23703886009951372,0.010862733643222704,1.1354695597705665e-05
0.79296875,0.6055110414043268,0.8871240372525525,0.9940144159304334,0.9037140761018708,0.6374156831365095,0.24784694722415815,0.012478068271569597,1.4842329616533528e-05
0.796875,0.5956993044924346,0.8814683524984539,0.9935954240886842,0.9086540581976241,0.6466442079326283,0.2587355039128603,0.014279749439409383,1.9312248703981326e-05
0.80078125,0.58579785745644,0.8756799218527646,0.9930268004307993,0.9134572003345044,0.6557753703779766,0.26969098536239394,0.016281147535080243,2.50140070949895e-05
0.8046875,0.5758081914178461,0.8697596170318477,0.9923086305894089,0.9181227791769745,0.664807789971997,0.28070060035409816,0.018495542271379648,3.22529052425212e-05
0.80859375,0.5657318107836145,0.8637083296118336,0.9914410227182497,0.9226500921060211,0.6737401024961013,0.2917523328460896,0.020935987039672692,4.140045481841085e-05
0.8125,0.5555702330196033,0.8575269708943487,0.990424107475876,0.9270384573249708,0.6825709598617603,0.3028349502203147,0.023615168685363824,5.2906336479081554e-05
0.81640625,0.5453249884220476,0.851216471769279,0.9892580380059821,0.9312872139621626,0.6912990300428957,0.31393799965848734,0.026545265117855682,6.731196036365316e-05
0.8203125,0.5349976198870979,0.8447777825745818,0.9879429899143417,0.9353957221704757,0.6999229970725879,0.3250517942091129,0.02973780332621703,8.526572519382847e-05
0.82421875,0.5245896826784698,0.838211872953165,0.9864791612423608,0.9393633632236855,0.70844156108842,0.3361673901414428,0.03320352046374207,0.00010754005194644151
0.828125,0.5141027441932227,0.8315197317068664,0.9848667724372518,0.9431895396096438,0.7168534384142445,0.34727655716763484,0.03695223068521134,0.00013505024181542305
0.83203125,0.5035383837257187,0.8247023666475439,0.983106066318838,0.9468736751202607,0.7251573616689001,0.358371743058741,0.04099270036726957,0.00016887517514225218
0.8359375,0.492898192229785,0.8177608044452976,0.9811973080429851,0.9504152149382801,0.733352079894595,0.3694460340910402,0.04533253421490364,0.00021027982791535255
0.83984375,0.48218377207912394,0.8106960904738622,0.9791407850616684,0.953813625720831,0.7414363586993773,0.38049311264438407,0.049978074558243886,0.00026073953527604865
0.84375,0.4713967368259987,0.8035092886531761,0.9769368070796837,0.9570683956797512,0.7494089804094343,0.3915072131410684,0.05493431587917563,0.000321965877433918
0.84765625,0.4605387109582411,0.7962014812891581,0.9745857060080093,0.9601790346586563,0.7572687442280154,0.4024830773692714,0.06020483628434023,0.00039593400299284856
0.8515625,0.44961132965460787,0.7887737689107175,0.9720878359138188,0.9631450742067573,0.7650144663985432,0.41341591008554035,0.06579174726996394,0.0004849111387490143
0.85546875,0.43861623853852855,0.7812272701040169,0.9694435729671591,0.9659660676494086,0.7726449803700972,0.4243013356416267,0.07169566271625201,0.0005914859647150558
0.859375,0.42755509343028286,0.7735631213440184,0.9666533153843041,0.9686415901553753,0.780159136963912,0.4351353562366285,0.0779156876177526,0.0007185984599743184
0.86328125,0.4164295600976379,0.7657824768233348,0.963717483367783,0.9711712388008078,0.787555804539878,0.44591431225956085,0.08444942661477474,0.0008695697508435736
0.8671875,0.4052413140049908,0.7578865082784098,0.960636519043098,0.9735546326299248,0.7948338691622862,0.4566348450627182,0.09129301195345212,0.0010481314199125686
0.87109375,0.3939920400610489,0.7498764048130645,0.9574108863921436,0.975791412712384,0.8019922347642788,0.46729386239442183,0.09844115008180418,0.0012584536653054293
0.875,0.3826834323650908,0.7417533727194167,0.9540410711833329,0.9778812421973317,0.8090298233105757,0.4778885066219576,0.10588718569867554,0.001505171636665272
0.87890625,0.37131719395183826,0.7335186352962202,0.9505275808984405,0.9798238063641337,0.8159455749581815,0.48841612579209,0.11362318172287988,0.0017934092207363837
0.8828125,0.35989503653498894,0.7251734326646418,0.9468709446561803,0.981618812669773,0.8227384482148501,0.4988742475073276,0.12164001335060447,0.002128799507895247
0.88671875,0.34841868024943523,0.7167190215815018,0.9430717131325198,0.9832659907929016,0.829407420095125,0.5092605555404585,0.1299274741274543,0.0025175011443918896
0.890625,0.3368898533922209,0.7081566752500112,0.9391304584777521,0.9847650926745534,0.8359514862738469,0.5195728690668234,0.13847439178246101,0.002966209766059275
0.89453125,0.325310292162264,0.699487683128033,0.9350477742303304,0.9861158925554994,0.8423696612370187,0.5298091243621518,0.14726875145762533,0.0034821637201822675
0.8984375,0.3136817403988919,0.6907133507338938,0.9308242752274862,0.9873181870102455,0.8486609784299546,0.5399673587922093,0.15629782391841482,0.004073143315013593
0.90234375,0.3020059493192284,0.6818349994497773,0.9264605975126339,0.9883717949776697,0.8548244904026613,0.5500456969075779,0.16554829634618537,0.004747462892459093
0.90625,0.2902846772544629,0.6728539663227299,0.9219573982395857,0.9892765577882875,0.8608592689523968,0.5600423384512625,0.17500640338875864,0.005513955099448744
0.91015625,0.2785196893850537,0.6637716038633055,0.9173153555735882,0.9900323391881468,0.8667644052633693,0.5699555480870562,0.18465805627464413,0.006381946837434765
0.9140625,0.2667127574748989,0.654589279841883,0.9125351685891927,0.9906390253593502,0.8725390100435468,0.5797836466615391,0.1944889679724625,0.007361226496468304
0.91796875,0.2548656596045152,0.6453083770826851,0.9076175571649749,0.9910965249371916,0.8781822136585417,0.5895250038210326,0.20448477259175785,0.008462002228699026
0.921875,0.24298017990326448,0.6359302932555299,0.902563261875129,0.9914047690239164,0.883693166262549,0.5991780318157868,0.21463113746564685,0.009694851183352265
0.92578125,0.23105810828067183,0.6264564406653456,0.8973730438779328,0.9915637111990997,0.8890710379263135,0.6087411803363174,0.22491386662040402,0.01107065980786477
0.9296875,0.2191012401568704,0.6168882460394844,0.8920476848011266,0.9915733275266343,0.8943150187621035,0.6182129322403499,0.23531899461293007,0.012600555513733328
0.93359375,0.2071113761922193,0.6072271503128628,0.8865879866241986,0.9914336165583374,0.8994243190456662,0.6275918000427325,0.24583286999532533,0.01429583020591446
0.9375,0.1950903220161291,0.5974746084109617,0.880994771557611,0.991144599334166,0.9043981693351548,0.6368763230544419,0.25644222793837074,0.016167856375942518
0.94140625,0.18303988795514134,0.5876320890307185,0.8752688819189808,0.9907063193790506,0.9092358205869998,0.646065065070124,0.26713425180540973,0.018227996655577554
0.9453125,0.17096188876030158,0.5777010744193477,0.8694111800062251,0.990118842696341,0.9139365442687095,0.6551566125161479,0.2778966237088325,0.020487507913853505
0.94921875,0.15885814333386183,0.5676830601511199,0.863422547967705,0.9893822577578627,0.9184996324685806,0.6641495729828408,0.2887175642981669,0.02295744115000482
0.953125,0.14673047445536205,0.5575795549021233,0.8573038876693563,0.9884966754905725,0.9229243980022867,0.6730425740752071,0.2995858622180314,0.025648538582289746
0.95703125,0.13458070850712653,0.5473920802229353,0.8510561205586417,0.987462229259562,0.927210174516071,0.6818342625258492,0.3104908938334283,0.028571129453039055
0.9609375,0.12241067519921658,0.5371221703077754,0.8446801875226995,0.986279074844112,0.931356316583234,0.6905233035199381,0.32142263394666826,0.031735026158643084
0.96484375,0.11022220729388345,0.5267713717408261,0.8381770487056998,0.9849473903629972,0.9353621997500718,0.6991083801571325,0.33237165830899784,0.03514942236314214
0.96875,0.09801714032956102,0.5163412429626687,0.8315476828208007,0.9834673755678537,0.9392272199499184,0.7075881925513525,0.34332913855542485,0.038822794724810435
0.97265625,0.08579731234444034,0.5058333500428466,0.8247930797899566,0.9818392427929721,0.942950784573466,0.7159614503646726,0.3542868270316078,0.04276280925029442
0.9765625,0.07356456359966787,0.4952492134191886,0.8179141448652892,0.9800630972393923,0.9465321928926956,0.7242267768456032,0.36523698660962445,0.04697622541571938
0.98046875,0.06132073630220856,0.4845896034839141,0.8109104279538343,0.9781373489269896,0.9499690487216614,0.732381438094226,0.3761716588058302,0.051468687819028226
0.984375,0.04906767432741807,0.4738451887018358,0.8037632608820204,0.9760376420580175,0.9532362022090143,0.7404044914442492,0.3870732175706511,0.056242929671764134
0.98828125,0.03680722294135892,0.4628723431927971,0.7962119543683684,0.9734372788735576,0.9560063970055571,0.7480332976582743,0.3977894656616002,0.06127586224216818
0.9921875,0.024541228522912382,0.4497438448640575,0.7847834512775028,0.9659976531284084,0.953944459702632,0.751799600501601,0.4063784588780036,0.06621639761158797
0.99609375,0.012271538285720043,0.4088457837955196,0.7233694377512433,0.896147732896587,0.8895471560801587,0.705721697234957,0.38717069999610776,0.06639116345144942
1.0,1.3629824522988867e-16,3.5138243452092414e-16,3.494659349305511e-16,1.0516601133696935e-15,6.03756334314877e-16,5.229964033532892e-16,3.751045069782585e-16,4.4448101713514955e-17
