x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.59375,0.956940335732211,0.9857686206151113,0.8220330574509002,0.4933580535018622,0.1037940049539151,0.000532600977825636,4.7484419374920865e-08,-3.6968549813609273e-10
0.609375,0.9415440651830227,0.9919692136143423,0.8484994422512762,0.5349664886612729,0.13981181889424085,0.0012978299907354495,1.5953768778653435e-07,-7.832464252608881e-10
0.625,0.9238795325112883,0.995780065125983,0.8729217156974438,0.575288038286205,0.1798973955166022,0.0028950981495499033,5.773998219046334e-07,-1.656508535927861e-09
0.640625,0.9039892931234458,0.997191993543825,0.8952410401884778,0.6142241622869661,0.22275223429803065,0.0059403957986226795,2.0740377973874923e-06,-3.4947405539613308e-09
0.65625,0.8819212643483567,0.9962015953483967,0.9154036417239388,0.6516806755215763,0.2671905623955371,0.011268386868035732,7.063798081106466e-06,-7.34009595862486e-09
0.671875,0.857728610000274,0.9928112519405535,0.9333609364147482,0.6875672337406601,0.31226674611338323,0.019864418249491162,2.236781218653313e-05,-1.5273215595688112e-08
0.6875,0.8314696123025473,0.9870291208903402,0.949069640931724,0.7217973306988036,0.3572999910561045,0.03271960438077929,6.541017835840821e-05,-3.1144187532855464e-08
0.703125,0.8032075314806464,0.9788691096370256,0.962491862454902,0.7542884319539576,0.40183293438878587,0.05063820425444131,0.0001764572917580782,-6.083072864032605e-08
0.71875,0.7730104533627385,0.9683508273320857,0.9735951588502644,0.7849621189073406,0.445566322376277,0.0740564323020585,0.00043975613471956474,-1.0830608809474276e-07
0.734375,0.7409511253549605,0.9554995053197383,0.9823525492653271,0.8137441851288635,0.4882986271015837,0.10293662581547967,0.0010149568998444717,-1.5358257083521473e-07
0.75,0.7071067811865492,0.9403458652812686,0.9887424324300904,0.840564620854622,0.529882439384287,0.13677411083920202,0.00217601988779067,-6.931999929193537e-08
0.765625,0.6715589548470197,0.9229258888236069,0.9927483201992441,0.8653573631715663,0.5701977216058366,0.17470949328231208,0.004348096347912444,6.393042857435274e-07
0.78125,0.6343932841636466,0.9032803867910992,0.9943581858657345,0.8880595514732665,0.609137001368267,0.21570056483912753,0.008126038067108236,3.539676385236918e-06
0.796875,0.5956993044924346,0.881454144662773,0.9935629923714793,0.9086097270483194,0.6465969193458458,0.25869403618793824,0.014255624211684227,1.2962229342013107e-05
0.8125,0.5555702330196031,0.8574941527497081,0.990353456915471,0.9269437656418436,0.6824712904436043,0.3027498800004824,0.023564447846179625,3.960379638222307e-05
0.828125,0.5141027441932223,0.8314458426126397,0.9847130049770983,0.942985928131221,0.7166409357840654,0.3470974834171805,0.0368441217335282,0.0001073378699310894
0.84375,0.4713967368259987,0.8033449629729923,0.9766024730304231,0.9566293836991584,0.7489535370213453,0.39112614398364876,0.0547035219769226,0.0002644977079669086
0.859375,0.4275550934302831,0.7731999041188345,0.9659269271734215,0.9676940166286229,0.779180763058309,0.43432106541676907,0.07742400737548899,0.0005998051299945717
0.875,0.3826834323650907,0.7409530898375823,0.9524637045159521,0.9758352022497041,0.8069260319451135,0.4761457620991469,0.10484174779019446,0.0012600834415842355
0.890625,0.33688985339222105,0.7063964940703343,0.9357063655557848,0.9803467452665876,0.8314259249719224,0.5158408200154555,0.1362537609830813,0.0024610820939946878
0.90625,0.2902846772544629,0.6689866363542545,0.91452629845979,0.9797353556561541,0.8511228010605171,0.5520485070808082,0.1702913125767064,0.004473528284831082
0.921875,0.2429801799032646,0.6274393755025485,0.8864389212860364,0.9708019775563148,0.8627452823352235,0.5820548465769549,0.2046210324339714,0.007553017084994588
0.9375,0.19509032201612908,0.5788424733214174,0.8460125668222555,0.9466586888158062,0.8593302971520117,0.6001986101197032,0.23519375608269033,0.011761495574914281
0.953125,0.14673047445536225,0.5167124248444053,0.7814186870313516,0.8924482232556488,0.8259688288899061,0.5944843408273769,0.2544901658981191,0.016590510819061217
0.96875,0.09801714032956094,0.42674070409769826,0.6669527876023726,0.776105326000565,0.7306565599582093,0.5393421186142995,0.24764506070249717,0.02021909009860834
0.984375,0.04906767432741806,0.277484564497149,0.44682150712901697,0.5284181393402967,0.5046184168905173,0.3801346687330491,0.184119195996674,0.018073078910574133
1.0,1.548750699231743e-16,3.000533136034373e-16,7.039111575331916e-16,6.076063055622759e-16,5.266552637738401e-16,6.4079466657998e-16,1.2544863449532236e-16,4.4976881440419597e-17
