x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
1.390625,5.964869290941532e-18,-2.077902020752196e-06,-0.1501169471644938,3.6899850308376885,13.146145735924264,13.228669721584728,1.4459410951844232,-0.11669827012879186
1.3984375,2.96546723521276e-18,-1.3871020943359784e-06,-0.12612253032404655,3.1636761405191223,13.195768117114799,13.226501358287068,1.383412175243128,-0.11350735255926626
1.40625,1.465327180440244e-18,-9.210152660501014e-07,-0.10535394012265593,2.6623359197829446,13.24368818079758,13.223916358987642,1.321879379364906,-0.11038302843654826
1.4140625,7.196566746794773e-19,-6.082820652159969e-07,-0.08750547209524176,2.1891960551310934,13.28859240075838,13.220920192007117,1.2613476956386005,-0.10732466158087545
1.421875,3.512896762713681e-19,-3.9960197963031346e-07,-0.07227272378356403,1.7469662428497965,13.32899001044684,13.217522478532096,1.2018215857331904,-0.10433159085390806
1.4296875,1.704333941174753e-19,-2.611194724717738e-07,-0.05936008214488556,1.3378011296021453,13.363218457704418,13.21373768503862,1.1433049878293549,-0.10140313171625423
1.4375,8.218513554096762e-20,-1.697244440475187e-07,-0.04848634062924844,0.9632821034605598,13.389454091802246,13.209585868300922,1.0858013213843551,-0.09853857774592387
1.4453125,3.9389560531358876e-20,-1.0973557981841749e-07,-0.03938866822616287,0.6244138441682706,13.405728448812631,13.205093464553018,1.0293134939201243,-0.09573720211724998
1.453125,1.8763690981207393e-20,-7.05753148258458e-08,-0.031825163548741,0.3216350480911514,13.409950351839557,13.200294110048928,0.973843909946441,-0.09299825904004405
1.4609375,8.883920946346737e-21,-4.515073022440921e-08,-0.02557622644517776,0.05484229531448406,13.399933866387142,13.195229475012491,0.9193944820309312,-0.09032098515854234
1.46875,4.180616935517045e-21,-2.8733436375695422e-08,-0.020444970124025894,-0.17657435945525551,13.373431952744276,13.189950086771752,0.8659666439126249,-0.08770460090984233
1.4765625,1.955353767993905e-21,-1.818969361065482e-08,-0.01625688067851969,-0.37368580101517945,13.328175442893428,13.184516110781422,0.8135613654365936,-0.08514831184141937
1.484375,9.08991006789012e-22,-1.1454664275115462e-08,-0.012858910331637751,-0.5379702280151432,13.261916746740265,13.178998050359407,0.7621791689780868,-0.08265130988745521
1.4921875,4.1999402040478416e-22,-7.175672465075466e-09,-0.010118167573207647,-0.6712535806183221,13.172477470226161,13.17347731747888,0.7118201469403811,-0.0802127746037921
1.5,1.928749847963923e-22,-4.4716742909158105e-09,-0.007920343200476935,-0.7756461640337138,13.057798915796678,13.168046618121501,0.6624839798686541,-0.07783187436161491
1.5078125,8.803552921221334e-23,-2.7721009760063433e-09,-0.0061679873699538625,-0.8534775757137875,12.915994243848269,13.162810086849234,0.6141699547357214,-0.07550776750023704
1.515625,3.993827752956311e-23,-1.7095556133881292e-09,-0.0047787300819704115,-0.9072319327852867,12.74540091219414,13.157883096811965,0.566876983038646,-0.07323960344028962
1.5234375,1.8008185626343253e-23,-1.0488096375255186e-09,-0.0036835167286401282,-0.9394852193212307,12.544631888721108,13.153391663878264,0.5206036185030615,-0.07102652375902561
1.53125,8.070489255152492e-24,-6.401080176729613e-10,-0.0028249118686522363,-0.9528463432536519,12.312624058571757,13.14947135753552,0.4753480744294867,-0.06886766323121353
1.5390625,3.5948356956156275e-24,-3.886484236283835e-10,-0.0021555084647135766,-0.949903224286571,12.048682228059375,13.146265627294284,0.43110824102613676,-0.06676215084014576
1.546875,1.5915031557361002e-24,-2.347531662065629e-10,-0.0016364664762574441,-0.9331749418120331,11.752517167688746,13.143923452237003,0.38788170344756423,-0.06470911076570617
1.5546875,7.003017951269956e-25,-1.410654781466671e-10,-0.0012361938549743546,-0.9050706699862853,11.42427623821889,13.142596223781895,0.3456657616810228,-0.06270766335833546
1.5625,3.062754960614625e-25,-8.433125887881004e-11,-0.000929174463576992,-0.8678558292337654,11.064565306035236,13.142433778387325,0.30445745387404877,-0.06075692611041981
1.5703125,1.3313386529700426e-25,-5.015552325258259e-11,-0.000694940987833324,-0.8236256014032716,10.674460873707362,13.143579508449259,0.2642535851547021,-0.05885601463948664
1.578125,5.751936821393884e-26,-2.9676663085832675e-11,-0.0005171862640082551,-0.774285699507718,10.25551162216908,13.146164496602534,0.22505076443829203,-0.05700404369935741
1.5859375,2.4699544829946253e-26,-1.746953091260538e-11,-0.0003830033134422692,-0.7215400600778926,9.809728873492533,13.150300641441184,0.18684545212073506,-0.05520012823825123
1.59375,1.054175866903874e-26,-1.023106964553768e-11,-0.0002822424844300219,-0.66688494190621,9.339565826445954,13.156072771547702,0.14963402191076483,-0.053443384522774404
1.6015625,4.4718421620873386e-27,-5.961261716046767e-12,-0.00020697318877066197,-0.6116087722345935,8.847885777797455,13.163529779645353,0.11341284033760894,-0.051732931347037124
1.609375,1.885424471914236e-27,-3.4557029696444502e-12,-0.00015103755274165523,-0.5567969809112043,8.337919906285544,13.17267484935075,0.07817836767812805,-0.05006789134291831
1.6171875,7.900982319795531e-28,-1.9930555400045177e-12,-0.000109683676989531,-0.5033410033825866,7.813215548390834,13.183454892761263,0.04392728417136049,-0.04844739240276258
1.625,3.290806277274922e-28,-1.1436440474450437e-12,-7.926694639662294e-05,-0.45195061161734534,7.277576220755007,13.195749366957418,0.010656645424520344,-0.046870569217409175
1.6328125,1.3623002019349763e-28,-6.529117978868872e-13,-5.700881044538063e-05,-0.40316874389503315,6.734994929451462,13.209358690049019,-0.021635929139971193,-0.04533656492103038
1.640625,5.605219210529743e-29,-3.708634330587388e-13,-4.080355748391574e-05,-0.35738804464927554,6.189582539079668,13.223992530885843,-0.05295203110082676,-0.0438445328192924
1.6484375,2.2922483004507315e-29,-2.095912021353144e-13,-2.906474946152173e-05,-0.3148683885068949,5.645493144829071,13.239258298876758,-0.08329219768517789,-0.0423936381597025
1.65625,9.317083633057056e-30,-1.1785154926727243e-13,-2.060410674814394e-05,-0.2757547424189927,5.106848490986275,13.254650209100173,-0.11265560320793015,-0.04098305988257038
1.6640625,3.7639825832058226e-30,-6.593324192462395e-14,-1.4536694154001403e-05,-0.2400948105760685,4.577663505703993,13.26953934039607,-0.14103970481538347,-0.03961199226967569
1.671875,1.5113480615813971e-30,-3.670152612425312e-14,-1.0207233136763838e-05,-0.20785600327233736,4.061774973393061,13.283165137625607,-0.1684398407940822,-0.038279646386752686
1.6796875,6.031573970646652e-31,-2.0327222739951155e-14,-7.133237310093103e-06,-0.17894136826198884,3.5627752453631154,13.294628830970451,-0.19484878069999378,-0.03698525119692165
1.6875,2.392467793507319e-31,-1.1201852996610618e-14,-4.961433636865443e-06,-0.15320421738796483,3.0839527020368847,13.302889252350209,-0.2202562278605004,-0.03572805420807803
1.6953125,9.432152608748776e-32,-6.1421902485762935e-15,-3.434591457886169e-06,-0.13046126912194247,2.62824043477986,13.306761519365491,-0.24464827646578527,-0.034507321509044855
1.703125,3.695939167223612e-32,-3.351057692823338e-15,-2.3664415055306094e-06,-0.11050420671838024,2.198174323108078,13.304919028666017,-0.2680068275612539,-0.033322337050150724
1.7109375,1.4394218364471636e-32,-1.8191540056165584e-15,-1.6228357288070178e-06,-0.09310962034243855,1.7958613565688868,13.295899151929813,-0.2903089708417567,-0.03217240103402679
1.71875,5.571865648920268e-33,-9.826291197299196e-16,-1.107685993840084e-06,-0.07804735890677923,1.4229587038951936,13.278112958091523,-0.3115263422838598,-0.031056827303012895
1.7265625,2.143692369397794e-33,-5.28136371545901e-16,-7.525358930768548e-07,-0.06508736322051761,1.0806636795256226,13.249859195311174,-0.3316244713708324,-0.02997493964010464
1.734375,8.197351633239929e-34,-2.8245059708134765e-16,-5.088751928302709e-07,-0.05400508673225902,0.769714413416168,13.209342656622495,-0.3505621359811189,-0.028926066938578566
1.7421875,3.115544399253642e-34,-1.5030816853731455e-16,-3.4251045200282233e-07,-0.04458563438277682,0.4904007074744698,13.15469692645063,-0.36829074790666144,-0.027909537238365225
1.75,1.1769109439216753e-34,-7.959211311886904e-17,-2.294667571807109e-07,-0.03662676492761043,0.24258427263941468,13.084011364467784,-0.38475379738959736,-0.026924670670326837
1.7578125,4.418781577898232e-35,-4.193808155438571e-17,-1.5302203587168108e-07,-0.029940908803683452,0.025727294316158424,12.995362032762783,-0.39988639091440925,-0.025970771386560038
1.765625,1.6489623701902254e-35,-2.1988817342859205e-17,-1.0157368494100724e-07,-0.02435635355809847,-0.16107192209513993,12.886846117104461,-0.4136149226197703,-0.02504711857969018
1.7734375,6.116010638218373e-36,-1.1472384462200551e-17,-6.71129309834584e-08,-0.01971774341122158,-0.3190376147085159,12.756619238956445,-0.42585692589711827,-0.02415295669893002
1.78125,2.254628518970539e-36,-5.9561791715204144e-18,-4.414013374236078e-08,-0.015886030019706315,-0.44967101049652997,12.60293490812622,-0.4365211577625849,-0.023287484948885568
1.7890625,8.260969846470093e-37,-3.0771438172121203e-18,-2.88980241591136e-08,-0.0127379991658642,-0.5547020522177809,12.424185233016441,-0.4455079741095216,-0.022449846102411106
1.796875,3.008405365665433e-37,-1.5819675287246905e-18,-1.883277411672989e-08,-0.010165484017326339,-0.6360398797994319,12.218941892846757,-0.4527100586035814,-0.021639114566172468
1.8046875,1.0889073997510593e-37,-8.093210289939629e-19,-1.221733876090131e-08,-0.008074360705249656,-0.6957234633256677,11.985996290017289,-0.4580135713544448,-0.020854283503868337
1.8125,3.917372050763948e-38,-4.120228911181933e-19,-7.889683583615974e-09,-0.006383407022010066,-0.7358736669068819,11.724397746385481,-0.46129978513838443,-0.02009425064689413
1.8203125,1.4007091596251823e-38,-2.087386676769447e-19,-5.071864430938198e-09,-0.005023090635190727,-0.7586478706250788,11.433488589023394,-0.462447276378847,-0.01935780220729912
1.828125,4.9779484360143925e-39,-1.0523720477596985e-19,-3.2456757956757266e-09,-0.003934339791311587,-0.7661981002101899,11.11293499213444,-0.46133473484227555,-0.018643594057021103
1.8359375,1.7583369216755506e-39,-5.2798835168758874e-20,-2.067646930258675e-09,-0.0030673373358787734,-0.7606334201583017,10.762752503850226,-0.4578444496141174,-0.017950129058908283
1.84375,6.173096616540081e-40,-2.6361604228934292e-20,-1.3112501632197227e-09,-0.002380368178741819,-0.7439871445841224,10.383325289541446,-0.45186651897400887,-0.017275729136117687
1.8515625,2.1540378476529017e-40,-1.3098320568551525e-20,-8.278214560495692e-10,-0.0018387411559718338,-0.7181892196039614,9.975418265238364,-0.44330381794951934,-0.016618500359479742
1.859375,7.470554909847544e-41,-6.4767855519024644e-21,-5.202756389293089e-10,-0.001413798570742073,-0.6850439390039147,9.540181472176094,-0.4320777393651417,-0.015976289028132584
1.8671875,2.5751449014580914e-41,-3.187185824489801e-21,-3.2552117886448116e-10,-0.001082020463919519,-0.6462129777682821,9.079146251083307,-0.418134702022074,-0.01534662643034072
1.875,8.8226643574947e-42,-1.5608567635640777e-21,-2.027572283450179e-10,-0.0008242257550853969,-0.603203570832183,8.594213005838379,-0.4014533933234183,-0.014726659711703989
1.8828125,3.0043264444988086e-42,-7.607295834730634e-22,-1.2572614602750986e-10,-0.0006248686641249532,-0.5573615308929483,8.087630592491282,-0.3820526834739475,-0.0141130660596624
1.890625,1.0168192518736623e-42,-3.6898848956197123e-22,-7.761130120911233e-11,-0.00047142611610955193,-0.5098686915730726,7.561967622441493,-0.36000011483089256,-0.013501947250496303
1.8984375,3.4205006472015983e-43,-1.7812051242670452e-22,-4.769436266169813e-11,-0.00035386998845368873,-0.4617442816293814,7.020076218287317,-0.33542083379995297,-0.012888701509949483
1.90625,1.1436282384376965e-43,-8.557288652227232e-23,-2.9176592404467945e-11,-0.00026421692465847637,-0.41384968197230576,6.465048997928765,-0.30850679484014437,-0.012267869627336732
1.9140625,3.8004002739140535e-44,-4.0914761142024023e-23,-1.7766083294156616e-11,-0.0001961478694002194,-0.36689598865062845,5.900170277656427,-0.279526027886058,-0.011632952349926722
1.921875,1.2552293570253265e-44,-1.9468870215593333e-23,-1.0766330968609787e-11,-0.00014468934574512197,-0.32145379945253266,5.328862669697988,-0.24883172326234174,-0.010976196288611108
1.9296875,4.120653642704566e-45,-9.21935849843096e-24,-6.49121444410394e-12,-0.00010594868379133938,-0.2779646564953136,4.75463039669392,-0.21687085359042607,-0.0102883459080156
1.9375,1.3444925891435186e-45,-4.3441971964731665e-24,-3.891381177762555e-12,-7.689582514815216e-05,-0.2367536088034377,4.18100074901627,-0.18419202205294183,-0.009558359678616457
1.9453125,4.3601355438364584e-46,-2.0362641524212957e-24,-2.316839018263422e-12,-5.518489029284416e-05,-0.19804240385465652,3.6114651666981255,-0.1514522025490453,-0.008773089163219608
1.953125,1.4053705384871898e-46,-9.48703024127466e-25,-1.366851336213164e-12,-3.900934271877596e-05,-0.16196287181254507,3.0494214339473404,-0.11942202161479983,-0.007916920727104617
1.9609375,4.50226419827173e-47,-4.384397767865524e-25,-7.955020392997072e-13,-2.698526587561334e-05,-0.12857012719237626,2.4981184307779474,-0.08898922628469122,-0.006971380733807362
1.96875,1.4335748871056108e-47,-1.9991917092349388e-25,-4.5257749088927183e-13,-1.805794963212173e-05,-0.09785527681841753,1.9606047952579488,-0.0611599879481185,-0.005914706553423676
1.9765625,4.536898566153942e-48,-8.865600473792357e-26,-2.467394152918813e-13,-1.1427636351337458e-05,-0.06975738728182773,1.4396827152291358,-0.03705771104769308,-0.004721387501213695
1.984375,1.4270757671058432e-48,-3.6652617004398077e-26,-1.2269600547024832e-13,-6.49088534056552e-06,-0.04417452729105294,0.937867895818278,-0.01791904813956169,-0.0033616819736365976
1.9921875,4.461534650542389e-49,-1.2054219985975625e-26,-4.7119303936942004e-14,-2.7945680552127867e-06,-0.020973758385086097,0.457356545786378,-0.005086869893015209,-0.0018011195804961883
2.0,1.38634329364118e-49,-1.180155344780748e-41,-4.688655854324791e-29,-5.65365069057894e-21,-1.0990479592662038e-16,1.4651571947951617e-15,9.80728772144442e-15,5.81167560655074e-15
