x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.90625,0.00026074878466882725,-1.0999247963417123,13.70513310508534,12.544667346701358,12.537614157565173,12.90223341548345,6.744917233414091,-0.43469236406310385
0.921875,0.00013653551674503922,-1.285950089299699,13.636996165572514,12.546346613497677,12.535298023585584,12.914460508927142,6.551152334674393,-0.42457014494990714
0.9375,6.976957719599724e-05,-1.3408068639668749,13.456500276878266,12.551218285437018,12.534003775773854,12.92793323647912,6.358049542039382,-0.41331985285333694
0.953125,3.479234101263892e-05,-1.2969800425404863,13.139191899327368,12.559793714411622,12.533291079820271,12.94218765660905,6.165366075394795,-0.40141581045238284
0.96875,1.6931612436130026e-05,-1.1860258647118322,12.665853864225031,12.573038279380775,12.532897159351714,12.956929649488714,5.973032305279183,-0.3891577140007287
0.984375,8.041000588185215e-06,-1.0360432474543317,12.025224545296062,12.59232656515349,12.532675527270477,12.971972039496924,5.781088481502905,-0.3767333480363018
1.0,3.7266531720786786e-06,-0.8700723897201945,11.216259918260118,12.619380360772315,12.532553280199613,12.98719190941028,5.589641646265397,-0.36426117015412823
1.015625,1.6854852873722963e-06,-0.7054148096640156,10.249541732454995,12.656163208910053,12.532501656757049,13.002502977952929,5.398837603946558,-0.3518178733281788
1.03125,7.43923131743505e-07,-0.5537355215025718,9.147523114316616,12.70470431485238,12.532515963591148,13.017838483718078,5.20884339198231,-0.33945547005815263
1.046875,3.2042638298308705e-07,-0.42172992220732475,7.943456250880716,12.76682786974466,12.532602647085787,13.033140992029601,5.019836673403938,-0.32721147183518323
1.0625,1.346869688808714e-07,-0.3121154383299654,6.679041439060434,12.843772474327015,12.532772539762226,13.04835653627023,4.831999471623143,-0.31511474057570915
1.078125,5.5248437292345444e-08,-0.224730240573138,5.401037890142773,12.935700313368365,12.53303987793846,13.063431341260234,4.645514511179921,-0.3031887473542126
1.09375,2.2116251758271542e-08,-0.1575717305504668,4.157245713071661,13.041117077241767,12.533426710630879,13.078310002852835,4.460563061091659,-0.29145334186260996
1.109375,8.639729769913115e-09,-0.10766878059844624,2.992371931631488,13.156249923202902,12.533972154451872,13.092934435114717,4.277323614426909,-0.27992569959387353
1.125,3.293714110306089e-09,-0.07173979097596708,1.9443105626624606,13.274458732961556,12.534745923086978,13.107243193018771,4.0959710199313415,-0.26862083182734847
1.140625,1.225374247738427e-09,-0.04663456132204208,1.0412948110953801,13.385780454616752,12.535865793005021,13.121170984339253,3.9166758537143376,-0.25755187144416947
1.15625,4.448859650129363e-10,-0.02958808101426633,0.3002337807693067,13.476721064036274,12.537519029961976,13.134648333466757,3.7396039188966825,-0.24673024775337932
1.171875,1.5762524280470726e-10,-0.018329181911684707,-0.27364333238460176,13.530408173628091,12.539987998038335,13.147601462697333,3.564915816471152,-0.23616580815696156
1.1875,5.450043132884152e-11,-0.011089738969154375,-0.6859086706363943,13.527194539885569,12.54367987915795,13.159952503016484,3.3927665600143024,-0.22586691507420043
1.203125,1.8389554894972754e-11,-0.0065549401276763985,-0.9510627828982245,13.445756820034598,12.549159406300031,13.171620119590713,3.2233052218735456,-0.21584053153719499
1.21875,6.055354917708223e-12,-0.003786068160289364,-1.0900182468003332,13.264667604566753,12.557181662918662,13.182520534575394,3.056674605812292,-0.20609230150050686
1.234375,1.945830901727429e-12,-0.002137332305499997,-1.127332620814519,12.964339870995092,12.568719390915083,13.192568781014499,2.8930109445794825,-0.1966266274237335
1.25,6.101936677605341e-13,-0.0011795103235055975,-1.088558251223654,12.52916402646659,12.584976113851798,13.201679889868984,2.732443622428874,-0.18744674610177867
1.265625,1.8673572157509318e-13,-0.0006364316970666624,-0.9979985731832554,11.949593824149593,12.607373140154602,13.209769673938723,2.5750949231526192,-0.17855480302659604
1.28125,5.576789079111546e-14,-0.00033580714011342865,-0.8770521583003903,11.223903620707148,12.637495792172018,13.216754880812013,2.421079804008894,-0.16995192527995848
1.296875,1.6253172389003143e-14,-0.00017329191805525528,-0.7432108328627741,10.359346981452688,12.676982854035975,13.222552739319548,2.270505694972222,-0.16163829284924353
1.3125,4.622630405483724e-15,-8.747309075125076e-05,-0.6096773005533457,9.37250001428404,12.727344244334718,13.227080253602901,2.1234723208789967,-0.15361320822654695
1.328125,1.2830314698448289e-15,-4.319485123156965e-05,-0.4854945812316432,8.288667748736994,12.78969631014924,13.230253900288504,1.9800715413503471,-0.14587516414941404
1.34375,3.475222003601881e-16,-2.0868971118476037e-05,-0.3760398392127597,7.140355266251661,12.864412688559895,13.231990560582851,1.84038720051199,-0.1384219093525152
1.359375,9.185967516020656e-17,-9.86572395016105e-06,-0.28372708193345036,5.964937206724065,12.950701631125234,13.232210526859042,1.7044949770485731,-0.13125051221324366
1.375,2.3695417473401867e-17,-4.564157319346122e-06,-0.20877981308421684,4.801776767509123,13.046137417109543,13.23084328859255,1.572462227403303,-0.12435742219047038
1.390625,5.964869290941545e-18,-2.0665157669878266e-06,-0.14996656221454177,3.6891271235363097,13.146192276339837,13.227836599594376,1.4443478234140399,-0.11773852897032469
1.40625,1.4653271804402491e-18,-9.158076084926205e-07,-0.10522981760561104,2.661179346840811,13.243833236671971,13.223169131922614,1.3202020013748015,-0.11138921924668255
1.421875,3.512896762713688e-19,-3.9727986661588344e-07,-0.07217458878628662,1.7455959244604602,13.329261709989071,13.216866857030583,1.2000662601789902,-0.1053044310749536
1.4375,8.218513554096775e-20,-1.687149990527183e-07,-0.04841164732115566,0.9617930466091587,13.389878251631988,13.209023110977133,1.0839733652379169,-0.09947870574378
1.453125,1.8763690981207435e-20,-7.014755836424942e-08,-0.03177024516307169,0.3201225309096923,13.410547025975664,13.199821978073693,0.9719475222392462,-0.09390623710850539
1.46875,4.180616935517056e-21,-2.855676938167262e-08,-0.020405866988611677,-0.1780237800373726,13.374211766777785,13.189564013590964,0.8640047706539667,-0.08858091832001215
1.484375,9.089910067890148e-22,-1.1383566001623519e-08,-0.01283189754996343,-0.5392857960807771,13.262877484566793,13.178692287538096,0.7601536071201052,-0.08349638586593842
1.5,1.928749847963929e-22,-4.443802130159822e-09,-0.00790221274864644,-0.7767773941055568,13.058922898915725,13.167815205974808,0.6603957902501437,-0.07864606082991303
1.515625,3.993827752956326e-23,-1.6989164408376166e-09,-0.004766893883440687,-0.9081502329808929,12.746653704788065,13.15772060687958,0.5647272202904726,-0.07402318730038508
1.53125,8.070489255152524e-24,-6.361558931608552e-10,-0.002817389356513895,-0.9535439979444986,12.313954929557855,13.149373433513771,0.47313875670800437,-0.06962086798656725
1.546875,1.591503155736108e-24,-2.3332551017481094e-10,-0.0016318088244367747,-0.9336620054407889,11.753861544740708,13.14388722099675,0.385616859688157,-0.06543209741453122
1.5625,3.062754960614642e-25,-8.383022089340355e-11,-0.00092636339777972,-0.8681556866430922,11.065849187145018,13.14245821091761,0.3021440298384944,-0.06144979368634935
1.578125,5.751936821393923e-26,-2.950604819659602e-11,-0.0005155317416175674,-0.7744300976859999,10.256657607271258,13.146250777054563,0.22269916515939597,-0.05766683074256188
1.59375,1.0541758669038821e-26,-1.0174795360600655e-11,-0.00028129247244322694,-0.6669092127226409,9.340500147223555,13.156224692052616,0.14725812613363418,-0.05407607428493232
1.609375,1.8854244719142526e-27,-3.437767801687544e-12,-0.00015050524549973263,-0.5567359951526849,8.33857962155245,13.1728992003446,0.07579495817117127,-0.050670425640614476
1.625,3.2908062772749565e-28,-1.138139679604996e-12,-7.897583236964572e-05,-0.451835781604192,7.277915653766393,13.196056247293216,0.008284328484601096,-0.047442878195013076
1.640625,5.60521921052981e-29,-3.692450494366138e-13,-4.064814257806329e-05,-0.35724547326004336,6.1895780878084885,13.224395467212753,-0.05529423002422727,-0.04438658962796666
1.65625,9.317083633057192e-30,-1.173993876934424e-13,-2.0523106971959495e-05,-0.2756044362752938,5.106501141728139,13.255165956571087,-0.11494971504366784,-0.041494969106591804
1.671875,1.5113480615814232e-30,-3.658314329753207e-14,-1.0166019542687432e-05,-0.20771194700634357,4.061110162396405,13.28381303936805,-0.17067024482727178,-0.038761771399490774
1.6875,2.392467793507369e-31,-1.1173579926817928e-14,-4.9409627850025544e-06,-0.1530750484268417,3.083017546147765,13.303690066901835,-0.2224105629354712,-0.036181180312478974
1.703125,3.695939167223705e-32,-3.345276567965688e-15,-2.35651698813106e-06,-0.11039422754686502,2.197032612804812,13.305893193423286,-0.27007642074821075,-0.03374785420406477
1.71875,5.5718656489204414e-33,-9.818213679573894e-16,-1.1029907172437553e-06,-0.0779576606206856,1.421684355568426,13.279278339233596,-0.31350615692566836,-0.03145690032507633
1.734375,8.19735163324024e-34,-2.825050939670127e-16,-5.067082627685092e-07,-0.05393461594805538,0.7683842616413921,13.210711933294679,-0.3524503253985043,-0.029303746425437763
1.75,1.1769109439217315e-34,-7.969778487522052e-17,-2.2849164047887966e-07,-0.03657322967819076,0.241271121142804,13.085589293436316,-0.386550998295778,-0.027283890156184407
1.765625,1.6489623701903254e-35,-2.2045778630251852e-17,-1.0114610340926687e-07,-0.024316920870188236,-0.1623051777749739,12.888627005977176,-0.4153234296900133,-0.025392528490254994
1.78125,2.254628518970717e-36,-5.979945000263116e-18,-4.395759375158308e-08,-0.01585781169484145,-0.45077559625284597,12.604900671746469,-0.43814409578196345,-0.023624095143153716
1.796875,3.008405365665744e-37,-1.5907250516049932e-18,-1.8756991631259855e-08,-0.010145835580229386,-0.6369833877714565,12.22106106232604,-0.45425062596794263,-0.021971753769977783
1.8125,3.917372050764491e-38,-4.150048570164432e-19,-7.85913702461997e-09,-0.006370079082478345,-0.7366403280151568,11.726625733751218,-0.46276059809086967,-0.020426896392808678
1.828125,4.9779484360153374e-39,-1.0619538588202312e-19,-3.2337474284135315e-09,-0.003925524336467626,-0.7667873424997259,11.115215786074074,-0.4627172681672343,-0.018978669720415
1.84375,6.173096616541719e-40,-2.6655519962196887e-20,-1.3067517449494771e-09,-0.0023746783536056247,-0.744410881368092,10.385594581429533,-0.4531706227186971,-0.017613492377614955
1.859375,7.470554909850378e-41,-6.563457917443203e-21,-5.186449072728471e-10,-0.0014102128098464413,-0.6853231221091138,9.54237101001489,-0.4333012134667964,-0.016314437869637825
1.875,8.822664357499596e-42,-1.5855413428764209e-21,-2.0219303319101065e-10,-0.0008220183938037634,-0.6033645420022907,8.596255778623583,-0.4025916191853753,-0.015060254350888551
1.890625,1.0168192518745047e-42,-3.758000779288557e-22,-7.742719502064907e-11,-0.0004700985870123988,-0.5099397865024866,7.563803323191939,-0.3610457685836404,-0.013823691797120393
1.90625,1.1436282384391444e-43,-8.739823435594998e-23,-2.912111378203627e-11,-0.0002634372225037445,-0.41385841376088506,6.466629130584886,-0.30944969384495774,-0.01256873028702859
1.921875,1.2552293570278167e-44,-1.9944651302094936e-23,-1.0751536864744564e-11,-0.00014424286966739644,-0.32142480171926435,5.3301546731200435,-0.24965887814986962,-0.011246267622225784
1.9375,1.3444925891477946e-45,-4.4648869310330524e-24,-3.8882410669510534e-12,-7.664781828197927e-05,-0.23670738026505367,4.181990614813842,-0.18488797504376306,-0.009787844368745127
1.953125,1.4053705384945302e-46,-9.784085112292311e-25,-1.3665117853390694e-12,-3.8877592122213864e-05,-0.16191525331411732,3.0501144810086953,-0.11996954350469186,-0.008097071379467687
1.96875,1.4335748871182226e-47,-2.068719550101672e-25,-4.526639455961236e-13,-1.799378194749964e-05,-0.09781751877632856,1.9610245042825603,-0.06154117866305543,-0.006038592780821649
1.984375,1.4270757671281038e-48,-3.802216263257418e-26,-1.227347243639708e-13,-6.466439099342341e-06,-0.04415377158263815,0.9380529631603907,-0.018116839709421694,-0.003424686297209148
2.0,1.3863432937153952e-49,-9.203677394572067e-41,-1.3549070275589151e-28,-5.4249385963749895e-21,-1.1819717431306914e-16,2.163601470290614e-15,1.0254621839060986e-14,4.0559791020213e-15
