x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.36328125,0.0695244590076298,2.554173312848703,6.321740013397962,9.381416451339083,11.741689024856155,13.648847036797385,15.179861827833571,16.46690827609024
0.3671875,0.06110472915068206,2.412252232653708,6.125698863775981,9.17024880465475,11.529573492302129,13.441057509835511,14.978187779676222,16.271860604863807
0.37109375,0.053541023265384693,2.27765613673855,5.936200764928596,8.964777096369875,11.322556646580756,13.23794538857949,14.780894862089836,16.080971673230966
0.375,0.046770622383959085,2.1500829363766054,5.75300922014464,8.764785908869515,11.12042977121047,13.039303795089088,14.587776155648555,15.894033785862822
0.37890625,0.040731862560951765,2.029224878055025,5.575881423867618,8.570053815912246,10.922978392773915,12.84492025851534,14.39861924832292,15.710833818583135
0.3828125,0.035364704097656706,1.914772381501842,5.404572016079182,8.380357112763855,10.729986003536611,12.654580435148716,14.213209954665837,15.531156937303901
0.38671875,0.03061120501295492,1.806417364685493,5.238836326735309,8.195473036427241,10.541237274037814,12.468071318349276,14.031335524826842,15.354789806757582
0.390625,0.026415903035082143,1.703856071462407,5.07843312605088,8.015182491795358,10.356520771488837,12.285183954196802,13.852787359233567,15.181523304864987
0.39453125,0.022726111649250487,1.606791425140391,4.9231269040098375,7.839272307134673,10.175631207394908,12.105715686279508,13.67736325235997,15.011154766158842
0.3984375,0.019492136705202036,1.514934937260398,4.77268970850216,7.667537048329953,9.998371243840195,11.92947195906383,13.504869195024668,14.843489783706648
0.40234375,0.016667420780657662,1.4280082054373395,4.62690257601589,7.499780425848005,9.82455289240193,11.756267713814045,13.335120769189093,14.67834360350291
0.40625,0.014208622931196287,1.3457440372357452,4.485556591936634,7.335816331501045,9.653998542783265,11.585928414154038,13.16794417234883,14.515542148424442
0.41015625,0.012075641658847934,1.267887238908319,4.34845361934806,7.175469543931124,9.486541660094687,11.418290740204098,13.00317691045187,14.354922710683027
0.4140625,0.01023158892825033,1.194195108533738,4.215406735924186,7.018576142433331,9.322027190410404,11.25320299092197,12.840668198974216,14.19633435240606
0.41796875,0.008642722880090955,1.1244376728050394,4.086240418208179,6.86498366843879,9.160311713929229,11.090525233980673,12.680279111486307,14.039638053679237
0.421875,0.007278346566903642,1.0583977055977583,3.960790511439279,6.714551072844479,9.001263383935564,10.930129241381618,12.521882513909956,13.88470664625134
0.42578125,0.006110679595916826,0.9958705646438266,3.8389040212754844,6.567148485562118,8.84476168794117,10.771898247186762,12.365362820850514,13.731424569286418
0.4296875,0.005114709036148377,0.9366638803041201,3.7204387614158336,6.422656841313684,8.69069706504363,10.615726561408723,12.210615608044575,13.579687481203875
0.43359375,0.004268025358979421,0.8805971277119675,3.605262888395136,6.280967392969232,8.53897041080557,10.461519071365963,12.05754711223119,13.429401758915368
0.4375,0.003550648557242547,0.8275011105825668,3.493254351836348,6.141981140734122,8.389492497969988,10.309190658821443,11.90607364676635,13.280483912778402
0.44140625,0.0029448489488524336,0.7772173818658353,3.3843002853184543,6.005608202364477,8.242183338198565,10.158665558094702,11.75612095817203,13.132859942458529
0.4453125,0.0024349665355929526,0.7295976232644056,3.2782963598521917,5.8717671464232355,8.096971506853496,10.009876677171016,11.607623545644257,12.986464655725383
0.44921875,0.0020072321711692848,0.6845030025299779,3.175146118838149,5.740384307470301,7.953793449724162,9.86276490071204,11.460523962426326,12.841240969088908
0.453125,0.0016495932072937123,0.6418035244601304,3.074760310381689,5.611393099079243,7.812592787599013,9.717278390871384,11.31477211495151,12.697139206180903
0.45703125,0.0013515457417394966,0.6013773886986661,2.9770562300114003,5.484733337744312,7.673319631754011,9.573371898989585,11.170324572831296,12.554116406958428
0.4609375,0.0011039750945953965,0.5631103648360827,2.881957084233208,5.360350588125827,7.535929920813302,9.431006098627297,11.027143900148953,12.41213565818954
0.46484375,0.0008990056925637028,0.5268951929402955,2.789391382977939,5.238195537706614,7.400384787062212,9.290146948019808,10.885198016143157,12.271165453306523
0.46875,0.0007298611480969954,0.49263101553705857,2.6992923668821107,5.1182234068132395,7.266649958173507,9.150765087916975,10.744459591246867,12.131179087592717
0.47265625,0.0005907349806622438,0.46022284521064405,2.6115974734859044,5.000393398098773,7.134695198450784,9.01283527891549,10.60490548258985,11.992154092811633
0.4765625,0.0004766721401438951,0.42958107040570703,2.5262478448362344,4.884668187986756,7.0044937920956265,8.87633588079322,10.466516211475778,11.85407171379023
0.48046875,0.00038346125484337555,0.40062100067180023,2.443187877637355,4.771013461229556,6.876022069658404,8.741248375008501,10.329275483998309,11.716916428121262
0.484375,0.0003075373352933043,0.37326245148831916,2.362364815982303,4.65939748862407,6.749258977722304,8.607556930417033,10.193169754850064,11.580675509039231
0.48828125,0.0002458945161434168,0.34742936792166595,2.2837283858074713,4.549790747035663,6.624185690977819,8.475248011366618,10.058187833486137,11.445338630632454
0.4921875,0.00019600830726535935,0.3230494856774833,2.207230469519181,4.442165580186714,6.500785265150397,8.344310026635435,9.92432053110919,11.310897513858778
0.49609375,0.00015576674735689837,0.3000540275969527,2.1328248187232406,4.336495898147362,6.379042328724704,8.214733017160215,9.791560346423957,11.177345611313566
0.5,0.00012340980408667978,0.27837743328488673,2.0604668026237376,4.2327569131000535,6.2589428110430125,8.086508380134845,9.659901187742989,11.04467782833251
0.50390625,9.74763397240652e-05,0.2579571193265613,1.9901131894234512,4.130924908714814,6.1404737041202155,7.959628626824733,9.5293381287904,10.912890277776688
0.5078125,7.675795600050963e-05,0.23873326742869452,1.9217219579342946,4.030977040346977,6.023622855392621,7.834087171316983,9.399867195425136,10.781980065722056
0.51171875,6.025904272362339e-05,0.22064863778783672,1.8552521365719143,3.9328911632340278,5.908378788582328,7.709878147390998,9.271485180469636,10.651945105240198
0.515625,4.716237785748233e-05,0.2036484050285308,1.790663666946158,3.8366456859046068,5.794730549895267,7.5869962507304125,9.144189483866342,10.522783955493194
0.51953125,3.6799659238477316e-05,0.18768001414762886,1.7279172893520434,3.7422194461048157,5.682667576862758,7.4654366037889215,9.017977975475869,10.394495683457492
0.5234375,2.8626387071287352e-05,0.17269305403581423,1.666974447599838,3.6495916066799223,5.572179587269223,7.345194640755401,8.892848877963813,10.267079745724267
0.52734375,2.2200559506541898e-05,0.1586391463103093,1.6077972107855936,3.558741569011428,5.463256485770332,7.226266010225171,8.768800667384319,10.140535887985195
0.53125,1.7164688991120152e-05,0.14547184737354463,1.5503482097845247,3.4696489017894354,5.355888285985634,7.10864649336422,8.6458319892486,10.014864059992723
0.53515625,1.32306931170998e-05,0.13314656180260648,1.4945905864402131,3.3822932830902084,5.250065046039362,6.992331935542484,8.523941588056028,9.890064343973012
0.5390625,1.0167259119934207e-05,0.12162046536662187,1.440487953616046,3.296654453921128,5.145776815715301,6.877318189604709,8.403128248457557,9.766136894662253
