x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.578125,0.7369938133110124,0.14099265559480645,4.493774263378199e-05,3.6089660346296978e-06,3.819974990963866e-06,4.0465593799917295e-06,4.283154504276013e-06,4.5372126980492605e-06
0.59375,0.6443887248251966,0.18642597418977158,8.312194021212485e-05,3.5977081165183923e-06,3.808056190319165e-06,4.033933607660458e-06,4.269790525509749e-06,4.52305602588293e-06
0.609375,0.5498308842335526,0.2410852158897045,0.00015190884455371735,3.5864927541862046e-06,3.796174577825993e-06,4.021347229320971e-06,4.256468244031843e-06,4.508943524307704e-06
0.625,0.45783336177161466,0.3049285687128996,0.0002728162563266488,3.5753408853529327e-06,3.7843300374526696e-06,4.00880012205907e-06,4.2431875297415336e-06,4.4948750555057996e-06
0.640625,0.37203418593745313,0.37722314312323824,0.00048045812485213754,3.5643289993712086e-06,3.772522453529562e-06,3.996292163344077e-06,4.229948252943989e-06,4.480850482089447e-06
0.65625,0.2950226561744437,0.456436812011531,0.0008290905577038462,3.5537193646324976e-06,3.7607517107480436e-06,3.983823231027625e-06,4.216750284349038e-06,4.4668696670995405e-06
0.671875,0.2283100326804732,0.5402001480130085,0.0014015140963504404,3.54434722390497e-06,3.749017694159687e-06,3.971393203342451e-06,4.203593495069913e-06,4.452932474004307e-06
0.6875,0.17242162389375312,0.6253600801736692,0.002320661238351016,3.538668653085065e-06,3.7373202891765746e-06,3.959001958901234e-06,4.190477756621987e-06,4.439038766697974e-06
0.703125,0.1270736700907341,0.7081363447028879,0.0037639409600998997,3.5433462003476887e-06,3.725659381576222e-06,3.946649376695397e-06,4.1774029409215245e-06,4.4251884094994235e-06
0.71875,0.09139375535604746,0.7843770498220793,0.0059799573621618935,3.575101888689551e-06,3.714034857525844e-06,3.9343353360939165e-06,4.164368920284427e-06,4.411381267150893e-06
0.734375,0.06414673848332608,0.8498930088572211,0.009306539414857033,3.672986083941273e-06,3.7024466036861514e-06,3.922059716842161e-06,4.151375567424978e-06,4.397617204816628e-06
0.75,0.04393693362340752,0.900835054342601,0.014188124191464015,3.922473229201944e-06,3.6908945076369444e-06,3.909822399060701e-06,4.13842275545462e-06,4.383896088081596e-06
0.765625,0.029368516926505748,0.9340676523428889,0.02118949895314428,4.500379051766548e-06,3.6793784595772527e-06,3.897623263244148e-06,4.1255103578807e-06,4.370217782950143e-06
0.78125,0.019157171837129172,0.947488503318361,0.031001878317204516,5.755335513676733e-06,3.667898358964158e-06,3.885462190259995e-06,4.112638248605231e-06,4.356582155844699e-06
0.796875,0.012194889831651227,0.9402488135700046,0.044436504563267025,8.347775256831857e-06,3.656454139871407e-06,3.873339061347425e-06,4.099806301923681e-06,4.342989073604472e-06
0.8125,0.007575677444259955,0.9128421275207784,0.0624007102030153,1.3487819268456161e-05,3.645045865678813e-06,3.861253758116187e-06,4.087014392523719e-06,4.329438403484156e-06
0.828125,0.00459263759163888,0.8670487979730451,0.08585198993283218,2.3331046362896592e-05,3.6336740732664943e-06,3.849206162545416e-06,4.074262395484014e-06,4.315930013152626e-06
0.84375,0.0027170647293235893,0.8057447581667001,0.11572735676962372,4.162245742546194e-05,3.6223409809677047e-06,3.837196156982489e-06,4.061550186272998e-06,4.30246377069163e-06
0.859375,0.001568681955115648,0.7326031243065275,0.15284821897738504,7.471872977280855e-05,3.6110545389751387e-06,3.825223624141869e-06,4.048877640747665e-06,4.289039544594544e-06
0.875,0.0008838263069350522,0.6517315930352936,0.19780508381845488,0.00013316715620123408,3.5998412776846935e-06,3.8132884471039827e-06,4.036244635152335e-06,4.275657203765043e-06
0.890625,0.0004859549998509742,0.5672951507306384,0.2508311402262405,0.00023407295591678162,3.588784579678433e-06,3.8013905093141166e-06,4.023651046117482e-06,4.262316617515844e-06
0.90625,0.00026074878466882725,0.4831715783356562,0.3116784557001009,0.0004045375023724353,3.5781312804907815e-06,3.7895296945814435e-06,4.01109675065849e-06,4.249017655567419e-06
0.921875,0.00013653551674503922,0.4026777099895794,0.3795141734613887,0.0006864855633783102,3.568568958223138e-06,3.777705887078561e-06,3.998581626174482e-06,4.235760188046739e-06
0.9375,6.976957719599724e-05,0.32838988050213824,0.4528556803475537,0.001143200319041949,3.5619003268683043e-06,3.7659189713431234e-06,3.986105550447109e-06,4.2225440854859855e-06
0.953125,3.479234101263892e-05,0.262065679421204,0.5295623688139297,0.0018678243331646082,3.5625815709088365e-06,3.754168832287653e-06,3.973668401639351e-06,4.209369218821304e-06
0.96875,1.6931612436130026e-05,0.2046591501769582,0.606896893606084,0.002993931665101555,3.5810287001233755e-06,3.742455355241181e-06,3.961270058294348e-06,4.19623545939153e-06
0.984375,8.041000588185215e-06,0.15641033168334473,0.6816609081966299,0.004708000091391409,3.6403519502343434e-06,3.7307784261124405e-06,3.948910399334192e-06,4.1831426789369445e-06
1.0,3.7266531720786786e-06,0.11698381387314052,0.7504000594581313,0.007263190921990578,3.7894384827541517e-06,3.7191379320076577e-06,3.936589304058756e-06,4.170090749597999e-06
1.015625,1.6854852873722963e-06,0.08562985396864946,0.8096620682584085,0.010993275397149588,4.127354675808514e-06,3.707533763512578e-06,3.92430665214451e-06,4.1570795439141014e-06
1.03125,7.43923131743505e-07,0.061344686359365054,0.8562819730287086,0.016324862634524106,4.8473212901402755e-06,3.6959658229236146e-06,3.912062323643349e-06,4.1441089348223464e-06
1.046875,3.2042638298308705e-07,0.0430124783257704,0.8876620193616787,0.02378536078004037,6.313677953477602e-06,3.6844340531658245e-06,3.899856198981418e-06,4.131178795656276e-06
1.0625,1.346869688808714e-07,0.0295183058794374,0.9020117713077164,0.03400346713861925,9.1931913465929e-06,3.6729385363053978e-06,3.887688158957961e-06,4.118289000144651e-06
1.078125,5.5248437292345444e-08,0.019828129488413813,0.8985175198333635,0.04769860719166482,1.467388317900603e-05,3.6614798171392873e-06,3.875558084744125e-06,4.105439422410213e-06
1.09375,2.2116251758271542e-08,0.01303705723519437,0.8774186604749192,0.0656558256349802,2.482145472354826e-05,3.650059922236074e-06,3.8634658578818355e-06,4.0926299369684566e-06
1.109375,8.639729769913115e-09,0.00839072154761729,0.8399810732655866,0.08868336484315516,4.3146383156171365e-05,3.6386854214187794e-06,3.851411360282621e-06,4.079860418726412e-06
1.125,3.293714110306089e-09,0.005286346412822489,0.7883715594566504,0.11755167876341331,7.548428471402911e-05,3.6273761702471947e-06,3.839394474226498e-06,4.067130742981401e-06
1.140625,1.225374247738427e-09,0.003260344055410261,0.7254506316826159,0.15291494015761334,0.00013132741899307538,3.616188989221563e-06,3.827415082360909e-06,4.054440785419848e-06
1.15625,4.448859650129363e-10,0.0019685115034605693,0.654511157431391,0.19521906029617994,0.0002257835407021976,3.6052784512213296e-06,3.815473067699962e-06,4.041790422116038e-06
1.171875,1.5762524280470726e-10,0.00116357581832014,0.5789959077344236,0.24460351772669037,0.0003823741533575141,3.5950448605823525e-06,3.8035683136247453e-06,4.029179529530925e-06
1.1875,5.450043132884152e-11,0.0006733632545244622,0.5022273045935105,0.3008073751693775,0.0006369083454519266,3.5864763921791007e-06,3.7917007038876805e-06,4.016607984510927e-06
1.203125,1.8389554894972754e-11,0.00038152081092169177,0.4271779623715223,0.3630921232107773,0.001042667268656819,3.581902210437948e-06,3.7798701226318707e-06,4.004075664286696e-06
1.21875,6.055354917708223e-12,0.0002116496518910957,0.3563022246042263,0.43019478914926335,0.0016770902643924585,3.586575589782464e-06,3.7680764544647377e-06,3.991582446471967e-06
1.234375,1.945830901727429e-12,0.00011496459976464186,0.2914385934512233,0.5003235814809407,0.0026500461734833627,3.6118632051684184e-06,3.756319584724556e-06,3.979128209062315e-06
1.25,6.101936677605341e-13,6.114698251933174e-05,0.23378264499276513,0.5712049702414672,0.004113582272400545,3.681426240316616e-06,3.7445994004164116e-06,3.966712830433998e-06
1.265625,1.8673572157509318e-13,3.184693791642554e-05,0.1839213654071889,0.6401856803118365,0.006272753737826209,3.842789870573439e-06,3.732915793412355e-06,3.954336189342745e-06
1.28125,5.576789079111546e-14,1.6242761642052055e-05,0.14191393130681748,0.7043861775921638,0.009396745996216573,4.188334057981063e-06,3.721268671086949e-06,3.941998164922587e-06
1.296875,1.6253172389003143e-14,8.112781106474477e-06,0.10740122582610415,0.7608948178671706,0.013829028384149929,4.892327612707548e-06,3.7096579905687086e-06,3.929698636684671e-06
1.3125,4.622630405483724e-15,3.968404045972694e-06,0.07972663476007008,0.806985106482346,0.01999476527107857,6.274626731696187e-06,3.6980838652525963e-06,3.917437484516087e-06
1.328125,1.2830314698448289e-15,1.9011535019270495e-06,0.058053238939236466,0.8403337071601487,0.028403236924431207,8.907671193077017e-06,3.6865468835931934e-06,3.905214588678687e-06
1.34375,3.475222003601881e-16,8.920578150290219e-07,0.04146649815361936,0.8592149364439647,0.03964269395226575,1.3792166265764861e-05,3.6750490249861458e-06,3.893029829807932e-06
1.359375,9.185967516020656e-17,4.099804072701995e-07,0.02905597334478338,0.8626490299071302,0.05436501383947734,2.2639121461748965e-05,3.663596180692037e-06,3.880883088911723e-06
1.375,2.3695417473401867e-17,1.8456429184510363e-07,0.01997377556444144,0.8504864144892634,0.07325787513904766,3.83124144941364e-05,3.652204794178832e-06,3.868774247369281e-06
1.390625,5.964869290941545e-18,8.138931220772315e-08,0.013470735683708133,0.8234178958400832,0.09700301712623324,6.550708698809962e-05,3.6409185946503e-06,3.85670318693014e-06
1.40625,1.4653271804402491e-18,3.5159549051471575e-08,0.008913512124886423,0.7829098887481766,0.12622055334942742,0.00011176374480143748,3.6298489530196084e-06,3.844669789713471e-06
1.421875,3.512896762713688e-19,1.4879797024784644e-08,0.005786994000695443,0.7310731137038551,0.1614012078808929,0.00018894708072127682,3.619268114541453e-06,3.832673938208853e-06
1.4375,8.218513554096775e-20,6.1695085379056265e-09,0.0036865855701249724,0.6704810820017872,0.20283058026796688,0.0003153431979455288,3.609815833078209e-06,3.8207155152817555e-06
1.453125,1.8763690981207435e-20,2.5062624231715226e-09,0.002304535844954186,0.6039600042638053,0.2505118383259507,0.0005185502455870301,3.6029395434289204e-06,3.808794404195875e-06
1.46875,4.180616935517056e-21,9.975806104721905e-10,0.0014136812379628163,0.534373788448658,0.30409521036113407,0.0008393412576459907,3.601797547235293e-06,3.796910488692535e-06
1.484375,9.089910067890148e-22,3.890796719608485e-10,0.00085103944464941,0.46442645068257804,0.3628238784000617,0.0013366556060439843,3.613048408067133e-06,3.785063653260282e-06
1.5,1.928749847963929e-22,1.487038841072745e-10,0.0005028050448073035,0.3965000306660222,0.42550596941471014,0.0020938126270816496,3.650282537856194e-06,3.773253784021595e-06
1.515625,3.993827752956326e-23,5.569600125536812e-11,0.0002915567942144705,0.33253990707744363,0.49052102714656304,0.003225923805622069,3.7404080548401296e-06,3.761480771566097e-06
1.53125,8.070489255152524e-24,2.0444143781019957e-11,0.0001659367067075192,0.2739923971162446,0.5558665464433229,0.0048882968347528045,3.935208992972274e-06,3.7497445197355487e-06
1.546875,1.591503155736108e-24,7.355003919097706e-12,9.270005401044387e-05,0.22179283918263873,0.6192460431036086,0.007285370720203028,4.331734618411533e-06,3.7380449720079546e-06
1.5625,3.062754960614642e-25,2.5935368803143455e-12,5.083449321044203e-05,0.17639692773615157,0.6781951592834313,0.010679401859250858,5.1074140745629665e-06,3.7263821880974577e-06
1.578125,5.751936821393923e-26,8.964469028180821e-13,2.7365355015115334e-05,0.1378444781017718,0.7302371344816663,0.015397758703785513,6.5791704941256425e-06,3.7147565585829825e-06
1.59375,1.0541758669038821e-26,3.037435452258443e-13,1.4462093445906935e-05,0.10584323797742903,0.7730543974229761,0.02183731890248923,9.300775817235352e-06,3.7031693846023805e-06
1.609375,1.8854244719142526e-27,1.0089467784310158e-13,7.503648300719825e-06,0.07986066737193542,0.8046598362552689,0.0304641600080821,1.4219758813597739e-05,3.6916243860099e-06
1.625,3.2908062772749565e-28,3.285770365692826e-14,3.822514024229774e-06,0.059213355989012194,0.823550104104432,0.041806572499331916,2.2924889013983258e-05,3.6801314798581876e-06
1.640625,5.60521921052981e-29,1.0491645964413319e-14,1.9119892231713883e-06,0.04314637919863361,0.8288244432086861,0.05643949002747468,3.802804980206976e-05,3.6687158980511417e-06
1.65625,9.317083633057192e-30,3.2848680580752283e-15,9.39088031157817e-07,0.030897843027189942,0.8202559192698363,0.074958808389736,6.374035087063514e-05,3.6574393895580414e-06
1.671875,1.5113480615814232e-30,1.008535633597338e-15,4.5293597857251836e-07,0.02174665463500125,0.7983072194988724,0.09794480844342632,0.0001067212423288297,3.646447774988625e-06
1.6875,2.392467793507369e-31,3.0366548928801333e-16,2.145371394674185e-07,0.01504384263569349,0.7640895350204976,0.1259150193988829,0.00017729993375049938,3.6360739418654644e-06
1.703125,3.695939167223705e-32,8.967329104914593e-17,9.979968669532336e-08,0.010229369361879084,0.7192695834942561,0.15926830315594193,0.00029118808502522585,3.62705354694825e-06
1.71875,5.5718656489204414e-33,2.5973329547436013e-17,4.559772249470591e-08,0.006837299507970301,0.6659355724887703,0.19822357717370703,0.00047181738407562815,3.6209625156787807e-06
1.734375,8.19735163324024e-34,7.379435380070036e-18,2.046308207839677e-08,0.004492500330588438,0.6064370492825444,0.24275821823118568,0.000753439234774071,3.621077850453054e-06
1.75,1.1769109439217315e-34,2.056764517676265e-18,9.02069287234261e-09,0.002901895030531784,0.5432156064199132,0.29255254163369754,0.001185108441513951,3.6340234553654845e-06
1.765625,1.6489623701903254e-35,5.624030724320818e-19,3.906403812492122e-09,0.0018428409171630065,0.47864315688935294,0.3469475479229188,0.0018356291503537287,3.6728331033908245e-06
1.78125,2.254628518970717e-36,1.5088603427337315e-19,1.6619218586055282e-09,0.0011506129657761885,0.41488216894808083,0.4049231169718717,0.002799459657126849,3.762507907982444e-06
1.796875,3.008405365665744e-37,3.972153837968977e-20,6.946540005157448e-10,0.0007063644942350113,0.3537783723938663,0.4651028339329266,0.004203444680036125,3.949861312224824e-06
1.8125,3.917372050764491e-38,1.0261645226442634e-20,2.8528545259645723e-10,0.00042639270122931674,0.29679171716889974,0.5257896104824227,0.006214064885753339,4.32056776986689e-06
1.828125,4.9779484360153374e-39,2.601722565598423e-21,1.1512587588874587e-10,0.0002531018420363313,0.2449665327305145,0.5850333401733435,0.009044666378903141,5.028051393545385e-06
1.84375,6.173096616541719e-40,6.474377801490291e-22,4.565391486639398e-11,0.00014774372765973491,0.19893757219277494,0.6407282908517405,0.012961870059619861,6.341417824828472e-06
1.859375,7.470554909850378e-41,1.5814995407728752e-22,1.7792001804383708e-11,8.481541379848821e-05,0.15896541753402388,0.6907342237161759,0.018290086561264296,8.723355736107175e-06
1.875,8.822664357499596e-42,3.792415377686486e-23,6.814652444599869e-12,4.7886877178847e-05,0.12499282621072667,0.7330118359124648,0.025412808400680425,1.2954151553800766e-05
1.890625,1.0168192518745047e-42,8.928556805628102e-24,2.5654618293909563e-12,2.6592458274676442e-05,0.09671303186165461,0.7657604043933333,0.03476911432045107,2.0324877648260897e-05
1.90625,1.1436282384391444e-43,2.063995976548533e-24,9.49339690934108e-13,1.452530046786054e-05,0.07364157621629992,0.7875426870278387,0.04684328167187367,3.29305742395741e-05
1.921875,1.2552293570278167e-44,4.685363071419258e-25,3.4533739019603383e-13,7.80441737015613e-06,0.05518450931324178,0.7973709723974879,0.06214197827760827,5.409490323716527e-05
1.9375,1.3444925891477946e-45,1.0445512300703698e-25,1.234984982830033e-13,4.124967861764977e-06,0.04069648831751082,0.7946490445324307,0.08112885716285138,8.889539022095262e-05
1.953125,1.4053705384945302e-46,2.287203221225941e-26,4.3417843760419835e-14,2.1442112700859062e-06,0.02951574263197188,0.7782990564329169,0.10391259586093109,0.00014424847614655323
1.96875,1.4335748871182226e-47,4.9156129230651435e-27,1.4978257423303653e-14,1.0919109675084503e-06,0.02090400209303255,0.7404136871194645,0.12827134172356286,0.00022441176126488502
1.984375,1.4270757671281038e-48,1.009532631584505e-27,4.8643001581006736e-15,5.138337356497071e-07,0.013391886124680586,0.621766334467977,0.13615057957785218,0.0002928643631810773
2.0,1.3863432937153952e-49,1.6254481186757112e-42,3.885738846763186e-30,3.6950133619426725e-22,6.504943523228793e-18,5.889084593502176e-16,8.239655216239429e-17,2.2649183787469128e-19
