x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
1.203125,1.8389554894972754e-11,0.0005487386289777634,0.43507409565768584,0.3774903443754941,0.002441759069998715,4.356700126852842e-06,4.306133403464624e-06,4.561659142266471e-06
1.2109375,1.0584754071276276e-11,0.0004159282838945951,0.4012926956328071,0.4077769019685243,0.0030013711653601653,4.4651827110955204e-06,4.2994094143160326e-06,4.554535686762815e-06
1.21875,6.055354917708218e-12,0.00031369451052357724,0.36848329773142463,0.4386847558965497,0.003675220532199455,4.616510573382831e-06,4.292696192223432e-06,4.547423355198241e-06
1.2265625,3.4430847376097676e-12,0.00023541454480350974,0.3368488363924891,0.46999943907951097,0.004483244062031076,4.825585976423562e-06,4.285993875405357e-06,4.540322130201706e-06
1.234375,1.9458309017274275e-12,0.00017579234378670597,0.3065597759977369,0.5014859316706515,0.005448110540307518,5.112117882864863e-06,4.2793026876332655e-06,4.533231994429303e-06
1.2421875,1.092978849476006e-12,0.00013061989100521056,0.27775402524688625,0.5328911931018924,0.00659544101221645,5.5020481925124595e-06,4.272622983128846e-06,4.526152930564239e-06
1.25,6.10193667760534e-13,9.657479549725204e-05,0.25053755777422254,0.5639472401428777,0.007954015698623784,6.029362867682939e-06,4.265955313732109e-06,4.519084921316821e-06
1.2578125,3.3858905235833694e-13,7.105028772738592e-05,0.22498565764949557,0.5943747283315707,0.009555959523273018,6.738380640103002e-06,4.259300528725853e-06,4.5120279494244345e-06
1.265625,1.8673572157509303e-13,5.2013719692447075e-05,0.20114469744617694,0.6238869768110887,0.01143689727110764,7.686631196576852e-06,4.252659922227411e-06,4.5049819976515884e-06
1.2734375,1.0236021120028141e-13,3.788981611642196e-05,0.17903434981956035,0.6521943602799201,0.013636068436146915,8.94845707640013e-06,4.246035449412172e-06,4.497947048789984e-06
1.28125,5.5767890791115375e-14,2.7465157917003308e-05,0.15865013085225133,0.6790089770979624,0.01619639098719963,1.0619499263819006e-05,4.239430041694402e-06,4.4909230856586726e-06
1.2890625,3.019858139488396e-14,1.98106738129257e-05,0.1399661744761079,0.704049490221929,0.019164462637259808,1.2822255866182895e-05,4.232848063266299e-06,4.483910091104366e-06
1.296875,1.6253172389003125e-14,1.421924328073732e-05,0.12293814162412409,0.7270460281391288,0.02259048780748238,1.5712936510576382e-05,4.2262959682908765e-06,4.47690804800198e-06
1.3046875,8.694388017806081e-15,1.0155852394867921e-05,0.1075061748693875,0.7477450268033706,0.026528118390329113,1.9489872251975193e-05,4.219783241147212e-06,4.4699169392555955e-06
1.3125,4.6226304054837175e-15,7.218077189100078e-06,0.0935978185821384,0.765913891106983,0.031034196698834195,2.4403781818254935e-05,4.213323733519233e-06,4.462936747800078e-06
1.3203125,2.442803883398817e-15,5.1049855783670255e-06,0.08113083546960885,0.7813453558653689,0.03616838969600633,3.0770239705935424e-05,4.206937554511966e-06,4.455967456603829e-06
1.328125,1.2830314698448279e-15,3.592841042378241e-06,0.07001586215545048,0.7938614317081243,0.04199270477901718,3.8984739554915224e-05,4.200653726877172e-06,4.449009048673347e-06
1.3359375,6.697848079161961e-16,2.5162548482110286e-06,0.060158858640605446,0.8033168305655036,0.048570879085289155,4.954079667642596e-05,4.19451389833973e-06,4.4420615070607835e-06
1.34375,3.475222003601874e-16,1.7536667067337556e-06,0.051463318557002924,0.8096017783523998,0.055967636516072804,6.305158557617397e-05,4.1885774976936234e-06,4.435124814876318e-06
1.3515625,1.792169536665989e-16,1.2162363932469881e-06,0.04383221864381675,0.8126441385732248,0.06424780944431112,8.02756604258228e-05,4.182928858091245e-06,4.428198955308307e-06
1.359375,9.185967516020633e-17,8.394022972241775e-07,0.037169696490358894,0.812410789353236,0.07347532537367164,0.00010214735689228284,4.177687004007121e-06,4.421283911655858e-06
1.3671875,4.6797213758677495e-17,5.765092383434868e-07,0.03138245503440671,0.8089082171843427,0.08371206260755026,0.00012981252027025945,4.17301902528873e-06,4.414379667381181e-06
1.375,2.369541747340181e-17,3.94029835096456e-07,0.02638090040106893,0.8021823127108495,0.09501658320849739,0.00016467024470737663,4.1691582559414014e-06,4.407486206193153e-06
1.3828125,1.1924989616977613e-17,2.6800410249476086e-07,0.022080026318446303,0.792317376375124,0.10744275609168635,0.00020842133815794466,4.1664288547117985e-06,4.4006035121799e-06
1.390625,5.964869290941532e-18,1.8140367442479402e-07,0.018400063529649617,0.7794343638801106,0.1210382878865645,0.00026312424370305,4.165278871155493e-06,4.393731570017876e-06
1.3984375,2.96546723521276e-18,1.2219286421700026e-07,0.015266916377092696,0.7636884224093498,0.13584318407987703,0.00033125914565263967,4.166324501648048e-06,4.386870365299522e-06
1.40625,1.465327180440244e-18,8.191125591997384e-08,0.012612411156940465,0.7452657876340615,0.15188816776007188,0.0004158009635312323,4.170409027491936e-06,4.380019885043747e-06
1.4140625,7.196566746794773e-19,5.464396057493285e-08,0.010374382060860457,0.7243801280749947,0.1691930878390447,0.0005203018833585003,4.178680921457236e-06,4.373180118486361e-06
1.421875,3.512896762713681e-19,3.6278096361094863e-08,0.008496620697254206,0.7012684368316251,0.18776535274118167,0.0006489839879818361,4.192696857231941e-06,4.366351058296837e-06
1.4296875,1.704333941174753e-19,2.3969195702478867e-08,0.00692871448855139,0.6761865806346681,0.20759842902489836,0.0008068424208660019,4.21455691485211e-06,4.359532702440182e-06
1.4375,8.218513554096762e-20,1.5760573623282687e-08,0.005625797853375175,0.649404622360864,0.22867044704351494,0.000999759345017403,4.2470812109842055e-06,4.352725057009251e-06
1.4453125,3.9389560531358876e-20,1.0313430011686639e-08,0.004548238176939288,0.62120203546864,0.25094295737611977,0.0012346287352484487,4.294039574152603e-06,4.345928140508306e-06
1.453125,1.8763690981207393e-20,6.7166042609274185e-09,0.003661276313485296,0.5918629273222868,0.2743598822003361,0.0015194917630114225,4.360448822477735e-06,4.339141990293826e-06
1.4609375,8.883920946346737e-21,4.353263242381454e-09,0.0029346388983514347,0.561671383271119,0.2988467049015649,0.0018636821947481173,4.452955789704768e-06,4.33236667220346e-06
1.46875,4.180616935517045e-21,2.80802946935977e-09,0.0023421372022319202,0.5309070349722442,0.32430993891852733,0.0022779808246509953,4.580328603216815e-06,4.325602294869307e-06
1.4765625,1.955353767993905e-21,1.8026566129817455e-09,0.0018612647427382557,0.49984094523767086,0.3506369130590499,0.0027747775002134956,4.754083979221319e-06,4.318849030874168e-06
1.484375,9.08991006789012e-22,1.1517336042830178e-09,0.001472803462982033,0.4687318881835642,0.37769590528081126,0.003368238775455165,4.989284614131467e-06,4.312107147847245e-06
1.4921875,4.1999402040478416e-22,7.323553455327913e-10,0.0011604460567614353,0.43782308825760424,0.4053366502731435,0.004074478646363163,5.305548280232875e-06,4.305377053915452e-06
1.5,1.928749847963923e-22,4.6347421652057775e-10,0.0009104400085162859,0.40733946544794813,0.43339123821055286,0.00491172919305672,5.7283191534312475e-06,4.298659363772617e-06
1.5078125,8.803552921221334e-23,2.919216815103709e-10,0.0007112571494075838,0.37748541726615015,0.4616754129476289,0.005900507284022602,6.290462396346271e-06,4.291954994196731e-06
1.515625,3.993827752956311e-23,1.8299842103454717e-10,0.0005532910195305099,0.34844315155496713,0.48999026791564354,0.0070637728037515534,7.034255281925014e-06,4.285265301396815e-06
1.5234375,1.8008185626343253e-23,1.1417518972096527e-10,0.0004285830689173345,0.32037156836105113,0.5181243273411842,0.008427073164376053,8.01386236144753e-06,4.278592277454932e-06
1.53125,8.070489255152492e-24,7.089943351029184e-11,0.00033057771555305813,0.2934056745247673,0.545855989456767,0.010018668176552921,9.298398538479707e-06,4.2719388298081735e-06
1.5390625,3.5948356956156275e-24,4.381911994104562e-11,0.00025390548900208493,0.26765650168370736,0.5729562974647082,0.011869628710757668,1.0975702570925898e-05,4.265309176799902e-06
1.546875,1.5915031557361002e-24,2.6954896093164383e-11,0.0001941929006192645,0.24321148737733256,0.5991919935198748,0.014013902006786812,1.3156964619904303e-05,4.258709404618058e-06
1.5546875,7.003017951269956e-25,1.6503197038182872e-11,0.00014789727021523953,0.2201352700919297,0.6243288012907438,0.016488336019022335,1.5982375083551885e-05,4.252148247472229e-06
1.5625,3.062754960614625e-25,1.0056763340963807e-11,0.00011216447801148489,0.1984708425116401,0.648134874107514,0.019332654852567403,1.9627988118468176e-05,4.245638174989379e-06
1.5703125,1.3313386529700426e-25,6.099741534488064e-12,8.470747367580164e-05,0.17824100296015982,0.6703843386512646,0.022589377186638726,2.431402189817019e-05,4.239196900268498e-06
1.578125,5.751936821393884e-26,3.682400763603831e-12,6.370333648551439e-05,0.1594500429580658,0.6908608588787881,0.026303669632550607,3.0314848613984992e-05,4.232849461054377e-06
1.5859375,2.4699544829946253e-26,2.2126894776034448e-12,4.770671963566266e-05,0.1420856088348652,0.7093611416583745,0.030523127268789637,3.7970960180572446e-05,4.226631077907751e-06
1.59375,1.054175866903874e-26,1.3233755195650074e-12,3.557760735073864e-05,0.12612067721196046,0.7256983045903748,0.035297474166552226,4.7703230092481e-05,4.220591060660229e-06
1.6015625,4.4718421620873386e-27,7.878115836124676e-13,2.6421448492948146e-05,0.11151558765385172,0.7397050278042951,0.04067817759237833,6.002982722201044e-05,4.214798122380113e-06
1.609375,1.885424471914236e-27,4.668116909578043e-13,1.9539890312493265e-05,0.09822008057896424,0.7512364151803722,0.04671797077016856,7.558617265958829e-05,4.209347574221702e-06
1.6171875,7.900982319795531e-28,2.7532437607479825e-13,1.4390509085115871e-05,0.08617529432059502,0.760172496371316,0.05347028061439445,9.514836482911823e-05,4.204371021967269e-06
1.625,3.290806277274922e-28,1.6163473187891492e-13,1.0554111365590028e-05,0.07531568172248787,0.7664203090477302,0.06098855871085589,0.00011966052963466523,4.200049374576135e-06
1.6328125,1.3623002019349763e-28,9.445290621716692e-14,7.708353436744884e-06,0.06557081354302902,0.7699155107269052,0.06932551601014492,0.0001502665795806142,4.196630217447295e-06
1.640625,5.605219210529743e-29,5.4940187059085816e-14,5.6065921885326176e-06,0.05686704294917403,0.7706234810656076,0.07853226418801927,0.0001883468866057364,4.194450911636652e-06
1.6484375,2.2922483004507315e-29,3.180992853034332e-14,4.0610347048259125e-06,0.04912901225838821,0.7685398882386438,0.08865736937795923,0.00023556038540853267,4.1939691710941656e-06
1.65625,9.317083633057056e-30,1.8333129647114967e-14,2.929394200450458e-06,0.04228098962297755,0.7636907065756269,0.09974582694137958,0.00029389262462448606,4.195803362647902e-06
1.6640625,3.7639825832058226e-30,1.0517572477349464e-14,2.1043856412371866e-06,0.03624802937533481,0.7561316865472731,0.11183796904283434,0.0003657102693559642,4.20078539147979e-06
1.671875,1.5113480615813971e-30,6.006245236428324e-15,1.505505218795298e-06,0.030956955135723295,0.7459472920259327,0.1249683199597664,0.0004538225270051368,4.210029806321967e-06
1.6796875,6.031573970646652e-31,3.414309858824074e-15,1.072634263136866e-06,0.02633716943842787,0.7332491330444566,0.13916441718518605,0.0005615499156743477,4.225023716925243e-06
1.6875,2.392467793507319e-31,1.932052103771021e-15,7.610910000863187e-07,0.02232129750857672,0.7181739346176136,0.15444561937307727,0.0006928007170177418,4.247743300849211e-06
1.6953125,9.432152608748776e-32,1.0883147092131478e-15,5.378239010726499e-07,0.018845675907195027,0.7008810931854169,0.1708219249188274,0.0008521553497881902,4.280804133318192e-06
1.703125,3.695939167223612e-32,6.102582832966844e-16,3.7849947939748246e-07,0.01585069907331689,0.6815498815565941,0.18829282734505792,0.0010449587629907551,4.32765435619261e-06
1.7109375,1.4394218364471636e-32,3.406435490748798e-16,2.652865607452727e-07,0.013281038371895296,0.6603763706079988,0.20684623556143625,0.0012774207753869457,4.392821871489715e-06
1.71875,5.571865648920268e-33,1.8928568222182637e-16,1.85179582536188e-07,0.011085749167269015,0.6375701412423659,0.22645748837444754,0.0015567240784330914,4.48222937144234e-06
1.7265625,2.143692369397794e-33,1.04705694998297e-16,1.2873658008056518e-07,0.009218281760774119,0.6133508631135308,0.24708849323802487,0.0018911393706145668,4.603594179939154e-06
1.734375,8.197351633239929e-34,5.765827503396773e-17,8.913432756681543e-08,0.0076364118433589695,0.5879448173689804,0.26868701907088677,0.002290146801512763,4.7669336677037144e-06
1.7421875,3.115544399253642e-34,3.16079022985398e-17,6.14646383533326e-08,0.006302105509508839,0.5615814391892948,0.2911861719527579,0.0027645625739393864,4.985201513208874e-06
1.75,1.1769109439216753e-34,1.7249491648711067e-17,4.22129936341491e-08,0.005181332947027675,0.5344899523537123,0.3145040806040199,0.0033266691836363288,5.275085419123056e-06
1.7578125,4.418781577898232e-35,9.37146442713124e-18,2.887424527864809e-08,0.004243843744268635,0.5068961626296292,0.3385438157334937,0.00399034737157463,5.658003173579807e-06
1.765625,1.6489623701902254e-35,5.068659495859301e-18,1.967079878710971e-08,0.003462915421902668,0.47901946972772325,0.3631935636188914,0.00477120742888803,6.161341286046888e-06
1.7734375,6.116010638218373e-36,2.7292119018084493e-18,1.3346992861985508e-08,0.002815085371569598,0.45107014918471133,0.3883270697080482,0.005686717036127423,6.819988951555321e-06
1.78125,2.254628518970539e-36,1.4629985412456348e-18,9.019826087051154e-09,0.002279874930437817,0.4232469461647133,0.4138043626733731,0.00675632234624214,7.678229926744326e-06
1.7890625,8.260969846470093e-37,7.807591204855248e-19,6.0711287487204566e-09,0.0018395128902002852,0.3957350131565972,0.4394727633267119,0.008001558546231092,8.792066153867391e-06
1.796875,3.008405365665433e-37,4.14821102211071e-19,4.070057257458473e-09,0.0014786643723821852,0.36870421323963315,0.46516817624726575,0.009446145669850805,1.0232059751033842e-05
1.8046875,1.0889073997510593e-37,2.194215654606245e-19,2.7176571028632177e-09,0.0011841697300533035,0.3423078003331598,0.4907166550592547,0.011116064999468718,1.2086794386810646e-05
1.8125,3.917372050763948e-38,1.1555176610451092e-19,1.8074036089886804e-09,0.0009447969808634026,0.31668147795410356,0.5159362252093791,0.013039611007532368,1.4467073136136106e-05
1.8203125,1.4007091596251823e-38,6.05838431867301e-20,1.1972511733465166e-09,0.0007510102511700469,0.2919428287615404,0.5406389410447373,0.015247413467379723,1.7510987696037652e-05
1.828125,4.9779484360143925e-39,3.162453689639783e-20,7.899295243836458e-10,0.0005947558221316278,0.2681910988100748,0.5646331471979649,0.017772424130769474,2.1390013297975697e-05
1.8359375,1.7583369216755506e-39,1.6435497220535194e-20,5.191199174002018e-10,0.0004692666162292657,0.24550731315547206,0.5877259079688187,0.02064986224785993,2.631630469939529e-05
1.84375,6.173096616540081e-40,8.504270374431569e-21,3.398025581599971e-10,0.00036888534221374796,0.2239546933965631,0.609725562765784,0.023917113216791994,3.2551391102185143e-05
1.8515625,2.1540378476529017e-40,4.381179606432284e-21,2.2154836603266872e-10,0.0002889060197793928,0.20357934298390384,0.6304443609392753,0.027613574816183,4.041649146687134e-05
1.859375,7.470554909847544e-41,2.2472382344694576e-21,1.438787898262179e-10,0.0002254332216231879,0.18441116271299354,0.6497011256796204,0.031780445814716764,5.0304696092388935e-05
1.8671875,2.5751449014580914e-41,1.1476660433356026e-21,9.307106736421581e-11,0.00017525808762634083,0.16646495673436992,0.6673238942188595,0.03646045228497901,6.269528500532467e-05
1.875,8.8226643574947e-42,5.8357225119002205e-22,5.996884648420109e-11,0.00013574997057359098,0.14974168859701595,0.6831524804801816,0.04169750768739874,7.817047799425612e-05
1.8828125,3.0043264444988086e-42,2.954546091566524e-22,3.848869448519445e-11,0.00010476245185375837,0.13422984720003356,0.6970409066357847,0.047536303743506154,9.743493421348615e-05
1.890625,1.0168192518736623e-42,1.4893896057818533e-22,2.4605974263510823e-11,8.05524061132988e-05,0.11990688393473103,0.7088596517909712,0.05402183028872447,0.00012133834016435652
1.8984375,3.4205006472015983e-43,7.47569688601594e-23,1.5669360737843754e-11,6.171078380556138e-05,0.10674068460657689,0.7184976691887536,0.06119882367927997,0.00015090144234127277
1.90625,1.1436282384376965e-43,3.7361585204619e-23,9.939596680742553e-12,4.710380899833009e-05,0.0946910427701836,0.7258641278486723,0.06911114490979489,0.00018734589345928852
1.9140625,3.8004002739140535e-44,1.8592320860319916e-23,6.2805325420973656e-12,3.5823346907327245e-05,0.08371110471838614,0.7308898402377493,0.07780109032722453,0.0002321282870132586
1.921875,1.2552293570253265e-44,9.21257631726453e-24,3.9531006296850595e-12,2.7145272957091756e-05,0.07374876035781816,0.7335283438064799,0.08730863946210934,0.0002869787497941835
1.9296875,4.120653642704566e-45,4.545401806991806e-24,2.478542906238951e-12,2.049476558674723e-05,0.06474795834327716,0.7337566075884095,0.09767064454497185,0.0003539444281076546
1.9375,1.3444925891435186e-45,2.2331180584810478e-24,1.548016827858628e-12,1.5417542607446484e-05,0.05664992747114909,0.7315753126016995,0.10891995470584757,0.0004354380331935341
1.9453125,4.3601355438364584e-46,1.0924557787668692e-24,9.631170629976184e-13,1.155616073323228e-05,0.04939428563003559,0.7270084461306332,0.12108437627061851,0.0005342905999194885
1.953125,1.4053705384871898e-46,5.321736868391896e-25,5.969116812654199e-13,8.630594441640138e-06,0.042919985734769864,0.7201004270976753,0.13418473111313,0.000653801079826938
1.9609375,4.50226419827173e-47,2.5814553797343764e-25,3.6852859648845563e-13,6.4223868402234425e-06,0.03716579095446267,0.7108982014014762,0.14822688640959994,0.0007977321915686087
1.96875,1.4335748871056108e-47,1.246917615876198e-25,2.2664863415921172e-13,4.761614629654007e-06,0.032068081196823174,0.6993298062813181,0.16315258938365107,0.0009699148346556827
1.9765625,4.536898566153942e-48,5.996573513637105e-26,1.388021529909338e-13,3.5149420986068403e-06,0.027540051950858842,0.6843562914649668,0.17850843467653552,0.0011712133524343826
1.984375,1.4270757671058432e-48,2.862913965372422e-26,8.424017634215012e-14,2.565249146169265e-06,0.023316641054200008,0.6580112901340822,0.1911867659367322,0.0013788979186416016
1.9921875,4.461534650542389e-49,1.289770883656541e-26,4.75134093994238e-14,1.7144669918697579e-06,0.01782599553587043,0.5634667345528225,0.17998156645911664,0.001408962787979022
2.0,1.38634329364118e-49,8.192107131394252e-42,3.3472614979103586e-29,8.161859200695122e-22,1.2382236852954903e-17,3.0508401923287866e-16,4.995491977275353e-17,1.029970583656835e-18
