x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
1.1953125,3.175491393965625e-11,0.0005082697364787712,0.46431411382990206,0.3312582464435834,0.0008164020903906799,3.842578373426731e-06,4.060701923568709e-06,4.301565011425133e-06
1.203125,1.8389554894972754e-11,0.00038157313721083385,0.42717227387086865,0.363094887171153,0.0010423241741606215,3.840364162651645e-06,4.054362029603314e-06,4.294849062656435e-06
1.2109375,1.0584754071276276e-11,0.00028494944490731916,0.3910836492878406,0.3961443907933166,0.0013249071653501068,3.840281136148717e-06,4.048032033997502e-06,4.288143599366335e-06
1.21875,6.055354917708218e-12,0.00021167339933268655,0.3562984240091311,0.4301986259527392,0.0016766532744069299,3.843419498626727e-06,4.04171192130709e-06,4.2814486051840605e-06
1.2265625,3.4430847376097676e-12,0.00015641384023412983,0.3230263890976517,0.46501702537341677,0.0021123750326236456,3.851377645949545e-06,4.035401676123831e-06,4.2747640637644065e-06
1.234375,1.9458309017274275e-12,0.00011497316631501686,0.29143666792721623,0.5003284737591536,0.0026495122580897047,3.8664752466740455e-06,4.0291012830885605e-06,4.2680899587876695e-06
1.2421875,1.092978849476006e-12,8.406829323125072e-05,0.2616584184435289,0.5358340745715651,0.003308467054916539,3.892045990049268e-06,4.022810726918369e-06,4.2614262739596454e-06
1.25,6.10193667760534e-13,6.114830398536695e-05,0.23378239915134147,0.571210784592966,0.004112951688132779,3.932836361808575e-06,4.016529992461593e-06,4.254772993011554e-06
1.2578125,3.3858905235833694e-13,4.424407135966544e-05,0.20786326847302747,0.6061158755638631,0.005090342445397967,3.995544499152584e-06,4.0102590648072725e-06,4.248130099700023e-06
1.265625,1.8673572157509303e-13,3.1845368974067965e-05,0.183922476692233,0.64019215201004,0.00627203070275368,4.089542843048429e-06,4.0039979294995755e-06,4.241497577807044e-06
1.2734375,1.0236021120028141e-13,2.280132494596638e-05,0.1619516055839322,0.67307382488398,0.007693760397458009,4.227840389718775e-06,3.997746572951189e-06,4.234875411139924e-06
1.28125,5.5767890791115375e-14,1.624046872734753e-05,0.14191601252750013,0.7043929131312833,0.00939593903497551,4.428355359082849e-06,3.991504983227619e-06,4.228263583531255e-06
1.2890625,3.019858139488396e-14,1.1507044869625282e-05,0.12375864267933392,0.7337860210311381,0.011423907294568375,4.715587638340728e-06,3.985273151512448e-06,4.2216620788388655e-06
1.296875,1.6253172389003125e-14,8.110692455422057e-06,0.10740388377240155,0.7609013193447856,0.013828150340415077,5.122803091691153e-06,3.979051074802942e-06,4.21507088094579e-06
1.3046875,8.694388017806081e-15,5.686997874546682e-06,0.09276135234913492,0.7854055439836021,0.01666443220007159,5.694869487808811e-06,3.972838760794585e-06,4.208489973760224e-06
1.3125,4.6226304054837175e-15,3.9668094740085365e-06,0.0797295167289514,0.8069908179169741,0.019993833160039092,6.491917172870531e-06,3.966636236601051e-06,4.201919341215493e-06
1.3203125,2.442803883398817e-15,2.7525480948781534e-06,0.06819907979385582,0.8253811009575746,0.02388266917978637,7.594037523783294e-06,3.9604435640943335e-06,4.195358967269997e-06
1.328125,1.2830314698448279e-15,1.900054064771284e-06,0.058056062845777745,0.8403380781671107,0.028402271976577582,9.107279460734963e-06,3.954260866503452e-06,4.1888088359071956e-06
1.3359375,6.697848079161961e-16,1.304778088994172e-06,0.04918454955305491,0.851666310875091,0.03362860881889341,1.117125963057774e-05,3.948088373883819e-06,4.182268931135537e-06
1.34375,3.475222003601874e-16,8.913519236681627e-07,0.041469065696141186,0.8592174943228987,0.03964172231321477,1.3968765924327055e-05,3.941926499766125e-06,4.175739236988449e-06
1.3515625,1.792169536665989e-16,6.057673037020658e-07,0.034796585523799356,0.8628936920431259,0.046524972688584125,1.7737807198510822e-05,3.935775968604336e-06,4.169219737524287e-06
1.359375,9.185967516020633e-17,4.095517207946516e-07,0.02905816866919308,0.8626494482776694,0.05436406836208023,2.2786644577334574e-05,3.929638024855527e-06,4.162710416826285e-06
1.3671875,4.6797213758677495e-17,2.7546107240862376e-07,0.02415024252354806,0.8584927148011305,0.06324587495887546,2.9512431268659668e-05,3.9235147714807235e-06,4.156211259002548e-06
1.375,2.369541747340181e-17,1.8431578481392016e-07,0.0199755536299827,0.8504845660369312,0.07325699847327911,3.8424187657529513e-05,3.917409710943396e-06,4.149722248185975e-06
1.3828125,1.1924989616977613e-17,1.2269247390870456e-07,0.016443818065055453,0.8387377148048649,0.0844821448522918,5.0170945112717447e-05,3.91132859898787e-06,4.143243368534244e-06
1.390625,5.964869290941532e-18,8.125099945120761e-08,0.013472105040482367,0.8234138788536192,0.09700226586430027,6.557600321335868e-05,3.905280775508982e-06,4.136774604229779e-06
1.3984375,2.96546723521276e-18,5.352999569971978e-08,0.010984990276885397,0.8047200839812984,0.11089250952533197,8.567835777219169e-05,3.8992812142972475e-06,4.130315939479701e-06
1.40625,1.465327180440244e-18,3.5085344355256084e-08,0.008914516322254814,0.7829040216160819,0.12622000237391914,0.0001117824667844739,3.8933536431877325e-06,4.123867358515816e-06
1.4140625,7.196566746794773e-19,2.287792664859692e-08,0.007199996188197228,0.7582486059846015,0.1430415002322833,0.00014551762269822099,3.8875352397929745e-06,4.117428845594585e-06
1.421875,3.512896762713681e-19,1.4841313241903383e-08,0.005787694747329968,0.731065897443491,0.16140095342956007,0.00018890828523988404,3.881883620741512e-06,4.1110003849971575e-06
1.4296875,1.704333941174753e-19,9.578447614889445e-09,0.004630419561668774,0.7016905734787552,0.1813270414085304,0.000244456791042606,3.876487133790382e-06,4.104581961029442e-06
1.4375,8.218513554096762e-20,6.150174687552438e-09,0.003687049463779137,0.6704731368868756,0.20283073977299834,0.0003152398846311894,3.871479857464516e-06,4.098173558022335e-06
1.4453125,3.9389560531358876e-20,3.9287257676642586e-09,0.002922025532346704,0.6377730516597283,0.22590298972280098,0.0004050204985995098,3.867063243946861e-06,4.091775160332177e-06
1.453125,1.8763690981207393e-20,2.4968379210923748e-09,0.0023048253010777664,0.6039519913335968,0.2505125450331611,0.0005183761364516706,3.863537048138151e-06,4.085386752341818e-06
1.4609375,8.883920946346737e-21,1.5787225401870322e-09,0.001809437287339458,0.5693673725509061,0.27660407485353833,0.0006608450658961137,3.861343119731862e-06,4.079008318462745e-06
1.46875,4.180616935517045e-21,9.931173201173348e-10,0.0014138493601925782,0.5343663290926814,0.3040966012633016,0.0008390912990418756,3.861126858935746e-06,4.072639843139406e-06
1.4765625,1.955353767993905e-21,6.215514377859269e-10,0.0010995611858556646,0.4992802596426765,0.3328823484318238,0.0010610890044689314,3.863822728419325e-06,4.066281310857725e-06
1.484375,9.08991006789012e-22,3.870239754769911e-10,0.0008511280583305762,0.46442005715719165,0.36282607518473303,0.0013363265505994498,3.870772270761098e-06,4.059932706161722e-06
1.4921875,4.1999402040478416e-22,2.3976481901679593e-10,0.0006557408808165113,0.4300721001368542,0.3937649546826449,0.001676029807650301,3.883885720536923e-06,4.053594013685371e-06
1.5,1.928749847963923e-22,1.477822862970785e-10,0.0005028449218933691,0.396495057546936,0.4255090538066083,0.0020934036265661477,3.905861667504313e-06,4.04726521821291e-06
1.5078125,8.803552921221334e-23,9.06256621112086e-11,0.00038379822173817554,0.36391753079065603,0.4578424508851698,0.002603889561122882,3.940483496578246e-06,4.040946304791377e-06
1.515625,3.993827752956311e-23,5.529354921682136e-11,0.00029156914533128784,0.3325365290919137,0.49052501390126485,0.0032254369020414063,3.993016710738456e-06,4.034637258937972e-06
1.5234375,1.8008185626343253e-23,3.356562970162387e-11,0.00022047153867197492,0.3025167498391682,0.5232948427302995,0.0039787829537330215,4.070737983297147e-06,4.028338067017107e-06
1.53125,8.070489255152492e-24,2.027284959644728e-11,0.00016593520086733384,0.2739906136579899,0.5558713588576272,0.004887737216859477,4.183635178312957e-06,4.022048716917297e-06
1.5390625,3.5948356956156275e-24,1.2182518944324136e-11,0.00012430889682375822,0.24705898579927565,0.5879590050865094,0.005979462763474406,4.34532796156947e-06,4.015769199251055e-06
1.546875,1.5915031557361002e-24,7.283906107131996e-12,9.269285895812777e-05,0.22179250123119162,0.619251496742346,0.007284746635992486,4.574271387631468e-06,4.009499509455527e-06
1.5546875,7.003017951269956e-25,4.333104835391147e-12,6.879762031850676e-05,0.1982334007793301,0.6494365456233763,0.008838249606881472,4.895320428074058e-06,4.003239651425057e-06
1.5625,3.062754960614625e-25,2.5647459626597554e-12,5.082604738487619e-05,0.17639777975187673,0.6782009592765271,0.010678724153848657,5.341752284773607e-06,3.996989643717107e-06
1.5703125,1.3313386529700426e-25,1.5104366661209044e-12,3.7375564365175504e-05,0.15627814852196525,0.7052360019013468,0.012849188097137886,5.957866031467202e-06,3.9907495300284625e-06
1.578125,5.751936821393884e-26,8.850675456783134e-13,2.7357752419355427e-05,0.13784620617841375,0.7302428900546828,0.015397040083093108,6.802306194369425e-06,3.984519396672975e-06
1.5859375,2.4699544829946253e-26,5.160226780113817e-13,1.9932742151819835e-05,0.12105573314385926,0.752938286992761,0.018374102061725503,7.952288874307422e-06,3.978299401403943e-06
1.59375,1.054175866903874e-26,2.993521629451931e-13,1.4456075814176104e-05,0.1058455160594799,0.773059654458869,0.021836573182493553,9.5089464668397e-06,3.972089820405426e-06
1.6015625,4.4718421620873386e-27,1.7279056951397068e-13,1.0435981222613135e-05,0.09214222766399503,0.7903703203519382,0.025844879212344248,1.1604050439724137e-05,3.965891124050994e-06
1.609375,1.885424471914236e-27,9.923948422326984e-14,7.499260595501638e-06,0.07986319525226439,0.8046641251547658,0.03046340175372594,1.4408421370285125e-05,3.95970409770207e-06
1.6171875,7.900982319795531e-28,5.671247630838423e-14,5.364245922687469e-06,0.06891900300064886,0.8157695192209828,0.03576007229386308,1.8142391771261987e-05,3.953530032249516e-06
1.625,3.290806277274922e-28,3.2248180537372605e-14,3.819502494683025e-06,0.059215885446540634,0.8235529967737837,0.04180581752688059,2.3088750172107315e-05,3.947371021492277e-06
1.6328125,1.3623002019349763e-28,1.824597933989862e-14,2.707170558857779e-06,0.05065788122135395,0.8279217703170513,0.04867384451953404,2.960866421511101e-05,3.941230421455648e-06
1.640625,5.605219210529743e-29,1.0272292595536103e-14,1.910020248448863e-06,0.04314872734631237,0.8288256104811942,0.05643875718130519,3.81611555412973e-05,3.93511355264968e-06
1.6484375,2.2922483004507315e-29,5.754515023027338e-15,1.3414568268469007e-06,0.03659348467708891,0.8262578003488712,0.06517549916676958,4.93267788832291e-05,3.92902876312799e-06
1.65625,9.317083633057056e-30,3.207702952775412e-15,9.378527580049138e-07,0.0308998941807526,0.8202551791381733,0.07495812276804366,6.383624038912458e-05,3.922989022145463e-06
1.6640625,3.7639825832058226e-30,1.7792073897176135e-15,6.527016627107032e-07,0.025979471484750175,0.810897276792652,0.08585838849836004,8.260477344661747e-05,3.917014286692784e-06
1.671875,1.5113480615813971e-30,9.8199433739935e-16,4.5218875470824825e-07,0.02174835347002507,0.7983045675352121,0.09794420583680488,0.00010677317105998215,3.911134983390304e-06
1.6796875,6.031573970646652e-31,5.393173104753792e-16,3.118549697559832e-07,0.018127915576797334,0.7826358957948222,0.11127793187143982,0.0001377564482084543,3.905397085520216e-06
1.6875,2.392467793507319e-31,2.9473771437648345e-16,2.14099848144035e-07,0.015045182000206379,0.7640851511776273,0.1259145511760358,0.0001773011706885215,3.899869451478772e-06
1.6953125,9.432152608748776e-32,1.6028248470479219e-16,1.4632338706907922e-07,0.012433053170679716,0.7428772894928566,0.14189976697928294,0.00022755253284865922,3.894654342190297e-06
1.703125,3.695939167223612e-32,8.673581728191654e-17,9.955148873895264e-08,0.010230375973572936,0.7192638135603713,0.1592680402959708,0.00029113228849059203,3.889902370859292e-06
1.7109375,1.4394218364471636e-32,4.670635858953125e-17,6.742506023295881e-08,0.008381882221727208,0.6935178400865617,0.17804061992173847,0.00037122862919878057,3.8858335839309295e-06
1.71875,5.571865648920268e-33,2.502774734559983e-17,4.546083974506193e-08,0.006838020123763411,0.6659288869490998,0.1982236117629611,0.0004716990537543426,3.882766958825318e-06
1.7265625,2.143692369397794e-33,1.334562287474272e-17,3.051399420734984e-08,0.0055547020642476306,0.6367975186243046,0.21980614059033657,0.0005971871716599928,3.881161371317705e-06
1.734375,8.197351633239929e-34,7.081583886965635e-18,2.0389620459779715e-08,0.004492990098548574,0.6064299862646763,0.242758660683171,0.0007532542232450817,3.881672082282012e-06
1.7421875,3.115544399253642e-34,3.7393798885831655e-18,1.3563466357738482e-08,0.0036187383230886173,0.5751329933162159,0.2670314737046544,0.0009465258682924558,3.8852280802526325e-06
1.75,1.1769109439216753e-34,1.9649412963836636e-18,8.982282803720028e-09,0.002902208852389539,0.5432087079517801,0.29255351228327264,0.0011848544848838303,3.893137266843875e-06
1.7578125,4.418781577898232e-35,1.027504146181391e-18,5.921888843284886e-09,0.0023176756401053333,0.5109501305280075,0.31923144598613395,0.0014774968212762027,3.90722857648826e-06
1.765625,1.6489623701902254e-35,5.346933972398623e-19,3.886818907700293e-09,0.0018430279234247975,0.47863690840159506,0.3469491625314735,0.0018353063486334688,3.930042788904282e-06
1.7734375,6.116010638218373e-36,2.768959104026106e-19,2.5397556548990957e-09,0.0014593827288369911,0.4465316724961498,0.3755676711474232,0.0022709390660525584,3.965087152403557e-06
1.78125,2.254628518970539e-36,1.4269935607623755e-19,1.6521755719891488e-09,0.001150713711771669,0.41487695076458175,0.4049254669714811,0.0027990708092107013,4.017173143252731e-06
1.7890625,8.260969846470093e-37,7.318541312362926e-20,1.070015722852673e-09,0.0009035016535798231,0.38389269391965525,0.4348393854166694,0.0034366233115802995,4.0928619227267026e-06
1.796875,3.008405365665433e-37,3.735316464183902e-20,6.899170963484812e-10,0.000706410230409996,0.3537744292526873,0.46510596371264434,0.004202995368604388,4.201048530916952e-06
1.8046875,1.0889073997510593e-37,1.8972911060028573e-20,4.4287333845398194e-10,0.0005499892091310352,0.32469203971266875,0.4955033136571917,0.005120294472033703,4.353723818220335e-06
1.8125,3.917372050763948e-38,9.59064013132159e-21,2.8303565919218967e-10,0.000426406013216433,0.29678914827430897,0.5257934953609967,0.006213563231492922,4.566962837927421e-06
1.8203125,1.4007091596251823e-38,4.8247149377533895e-21,1.800880459541818e-10,0.00032920562501692586,0.27018307247701034,0.5557253668820044,0.007510993807704371,4.862200215091521e-06
1.828125,4.9779484360143925e-39,2.4155140470793377e-21,1.140811427414325e-10,0.0002530980320681954,0.2449653012420031,0.585037869625903,0.009044122478195504,5.267867206755333e-06
1.8359375,1.7583369216755506e-39,1.2035517011662654e-21,7.195007209734986e-11,0.00019377186158696022,0.2212024359211526,0.6134636947735784,0.010847995380496082,5.821482141048136e-06
1.84375,6.173096616540081e-40,5.968162817647199e-22,4.517936867181482e-11,0.00014773245423137831,0.19893753012258591,0.6407332623367571,0.012961295475496088,6.57230604976547e-06
1.8515625,2.1540378476529017e-40,2.9453762357552936e-22,2.8245145034269493e-11,0.00011216237983191949,0.17819175820046465,0.6665789322827621,0.015426419896810787,7.584698978962351e-06
1.859375,7.470554909847544e-41,1.4466670788367889e-22,1.7581072831341784e-11,8.48022688670333e-05,0.15896634028615034,0.6907393570183115,0.01828949615795287,8.942340052751384e-06
1.8671875,2.5751449014580914e-41,7.071762167781383e-23,1.0895522161994729e-11,6.384980009231759e-05,0.14124465217980536,0.7129638768334621,0.02160032523880387,1.0753506222996303e-05
1.875,8.8226643574947e-42,3.440499264717045e-23,6.722875161197353e-12,4.787472512670317e-05,0.12499445104413136,0.7330168550535229,0.02541223942892598,1.3157641048635703e-05
1.8828125,3.0043264444988086e-42,1.6659180688823792e-23,4.13018583298867e-12,3.574790562817085e-05,0.11017015231875567,0.7506818479036643,0.029781863029439956,1.6333486006167037e-05
1.890625,1.0168192518736623e-42,8.028376839536065e-24,2.526358178303109e-12,2.6582471308122623e-05,0.09671509924232906,0.7657655056181867,0.03476876466547903,2.0509092795956404e-05
1.8984375,3.4205006472015983e-43,3.8507685905907194e-24,1.5386303294417501e-12,1.968536350012955e-05,0.08456377345096948,0.7781011061584696,0.040434991088181875,2.5974085752511892e-05
1.90625,1.1436282384376965e-43,1.8382996142952558e-24,9.330199985825065e-13,1.451769798605934e-05,0.07364390293907036,0.7875516309366599,0.04684447398609875,3.3094598420126466e-05
1.9140625,3.8004002739140535e-44,8.734499873999054e-25,5.633368877783043e-13,1.0662553376564517e-05,0.063878431860917,0.7940123028823824,0.05406230348460919,4.233136689070369e-05
1.921875,1.2552293570253265e-44,4.1306305536402083e-25,3.386642001721048e-13,7.798960792377416e-06,0.05518732488223088,0.7974125201895325,0.06215386453950666,5.426152311334304e-05
1.9296875,4.120653642704566e-45,1.9442626937215057e-25,2.027204467087083e-13,5.6810320241821185e-06,0.047489186718125166,0.7977171301496685,0.07118383421339551,6.960468925937246e-05
1.9375,1.3444925891435186e-45,9.108724221289811e-26,1.2082485890521343e-13,4.121313464923882e-06,0.04070268450628883,0.7949269712762924,0.08121503113355563,8.925400402651069e-05
1.9453125,4.3601355438364584e-46,4.247446800764615e-26,7.170490014122419e-14,2.977589851925336e-06,0.03474776396825491,0.789078394044996,0.0923070395185183,0.00011431254845005254
1.953125,1.4053705384871898e-46,1.97137793881628e-26,4.237194577559112e-14,2.1424837891397606e-06,0.029546631460714096,0.780239832462808,0.10451402421762715,0.00014613414968428474
1.9609375,4.50226419827173e-47,9.107240765662105e-27,2.4931426459225225e-14,1.5353005938331112e-06,0.025024304135058382,0.7684919050931978,0.11787759470868538,0.0001863568725494688
1.96875,1.4335748871056108e-47,4.187710398600108e-27,1.460640535237094e-14,1.0956297855819102e-06,0.02110730347369523,0.7537961678502946,0.13238571038408234,0.00023684310122069018
1.9765625,4.536898566153942e-48,1.916245007932088e-27,8.51702334760646e-15,7.780669259621148e-07,0.017710410122868593,0.7350874239576022,0.1476950391966722,0.00029892282726779894
1.984375,1.4270757671058432e-48,8.697007039057442e-28,4.917508136084151e-15,5.458746469053109e-07,0.01464047615044693,0.7039285851675795,0.16120264580034244,0.00036774175670295414
1.9921875,4.461534650542389e-49,3.708650587666682e-28,2.6307835724033518e-15,3.5006620700111577e-07,0.010917713961320843,0.6000656088760514,0.15459695239568907,0.0003925321912760507
2.0,1.38634329364118e-49,3.4315832570218376e-43,1.469746222366655e-30,3.0986647687402313e-22,3.494932427954841e-18,5.234090645873486e-16,7.264739075267432e-17,2.5415521726604673e-19
