x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
1.3125,4.622630405485084e-15,0.7310010553195023,1.9367884140227478,3.144018647062184,4.246080997638002,5.265614191856836,6.179529914876397,7.021294437540062
1.34375,3.475222003604233e-16,0.6724174868825461,1.8200870446329007,2.973954183422534,4.028205600982834,5.003706816212573,5.878195682943279,6.683655829506304
1.375,2.3695417473442425e-17,0.6175252623185326,1.7073864002401915,2.807656106980697,3.813777346277027,4.744928031705849,5.579699384930381,6.348586294874351
1.40625,1.4653271804472206e-18,0.5661155797042285,1.5984966317567935,2.6449512559485164,3.602638686129498,4.489134834106105,5.283911074962043,6.015967920108584
1.4375,8.218513554216485e-20,0.5179833555518806,1.4932275952958023,2.485665463848119,3.394630999609179,4.236183208661329,4.990699880992195,5.685681949468601
1.46875,4.1806169357224916e-21,0.4729272942665439,1.3913889038836735,2.3296236142240043,3.189594643853161,3.985928177359055,4.699934047841237,5.357608824081656
1.5,1.9287498483164293e-22,0.43074992559503117,1.292789974043508,2.1766496945471907,2.9873690057631754,3.7382238464536948,4.4114809805157496,5.031628221281037
1.53125,8.07048926120063e-24,0.3912576099015446,1.1972400673082786,2.0265668493127453,2.787792553777746,3.492923454245445,4.125207287797072,4.7076190941975105
1.5625,3.062754970991627e-25,0.3542605113573125,1.104548326752623,1.8791974323380076,2.590702889708578,3.249879419096331,3.8409788260846116,4.385459711590804
1.59375,1.0541758847080082e-26,0.3195725393831614,1.0145238086609571,1.7343630582747358,2.3959368006310435,3.008943387669146,3.5586607434798503,4.065027697908198
1.625,3.2908065827456208e-28,0.28701125893253243,0.9269755094781515,1.5918846533541255,2.203330310819756,2.7699662833750813,3.278117524096898,3.7462000735569965
1.65625,9.317088874105807e-30,0.2563977704457519,0.8417123882167067,1.4515825053891536,2.012718733721484,2.532798355016288,2.999213032585514,3.428853295377829
1.6875,2.3924767857254e-31,0.22755656054227733,0.758543384521076,1.3132763130640654,1.8239367239586932,2.29728922560955,2.7218105588523924,3.112863297305508
1.71875,5.572019930991489e-33,0.20031532474424626,0.6772774326154005,1.1767852345458543,1.63681832935813,2.0632879413776,2.44577286296662,2.798105531204195
1.75,1.1771756501072936e-34,0.17450476374012824,0.5977234713852352,1.0419279354573865,1.4511970429998642,1.8306430208946836,2.1709622202351015,2.484455007863576
1.78125,2.2591701591070763e-36,0.1499583549000571,0.5196904508667137,0.9085226362563165,1.2669058552831305,1.5992025043731763,1.8972404664337992,2.1717863381426765
1.8125,3.995294276472635e-38,0.12651210094302665,0.4429873354379353,0.7763871590681005,1.0837773060062386,1.368814003078203,1.624469043180585,1.8599737742479183
1.84375,7.510030676324536e-40,0.10400425782931584,0.367423104026924,0.6453389740252463,0.9016435364585831,1.1393247488573228,1.352509043435531,1.5488912511319957
1.875,3.17608431411891e-41,0.08227504410814579,0.29280674766830317,0.5151952451683621,0.7203363415235461,0.910581643772501,1.0812212571144317,1.2384124280001056
1.90625,4.050029547562572e-42,0.06116633408971793,0.21894726475663598,0.38577287596766147,0.539687221791719,0.6824313098216583,0.8104662168013587,0.9284107299100312
1.9375,6.771660512075244e-43,0.04052133733162318,0.14565365435816874,0.2568885545262293,0.35952743568443135,0.4547201387372226,0.5401042435460329,0.6187593894525542
1.96875,1.1927696374035017e-43,0.020184267031478947,0.07273490795435761,0.12835879852859663,0.17968805158806692,0.22729434184915487,0.2699954927318014,0.3093314884986657
2.0,3.975434796482245e-44,2.0471317863898096e-17,4.992610910726082e-17,3.5626723384917414e-17,1.2421874485835372e-16,1.9690837821162777e-16,2.3849844516463553e-16,1.3046391028974411e-16
