x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.2890625,0.7883464276266077,0.4427353173849828,0.07345609589166825,0.0008947703151267123,1.9545813067880405e-06,1.536482312693773e-09,8.047357241074955e-13,2.798640239596468e-16
0.296875,0.8032075314806466,0.46441669413834513,0.08735360692792123,0.0012871440580798051,3.222793907895109e-06,2.784064492751854e-09,1.5573881888924948e-12,5.689955369233609e-16
0.3046875,0.8175848131515855,0.4858196166424916,0.10259190078085527,0.001824079632772659,5.243615242779673e-06,4.987032887133568e-09,2.983931188010994e-12,1.1466440390284826e-15
0.3125,0.8314696123025471,0.5069305632975694,0.11908736955101083,0.0025473825530639856,8.419986765663051e-06,8.831913993807726e-09,5.6605314378463455e-12,2.2904947658519708e-15
0.3203125,0.8448535652497089,0.5277364872193581,0.13673351987327081,0.0035068191810083108,1.33455766539623e-05,1.5465182684479422e-08,1.063235531777065e-11,4.535581642143735e-15
0.328125,0.8577286100002742,0.548224686236863,0.1554069378872042,0.004760351876194239,2.0881995624887353e-05,2.6778145622408773e-08,1.9775723542235046e-11,8.903504155088037e-15
0.3359375,0.8700869911087131,0.5683827340796518,0.1749736279153521,0.006373992893772024,3.2261103083073166e-05,4.5853077406450714e-08,3.642437545346666e-11,1.7327417639672927e-14
0.34375,0.8819212643483565,0.5881984466398177,0.19529517961120185,0.008421202508942268,4.9217934165176305e-05,7.765262836925476e-08,6.644073341627656e-11,3.3432713744783245e-14
0.3515625,0.8932243011955169,0.6076598676775286,0.21623430978551209,0.010981780723302494,7.415997410134636e-05,1.3007101894939949e-07,1.2002857330063194e-10,6.395784283898817e-14
0.359375,0.9039892931234452,0.6267552649569588,0.23765945501294014,0.014140235380336943,0.00011037827500204202,2.1551555649975737e-07,2.1476713193435034e-10,1.2131636730723483e-13
0.3671875,0.9142097557035321,0.6454731317895516,0.25944823579518683,0.017983650287352028,0.0001623050957009929,3.532542694147693e-07,3.806349804919315e-10,2.281744531102412e-13
0.375,0.9238795325112892,0.6638021912716419,0.28148975093021805,0.022599121393348343,0.00023582119655976008,5.728540995370422e-07,6.682390186204736e-10,4.255542570515464e-13
0.3828125,0.9329927988347411,0.6817314017928614,0.3036857754851656,0.028070872622274638,0.00033861351358021306,9.191484873353504e-07,1.1621484235226352e-09,7.870478313051382e-13
0.390625,0.9415440651830221,0.6992499630877907,0.325951017879834,0.03447720060735451,0.0004805805975384442,1.459317518309438e-06,2.0022682324856378e-09,1.4435215942196064e-12
0.3984375,0.9495281805930385,0.7163473224676254,0.34821263834380456,0.04188742457175478,0.000674278941876252,2.292841532784548e-06,3.4177318484813656e-09,2.625662472749025e-12
0.40625,0.9569403357322108,0.7330131810539231,0.3704092452930311,0.05035903016267989,0.0009353982511931829,3.5653021839962e-06,5.7800675228955275e-09,4.736584137678189e-12
0.4140625,0.9637760657954424,0.7492374999282835,0.3924895745896483,0.05993519192410415,0.0012832480587976973,5.48725281059977e-06,9.685703078600668e-09,8.474605658833653e-12
0.421875,0.9700312531945459,0.7650105061561181,0.4144110275336051,0.07064283797422474,0.0017412322582998187,8.359658442357557e-06,1.608262127539963e-08,1.5038988640163343e-11
0.4296875,0.9757021300385299,0.7803226986636214,0.4361382051097799,0.08249138406439627,0.0023372825672448613,1.2607705581033646e-05,2.6462699083454093e-08,2.6471561318736407e-11
0.4375,0.9807852804032314,0.7951648539567516,0.45764153556694415,0.09547221610952776,0.0031042172853873065,1.8825087616367378e-05,4.31506465229608e-08,4.621884618622421e-11
0.4453125,0.9852776423889432,0.8095280316754278,0.47889605503324184,0.10955894544547365,0.00407998859349979,2.7831160460251445e-05,6.9733374535512e-08,8.004865197746452e-11
0.453125,0.9891765099647837,0.8234035799781912,0.49988036973837296,0.12470840514883484,0.005307780695481386,4.0743603654693824e-05,1.1169113954675061e-07,1.3753114314628243e-10
0.4609375,0.992479534598712,0.8367831407534798,0.5205758048615545,0.14086230437204608,0.00683592288281737,5.906937549554282e-05,1.77315224051926e-07,2.3441041022344504e-10
0.46875,0.9951847266721991,0.8496586546541379,0.5409657290141171,0.15794941566993204,0.008717586471937525,8.481676980410479e-05,2.7902772043681676e-07,3.96367694635065e-10
0.4765625,0.9972904566786923,0.8620223659520241,0.5610350339548739,0.17588814126412067,0.011010242662753343,0.00012063121456224077,4.3525887955222414e-07,6.649390432340797e-10
0.484375,0.9987954562051743,0.8738668272097563,0.5807697449339422,0.19458928997252847,0.01377486952002938,0.0001699570442277606,6.730882845878545e-07,1.1067368894550925e-09
0.4921875,0.9996988186962064,0.8851849037667631,0.6001567365755979,0.21395889721656186,0.01707490998769635,0.00023722677629439267,1.0319196578427496e-06,1.8276906388760413e-09
0.5,1.0000000000000022,0.8959697780369371,0.6191835310850379,0.23390093458862266,0.02097499828748861,0.00032807838539526164,1.5685371143038464e-06,2.994839644720644e-09
0.5078125,0.9996988186962062,0.9062149536152893,0.6378381586959988,0.25431978013776446,0.025539488132105465,0.0004495996676670567,2.3639845008411815e-06,4.869383109596772e-09
0.515625,0.9987954562051748,0.9159142591911436,0.6561090638591337,0.27512235225322357,0.030830831618578896,0.0006105970203834985,3.532819822664504e-06,7.856349222161538e-09
0.5234375,0.9972904566786926,0.9250618522655013,0.6739850441745259,0.2962198449748324,0.03690787111196767,0.0008218838540775749,5.235423382924402e-06,1.257856636639517e-08
0.53125,0.9951847266721994,0.9336522226703449,0.691455212193143,0.3175290371357898,0.04382411660585734,0.001096581470536776,7.69417945925272e-06,1.9985830861038445e-08
0.5390625,0.9924795345987115,0.9416801958877568,0.7085089728174717,0.33897317894369994,0.05162608688804488,0.0014504226850323685,1.121450355830172e-05,3.15145595934562e-08
0.546875,0.9891765099647831,0.9491409361668571,0.7251360110996832,0.3604824852652219,0.06035179361615742,0.0019020458911016699,1.6211844641666648e-05,4.931915704365414e-08
0.5546875,0.9852776423889434,0.9560299494366756,0.7413262868107561,0.38199428376577604,0.07002944281575278,0.0024732648448697538,2.3245945564554788e-05,7.660426337731178e-08
0.5625,0.9807852804032328,0.9623430860132153,0.7570700333120072,0.40345287783125067,0.08067641852539276,0.0031892973960014263,3.306378359091555e-05,1.1809752427351158e-07
0.5703125,0.975702130038531,0.968076543099067,0.7723577590857619,0.42480918928194006,0.09229859897319109,0.0040789349421758835,4.6652721285918525e-05,1.807161706777652e-07
0.578125,0.9700312531945464,0.9732268670740689,0.7871802508538186,0.44602024525268924,0.1048900378352667,0.005174633759384733,6.530545823409622e-05,2.7449824813495943e-07
0.5859375,0.9637760657954421,0.9777909555756431,0.8015285775987191,0.46704856856034593,0.11843302316673138,0.006512509763759322,9.069836506208979e-05,4.138916032278059e-07
0.59375,0.9569403357322118,0.9817660593675361,0.8153940950576998,0.4878615228309586,0.1328985060522957,0.008132219848196683,0.00012498468043112873,6.195215892257246e-07
0.6015625,0.9495281805930389,0.9851497839958638,0.828768450423707,0.5084306539772465,0.14824687145843035,0.010076715796696998,0.00017090383564857402,9.205927819840493e-07
0.609375,0.941544065183023,0.9879400912314359,0.8416435870918232,0.5287310594793987,0.16442900661314877,0.012391860911953786,0.00023190781807720084,1.358121645059553e-06
0.6171875,0.9329927988347407,0.9901353002975093,0.8540117493539288,0.5487408072485945,0.18138760866079273,0.01512590479822022,0.0003123049746151371,1.9892467681150535e-06
0.625,0.9238795325112885,0.9917340888822272,0.8658654869836524,0.568440417278609,0.19905866414510132,0.018328818017615003,0.00041742097698449417,2.892921507936929e-06
0.6328125,0.9142097557035322,0.9927354939351283,0.8771976596771416,0.5878124121819802,0.21737302845703904,0.022051495279090328,0.0005537758167042048,4.1773606997154505e-06
0.640625,0.9039892931234453,0.9931389122472538,0.8880014413290357,0.6068409371980067,0.23625803371492823,0.026344843034730402,0.0007292746759209924,5.989688161339691e-06
0.6484375,0.893224301195517,0.9929441008144975,0.8982703241310172,0.6255114463069578,0.255639058208234,0.03125877439606859,0.0009534093508133964,8.528313860940005e-06
0.65625,0.881921264348357,0.9921511769839824,0.9079981224849804,0.6438104485239995,0.2754409988044834,0.036841140663300805,0.0012374656225558034,1.2058656835249765e-05
0.6640625,0.8700869911087132,0.9907606183833741,0.9171789767254531,0.6617253070444401,0.29558959864649786,0.04313663401181128,0.0015947306286299375,1.693291912456106e-05
0.671875,0.8577286100002735,0.9887732626331776,0.9258073566474352,0.6792440834108527,0.3160125950014523,0.050185699582257846,0.0020406929523982993,2.3614702764426355e-05
0.6796875,0.8448535652497088,0.9861903068421835,0.9338780648366761,0.6963554190214162,0.3366406652093547,0.05802349703948492,0.002593226903347617,3.270934049617128e-05
0.6875,0.8314696123025473,0.9830133068863794,0.9413862397999552,0.7130484468745021,0.35740816135280334,0.06667895138885407,0.0032727513972010103,4.500087413342123e-05
0.6953125,0.8175848131515856,0.979244176471742,0.9483273588932388,0.7293127272636271,0.3782536357317617,0.07617393039630403,0.004102353063055575,6.14966538428616e-05
0.703125,0.8032075314806464,0.9748851859814961,0.954697241045842,0.7451382020584407,0.39912016888501195,0.08652258143433056,0.005107862802240896,8.348053709903168e-05
0.7109375,0.7883464276266078,0.9699389611085188,0.9604920492789022,0.760515163131268,0.4199555193901761,0.09773085420472422,0.006317875091156467,0.00011257562693466622
0.71875,0.7730104533627384,0.9644084812737249,0.9657082930166028,0.775434231349861,0.4407121198552947,0.10979622793945604,0.007763699932272095,0.0001508173940244905
0.7265625,0.7572088465064863,0.9582970778313671,0.9703428301887556,0.7898863433187586,0.46134694644217283,0.12270765282892904,0.00947923856389198,0.0002007378649677983
0.734375,0.7409511253549607,0.9516084320623598,0.974392869123461,0.8038627436985564,0.4818212901476836,0.13644570611585813,0.011500775858756774,0.00026546131971132635
0.7421875,0.7242470829514683,0.944346572956809,0.9778559702287052,0.8173549814635521,0.5021004572372629,0.1509829540926087,0.013866684755278798,0.000348811616169148
0.75,0.7071067811865489,0.9365158747871022,0.9807300474618728,0.8303549088820195,0.5221534240611393,0.16628450269991174,0.016617041013434197,0.0004554308445753444
0.7578125,0.6895405447370683,0.928121054473007,0.9830133695863088,0.8428546823329702,0.5419524683934173,0.18230871203438756,0.01979314996870751,0.0005909085069387778
0.765625,0.67155895484702,0.9191671687403783,0.9847045612141435,0.8548467643238894,0.5614727958041857,0.1990080442239209,0.023436990631569534,0.0007619198224132918
0.7734375,0.653172842953778,0.9096596110751759,0.9858026036347771,0.8663239262605367,0.5806921757475879,0.2163300100945867,0.027590586273213848,0.0009763710879409672
0.78125,0.6343932841636466,0.899604108474625,0.9863068354285152,0.8772792516562341,0.5995905983042062,0.23421817796581618,0.032295314353144165,0.0012435492926232145
0.7890625,0.6152315905806284,0.8890067179974933,0.9862169528649793,0.887706139565863,0.6181499590641705,0.2526132077695707,0.03759117207100278,0.0015742724187150752
0.796875,0.5956993044924346,0.8778738231155423,0.985533010086065,0.8975983080988126,0.6363537766180274,0.27145387536432386,0.043516016755656035,0.0019810360939668753
0.8046875,0.5758081914178466,0.8662121298683639,0.9842554190733275,0.9069497979130413,0.654186944611811,0.29067805516703776,0.0501048025470852,0.00247815152792196
0.8125,0.5555702330196033,0.8540286628239103,0.9823849493998206,0.9157549756252079,0.6716355183432631,0.3102236337355333,0.05738883621961659,0.0030818690127738997
0.8203125,0.5349976198870982,0.8413307608471592,0.9799227277665349,0.924008537093946,0.6886865344084754,0.33002933232807957,0.06539507542022249,0.003810480745075707
0.828125,0.5141027441932225,0.828126072679457,0.9768702373237138,0.931705510548095,0.7053278609036493,0.3500354223558403,0.07414549198807632,0.004684396376648281
0.8359375,0.49289819222978504,0.8144225523312018,0.9732293167774589,0.9388412595413874,0.721548075078804,0.3701843236468915,0.08365652137601141,0.005726184578276333
0.84375,0.4713967368259987,0.8002284542906423,0.969002159282166,0.9454114857214024,0.7373363650547207,0.3904210812143549,0.09393861656765622,0.006960574039892872
0.8515625,0.4496113296546078,0.7855523285516874,0.9641913111194462,0.9514122314046659,0.7526824521765858,0.4106937214785592,0.10499592139194006,0.008414407769059199
0.859375,0.42755509343028286,0.7704030154637068,0.9587996701643421,0.9568398819524049,0.767576530718448,0.4309534934160262,0.11682607394816649,0.010116545306871796
0.8671875,0.40524131400499097,0.7547896404064351,0.9528304841397586,0.9616911679431265,0.7820092219112607,0.4511550037535136,0.1294201461806062,0.01209770856333576
0.875,0.38268343236509084,0.7387216082931826,0.9462873486601452,0.9659631671392598,0.795971539594002,0.4712562580245258,0.1427627207202781,0.01439026837191905
0.8828125,0.3598950365349891,0.7222085979056528,0.939174205065579,0.9696533062457817,0.8094548651430976,0.4912186210576906,0.15683210119419785,0.01702797054601051
0.890625,0.33688985339222116,0.7052605560636976,0.9314953380472683,0.9727593624588227,0.8224509296910629,0.5110067113273973,0.1716006475354474,0.020045602139919627
0.8984375,0.3136817403988923,0.6878876916328542,0.9232553730638487,0.9752794647999916,0.8349518019791554,0.5305882436658776,0.18703522363634836,0.023478600706970484
0.90625,0.290284677254463,0.6701004693681514,0.914459273535251,0.9772120952139222,0.8469498804736816,0.5499338342297998,0.2030977411553015,0.02736261152117916
0.9140625,0.266712757474899,0.6519096035584806,0.9051123377094485,0.9785560892759763,0.8584378884999648,0.5690167803869546,0.21974578049986357,0.03173299986675983
0.921875,0.24298017990326462,0.6333260511746452,0.8952201944393513,0.9793106354327333,0.8694088703734485,0.587812825844466,0.236933267628026,0.036624327328855406
0.9296875,0.2191012401568705,0.6143610022461136,0.8847887923828545,0.9794752651659504,0.8798561796844125,0.606299913556718,0.25461118044152814,0.042069801317437774
0.9375,0.1950903220161291,0.5950258503019673,0.8738243432634775,0.979049780341857,0.8897734020228476,0.6244578849861883,0.2727282312539473,0.04810069841570864
0.9453125,0.17096188876030158,0.5753320142205115,0.862332937175583,0.9780337384280882,0.8991538120000113,0.6422677909733197,0.29123128699581163,0.05474569682742381
0.953125,0.1467304744553621,0.5552896518588833,0.8503178114746337,0.9764228195382934,0.9079865721080302,0.6597084643687008,0.3100640321600543,0.062029621341288345
0.9609375,0.12241067519921658,0.5348981378155135,0.8377598403186352,0.9741832061388269,0.9162301803070474,0.6767341079945008,0.32915387075907815,0.06996829721580729
0.96875,0.09801714032956103,0.5140755627607254,0.8244781358621919,0.9710709953575396,0.9236271465998436,0.6931208238952989,0.3483195871243424,0.07853804155361335
0.9765625,0.07356456359966788,0.4921382835833582,0.8091347882310513,0.9653599513131954,0.9284112267421031,0.7074096171867874,0.3666447037231535,0.08748108510145576
0.984375,0.04906767432741806,0.46397058566286686,0.7821348872466926,0.9448830179521988,0.918293909973944,0.7096255985790849,0.37825219014156936,0.09505395889174781
0.9921875,0.02454122852291239,0.3919142187279241,0.6750177766486454,0.8239831990753147,0.8076507369388978,0.6311580033943656,0.34387957666273716,0.08998808184108055
1.0,1.4342103297285492e-16,2.8720674771361627e-16,2.1709318614768285e-16,6.747730308448922e-16,4.62073044849508e-16,5.320389376585889e-16,3.036125730445476e-16,5.099756224010727e-17
