x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.109375,0.3368898533922208,0.014149782782591007,2.9835019390990595e-05,3.019323592171071e-08,2.8954968460515977e-11,2.4098073690944706e-14,2.187546976384767e-17,1.7984346394606446e-20
0.1171875,0.3598950365349889,0.0200817262111727,5.2234111948300736e-05,5.797816283858265e-08,5.840165880723027e-11,5.013746144018028e-14,4.647172239809356e-17,3.8795205320170636e-20
0.125,0.38268343236509067,0.0276363485772348,8.926672027405325e-05,1.0926816023204284e-07,1.1598029231389457e-10,1.0291992093870975e-13,9.754165816945965e-17,8.277231602672099e-20
0.1328125,0.40524131400499064,0.03695973436147324,0.00014903220143243018,2.0223828644581567e-07,2.2690663712423838e-10,2.0856148980601672e-13,2.0239475983370578e-16,1.7476412316739957e-19
0.140625,0.4275550934302828,0.04813494426155056,0.00024324312596439866,3.677915965367554e-07,4.3754415379418565e-10,4.174140240193336e-13,4.153497203799991e-16,3.653220840932373e-19
0.1484375,0.4496113296546075,0.06117406954741435,0.0003883840898897251,6.575180497343223e-07,8.319272031999043e-10,8.254062625030715e-13,8.43335877435283e-16,7.563468261252431e-19
0.15625,0.4713967368259986,0.07601821598006628,0.0006070372370363574,1.1559975636978636e-06,1.560236505488573e-09,1.6131741114189208e-12,1.6947314134186354e-15,1.5514132727403954e-18
0.1640625,0.49289819222978515,0.09254504378311156,0.0009293129341108496,1.9994358094529746e-06,2.8871601415903403e-09,3.1169707257015996e-12,3.3716040624159373e-15,3.153664466866036e-18
0.171875,0.5141027441932231,0.11058219653630445,0.001394285986069676,3.4033221490994547e-06,5.272842525856212e-09,5.955681620491794e-12,6.6422194815148616e-15,6.354606951049851e-18
0.1796875,0.5349976198870983,0.1299241381646816,0.0020512998135468596,5.702642678706436e-06,9.506437577706955e-09,1.1255731582538044e-11,1.2960542566421815e-14,1.2695141614945573e-17
0.1875,0.5555702330196032,0.15034970835739112,0.002960969524841095,9.409146895065313e-06,1.6923304774240878e-08,2.104480869346697e-11,2.505231452375484e-14,2.5150199692347172e-17
0.1953125,0.5758081914178464,0.17163805045485325,0.004195697066166017,1.529120365499788e-05,2.9753206798088457e-08,3.893335407907231e-11,4.797992197096702e-14,4.94163350958592e-17
0.203125,0.5956993044924347,0.19358128049981307,0.005839514515293355,2.4482802103322828e-05,5.167059861548853e-08,7.128093406881845e-11,9.105900235601724e-14,9.631352449808931e-17
0.2109375,0.6152315905806279,0.21599311872704136,0.007987100095460206,3.862912234287237e-05,8.865197310339555e-08,1.2917026897073037e-10,1.7127584611469702e-13,1.862291065081328e-16
0.21875,0.6343932841636463,0.23871348567410028,0.01074186726586393,6.007663762561053e-05,1.5029267287845274e-07,2.31711178493202e-10,3.1932431110297607e-13,3.5727424572597623e-16
0.2265625,0.653172842953778,0.261609636698265,0.01421310750498058,9.211569070164927e-05,2.5180073280840615e-07,4.115094390189307e-10,5.901719370992928e-13,6.801352620564894e-16
0.234375,0.6715589548470197,0.2845747196953773,0.01851226461797056,0.0001392826586597732,4.1697298054402556e-07,7.236196676968258e-10,1.081383943921366e-12,1.2849012956324298e-15
0.2421875,0.6895405447370683,0.30752471251390073,0.02374852094731902,0.000207726926154847,6.825740624878131e-07,1.2600413005198395e-09,1.9646116464768085e-12,2.4091456902316566e-15
0.25,0.7071067811865491,0.3303945940390388,0.030023969620187375,0.0003056447017229548,1.1046876611383662e-06,2.17293329952708e-09,3.539212350350678e-12,4.483426371569927e-15
0.2578125,0.7242470829514683,0.353134404810153,0.037428717600547425,0.00044377708942000375,1.7677958379007864e-06,3.711386425664425e-09,6.322731486944202e-12,8.282146109164505e-15
0.265625,0.7409511253549609,0.3757056287011262,0.04603629987930633,0.0006359637506279768,2.797570769164964e-06,6.2790371503348235e-09,1.1202215827472998e-11,1.518768061842405e-14
0.2734375,0.7572088465064863,0.3980781248855197,0.055899778363381315,0.000899736118461117,4.378634293848945e-06,1.0523354928749058e-08,1.96849871240833e-11,2.7649262750950293e-14
0.28125,0.7730104533627387,0.4202276840515514,0.06704884885013408,0.0012569258347708832,6.7788519620956694e-06,1.7472512875271974e-08,3.4310540756783985e-11,4.9974125235651315e-14
0.2890625,0.7883464276266077,0.4421341806497487,0.07948819141902538,0.0017342554736964745,1.0382071511092258e-05,2.8742922537359862e-08,5.932106828173993e-11,8.96810785807146e-14
0.296875,0.8032075314806466,0.46378023766625026,0.09319718489346422,0.0023638705196902692,1.573157557441869e-05,4.68504983273385e-08,1.0174329180227428e-10,1.597987790078143e-13
0.3046875,0.8175848131515855,0.48515030019195676,0.10813097979653483,0.003183764971871133,2.3586870872163982e-05,7.567242387962434e-08,1.73118444238373e-10,2.8273846923232363e-13
0.3125,0.8314696123025471,0.5062300162837876,0.12422280276836052,0.00423804891726897,3.499674705722047e-05,1.211247352372131e-07,2.922442347395132e-10,4.967705781265883e-13
0.3203125,0.8448535652497089,0.5270058376607872,0.14138726361733375,0.005577005974149855,5.139176322345031e-05,1.9214574540507223e-07,4.894823912761071e-10,8.667744168692275e-13
0.328125,0.8577286100002742,0.5474647710584031,0.159524365219061,0.007256892484573225,7.469940426414574e-05,3.0210775305675894e-07,8.134659834990752e-10,1.5019463913541362e-12
0.3359375,0.8700869911087131,0.5675942289571293,0.17852388236798852,0.009339439227343526,0.00010748503026947436,4.7082132531622685e-07,1.341451440674056e-09,2.584752818646319e-12
0.34375,0.8819212643483565,0.5873819436178267,0.19826977884103483,0.011891030259076917,0.00015312135315497332,7.273495523497669e-07,2.195155082593587e-09,4.417914139215834e-12
0.3515625,0.8932243011955169,0.6068159201693067,0.21864436772284654,0.014981551753793333,0.0002159884502159032,1.113915870432982e-06,3.5647666650194266e-09,7.500082097925939e-12
0.359375,0.9039892931234452,0.6258844130663993,0.23953198012549345,0.018682925311035777,0.00030170520753312213,1.6912700005491808e-06,5.745041679533863e-09,1.264682599199969e-11
0.3671875,0.9142097557035321,0.6445759161300755,0.2608219815009579,0.023067363532450865,0.00041739153799958274,2.545973508770291e-06,9.189070675303801e-09,2.118261919154537e-11
0.375,0.9238795325112892,0.662879160252167,0.282411052310355,0.028205408733905264,0.000571958727508643,3.8001800154750666e-06,1.4587678214248085e-08,3.524323382169212e-11
0.3828125,0.9329927988347411,0.680783115290893,0.3042047217464215,0.034163836282478925,0.0007764228539496675,5.624614642700072e-06,2.2985635276557678e-08,5.824851160899631e-11
0.390625,0.9415440651830221,0.6982769941725449,0.3261182027553085,0.04100352009630063,0.0010442334678706772,8.255600874548324e-06,3.5950253836101126e-08,9.563603974649063e-11
0.3984375,0.9495281805930385,0.7153502580934761,0.3480766198679654,0.04877736750036113,0.0013916067426400739,1.2017136638976013e-05,5.581381477882484e-08,1.5599130613816e-10
0.40625,0.9569403357322108,0.7319926222201829,0.37001474721242444,0.057528432615594316,0.0018378492694593402,1.734917870759359e-05,8.601907949630853e-08,2.5277574446153814e-10
0.4140625,0.9637760657954424,0.7481940615661379,0.3918763837362328,0.06728831121296387,0.002405655810383474,2.4843446232728695e-05,1.3160735187411627e-07,4.069494866362667e-10
0.421875,0.9700312531945459,0.7639448168767841,0.4136134889418863,0.07807590574180993,0.0031213618898014205,3.528818805076558e-05,1.9990177507074355e-07,6.509227214677754e-10
0.4296875,0.9757021300385299,0.7792354004351956,0.43518518900091985,0.08989662809976495,0.004015130381336679,4.972345869099442e-05,3.0145543019503674e-07,1.0344648245471726e-09
0.4375,0.9807852804032314,0.7940566017430541,0.45655674380119865,0.10274208140527744,0.005121050510279018,6.95084961662424e-05,4.5135508276828613e-07,1.6334761638919157e-09
0.4453125,0.9852776423889432,0.8083994930530483,0.4776985437672095,0.11659023282282657,0.006477128189427499,9.64027693217239e-05,6.709978721891566e-07,2.5629134600287184e-09
0.453125,0.9891765099647837,0.8222554347395263,0.49858518394611606,0.13140605988668827,0.00812514852796003,0.00013266214083618665,9.90490638954916e-07,3.995695089348647e-09
0.4609375,0.992479534598712,0.8356160804995172,0.5191946438048699,0.14714262525735414,0.010110394801211231,0.00018115135063967753,1.451860663203067e-06,6.190149069968754e-09
0.46875,0.9951847266721991,0.8484733823788441,0.539507585543182,0.16374251162045828,0.012481213136094325,0.0002454736417755824,2.1133129489752997e-06,9.529569839689125e-09
0.4765625,0.9972904566786923,0.8608195956193052,0.5595067718971735,0.18113953118713777,0.01528841851798534,0.0003301178085815711,3.0548232104710546e-06,1.4578804640110095e-08
0.484375,0.9987954562051743,0.87264728332357,0.5791765962642029,0.19926061400700826,0.018584545194251227,0.00044062223380062935,4.385417435307194e-06,2.2164602388853635e-08
0.4921875,0.9996988186962064,0.8839493209347788,0.5985027130542792,0.2180277763734711,0.0224229527472634,0.0005837545942033438,6.252557868536375e-06,3.3488858872916035e-08
0.5,1.0000000000000022,0.894718900528064,0.6174717538280441,0.23736007460799294,0.026856807542624966,0.000767704862542486,8.85413039480501e-06,5.028704270539932e-08
0.5078125,0.9996988186962062,0.9049495349113711,0.636071114335166,0.25717545948810444,0.03193796736380024,0.00100228804020921,1.2453607707559036e-05,7.50481802357729e-08
0.515625,0.9987954562051748,0.9146350615330918,0.6542887983898202,0.2773924611339378,0.037715804233728535,0.001299151758509748,1.7399043493981844e-05,1.1131804339391103e-07
0.5234375,0.9972904566786926,0.9237696461941541,0.6721133060835197,0.2979316516466268,0.044236006132555836,0.0016719825420575495,2.4146631177239433e-05,1.641138880418041e-07
0.53125,0.9951847266721994,0.932347786562321,0.6895335557341387,0.3187168515026624,0.051539402058609955,0.0021367032061486075,3.3289631376701287e-05,2.4048753388772065e-07
0.5390625,0.9924795345987115,0.9403643154865917,0.7065388309180358,0.33967606407478906,0.05966085627972851,0.002711652645597886,4.5593528745222575e-05,3.502840954605151e-07
0.546875,0.9891765099647831,0.9478144041097007,0.7231187457490647,0.3607421393504582,0.06862827647678027,0.003417738259793752,6.203831356675533e-05,5.071566280394319e-07
0.5546875,0.9852776423889434,0.9546935647768372,0.7392632231561509,0.381853181973876,0.0784617767680477,0.004278550546837916,8.386878770542644e-05,7.299127178489964e-07
0.5625,0.9807852804032328,0.9609976537388435,0.7549624822323652,0.40295272954802547,0.08917303049169684,0.005320429085824268,0.00011265375862236609,1.0442879937026861e-06
0.5703125,0.975702130038531,0.9667228736482546,0.7702070317850016,0.4239897344711287,0.1007648394657231,0.0065724692982193425,0.0001503548992344678,1.4852640109016936e-06
0.578125,0.9700312531945464,0.9718657758466764,0.7849876680332838,0.4449183865466996,0.11323093674746026,0.0080664601068213,0.00019940590553351234,2.1000742404707353e-06
0.5859375,0.9637760657954421,0.9764232624421298,0.7992954750140077,0.4656978145527153,0.1265560292984736,0.00983674393800632,0.00026280236910921625,2.95207216979912e-06
0.59375,0.9569403357322118,0.9803925881751059,0.8131218267044411,0.4862917034123181,0.1407160761077937,0.011919992451186363,0.00034420249069324536,4.125669816893659e-06
0.6015625,0.9495281805930389,0.9837713620722056,0.826458390192667,0.5066678601953513,0.15567878692471562,0.014354893901627898,0.0004480383888310424,5.7325931060648736e-06
0.609375,0.941544065183023,0.9865575488863736,0.8392971294498704,0.5267977575325186,0.1714043174392312,0.01718175108081263,0.0005796373036353628,7.919742105340156e-06
0.6171875,0.9329927988347407,0.9887494703228549,0.8516303094127515,0.546656077733971,0.18784612906136514,0.020441992222883457,0.0007453514626434184,1.0878988306919301e-05
0.625,0.9238795325112885,0.9903458060501377,0.8634505001875735,0.566220275478156,0.2049519757899316,0.02417760096892952,0.000952694772820937,1.485928676045095e-05
0.6328125,0.9142097557035322,0.9913455944952706,0.8747505812555593,0.5854701717719544,0.22266497726361745,0.02843047526405579,0.0012104838444829636,2.018152629818372e-05
0.640625,0.9039892931234453,0.9917482334230789,0.8855237456036757,0.6043875872598303,0.24092473601855538,0.033241728724838146,0.0015289801604640844,2.725658415663712e-05
0.6484375,0.893224301195517,0.9915534802989289,0.8957635037331566,0.6229560190468928,0.2596684581375796,0.0386509513469946,0.0019200295047611302,3.660708928405216e-05
0.65625,0.881921264348357,0.9907614524348192,0.9054636875159452,0.6411603620704733,0.27883203962339936,0.04469544921961485,0.0023971940924639276,4.889342824681399e-05
0.6640625,0.8700869911087132,0.9893726269187196,0.9146184538803458,0.6589866737018549,0.29835108560347373,0.0514094849869804,0.0029758722353579983,6.494454509312593e-05
0.671875,0.8577286100002735,0.9873878403271898,0.9232222883139706,0.6764219786232657,0.3181618354446811,0.05882354199897089,0.003673399876787204,8.579408750750772e-05
0.6796875,0.8448535652497088,0.9848082882214566,0.9312700081762111,0.6934541100089239,0.3382019735513208,0.06696363530881419,0.004509127978232241,0.00011272243144602742
0.6875,0.8314696123025473,0.9816355244272517,0.9387567658149802,0.7100715825293987,0.35841131257392483,0.07585069185978,0.005504469580532052,0.0001473050703411372
0.6953125,0.8175848131515856,0.9778714600988484,0.9456780514839986,0.7262634925792163,0.3787323425394569,0.08550002035793178,0.006682910432821551,0.00019146777810502547
0.703125,0.8032075314806464,0.9735183625678513,0.9520296960578127,0.7420194412890485,0.39911064566060783,0.09592088852534288,0.0080699774133428,0.0002475488430593158
0.7109375,0.7883464276266078,0.9685788539774386,0.957807873542326,0.7573294762302687,0.41949518201054053,0.10711622179450808,0.009693159579854877,0.00031836851874741246
0.71875,0.7730104533627384,0.9630559097028868,0.963009103379021,0.7721840481722254,0.4398384556686904,0.11908243321775469,0.011581777592600644,0.00040730564454150687
0.7265625,0.7572088465064863,0.9569528565593094,0.9676302525412981,0.78657397975014,0.4600965742543965,0.13180938964199268,0.013766798444341703,0.0005183811526627693
0.734375,0.7409511253549607,0.9502733707977132,0.9716685374215812,0.800490443399654,0.4802292169547137,0.14528051428057379,0.0162805938885219,0.00065634789914182
0.7421875,0.7242470829514683,0.9430214758905581,0.9751215255080037,0.8139249463828662,0.5001995272799262,0.15947302095051694,0.019156642640308728,0.0008267859370148815
0.75,0.7071067811865489,0.935201540108171,0.9779871368496296,0.8268693211523398,0.5199739469607484,0.17435827067751636,0.02242917828218877,0.0010362019958674129
0.7578125,0.6895405447370683,0.9268182738874604,0.9802636453093234,0.8393157196654617,0.5395220067893224,0.1899022373225244,0.02613278676759876,0.0012921315506581646
0.765625,0.67155895484702,0.9178767269945285,0.9819496796035077,0.8512566105696691,0.5588160889774091,0.2060660655355816,0.03030195940263883,0.001603241465424256
0.7734375,0.653172842953778,0.9083822854828757,0.9830442241281648,0.8626847784320979,0.577831173940176,0.22280670183158294,0.03497060910904499,0.0019794307976741883
0.78125,0.6343932841636466,0.8983406684490489,0.9835466195706002,0.8735933243902902,0.5965445824850661,0.24007757799239512,0.040171559539545904,0.0024319269633507686
0.7890625,0.6152315905806284,0.88775792458767,0.983456563306584,0.8839756677603406,0.6149357223464916,0.25782932535808945,0.04593601813924616,0.0029733741087493997
0.796875,0.5956993044924346,0.8766404285479269,0.9827741095826411,0.8938255482622302,0.632985845987607,0.27601049885087925,0.05229304544033722,0.0036179102348873637
0.8046875,0.5758081914178466,0.8649948770937234,0.9814996694833771,0.9031370286157276,0.6506778246910062,0.29456829070353474,0.05926903367079187,0.004381229392524989
0.8125,0.5555702330196033,0.8528282850697994,0.9796340106838526,0.9119044973301946,0.6679959422527342,0.31344921572362755,0.06688720809599157,0.005280625133155013
0.8203125,0.5349976198870982,0.8401479811762538,0.9771782569871661,0.9201226715631207,0.6849257101230724,0.3325997523694911,0.07516716436123116,0.00633501138232061
0.828125,0.5141027441932225,0.826961603554004,0.9741338876475206,0.9277865999595978,0.7014537046239244,0.3519669267777208,0.08412445445174056,0.007564917013606446
0.8359375,0.49289819222978504,0.8132770951838596,0.9705027364791667,0.9348916654116941,0.7175674259171763,0.3714988299925437,0.09377023274882913,0.008992450657842738
0.84375,0.4713967368259987,0.7991026991019644,0.9662869907517875,0.9414335876956412,0.7332551776871151,0.391145061835436,0.1041109720739862,0.010641232690821373
0.8515625,0.4496113296546078,0.7844469534345017,0.9614891898729504,0.9474084259579603,0.7485059660082665,0.41085709796333647,0.115148257638009,0.012536291906531542
0.859375,0.42755509343028286,0.7693186862546291,0.9561122238583929,0.952812581030769,0.7633094155670173,0.4305885795613651,0.126878664529862,0.014703925097161587
0.8671875,0.40524131400499097,0.7537270102647117,0.9501593315908297,0.9576427975624838,0.7776557012573452,0.4502955276932677,0.13929372188564787,0.017171518614077882
0.875,0.38268343236509084,0.7376813173067676,0.9436340988671742,0.9618961659529524,0.7915354931433737,0.46993648651106423,0.15237996427696843,0.01996733195609465
0.8828125,0.3598950365349891,0.7211912727029205,0.9365404562295703,0.9655701240778005,0.8049399128378975,0.4894726012525439,0.16611906825685616,0.023120244494446596
0.890625,0.33688985339222116,0.7042668094208496,0.9288826765525902,0.9686624587537624,0.8178604994337811,0.5088676381904799,0.18048806949264695,0.026659467557348833
0.8984375,0.3136817403988923,0.6869181220217909,0.9206653722433278,0.9711713067268511,0.8302891831000884,0.5280879543400235,0.19545965352326392,0.03061422518798017
0.90625,0.290284677254463,0.6691556601463551,0.9118934913338077,0.9730951541281075,0.8422182637144702,0.547102424290057,0.21100251063258252,0.03501340775949719
0.9140625,0.266712757474899,0.6509901202124803,0.9025723088689398,0.9744328292436476,0.8536403876120291,0.5658823275588141,0.22708174101569278,0.03988520252581482
0.921875,0.24298017990326462,0.6324324282741178,0.892707395685286,0.9751834634138088,0.8645484940462843,0.5844011805562294,0.2436592824727039,0.04525670085115949
0.9296875,0.2191012401568705,0.6134936768875893,0.8823044755953882,0.9753462970309312,0.8749355984394257,0.6026344058986919,0.260694272278674,0.051153458734820315
0.9375,0.1950903220161291,0.5941848216244576,0.8713687293105055,0.9749197299991489,0.8847937741790508,0.6205582979565032,0.27814297438729635,0.05759887982932435
0.9453125,0.17096188876030158,0.5745151266204651,0.8599013555920163,0.9738966861895374,0.8941092556744028,0.6381456776681832,0.29595659351491527,0.06461280398730758
0.953125,0.1467304744553621,0.5544841322500528,0.8478825477854988,0.9722420032539849,0.9028388217975153,0.6553457910506164,0.3140691855474769,0.07220649880826502
0.9609375,0.12241067519921658,0.5340402380763689,0.8351872581924743,0.969782220745338,0.9107959166826649,0.6719891744261608,0.33233939203227875,0.08036145924726933
0.96875,0.09801714032956103,0.5128679687000383,0.8211687648786393,0.9656686863410265,0.9171018086880246,0.687335460928299,0.350277227334738,0.08893567069471857
0.9765625,0.07356456359966788,0.4892994725283684,0.8026019908668817,0.9557636618952113,0.9175419398572333,0.6979234957463099,0.3657718087976406,0.09724608705667304
0.984375,0.04906767432741806,0.4547644990019754,0.7635357911977869,0.9199219882139656,0.8918392886868328,0.6873564511938551,0.3691833112933383,0.10221031409885013
0.9921875,0.02454122852291239,0.3655819033687946,0.6252706598540582,0.7601441412086054,0.7424230978561684,0.5778073406267518,0.3159626033470198,0.0900962780727987
1.0,1.4342103297285492e-16,2.3529088691622075e-16,5.006667548394761e-16,4.1914919901814453e-16,4.439687381616115e-16,3.6854057045752963e-16,2.2151876457873124e-16,6.589665109253056e-17
