x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.703125,0.8032075314806464,0.9681978573420855,0.9416812498204369,0.7300855849293114,0.4011691516734961,0.1255128693889045,0.022086039958626357,0.002307415446514208
0.71875,0.7730104533627385,0.9577909015513808,0.9525379304178866,0.7596924353721833,0.43875217944589057,0.1481680180744276,0.02825081087311631,0.0031743343996716964
0.734375,0.7409511253549605,0.9450765435862643,0.9610998654424374,0.7874957928777478,0.47633147508357687,0.17305530430161434,0.03571469870033434,0.004316804384409276
0.75,0.7071067811865492,0.9300854134487162,0.9673464273696665,0.8134181047521932,0.5136121573380852,0.20006942308090014,0.04463615468940418,0.0058039857622262155
0.765625,0.6715589548470197,0.9128536260842807,0.971262567269147,0.8373903223242046,0.5503261765417933,0.22905757794187082,0.05516638926851696,0.007716459264468013
0.78125,0.6343932841636466,0.8934226943778156,0.9728388506563418,0.859350676035053,0.5862338907533988,0.25982458015950116,0.06744320800148935,0.010146428158011866
0.796875,0.5956993044924346,0.8718394291437394,0.9720714800433883,0.8792438736020254,0.6211238796096961,0.29213970167679326,0.08158478048992857,0.013197436180232584
0.8125,0.5555702330196031,0.8481558263414307,0.968962303909259,0.8970206048199687,0.6548114550772554,0.3257447334516752,0.09768371191756894,0.016983510416843397
0.828125,0.5141027441932223,0.8224289417045837,0.9635188114877826,0.9126372568178343,0.6871363264993765,0.3603626446933468,0.11580179117144798,0.02162765987857657
0.84375,0.4713967368259987,0.7947207524394506,0.9557541101121022,0.9260557613669165,0.7179598228769336,0.39570624124835146,0.1359657572376201,0.02725969027653586
0.859375,0.4275550934302831,0.7650980014370764,0.9456868650454168,0.937243489309355,0.7471619662656852,0.4314862566791413,0.15816434378273614,0.03401332450983339
0.875,0.3826834323650907,0.733631988602155,0.9333410783507139,0.9461729671140278,0.7746384236359535,0.4674182542924496,0.18234665718142645,0.04202260456306998
0.890625,0.33688985339222105,0.7003980557479611,0.9187449529123474,0.9528202856935762,0.8002962634031473,0.5032269409707582,0.208421197401026,0.05141728424855853
0.90625,0.2902846772544629,0.6654730112459262,0.901924265762486,0.9571557146829973,0.8240415639123334,0.5386415406416286,0.236251242533671,0.06231533342376598
0.921875,0.2429801799032646,0.6289186724134104,0.88286262313151,0.9590887300009916,0.8457187138556299,0.5733475699319311,0.26562342258330557,0.07480228048022083
0.9375,0.19509032201612908,0.5906735416583876,0.8612625736921082,0.9581473927854349,0.8647722690182044,0.6067021232000724,0.29606511140256836,0.088843943471647
0.953125,0.14673047445536225,0.5498474737431286,0.8351141342902094,0.9516134283972528,0.8783276388867146,0.6361406416568727,0.325844600376944,0.10385924610500652
0.96875,0.09801714032956094,0.5001964083773661,0.7921493317183087,0.9237003371001367,0.8702883919713101,0.6483360094424412,0.3466009546653667,0.11656854744645592
0.984375,0.04906767432741806,0.4014698580689163,0.659015234920816,0.7828970681854273,0.7495128961063856,0.5703123270299866,0.31474084899764726,0.11015593390275902
1.0,1.548750699231743e-16,2.898589704164622e-16,3.3160405550211664e-16,5.4441687179408915e-16,5.648890194000702e-16,3.961984030223088e-16,2.509177763574849e-16,8.261611780878674e-17
