x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.21875,0.6343932841636463,0.23845958335420697,2.8100434400166976e-05,2.2530895703490806e-15,1.4977052585874484e-25,6.52520003594176e-36,3.898496836244889e-46,1.6768347480400405e-56
0.2265625,0.653172842953778,0.26218513893176654,0.00010254215783874087,1.0874400387641691e-14,7.569277786082985e-25,3.3702431940049843e-35,2.0387189975083427e-45,8.841607555581788e-56
0.234375,0.6715589548470197,0.2857531603174425,0.00032400088845694166,5.2034359984714985e-14,3.801828555664012e-24,1.7328589150539135e-34,1.0622194505549437e-44,4.647182734234428e-55
0.2421875,0.6895405447370683,0.30914914514520764,0.0008909604797805285,2.45597948310056e-13,1.897498841558691e-23,8.869385637345398e-34,5.514152563026937e-44,2.4349214884038538e-54
0.25,0.7071067811865491,0.3323589293771407,0.0021541645918023685,1.1396609591584488e-12,9.409249403535822e-23,4.5189841621557465e-33,2.852054429381114e-43,1.2718396074353213e-53
0.2578125,0.7242470829514683,0.35536851688205984,0.0046327886542163865,5.222949969199219e-12,4.635026196027027e-22,2.2918629865853044e-32,1.4697871696257935e-42,6.622837120495488e-53
0.265625,0.7409511253549609,0.37816404441149337,0.008966199077020051,2.377729464966345e-11,2.267756774675035e-21,1.1569533382616062e-31,7.546895758782344e-42,3.438185792921877e-52
0.2734375,0.7572088465064863,0.4007317801921958,0.01579387397564229,1.0705156919497016e-10,1.1016993336230424e-20,5.812948738913251e-31,3.860965548301346e-41,1.779486201929391e-51
0.28125,0.7730104533627387,0.42305813015524785,0.025598215776813534,4.706955344158961e-10,5.3127825022646917e-20,2.9066987126797405e-30,1.9680247549554813e-40,9.182140046900549e-51
0.2890625,0.7883464276266077,0.44512964572351693,0.03857462850635997,2.008186197421392e-09,2.542774337479804e-19,1.4464095145302385e-29,9.99453824500553e-40,4.723662834999e-50
0.296875,0.8032075314806466,0.46693303183824486,0.0545856851398111,8.374851234350261e-09,1.2076641435957555e-18,7.161937117018413e-29,5.056851231490939e-39,2.4226970263299767e-49
0.3046875,0.8175848131515855,0.4884551549544305,0.07321456563231478,3.455626385140517e-08,5.688571205278385e-18,3.5283604484914025e-28,2.5489887553201225e-38,1.2388025633189843e-48
0.3125,0.8314696123025471,0.5096830509497992,0.09388590585326435,1.4107593729773708e-07,2.655626887854296e-17,1.729293033644812e-27,1.2799952836241032e-37,6.315147499004683e-48
0.3203125,0.8448535652497089,0.5306039329335539,0.11599916331648562,5.59732394078951e-07,1.228362902642486e-16,8.430685117009672e-27,6.402968208062813e-37,3.209498307616798e-47
0.328125,0.8577286100002742,0.5512051989486687,0.13902862400321098,2.1038958369171012e-06,5.630477160015083e-16,4.0878645223361073e-26,3.190539251695537e-36,1.6261296077466437e-46
0.3359375,0.8700869911087131,0.5714744395628265,0.16257139270570864,7.336035185656434e-06,2.556288561188736e-15,1.9710748058712584e-25,1.5835481361767041e-35,8.213494133159946e-46
0.34375,0.8819212643483565,0.5913994453433971,0.18635016717272335,2.3442962032231164e-05,1.1477375832079038e-14,9.449490012732448e-25,7.82807405838735e-35,4.135655379294283e-45
0.3515625,0.8932243011955169,0.6109682142119433,0.21018985900595535,6.833702610293532e-05,5.088978987927363e-14,4.503331549980111e-24,3.853935592267275e-34,2.0758288754900664e-44
0.359375,0.9039892931234452,0.6301689586738203,0.23398649677504207,0.00018174298573320048,2.2284052817985957e-13,2.133038938770616e-23,1.8894983842452798e-33,1.038616510696075e-43
0.3671875,0.9142097557035321,0.6489901129185277,0.2576798314062222,0.00044222531747214967,9.643628018518194e-13,1.00394603301861e-22,9.224546046384607e-33,5.17987712939528e-43
0.375,0.9238795325112892,0.6674203397865165,0.2812338323014207,0.0009886239460343655,4.120715234116872e-12,4.694157473199016e-22,4.48395047988532e-32,2.574938137663565e-42
0.3828125,0.9329927988347411,0.6854485375982716,0.3046247250390448,0.002040401345142887,1.7328491226549933e-11,2.179836385942093e-21,2.169960487336661e-31,1.2757871726630257e-41
0.390625,0.9415440651830221,0.7030638468415498,0.32783447535322013,0.003907606667541364,7.145823872814301e-11,1.0050820129062706e-20,1.0453766749626152e-30,6.299892846178709e-41
0.3984375,0.9495281805930385,0.7202556567127404,0.3508475806759733,0.006980275410333872,2.8861188974942605e-10,4.6001704864544785e-20,5.012739125504941e-30,3.1003405843159992e-40
0.40625,0.9569403357322108,0.737013611508421,0.37364962617552294,0.011691336582954437,1.1429981221639872e-09,2.0892016297639778e-19,2.3922489354406665e-29,1.5204884986805625e-39
0.4140625,0.9637760657954424,0.7533276168632436,0.3962266872958515,0.01845619002505169,4.440731757082692e-09,9.410763348506846e-19,1.136084085363773e-28,7.430685357076784e-39
0.421875,0.9700312531945459,0.7691878458304009,0.41856510294156707,0.027602445887506565,1.6863616113280983e-08,4.202747201693828e-18,5.368185734109361e-28,3.6184234406927625e-38
0.4296875,0.9757021300385299,0.7845847448010168,0.44065139831465194,0.0393095835825406,6.20593724848856e-08,1.860236648590384e-17,2.523442068904503e-27,1.7556004797248464e-37
0.4375,0.9807852804032314,0.7995090392588775,0.46247226388536633,0.05357668729359215,2.1886271635758488e-07,8.157372490449615e-17,1.179881511933701e-26,8.486271686547608e-37
0.4453125,0.9852776423889432,0.8139517393670579,0.4840145540185269,0.07022721607985251,7.319003122252443e-07,3.541448183477576e-16,5.486404767493573e-26,4.086583070347607e-36
0.453125,0.9891765099647837,0.8279041453830585,0.5052652920252674,0.08894727684649488,2.302461537336143e-06,1.5208723315287956e-15,2.536660614131415e-25,1.9602934830770258e-35
0.4609375,0.992479534598712,0.8413578528992106,0.5262116771479493,0.10934382678611691,6.780805626795761e-06,6.456345825848653e-15,1.1659438199924454e-24,9.366176009722894e-35
0.46875,0.9951847266721991,0.8543047579051724,0.5468410920408167,0.13100553384629451,1.86535038649023e-05,2.708098730411735e-14,5.326492302552712e-24,4.457022652261263e-34
0.4765625,0.9972904566786923,0.8667370616694849,0.5671411103093992,0.15355197490750525,4.792002783150356e-05,1.121678143559278e-13,2.4179732185204877e-23,2.1121617156882665e-33
0.484375,0.9987954562051743,0.8786472754372339,0.5870995039803106,0.17666375625208755,0.00011508107425904437,4.582360009087858e-13,1.0904344418341627e-22,9.967019200706335e-33
0.4921875,0.9996988186962064,0.8900282249409974,0.606704250863175,0.200093353241315,0.0002588394219299455,1.8432257437424663e-12,4.883968970925723e-22,4.682875354352282e-32
0.5,1.0000000000000022,0.9008730547223545,0.6259435417914708,0.2236613427661212,0.0005465407388600637,7.287551900033924e-12,2.171950938658493e-21,2.190380728271522e-31
0.5078125,0.9996988186962062,0.9111752322613607,0.6448057877357305,0.24724442873322747,0.00108626070208529,2.8284622856950882e-11,9.587197888831178e-21,1.0198441433253142e-30
0.515625,0.9987954562051748,0.9209285519114891,0.6632796267843001,0.2707609142347523,0.0020379490831276665,1.0766472416493522e-10,4.198951313762299e-20,4.7260623960082015e-30
0.5234375,0.9972904566786926,0.930127138637683,0.6813539309873181,0.29415733980677256,0.0036196990942908647,4.013412888059757e-10,1.824036028103419e-19,2.1795028005369998e-29
0.53125,0.9951847266721994,0.9387654515552549,0.699017813059775,0.31739800926917894,0.0061047894219509805,1.4608669933519122e-09,7.856040759852272e-19,1.0001034268383528e-28
0.5390625,0.9924795345987115,0.9468382872675107,0.7162606329396031,0.3404576756108865,0.009806308246633727,5.168303084268377e-09,3.3532793713157056e-18,4.565568794940054e-28
0.546875,0.9891765099647831,0.9543407830000812,0.7330720041968593,0.3633168885966545,0.01504902665398293,1.76679069544546e-08,1.417787038871261e-17,2.0731747285648594e-27
0.5546875,0.9852776423889434,0.961268419530073,0.7494418002901145,0.38595926338926034,0.022132043982611375,5.800828730360742e-08,5.934275705972267e-17,9.362504323203173e-27
0.5625,0.9807852804032328,0.9676170239082816,0.7653601606663096,0.4083699880346757,0.03128921393178134,1.8194493554619555e-07,2.457343247326705e-16,4.204191643539623e-26
0.5703125,0.975702130038531,0.9733827719728178,0.7808174967003785,0.4305350605061567,0.042656012249876675,5.429409390168811e-07,1.0060876270974145e-15,1.8768118991208898e-25
0.578125,0.9700312531945464,0.978562190652644,0.795804497471082,0.4524409232654562,0.05625047656349967,1.5372440439250359e-06,4.069971947497406e-15,8.327477430646594e-25
0.5859375,0.9637760657954421,0.9831521600596179,0.8103121353695557,0.47407430000931156,0.07197236671477411,4.123505970296462e-06,1.625465844490638e-14,3.671644909907978e-24
0.59375,0.9569403357322118,0.9871499153677995,0.8243316715372047,0.495422129018076,0.08961999541411368,1.0474115916067489e-05,6.402350081473037e-14,1.6082592572966696e-23
0.6015625,0.9495281805930389,0.9905530484788765,0.8378546611296668,0.5164715400600299,0.10891993403087896,2.5200980387538576e-05,2.4839531598572896e-13,6.996582032154797e-23
0.609375,0.941544065183023,0.9933595094727131,0.8508729584036682,0.537209849879657,0.12956236547081942,5.7481111296007784e-05,9.480655382635665e-13,3.022223877319178e-22
0.6171875,0.9329927988347407,0.9955676078421482,0.8633787216237154,0.5576245651885496,0.15123475723273394,0.00012444080478949033,3.5553369896514264e-12,1.2958143675002722e-21
0.625,0.9238795325112885,0.99717601351129,0.8753644177856663,0.5777033885009266,0.17364837212190493,0.00025607328264634166,1.3082177538246229e-11,5.513002220353795e-21
0.6328125,0.9142097557035322,0.9981837576367059,0.8868228271543273,0.5974342249509951,0.19655494895294107,0.0005016936882586137,4.714947786840425e-11,2.326521670382563e-20
0.640625,0.9039892931234453,0.9985902331910157,0.8977470476123526,0.6168051893800988,0.21975361500190832,0.0009374453308546552,1.6604620567572034e-10,9.734921815239985e-20
0.6484375,0.893224301195517,0.9983951953285453,0.9081304988178195,0.6358046134316488,0.2430900003549981,0.0016737149381729345,5.696157761430912e-10,4.0371944149939514e-19
0.65625,0.881921264348357,0.9975987615328092,0.9179669261679848,0.6544210525596219,0.266450357400986,0.002860659176222403,1.8965061655786396e-09,1.658600023877779e-18
0.6640625,0.8700869911087132,0.996201411545747,0.9272504045668217,0.672643292916255,0.2897534009436471,0.004689651699658067,6.10517140823085e-09,6.746678151821469e-18
0.671875,0.8577286100002735,0.9942039870787388,0.9359753419940725,0.6904603581050777,0.31294194174847073,0.007388605078425435,1.8935265163246068e-08,2.7156841712856684e-17
0.6796875,0.8448535652497088,0.9916076913055971,0.9441364828736791,0.7078615157921758,0.3359755682311414,0.011209968575476802,5.641176851222378e-08,1.0810528702744744e-16
0.6875,0.8314696123025473,0.9884140881378126,0.9517289112395395,0.7248362841708139,0.3588249072581955,0.016411685583192538,1.6106109101662525e-07,4.2530735422480743e-16
0.6953125,0.8175848131515856,0.984625101282517,0.9587480536967061,0.7413744382752427,0.381467491979763,0.02323317869900967,4.399925533723992e-07,1.6523955731341461e-15
0.703125,0.8032075314806464,0.9802430130837115,0.9651896821762247,0.7574660161398309,0.4038849932346863,0.03186998928255036,1.1490311809659294e-06,6.334258073670871e-15
0.7109375,0.7883464276266078,0.9752704631474732,0.971049916481966,0.7731013247997754,0.42606147861298527,0.04245149572975561,2.8674163995053667e-06,2.3934094120095058e-14
0.71875,0.7730104533627384,0.9697104467519456,0.9763252266279141,0.7882709461297805,0.44798237935329405,0.055025838901803535,6.8384438238821525e-06,8.904530992555238e-14
0.7265625,0.7572088465064863,0.9635663130431037,0.9810124349644936,0.8029657425171864,0.4696339099221117,0.06955481376560065,1.559252770778388e-05,3.258184733545788e-13
0.734375,0.7409511253549607,0.9568417630173496,0.9851087180926678,0.8171768623661237,0.49100275907744717,0.08591942162667249,3.401468254806076e-05,1.17098294591746e-12
0.7421875,0.7242470829514683,0.9495408472921717,0.9886116085646502,0.8308957454293816,0.5120759346542869,0.10393461579005367,7.105394799951485e-05,4.1273990032108096e-12
0.75,0.7071067811865489,0.9416679636662046,0.9915189963702016,0.8441141279647852,0.5328406909318009,0.12337011247915154,0.00014227352285892017,1.4241561527024668e-11
0.7578125,0.6895405447370683,0.9332278544701578,0.9938291302076239,0.8568240477129642,0.5532844982400749,0.143973369455385,0.0002733762496437687,4.800110077905249e-11
0.765625,0.67155895484702,0.9242256037102161,0.9955406185386739,0.8690178486935148,0.5733950331832796,0.16549103512305396,0.0005046821573478467,1.5765100696473529e-10
0.7734375,0.653172842953778,0.9146666340056205,0.9966524304267775,0.8806881858166835,0.5931601784689778,0.18768612776524465,0.0008962726072605851,5.032457003710938e-10
0.78125,0.6343932841636466,0.9045567033222875,0.9971638961580265,0.8918280293077684,0.6125680269960797,0.21034953382614255,0.0015331738187645812,1.5574442835180742e-09
0.7890625,0.6152315905806284,0.8939019015044268,0.9970747076445906,0.9024306689415961,0.6316068877156856,0.23330571515750523,0.002529601353698029,4.662342869330264e-09
0.796875,0.5956993044924346,0.8827086466062453,0.996384918610293,0.9124897180845095,0.6502652921552451,0.2564134944751881,0.004031037026685601,1.3474622750674474e-08
0.8046875,0.5758081914178466,0.8709836810259507,0.9950949445582574,0.9219991175414374,0.6685320011285879,0.27956331646544114,0.006212885296914098,3.753960729201516e-08
0.8125,0.5555702330196033,0.8587340674443836,0.9932055625206158,0.9309531392057256,0.6863960114325356,0.30267248205055436,0.009274752410049904,1.0070398946795321e-07
0.8203125,0.5349976198870982,0.8459671845707224,0.99071791059046,0.9393463895095372,0.7038465624484019,0.3256796458091592,0.013430026338131592,2.599455880205343e-07
0.828125,0.5141027441932225,0.8326907226978268,0.987633487236294,0.9471738126727323,0.7208731426145656,0.3485395036462337,0.01889131966777622,6.454217214472943e-07
0.8359375,0.49289819222978504,0.81891267906989,0.9839541503994111,0.954430693748283,0.737465495755103,0.37121821176253605,0.025853279773327482,1.5413610721391893e-06
0.84375,0.4713967368259987,0.8046413530651988,0.9796821163747433,0.9611126614623805,0.7536136272566993,0.3936897547202003,0.03447502412914516,3.5411434710982576e-06
0.8515625,0.4496113296546078,0.7898853411968983,0.9748199584758445,0.9672156908475315,0.7693078100886905,0.415933256700033,0.044864796979144854,7.82929690594307e-06
0.859375,0.42755509343028286,0.7746535319347758,0.9693706054848257,0.972736105667039,0.784538590662162,0.43793110525927187,0.057069238660731304,1.666744460908987e-05
0.8671875,0.40524131400499097,0.758955100351176,0.9633373398881614,0.9776705806294357,0.7992967945244055,0.4596677096350427,0.0710689303101369,3.418689767257225e-05
0.875,0.38268343236509084,0.7427995025942743,0.9567237958994355,0.9820161433914966,0.8135735318852386,0.48112871827779896,0.08678079163549887,6.761002625885789e-05
0.8828125,0.3598950365349891,0.7261964701920078,0.9495339572701482,0.9857701763485788,0.8273602029717878,0.5023005482835664,0.10406673171995663,0.0001290237489600894
0.890625,0.33688985339222116,0.7091560041898746,0.9417721548895283,0.9889304182107003,0.8406485032080039,0.5231701152451368,0.12274696058765383,0.00023779635830918657
0.8984375,0.3136817403988923,0.6916883691246621,0.9334430641720877,0.9914949653600398,0.8534304282123863,0.5437246856304518,0.14261577264562142,0.0004236490399715965
0.90625,0.290284677254463,0.6738040868273061,0.9245517022155421,0.9934622729652183,0.8656982785870277,0.5639518007006662,0.1634575004625021,0.000730258291705978
0.9140625,0.266712757474899,0.6555139299856222,0.9151034245981052,0.9948311556851652,0.8774446643280128,0.5838392403145615,0.18506066562346274,0.0012190815610962542
0.921875,0.24298017990326462,0.6368289149590356,0.9051039208876004,0.9956007867960094,0.8886625076850809,0.6033750071451157,0.20722897960342332,0.0019728920914489504
0.9296875,0.2191012401568705,0.6177602902619798,0.89455920235492,0.9957706875773554,0.8993450362840137,0.6225473143240658,0.22978858285377177,0.003098326685356551
0.9375,0.1950903220161291,0.5983194955717545,0.8834755363015117,0.9953406498051127,0.9094857092304035,0.6413445249258701,0.25259156543399275,0.00472664996201891
0.9453125,0.17096188876030158,0.5785179149647367,0.8718590076715574,0.9943101912136105,0.9190776752988311,0.6597547186920136,0.27551615556673237,0.007011964282879313
0.953125,0.1467304744553621,0.5583651884445918,0.8597124713366968,0.9926747424826555,0.9281099573577827,0.6777626339025954,0.2984631516071561,0.010126178299640961
0.9609375,0.12241067519921658,0.5378574173136829,0.84701422970682,0.9903989522572388,0.9365407249566589,0.6953282377850377,0.3213406751618353,0.014249459775081132
0.96875,0.09801714032956103,0.5168945221624255,0.8335687149449605,0.9872297921441221,0.9441102086605708,0.7122367639833082,0.34397641735999485,0.019548541865482296
0.9765625,0.07356456359966788,0.49470093466432646,0.8179606881117494,0.981388070499036,0.949031272336171,0.7270495108667103,0.36552726044722367,0.026087957007328626
0.984375,0.04906767432741806,0.46576448138512255,0.7902304458528053,0.9604074664240051,0.938824747785733,0.7297634146278623,0.3803759364025053,0.033287073535122204
0.9921875,0.02454122852291239,0.39136660621016234,0.6805708175049698,0.836996835011101,0.8261762225552665,0.6504562098000258,0.34947000289950336,0.036223183286013615
1.0,1.4342103297285492e-16,3.0192381307268377e-16,5.457537486428678e-16,5.891706902142989e-16,5.266911334799836e-16,2.99490332081724e-16,1.862117611018052e-16,2.4923011392852868e-17
