x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.203125,0.5956993044924347,0.1906077831947504,7.996348545492884e-06,1.8541968322670985e-11,4.294290808189213e-17,8.541146049598113e-23,2.134797256068316e-28,4.605915750222727e-34
0.21875,0.6343932841636465,0.23846057327724868,2.3640091053277572e-05,1.0060448425569073e-10,2.341783269964512e-16,4.706403864489741e-22,1.1839703614451093e-27,2.5659291693139065e-33
0.234375,0.6715589548470198,0.2857530238686958,0.00029052952731473564,5.934875137077737e-10,1.2657374090824867e-15,2.5682104586422582e-21,6.509028459359147e-27,1.4179114825302845e-32
0.25,0.7071067811865489,0.3323586805486749,0.0021350557155434434,2.894213925212318e-09,6.724926845208071e-15,1.3884075345787812e-20,3.549095880655469e-26,7.776448792436862e-32
0.265625,0.7409511253549603,0.37816378428917424,0.00901511684631915,1.1723919088027107e-08,3.516990206765259e-14,7.438051008872255e-20,1.9201047791867438e-25,4.234861915909932e-31
0.28125,0.7730104533627384,0.4230578755689984,0.02564854292276393,6.695587606315891e-08,1.8595181949560068e-13,3.951286022568323e-19,1.0310389901143277e-24,2.2907558931619343e-30
0.296875,0.8032075314806463,0.4669327840009159,0.0545663379767673,4.4276888598374784e-07,9.723018101883132e-13,2.0813936365999498e-18,5.49629186245126e-24,1.231182247890337e-29
0.3125,0.8314696123025472,0.5096828104806082,0.09384632254802784,1.997740685783534e-06,4.7597568907110325e-12,1.085499004619445e-17,2.9091927150588407e-23,6.57604756066678e-29
0.328125,0.8577286100002741,0.5512049664901952,0.1390188179267436,6.215497630910354e-06,2.3426033986287392e-11,5.615664745377122e-17,1.529105811260159e-22,3.4912363999011043e-28
0.34375,0.881921264348357,0.5913992214409385,0.18635714160004274,2.5408590822671204e-05,1.2643070976200631e-10,2.892642163698791e-16,7.982206514548284e-22,1.842550333900461e-27
0.359375,0.9039892931234448,0.6301687438678346,0.23399191079767245,0.00017065054006190595,6.41804747507306e-10,1.470999197373626e-15,4.137798467560221e-21,9.667685552435063e-27
0.375,0.9238795325112884,0.6674201345952637,0.28123554814544316,0.0009652277088456132,2.7320181144002265e-09,7.342298616333355e-15,2.1296110241302155e-20,5.043254337430434e-26
0.390625,0.9415440651830222,0.7030636517590677,0.32783467558693624,0.0038996054844302017,1.2057809534267265e-08,3.6809650343168986e-14,1.0889051643346118e-19,2.6157648933605943e-25
0.40625,0.9569403357322106,0.7370134270046963,0.373649448765366,0.01171905308784411,6.68935323932112e-08,1.8592849040705733e-13,5.530853971988521e-19,1.3489264641422344e-24
0.421875,0.9700312531945459,0.7691876723499371,0.4185648603367947,0.027638549829982463,3.5025549007163285e-07,9.012233084257824e-13,2.7843807233383258e-18,6.915948141995938e-24
0.4375,0.9807852804032327,0.7995088772195992,0.46247201724291226,0.053581804136120494,1.4132720660107293e-06,4.200847428718967e-12,1.3908221844987522e-17,3.525116952767094e-23
0.453125,0.9891765099647831,0.8279039951753322,0.5052650513442086,0.08892502192235081,4.958251558594983e-06,2.0499378700716555e-11,6.925871247801406e-17,1.786413674130275e-22
0.46875,0.9951847266721987,0.8543046198908624,0.5468408591315554,0.13098576958455327,2.1355967005052514e-05,1.0336207821732633e-10,3.420036437525826e-16,8.998646194707124e-22
0.484375,0.9987954562051741,0.8786471499488281,0.5870992795481023,0.1766591725484146,0.00011252699232674679,4.765942285617574e-10,1.6587735026810713e-15,4.50366354727515e-21
0.5,1.0000000000000022,0.9008729420621658,0.6259433263921933,0.22366487301840698,0.0005340549787326792,2.0042532413153337e-09,8.002560468354489e-15,2.2405465077596118e-20
0.515625,0.9987954562051741,0.9209284523509248,0.663279420938393,0.2707645607146758,0.0020220163748500704,9.028451253401e-09,3.898838943872731e-14,1.1084990746487304e-19
0.53125,0.9951847266721984,0.9387653653341658,0.699017617263285,0.3173996765790673,0.006102749951424916,4.520692375632999e-08,1.8691724890493508e-13,5.443064699340191e-19
0.546875,0.9891765099647825,0.9543407103261827,0.7330718189214891,0.3633172860449292,0.015068794638742382,2.109443259442332e-07,8.601851108453913e-13,2.650088724395421e-18
0.5625,0.980785280403232,0.9676169649566505,0.7653599863584047,0.4083699055539065,0.031314980398334816,8.375042111908176e-07,3.950899494936343e-12,1.2845828450381466e-17
0.578125,0.970031253194546,0.9785621455653001,0.7958043345505665,0.4524407112215644,0.05625970253511808,3.1046224158764766e-06,1.8840103217707382e-11,6.201051305209978e-17
0.59375,0.956940335732211,0.987149884253362,0.8243315203965698,0.4954218936502568,0.08960908750252013,1.2808672290247005e-05,8.846607590158159e-11,2.9545721546483607e-16
0.609375,0.9415440651830227,0.993359492406139,0.8508728194070216,0.5372096165546484,0.12954583181534104,5.8537786887436e-05,3.8520405650796865e-10,1.3891343876481711e-15
0.625,0.9238795325112883,0.9971760105336952,0.8753642912678664,0.5777031625939827,0.1736389960700136,0.00025206478559766323,1.6236915666052098e-09,6.541731415092994e-15
0.640625,0.9039892931234458,0.9985902443095723,0.8977469338781894,0.6168049722396575,0.2197526268025596,0.0009268309390582992,7.252806664339546e-09,3.0829898133669084e-14
0.65625,0.8819212643483567,0.9975987867207335,0.9179668254914537,0.6544208448278959,0.2664529070471461,0.0028491459690967993,3.352995183751811e-08,1.419030129612639e-13
0.671875,0.857728610000274,0.99420402627535,0.9359752546177131,0.6904601602985057,0.3129442891076298,0.007386993125242499,1.4465439177872295e-07,6.363252203350506e-13
0.6875,0.8314696123025473,0.9884141412486797,0.9517288373738501,0.7248360967679137,0.35882606672803047,0.016424914848104936,5.636779792347029e-07,2.8743565703132846e-12
0.703125,0.8032075314806464,0.98024307998089,0.9651896219991509,0.7574658395923027,0.40388530738863404,0.03188969097438338,2.128144766204838e-06,1.3195683959794759e-11
0.71875,0.7730104533627385,0.9697105272742726,0.97632518028443,0.788270780862968,0.4479823126830549,0.055037530455553756,8.523056370176465e-06,5.902346190761042e-11
0.734375,0.7409511253549605,0.956841856970837,0.9851086856944167,0.8171767087781687,0.4910025655621407,0.0859165693728983,3.56630062772113e-05,2.508605894630638e-10
0.75,0.7071067811865492,0.9416680708245017,0.9915189779952163,0.8441139864256746,0.5328404673783883,0.12335840528841446,0.00014177881314800827,1.0513420886831235e-09
0.765625,0.6715589548470197,0.924225723815106,0.9955406142311024,0.8690177195440786,0.5733948089011539,0.16548021972465812,0.0004996629820764962,4.547649670594345e-09
0.78125,0.6343932841636466,0.9045568360839799,0.9971639059274201,0.8918279128580893,0.6125678096764459,0.21034459644736933,0.0015239575227848619,1.98282267805442e-08
0.796875,0.5956993044924346,0.8827087917017588,0.9963849424273141,0.912489614607798,0.6502650838455407,0.25641348540829195,0.004022726858747361,8.208801342962322e-08
0.8125,0.5555702330196031,0.8587342245020857,0.9932056002872277,0.930953048899957,0.6863958128722097,0.3026743447812335,0.009274508419102323,3.173929096236321e-07
0.828125,0.5141027441932223,0.832690891184276,0.9876335385765668,0.9471737353961415,0.7208729539693421,0.3485411609546795,0.01890173482947474,1.19558663432777e-06
0.84375,0.4713967368259987,0.804641531485613,0.9796821791679566,0.9611125948849528,0.7536134464568843,0.39369062164681284,0.034490432940561394,4.6167965968563845e-06
0.859375,0.4275550934302831,0.7746537122137501,0.9693706655837316,0.9727360323292468,0.7845384004265272,0.4379313447519419,0.05707992293069017,1.8152202510352825e-05
0.875,0.3826834323650907,0.7427996306147578,0.9567237550705622,0.9820159400843657,0.81357320867942,0.4811285279593519,0.08678108440796359,6.861349155883704e-05
0.890625,0.33688985339222105,0.7091557027193618,0.9417713257944527,0.9889292214035362,0.8406471800905443,0.5231689883870008,0.12273863025068997,0.00023656634999933153
0.90625,0.2902846772544629,0.6738007101353702,0.9245452691307321,0.9934540352126013,0.8656898863730438,0.5639449428657979,0.1634442302348396,0.0007249749765481956
0.921875,0.2429801799032646,0.6368038911603179,0.9050581376114157,0.9955431628462932,0.8886045741736769,0.6033283203042886,0.2071965491335883,0.0019616988635884477
0.9375,0.19509032201612908,0.5981424934046201,0.8831540126495088,0.9949372523343175,0.9090811457812126,0.6410194782892088,0.2524070583098359,0.004695476934756709
0.953125,0.14673047445536225,0.5571241372361516,0.8574639395805955,0.9898568813492742,0.9252864965215368,0.6754966810192309,0.29719297310920484,0.009956615911504943
0.96875,0.09801714032956094,0.508332559934921,0.8180860709899034,0.967843599735583,0.9246985804398157,0.6966712646812402,0.33526241593146056,0.018410295109334042
0.984375,0.04906767432741806,0.41316465691073506,0.6952875416172705,0.8416241787265207,0.8199618716830298,0.6345284145696861,0.3271459948634732,0.026379342659095452
1.0,1.548750699231743e-16,3.0797398751761435e-16,3.4167164301478384e-16,6.796693862913204e-16,4.357519544315265e-16,5.329744146809125e-16,1.6514654580541028e-16,1.847353217278772e-17
