x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.1796875,0.5349976198870984,0.11993975476532717,1.4881478124857022e-05,1.0530265779562632e-12,8.26431251948174e-21,1.9362430607899513e-29,3.854460290910863e-38,4.557043893878106e-47
0.18359375,0.5453249884220477,0.1314473403781985,2.3875845125781044e-05,2.1391038303274045e-12,1.888497594882396e-20,4.742109830506645e-29,9.866015120394752e-38,1.203360058781562e-46
0.1875,0.5555702330196035,0.14310832145764088,3.771882538518146e-05,4.297315197484855e-12,4.280186091300294e-20,1.153971846818299e-28,2.5120316376782485e-37,3.163427246113226e-46
0.19140625,0.5657318107836142,0.15487936655225365,5.868339619773898e-05,8.537590132652942e-12,9.621459286161986e-20,2.7901568125118685e-28,6.362295754205485e-37,8.27888936824012e-46
0.1953125,0.5758081914178463,0.16672513949860013,8.993014798004018e-05,1.677439618379183e-11,2.145096316189915e-19,6.703002454869143e-28,1.6029053774512813e-36,2.156949150164767e-45
0.19921875,0.58579785745644,0.1786174524488821,0.00013577131992810392,3.259369691144497e-11,4.743245861325154e-19,1.5999808417031507e-27,4.0170447958071294e-36,5.594516255944833e-45
0.203125,0.5956993044924346,0.19053424422045093,0.00020197957983699244,6.263225410096058e-11,1.0402144949708013e-18,3.7945635440684e-27,1.0014040448725395e-35,1.4445773415368177e-44
0.20703125,0.6055110414043267,0.20245851563838937,0.0002961365057107086,1.1902650861463335e-10,2.262476483110152e-18,8.941436554744529e-27,2.4832170890114205e-35,3.7134291980178544e-44
0.2109375,0.6152315905806282,0.21437731563906118,0.00042801025606751457,2.237047196203994e-10,4.880392167570191e-18,2.09337857307226e-26,6.125213511456907e-35,9.503109419459719e-44
0.21484375,0.6248594881423876,0.2262808361738803,0.0006099456417546871,4.158129685842834e-10,1.0440722031032451e-17,4.869447377313827e-26,1.5028901196040932e-34,2.421098115809301e-43
0.21875,0.6343932841636469,0.23816164420979388,0.0008572432455607227,7.643971872554268e-10,2.2151714937423167e-17,1.1253802589867307e-25,3.6680116441727272e-34,6.140655048992597e-43
0.22265625,0.6438315428897928,0.2500140569451024,0.0011884980903960683,1.3897803567078601e-09,4.66102265765534e-17,2.5840612297269804e-25,8.904908834033225e-34,1.5505007860934618e-42
0.2265625,0.6531728429537784,0.26183365167504313,0.0016258634965545709,2.499127049780787e-09,9.726315673712183e-17,5.895033723867988e-25,2.1504095275257504e-33,3.8974751518330766e-42
0.23046875,0.6624157775901736,0.27361689347375584,0.0021952031164433517,4.444836719677591e-09,2.0128216002738535e-16,1.3361210548063523e-24,5.165391742704058e-33,9.75321244380583e-42
0.234375,0.6715589548470198,0.2853608604849117,0.002926094546821519,7.819159109898572e-09,4.1309386382922635e-16,3.0086892584500936e-24,1.2341645295861893e-32,2.4297616724941524e-41
0.23828125,0.6806009977954545,0.29706304657153104,0.003851652038169967,1.360547608224272e-08,8.407672590226531e-16,6.730957545923837e-24,2.933105966037728e-32,6.026010158891193e-41
0.2421875,0.689540544737068,0.3087212230121602,0.005008143940702579,2.341697765490854e-08,1.6970076199403374e-15,1.4960300869060613e-23,6.933689948402695e-32,1.4878001484669154e-40
0.24609375,0.6983762494089741,0.32033334380626144,0.0064343924770955685,3.986819506167427e-08,3.396803698371807e-15,3.303419691938126e-23,1.6303469316513886e-31,3.6568413045685764e-40
0.25,0.7071067811865488,0.33189748225336935,0.008170958526399376,6.714558522779166e-08,6.742699731565198e-15,7.246747820398465e-23,3.813041090823923e-31,8.94772232005438e-40
0.25390625,0.7157308252838203,0.3434117893678505,0.010259131155914168,1.1187198292410729e-07,1.3273098990262903e-14,1.57933616935286e-22,8.870244793944929e-31,2.1795243292090538e-39
0.2578125,0.7242470829514687,0.3548744671688224,0.012739759061872996,1.8439848052777694e-07,2.591103794022476e-14,3.419433656341752e-22,2.052433784324492e-30,5.285080986261488e-39
0.26171875,0.7326542716724146,0.3662837518744973,0.01565197706138974,3.0070866633471754e-07,5.016149561442844e-14,7.354923417432669e-22,4.723553645479751e-30,1.2757924846190837e-38
0.265625,0.7409511253549609,0.3776379035515973,0.019031893499575653,4.851867908436292e-07,9.630059727434798e-14,1.571602799633977e-21,1.081263093113165e-29,3.065805349394242e-38
0.26953125,0.7491363945234609,0.388935199887773,0.022911312319811514,7.745858717523903e-07,1.8334134099798073e-13,3.3361417220401466e-21,2.461803552659747e-29,7.334033013883206e-38
0.2734375,0.7572088465064856,0.40017393254762573,0.027316565480271452,1.2236360621609218e-06,3.46150748550777e-13,7.035253535600213e-21,5.574828830755652e-29,1.7465153945395886e-37
0.27734375,0.7651672656224607,0.4113524051184638,0.032267526908695915,1.9128588986785226e-06,6.481038252458725e-13,1.4738225788111052e-20,1.2556321988527198e-28,4.140289586539106e-37
0.28125,0.7730104533627383,0.4224689320173097,0.0377768685108419,2.959298823452646e-06,1.2033716970265825e-12,3.067168311444409e-20,2.812825242547208e-28,9.770463701978166e-37
0.28515625,0.7807372285720957,0.43352183796938526,0.0438496028280717,4.5310467896167295e-06,2.215811647112253e-12,6.340943216565196e-20,6.267135790799226e-28,2.295213860032168e-36
0.2890625,0.7883464276266078,0.44450945782077017,0.050482937304631555,6.866605787697886e-06,4.046188968047048e-12,1.3022399820327763e-19,1.3887950842921658e-27,5.367252075536986e-36
0.29296875,0.7958369046088856,0.4554301365432389,0.05766644369513929,1.0300324752786755e-05,7.327278316103562e-12,2.656723180658725e-19,3.0608823613642596e-27,1.2493927297368884e-35
0.296875,0.8032075314806467,0.46628222934771996,0.06538252498487873,1.5295290832647406e-05,1.3159090105536836e-11,5.384149193704093e-19,6.709516594581921e-27,2.89508534088774e-35
0.30078125,0.8104571982525969,0.47706410185797254,0.07360714326944971,2.2485200637437697e-05,2.3436871413034404e-11,1.083929221040782e-18,1.4627452949502333e-26,6.677846403473573e-35
0.3046875,0.8175848131515857,0.4877741303168565,0.08231075697049357,3.272680404462917e-05,4.1396964589479496e-11,2.167681956996709e-18,3.171581533820329e-26,1.533279643248101e-34
0.30859375,0.8245893027850271,0.49841070180965424,0.09145940566989594,4.7164500250018294e-05,7.251660317418473e-11,4.306246960117462e-18,6.839267669514842e-26,3.5043979765250342e-34
0.3125,0.8314696123025472,0.5089722144958144,0.10101587624875318,6.730853303498926e-05,1.259830294883175e-10,8.497852009065724e-18,1.4667861010741587e-25,7.972780201365586e-34
0.31640625,0.8382247055548396,0.5194570778443804,0.11094088483827766,9.512794819202113e-05,2.1706928203056065e-10,1.6658066377722287e-17,3.1285594512407272e-25,1.8055424021400438e-33
0.3203125,0.8448535652497083,0.5298637128705351,0.12119421471214453,0.00013315901108069112,3.7093947529799673e-10,3.243722920724933e-17,6.636506499171623e-25,4.0700930392706316e-33
0.32421875,0.8513551931052671,0.5401905523718707,0.13173575965194334,0.0001846291136810826,6.286852673534032e-10,6.274301811289645e-17,1.4000683519835958e-24,9.132652807808728e-33
0.328125,0.857728610000274,0.5504360411636393,0.1425264342342015,0.00025359531716078306,1.0568097227757094e-09,1.2055591822019643e-16,2.9374518090566957e-24,2.039777310686857e-32
0.33203125,0.8639728561215886,0.5605986363125759,0.15352892558041673,0.00034509558311061325,1.7619837741543808e-09,2.3009773479249906e-16,6.129165321465227e-24,4.534809129691428e-32
0.3359375,0.8700869911087132,0.5706768073690709,0.16470827412339337,0.00046530947012180315,2.9137847145380687e-09,4.3625082914647093e-16,1.2718572121975312e-23,1.0035129511321e-31
0.33984375,0.8760700941954084,0.5806690365975565,0.17603228281875619,0.0006217236620033425,4.779394712753092e-09,8.215991337224783e-16,2.6246975599237383e-23,2.21040551153194e-31
0.34375,0.8819212643483565,0.5905738192050299,0.18747176419410533,0.0008232962246057159,7.776035236695556e-09,1.5370336511864533e-15,5.386685431364561e-23,4.84622135665032e-31
0.34765625,0.8876396204028554,0.6003896635676461,0.19900064221514144,0.0010806120589602754,1.2549429932413225e-08,2.856318478976277e-15,1.0994185089255088e-22,1.0575823733341669e-30
0.3515625,0.8932243011955172,0.6101150914553422,0.21059593099465204,0.0014060207483613876,2.0090066928811528e-08,5.2726644756172876e-15,2.231522673291321e-22,2.2972179563082214e-30
0.35546875,0.8986744656939557,0.619748638254448,0.22223761497232977,0.001813747018116712,3.190377732362249e-08,9.66839864545533e-15,4.504371966786344e-22,4.9666625688701555e-30
0.359375,0.9039892931234451,0.6292888531882485,0.2339084556439033,0.002319963473776046,5.025953594935351e-08,1.7610868589262898e-14,9.041902831131432e-22,1.068806322452022e-29
0.36328125,0.9091679830905242,0.6387342995354658,0.2455937486363854,0.0029428152818760716,7.854587561902579e-08,3.186471108416121e-14,1.804995584545438e-21,2.2893003302966385e-29
0.3671875,0.9142097557035332,0.6480835548466224,0.2572810523893705,0.0037023871083238513,1.2177841601230908e-07,5.727216522229021e-14,3.58328507878691e-21,4.8806027647824553e-29
0.37109375,0.9191138516900595,0.6573352111582583,0.26895990638561834,0.004620603998014986,1.8731534307167535e-07,1.0225470950133995e-13,7.074142352022331e-21,1.0356396481248992e-28
0.375,0.9238795325112883,0.6664878752049626,0.280621553206485,0.005721059980363877,2.8585588883690943e-07,1.8135565149648624e-13,1.3888389038933417e-20,2.1872882636918837e-28
0.37890625,0.9285060804732175,0.6755401686291961,0.2922586750223042,0.007028770976173815,4.328196350482606e-07,3.1951345611055625e-13,2.711528346273748e-20,4.5979390126094685e-28
0.3828125,0.9329927988347411,0.6844907281888657,0.30386515172849693,0.00856985195647953,6.502324560332975e-07,5.59190770653321e-13,5.264526301693348e-20,9.620063874108719e-28
0.38671875,0.9373390119125771,0.6933382059626252,0.3154358449784248,0.010371122097861679,9.69278700581296e-07,9.721793489004874e-13,1.0164502643164027e-19,2.0033095513258476e-27
0.390625,0.941544065183023,0.7020812695528648,0.3269664099353644,0.012459645672906174,1.4337191880265567e-06,1.6790026847228495e-12,1.9516124828698698e-19,4.152134124288971e-27
0.39453125,0.9456073253805231,0.7107186022863677,0.33845313469237165,0.014862220352155944,2.104420875492771e-06,2.8805692294936652e-12,3.7263250316712657e-19,8.565363560204282e-27
0.3984375,0.9495281805930388,0.7192489034125947,0.3498928059635165,0.017604828199089168,3.065296339558791e-06,4.909426652855297e-12,7.075331298484819e-19,1.7586090981674083e-26
0.40234375,0.9533060403541954,0.7276708882995737,0.36128259877268165,0.020712067639931327,4.4310086390106465e-06,8.312136236949827e-12,1.3359526671387211e-18,3.593684539587287e-26
0.40625,0.9569403357322106,0.7359832886273583,0.3726199873781494,0.024206586840672208,6.356858093916609e-06,1.3980674217892382e-11,2.5084941448051228e-18,7.308963765816877e-26
0.41015625,0.9604305194155677,0.7441848525790352,0.3839026744878341,0.028108540030228935,9.051329557932608e-06,2.3360472222971796e-11,4.683952338843683e-18,1.4795002964052237e-25
0.4140625,0.9637760657954421,0.7522743450292401,0.39512853585960644,0.03243508824674062,1.2791838387141334e-05,3.8777329454791523e-11,8.697390458697114e-18,2.9806839653826274e-25
0.41796875,0.9669764710448544,0.7602505477301666,0.40629557757110846,0.037199964712140626,1.79442659193229e-05,6.394726539834563e-11,1.6059887808523745e-17,5.976635102184682e-25
0.421875,0.9700312531945465,0.7681122594950266,0.4174019035232928,0.042413122606277255,2.4986915128189025e-05,1.047657130812207e-10,2.94898895913506e-17,1.192712763041965e-24
0.42578125,0.972939952205562,0.7758582963789451,0.42844569106437747,0.04808047955084492,3.453953737861338e-05,1.7051990698598927e-10,5.38494281153009e-17,2.3689274578177634e-24
0.4296875,0.9757021300385301,0.7834874918572602,0.4394251729513788,0.05420376883699983,4.739807414077584e-05,2.757373589793508e-10,9.77837554080259e-17,4.682771392604997e-24
0.43359375,0.9783173707196294,0.790998697001195,0.4503386241813948,0.06078050261009887,6.457571478157506e-05,4.429828689870594e-10,1.7657552553279983e-16,9.21272393570171e-24
0.4375,0.9807852804032319,0.7983907806508835,0.4611843525100641,0.06780404716889213,8.735078465740316e-05,7.070587877272004e-10,3.170831345970399e-16,1.8038721330935846e-23
0.44140625,0.983105487431218,0.8056626295857174,0.47196069172298866,0.07526380556461224,0.00011732183867104236,1.1212647291377294e-09,5.662333363418286e-16,3.515238506652939e-23
0.4453125,0.9852776423889431,0.8128131486919964,0.4826659969352483,0.08314549810326587,0.00015647013743761557,1.7666556547788915e-09,1.005537687737267e-15,6.817639691149337e-23
0.44921875,0.9873014181578599,0.819841261127844,0.4932986413659045,0.0914315274294604,0.00020722942152506978,2.7656303126059436e-09,1.7757549104957644e-15,1.3159591913674142e-22
0.453125,0.9891765099647829,0.826745908485379,0.503857014171984,0.1001014118122164,0.00027256257219336524,4.3017233453023765e-09,3.1185357909812408e-15,2.528010871113657e-22
0.45703125,0.9909026354277817,0.8335260509501059,0.5143395190343747,0.10913226820145588,0.0003560443568685761,6.6482128310661305e-09,5.4463170484136554e-15,4.833288139317052e-22
0.4609375,0.9924795345987114,0.8401806674575106,0.5247445732711058,0.11849932563987593,0.0004619490111985921,1.0209152624446108e-08,9.458911995078794e-15,9.196717594217146e-22
0.46484375,0.9939069700023572,0.8467087558468231,0.5350706073162711,0.12817644968356456,0.000595340919241989,1.557777332637986e-08,1.633681115999979e-14,1.7416011251875245e-21
0.46875,0.995184726672198,0.8531093330119442,0.5453160644495545,0.13813665952102647,0.0007621661371137912,2.3618962884567524e-08,2.805970834885136e-14,3.282385452251305e-21
0.47265625,0.9963126121827798,0.8593814350494963,0.5554794006955206,0.14835262134182917,0.0009693419868372482,3.558485405852705e-08,4.7928171223238976e-14,6.156798519948553e-21
0.4765625,0.9972904566786926,0.8655241174039835,0.5655590848365271,0.15879710400882996,0.0012248414548972353,5.327555004751099e-08,8.141279213933175e-14,1.1493288726217029e-20
0.48046875,0.9981181129001513,0.8715364550100375,0.5755535985006967,0.1694433860241449,0.0015377686967611983,7.926087380140539e-08,1.3752793890327376e-13,2.135292271212991e-20
0.484375,0.9987954562051743,0.8774175424317298,0.5854614362987592,0.1802656059349657,0.0019184216095950715,1.1718391670072529e-07,2.310405890746546e-13,3.9481504139807706e-20
0.48828125,0.9993223845883515,0.8831664939989275,0.595281105992148,0.191239051497621,0.0023783372261326507,1.721732957530134e-07,3.860001122422894e-13,7.2652942515602e-20
0.4921875,0.9996988186962058,0.8887824439406709,0.6050111286806282,0.20234038592734302,0.0029303156367040707,2.5139862979677514e-07,6.41344356234309e-13,1.330564043647793e-19
0.49609375,0.9999247018391464,0.8942645465155553,0.6146500390017218,0.21354781226097289,0.0035884182926204013,3.6481304878400987e-07,1.0597486874941221e-12,2.42516564366315e-19
0.5,1.0000000000000016,0.8996119761390983,0.6241963853368874,0.2248411791437371,0.004367936903818088,5.261377888070863e-07,1.7415080725068183e-12,4.399164149765639e-19
0.50390625,0.9999247018391465,0.9048239275080681,0.6336487300211667,0.23620203315389524,0.0052853297282379795,7.541573144447394e-07,2.8461808238521487e-12,7.941860354615682e-19
0.5078125,0.9996988186962064,0.9098996157217586,0.6430056495542016,0.24761362407482151,0.00635812285902445,1.0744091260020347e-06,4.6261258224340686e-12,1.4269144031392341e-18
0.51171875,0.999322384588351,0.9148382764001947,0.6522657348112668,0.2590608703225355,0.007604775133778959,1.5213705640226784e-06,7.47814842330904e-12,2.5515117197037872e-18
0.515625,0.998795456205174,0.9196391657992451,0.6614275912534632,0.27053029207621293,0.00904450648896019,2.141265531646311e-06,1.202254213037267e-11,4.540687926885453e-18
0.51953125,0.9981181129001511,0.9243015609226245,0.6704898391365217,0.28200991959952004,0.010697090919283432,2.995636997295213e-06,1.922331088453404e-11,8.042123748696907e-18
0.5234375,0.9972904566786917,0.9288247596307777,0.679451113717868,0.293489183854948,0.012582616621282128,4.16585612070285e-06,3.056989611456878e-11,1.4175732990816927e-17
0.52734375,0.9963126121827794,0.933208080746616,0.6883100654617255,0.3049587958810342,0.01472121733664942,5.758765350473134e-06,4.835017313062801e-11,2.486833664960407e-17
0.53125,0.9951847266721987,0.9374508641581035,0.6970653602420995,0.31641062060248326,0.017132780292571592,7.913680095210034e-06,7.605801330249531e-11,4.3418543996305075e-17
0.53515625,0.9939069700023577,0.9415524709176641,0.7057156795435471,0.32783754984926744,0.019836637388600118,1.08110004953834e-05,1.1899796632643706e-10,7.544527409655855e-17
0.5390625,0.9924795345987115,0.9455122833384068,0.7142597206596578,0.3392333784371151,0.022851247330573612,1.468271000922713e-05,1.8517682641537858e-10,1.304722511675104e-16
0.54296875,0.9909026354277818,0.9493297050871455,0.7226961968891884,0.3505926862611761,0.026193877196683698,1.9825059211436224e-05,2.866100118912378e-10,2.2456122249571227e-16
0.546875,0.9891765099647829,0.9530041612742078,0.7310238377298066,0.3619107285173709,0.029880292385638538,2.6613749275046424e-05,4.4122382953473784e-10,3.846654041728538e-16
0.55078125,0.9873014181578597,0.9565350985400067,0.7392413890694083,0.37318333541993626,0.03392446400430242,3.5521937623764824e-05,6.756081440723843e-10,6.557897355956422e-16
0.5546875,0.985277642388943,0.9599219851383782,0.7473476133749759,0.3844068221455162,0.03833830248311358,4.714138548874432e-05,1.028974733561745e-09,1.112706661595227e-15
0.55859375,0.9831054874312181,0.9631643110166579,0.755341289878938,0.39557790921053004,0.04313142556339088,6.220705067726155e-05,1.5588137991890198e-09,1.8790265481520242e-15
0.5625,0.9807852804032321,0.966261587892496,0.7632212147630124,0.40669365307825894,0.04831096780358824,8.162539579379282e-05,2.3489264626061686e-09,3.158078845119676e-15
0.56640625,0.9783173707196297,0.9692133493273861,0.7709862013394944,0.41775138648791293,0.053881437443773515,0.00010650662957645126,3.520759617524612e-09,5.282659478724912e-15
0.5703125,0.9757021300385301,0.9720191507969144,0.7786350802299657,0.4287486677886182,0.05984462490867753,0.00013820102434723727,5.249300136011693e-09,8.794754799634254e-15
0.57421875,0.9729399522055616,0.9746785697577013,0.7861666995414003,0.43968323843315527,0.06619956549305361,0.00017833935376728404,7.785221810804391e-09,1.4572642207916556e-14
0.578125,0.9700312531945456,0.9771912057110318,0.7935799250396329,0.4505529877248458,0.07294255694160802,0.00022887737085125576,1.1485549746819928e-08,2.4032469305170806e-14
0.58203125,0.966976471044854,0.979556680263174,0.8008736403201705,0.46135592390182784,0.08006723079645073,0.00029214409626657743,1.685584883556313e-08,3.944629350684718e-14
0.5859375,0.9637760657954418,0.9817746371823608,0.8080467469763211,0.47209015067278093,0.08756467462381788,0.0003708935123352782,2.460789839595291e-08,6.44412573863031e-14
0.58984375,0.9604305194155676,0.9838447424524391,0.8150981647646066,0.48275384837505747,0.09542360062847974,0.0004683590613754622,3.573803508696025e-08,1.0477898791968784e-13
0.59375,0.956940335732211,0.9857666843231702,0.8220268317674451,0.4933452590001983,0.10363055478775286,0.0005883101322384983,5.16328905811762e-08,1.695661957589622e-13
0.59765625,0.9533060403541959,0.9875401733571761,0.8288317045530721,0.5038626744147853,0.11217015954192144,0.000735109492055932,7.421118815332397e-08,2.7312524120029215e-13
0.6015625,0.9495281805930388,0.9891649424735329,0.8355117583326763,0.5143044271902564,0.12102538230166267,0.0009137703890196674,1.061126713183144e-07,4.3786938969291597e-13
