x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.25,0.7071067811865491,0.3290759471958249,0.024059736184087094,0.00010513381897880505,1.1278627658497343e-07,5.355149545424361e-11,1.941268503513242e-14,5.044288606430087e-18
0.2578125,0.7242470829514683,0.3519131270429745,0.030885022584117926,0.00016419772584033948,1.9985183568267774e-07,1.0326686687507167e-10,3.96802104519766e-14,1.0767381709149696e-17
0.265625,0.7409511253549609,0.37456489230045786,0.038996625686393074,0.0002522567167675865,3.4918392677855834e-07,1.9676646735244963e-10,8.02692309077119e-14,2.2774116484628517e-17
0.2734375,0.7572088465064863,0.39700647169730974,0.04846949880984658,0.0003813226139583195,6.016702823183465e-07,3.70497139544421e-10,1.6071080627368114e-13,4.773355668525185e-17
0.28125,0.7730104533627387,0.419217651958369,0.059349273019133085,0.000567337103634986,1.0225496955648246e-06,6.894519599847002e-10,3.1848897646678227e-13,9.914818386919656e-17
0.2890625,0.7883464276266077,0.4411811398859908,0.07164934672445358,0.0008310262190452033,1.7143311605759771e-06,1.2680873079030512e-09,6.247815990389894e-13,2.041036788233252e-16
0.296875,0.8032075314806466,0.46288147989283107,0.08535008163810605,0.001198784325538148,2.835646450591616e-06,2.3054728216679014e-09,1.2133233058805904e-12,4.1643486918609055e-16
0.3046875,0.8175848131515855,0.48430436816162253,0.100400135639799,0.0017035309957467407,4.628274006301991e-06,4.143578137493041e-09,2.3327505919257694e-12,8.421655344769282e-16
0.3125,0.8314696123025471,0.5054362351885341,0.11671973331675126,0.0023854687256576186,7.4551824957663445e-06,7.3626490495466936e-09,4.440497601293706e-12,1.6882038788760205e-15
0.3203125,0.8448535652497089,0.5262640016244441,0.1342054831586976,0.003292657298005311,1.185311653418722e-05,1.2935213213497018e-08,8.369391591533122e-12,3.35468248328291e-15
0.328125,0.8577286100002742,0.5467749414321256,0.15273622173095383,0.004481314194906326,1.8603944670254413e-05,2.2471471907917445e-08,1.5620026447387755e-11,6.608430271327839e-15
0.3359375,0.8700869911087131,0.566956609013886,0.17217931213439192,0.0060157520627374126,2.8829647244922702e-05,3.8605138928844225e-08,2.8868314713554998e-11,1.2905836200642638e-14
0.34375,0.8819212643483565,0.5867968031464341,0.1923968456650227,0.007967875521027649,4.411634918851772e-05,6.559208462511755e-08,5.283705254769371e-11,2.4988196541644118e-14
0.3515625,0.8932243011955169,0.606283551395897,0.21325127912780512,0.010416181290456381,6.667308380788468e-05,1.1022684877045291e-07,9.577640327878382e-11,4.7969374973430315e-14
0.359375,0.9039892931234452,0.6254051055610463,0.23461016529630496,0.013444237120624258,9.953086885272549e-05,1.8322717219446703e-07,1.7195160370696543e-10,9.13045839981955e-14
0.3671875,0.9142097557035321,0.644149942857252,0.2563497771000983,0.017138654331161882,0.00014678703219656454,3.0129768879123715e-07,3.0577812468236045e-10,1.7232134308080403e-13
0.375,0.9238795325112892,0.6625067699750781,0.27835756531823763,0.021586612592760977,0.0002138983880769039,4.901648194496625e-07,5.386213511100627e-10,3.224940946870102e-13
0.3828125,0.9329927988347411,0.6804645285044149,0.30053350776350796,0.026873039471404216,0.00030802470301055185,7.889800169138741e-07,9.398575063393386e-10,5.984923529438497e-13
0.390625,0.9415440651830221,0.6980124009503759,0.3227904946920103,0.03307758630519015,0.00043842081521321585,1.2566220984450697e-06,1.6246730031490607e-09,1.101456280641119e-12
0.3984375,0.9495281805930385,0.7151398169534947,0.3450539468265976,0.04027157135934799,0.0006168717668206627,1.9805952187105784e-06,2.7823997886110197e-09,2.0103199936118847e-12
0.40625,0.9569403357322108,0.7318364595239372,0.3672608810793057,0.04851507690014723,0.0008581604573067398,3.0894195983705296e-06,4.721138985902544e-09,3.63889607612652e-12
0.4140625,0.9637760657954424,0.7480922711974421,0.38935863092728984,0.0578543862572329,0.0011805518320424032,4.769647811397563e-06,7.937281407570045e-09,6.532775736331322e-12
0.421875,0.9700312531945459,0.7638974600681834,0.4113034015669911,0.06831992938026542,0.0016062718160368826,7.288907367452112e-06,1.3222652147631856e-08,1.1632323082310251e-11
0.4296875,0.9757021300385299,0.7792425056762599,0.4330588027923975,0.07992487214040048,0.0021619535516893772,1.1026663111346478e-05,2.1827865880760858e-08,2.054436114432045e-11
0.4375,0.9807852804032314,0.7941181647379547,0.45459446228899414,0.09266443887611638,0.0028790185697222703,1.6514697385824505e-05,3.570870183532816e-08,3.5990931871672717e-11
0.4453125,0.9852776423889432,0.8085154767116925,0.4758847841700924,0.10651600411424693,0.003793956948987152,2.448960172846362e-05,5.7893684949074014e-08,6.254383908741535e-11
0.453125,0.9891765099647837,0.8224257691947856,0.4969078855481934,0.12143993354424772,0.004948468944482366,3.59598329374269e-05,9.302657879589485e-08,1.0781611068112808e-10
0.4609375,0.992479534598712,0.8358406631470636,0.5176447193220173,0.13738110183911859,0.0063894315574253395,5.2290072211507365e-05,1.481583539234064e-07,1.8437716526265223e-10
0.46875,0.9951847266721991,0.848752077937984,0.538078374311677,0.1542709708446458,0.00816865751290121,7.530569451481257e-05,2.3389080515947118e-07,3.1280350694580585e-10
0.4765625,0.9972904566786923,0.8611522362140474,0.5581935335656649,0.17203007983158392,0.010342421301491652,0.00010742005585730771,3.660099657801216e-07,5.26494419097283e-10
0.484375,0.9987954562051743,0.8730336685835755,0.5779760667589134,0.19057078214419193,0.012970737246862435,0.00015178698494737426,5.677935724039283e-07,8.79205316187721e-10
0.4921875,0.9996988186962064,0.8843892181159813,0.5974127316198969,0.2098000601470202,0.016116387573853412,0.00021248026966171968,8.732349097449955e-07,1.4567262586477482e-09
0.5,1.0000000000000022,0.8952120446528368,0.6164909608879903,0.22962226168129604,0.01984371343811147,0.00029470101150943205,1.331497183095276e-06,2.3948233764039336e-09
0.5078125,0.9996988186962062,0.9054956289281284,0.6351987142719683,0.2499416237664433,0.024217197817668307,0.00040501244957249577,2.012999646227181e-06,3.9065534937244386e-09
0.515625,0.9987954562051748,0.9152337764952154,0.6535243784091367,0.27066447961310436,0.029299884826762174,0.00055160021691908,3.0176400551840787e-06,6.323473969319343e-09
0.5234375,0.9972904566786926,0.9244206214581374,0.671456701343942,0.2917010793744707,0.03515169405940188,0.0007445540031377866,4.485777782855621e-06,1.0157255550386554e-08
0.53125,0.9951847266721994,0.9330506300050063,0.68898475122178,0.31296698979621007,0.04182769970327927,0.0009961643072570285,6.612737040084687e-06,1.619096808026563e-08
0.5390625,0.9924795345987115,0.9411186037413705,0.706097891571553,0.3343840698961554,0.049376451253958724,0.0013212254662975955,9.667737357761423e-06,2.5613106965305676e-08
0.546875,0.9891765099647831,0.9486196828215325,0.7227857676929982,0.3558810466687401,0.05783841487629915,0.001737333567738005,1.4018313907629752e-05,4.0212590538578924e-08
0.5546875,0.9852776423889434,0.9555493488759375,0.7390383003076575,0.3773937351375979,0.06724461137959138,0.002265165369970114,2.0161445916185947e-05,6.265989191375271e-08
0.5625,0.9807852804032328,0.9619034277328697,0.7548456838474368,0.3988649603500669,0.07761551843363251,0.002928722166284723,2.8762756946471327e-05,9.690866870216678e-08
0.5703125,0.975702130038531,0.9676780919328233,0.770198387625352,0.4202442453834173,0.0889602915677147,0.0037555208583798763,4.0705272597830055e-05,1.48764309296934e-07
0.578125,0.9700312531945464,0.97286986303401,0.7850871587394803,0.4414873299756173,0.10127634160752017,0.004776713582223667,5.7149302420840606e-05,2.2668140956978127e-07
0.5859375,0.9637760657954421,0.9774756137076532,0.799503025972696,0.46255558024171795,0.11454928680105705,0.006027117263728104,7.960503386770476e-05,3.4287210114427094e-07
0.59375,0.9569403357322118,0.9814925696217658,0.8134373042234865,0.48341534249059265,0.12875327746155205,0.007545135647269903,0.00011001936493998026,5.148322144725599e-07
0.6015625,0.9495281805930389,0.9849183111123091,0.8268815991799193,0.5040372847935981,0.14385167107346247,0.009372558749232367,0.00015087833571706994,7.674233571607155e-07
0.609375,0.941544065183023,0.9877507746407066,0.8398278120610002,0.5243957598951166,0.15979801793907772,0.01155422837348372,0.00020532622436966248,1.1356869881494899e-06
0.6171875,0.9329927988347407,0.9899882540368403,0.8522681443194847,0.5444682132692568,0.17653730283229427,0.014137563222419944,0.0002773019301466179,1.668612254662036e-06
0.625,0.9238795325112885,0.991629401526787,0.8641951022428872,0.5642346513126025,0.19400737768350756,0.017171943078682694,0.00037169265845222625,2.4341333336532117e-06
0.6328125,0.9142097557035322,0.9926732285446659,0.8756015014150066,0.5836771772414275,0.21214051455490568,0.020707958249278555,0.0004945041431326082,3.5256945824163425e-06
0.640625,0.9039892931234453,0.9931191063281127,0.8864804710154781,0.602779596415302,0.23086500716724365,0.024796537594660252,0.0006530456901493406,5.070792803566947e-06
0.6484375,0.893224301195517,0.9929667662970229,0.8968254579436449,0.6215270885305315,0.2501067526989799,0.029487975579304267,0.0008561272192090281,7.241984598016991e-06
0.65625,0.881921264348357,0.9922163002153346,0.9066302307581362,0.6399059412763863,0.2697907528537359,0.03483088540607456,0.0011142642445756308,1.0270931541833471e-05
0.6640625,0.8700869911087132,0.9908681601357539,0.9158888834264484,0.6579033384052826,0.2898424833957413,0.040871110958898595,0.0014398854181116442,1.4466144211434686e-05
0.671875,0.8577286100002735,0.9889231581274539,0.9245958388804693,0.6755071944814398,0.31018909346007395,0.047650634537340836,0.0018475359176359947,2.0235174156033794e-05
0.6796875,0.8448535652497088,0.9863824657869164,0.9327458523748645,0.6927060285881349,0.3307604088984357,0.05520651985751862,0.0023540686780375276,2.811208571443289e-05
0.6875,0.8314696123025473,0.9832476135322058,0.9403340146458028,0.709488869762501,0.35148972673085455,0.06356993026053412,0.002978814319677921,3.879111061612582e-05
0.6953125,0.8175848131515856,0.9795204896810992,0.9473557548678583,0.7258451876969575,0.3723143995915669,0.07276526039152477,0.003743719724961234,5.316743968367025e-05
0.703125,0.8032075314806464,0.9752033393136389,0.9538068434071809,0.7417648431479834,0.3931762192325463,0.08280941581914116,0.004673444648320039,7.238612841658205e-05
0.7109375,0.7883464276266078,0.9702987629197778,0.9596833943692095,0.7572380534173925,0.41402161625298717,0.0937112693385026,0.005795405611274846,9.790007643086502e-05
0.71875,0.7730104533627384,0.964809714832941,0.9649818679393611,0.7722553691462177,0.43480169905418825,0.10547131536280202,0.007139756714006566,0.00013153797357641438
0.7265625,0.7572088465064863,0.9587395014504473,0.9696990725152693,0.7868076594443008,0.45547215857744794,0.11808153529850553,0.008739297948585733,0.00017558297681961234
0.734375,0.7409511253549607,0.95209177924186,0.9738321666292825,0.8008861030498194,0.4759930668372466,0.1315254776372904,0.010629303158685433,0.00023286268099674567
0.7421875,0.7242470829514683,0.9448705525464622,0.9773786606600494,0.8144821837684693,0.49632859690632286,0.14577854724587333,0.01284726195336301,0.00030685066412218276
0.75,0.7071067811865489,0.937080171161195,0.9803364183321783,0.8275876888882653,0.5164466902127122,0.16080848955047752,0.015432532605936095,0.0004017795173790805
0.7578125,0.6895405447370683,0.928725327720505,0.9827036580030434,0.8401947096152087,0.536318694171883,0.17657604750710956,0.018425906169311987,0.0005227648081422248
0.765625,0.67155895484702,0.9198110548696738,0.9844789537359846,0.8522956428421498,0.5559189896925497,0.1930357628492748,0.02186908559234902,0.0006759388730185458
0.7734375,0.653172842953778,0.9103427222333398,0.9856612361592338,0.8638831937631303,0.5752246243177433,0.21013688842542474,0.02580408736822899,0.000868592704335407
0.78125,0.6343932841636466,0.9003260331810387,0.9862497931100684,0.8749503789922564,0.5942149629909532,0.22782437566251793,0.030272576997790585,0.0011093234917618287
0.7890625,0.6152315905806284,0.8897670213917079,0.9862442700637883,0.885490529952007,0.6128713649001714,0.24603990036563023,0.03531515310351711,0.0014081846319738004
0.796875,0.5956993044924346,0.8786720472192231,0.9856446703472705,0.895497296370834,0.6311768917100748,0.2647228911011851,0.04097059817434532,0.0017768342519351157
0.8046875,0.5758081914178466,0.8670477938611572,0.9844513551369638,0.9049646497822719,0.6491160498382379,0.28381152711220553,0.047275116458643934,0.002228677540865237
0.8125,0.5555702330196033,0.854901263333075,0.9826650432413293,0.9138868869536763,0.6666745673024486,0.3032436767857896,0.05426158127802926,0.002778997493716682
0.8203125,0.5349976198870982,0.8422397722507773,0.9802868106678593,0.9222586331970606,0.6838392040551406,0.3229577527816036,0.06195881487144446,0.0034450680808514314
0.828125,0.5141027441932225,0.8290709474230501,0.9773180899749276,0.9300748455307816,0.7005975935869434,0.342893465650936,0.070390923709512,0.004246243422754182
0.8359375,0.49289819222978504,0.8154027212575542,0.9737606694088722,0.9373308156715404,0.7169381128628813,0.36299246374444893,0.07957671101302889,0.005204016312819766
0.84375,0.4713967368259987,0.8012433269826443,0.9696166918268218,0.9440221728432101,0.7328497772795118,0.3831988530663897,0.08952918599710598,0.006342039439762123
0.8515625,0.4496113296546078,0.7866012936879787,0.9648886534059182,0.9501448863935075,0.7483221572246799,0.4034595961764533,0.10025518623491686,0.007686102951401563
0.859375,0.42755509343028286,0.7714854411869114,0.959579402139713,0.9556952682124729,0.763345312912776,0.4237247940251654,0.11175512563898733,0.009264062600631128
0.8671875,0.40524131400499097,0.7559048747037719,0.9536921361226431,0.9606699749485769,0.7779097443944732,0.4439478585651978,0.12402287608655677,0.011105713635976245
0.875,0.38268343236509084,0.7398689793892123,0.9472304016236083,0.9650660100194748,0.7920063539479472,0.46408558701458724,0.13704578589583852,0.013242606841035778
0.8828125,0.3598950365349891,0.7233874146669319,0.9401980909497858,0.9688807254151697,0.8056264184064889,0.48409815073367035,0.15080483343796208,0.015707804668998702
0.890625,0.33688985339222116,0.7064701084151012,0.9325994401016968,0.9721118232915338,0.8187615693332879,0.5039490128518948,0.16527490939354952,0.018535577221300892
0.8984375,0.3136817403988923,0.6891272509853651,0.9244390262190348,0.9747573573500609,0.8314037792938067,0.5236047891270206,0.18042521676739762,0.021761039825348272
0.90625,0.290284677254463,0.6713692890582283,0.9157217648049814,0.9768157339827672,0.8435453527713739,0.5430350661454932,0.19621977395833395,0.025419736097252146
0.9140625,0.266712757474899,0.6532069193013056,0.9064529066306072,0.9782857130384498,0.8551789204155856,0.5622121899329772,0.21261800305210982,0.029547172519926418
0.921875,0.24298017990326462,0.6346510815486799,0.8966380335973502,0.9791664071922953,0.8662974346064568,0.5811110358798744,0.22957538277828932,0.03417831247105392
0.9296875,0.2191012401568705,0.6157129493282397,0.8862830483293928,0.9794572726820284,0.8768941578588166,0.599708763513671,0.2470441405579197,0.039347038171548644
0.9375,0.1950903220161291,0.59640390124044,0.8753941197465873,0.9791580399686151,0.8869625888991414,0.6179845177691455,0.2649739319740652,0.045085581355472665
0.9453125,0.17096188876030158,0.5767353487802745,0.8639773124032788,0.9782682188302888,0.8964959418255818,0.6359187574751904,0.2833122805411701,0.05142386334082362
0.953125,0.1467304744553621,0.5567174868977838,0.8520359386105342,0.9767835824716675,0.9054834771462881,0.6534899497329931,0.3020033523026582,0.05838828391822664
0.9609375,0.12241067519921658,0.5363499887782788,0.8395515200349987,0.9746712097748655,0.9138847051132772,0.6706528900537142,0.3209754779618892,0.06599687473779425
0.96875,0.09801714032956103,0.5155526798947989,0.8263468752629424,0.9716924118899716,0.9214481560529988,0.6871893613797978,0.34005236885498125,0.07423065904953174
0.9765625,0.07356456359966788,0.4936505206306866,0.8111022293887008,0.9661470435956412,0.9264388760375538,0.701673008954666,0.3583466872952223,0.08285029670357788
0.984375,0.04906767432741806,0.4655591043901576,0.7842904531748632,0.9459734704394704,0.9167079641194228,0.7042932590973146,0.3701461579076403,0.09021070937732951
0.9921875,0.02454122852291239,0.3936111451650213,0.6774896809204561,0.8256987110187207,0.8070491965456703,0.6271378747529384,0.33707193029922417,0.08560733864227803
1.0,1.4342103297285492e-16,2.430705643174599e-16,5.151604447173013e-16,4.968204806733533e-16,6.403347842369931e-16,5.903993612757339e-16,2.4224683814841617e-16,4.6064397157658236e-17
