x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.609375,0.9415440651830227,0.982171189783377,0.8289139134824495,0.5136281998500504,0.18042692747876557,0.0285855334249362,0.002374999504585444,0.0001159406236275898
0.625,0.9238795325112883,0.9861111372136637,0.8531562860534925,0.5522241620891304,0.21105271418082283,0.037171543633856684,0.003397006401369656,0.00017965321771312297
0.640625,0.9039892931234458,0.987675456541268,0.8753434910231834,0.5897930099358019,0.2438237715589341,0.04761416046265163,0.004786287518685662,0.00027446906004550986
0.65625,0.8819212643483567,0.986860379183911,0.8954219837512922,0.6261458226706124,0.27842136337711215,0.06010760677474817,0.006644852123855617,0.00041350450192630177
0.671875,0.857728610000274,0.9836678687343402,0.9133433535471701,0.661124861555106,0.31449311471199803,0.0748175069937106,0.009092307804162968,0.0006144215458958267
0.6875,0.8314696123025473,0.9781056162298584,0.9290644098376031,0.6945974056867603,0.3516693440900777,0.09187052155582263,0.01226555485904318,0.0009005846080367158
0.703125,0.8032075314806464,0.9701870216239452,0.9425472726512373,0.7264503691660885,0.3895782682672425,0.11134545538812111,0.01631738469691213,0.001302353412436004
0.71875,0.7730104533627385,0.9599311615045938,0.9537594580382595,0.7565859253535059,0.4278589750153138,0.13326662234074454,0.02141383353989623,0.0018584709544719302
0.734375,0.7409511253549605,0.9473627431371382,0.962673953898233,0.7849181591937798,0.46617147631773254,0.1576000585938572,0.027730225181690344,0.0026174825168172287
0.75,0.7071067811865492,0.932512044942289,0.9692692840758318,0.8113706427941771,0.5042035842851045,0.18425291553794884,0.035445942202414,0.0036390974443952398
0.765625,0.6715589548470197,0.9154148435527636,0.9735295597163985,0.8358747697396635,0.5416747300672794,0.21307606109972058,0.04473808483610841,0.004995382190418186
0.78125,0.6343932841636466,0.8961123276242302,0.9754445173984505,0.8583686710118842,0.5783371287930116,0.24386961838489674,0.055774298030625453,0.00677165404647145
0.796875,0.5956993044924346,0.8746509986080806,0.9750095438043432,0.8787965510486372,0.613974862676769,0.27639091111872166,0.06870515552159576,0.009066933313653163
0.8125,0.5555702330196031,0.8510825587239027,0.9722256868036716,0.8971083113081961,0.6484015138689765,0.3103640982695574,0.08365657032499792,0.01199381074520496
0.828125,0.5141027441932223,0.8254637863901075,0.9670996528339002,0.9132593603059581,0.6814569484575961,0.34549068445558895,0.10072274148632322,0.015677599602429565
0.84375,0.4713967368259987,0.7978563993055316,0.9596437900617638,0.9272105370477647,0.7130037611701588,0.38146009204902426,0.11996013871431184,0.02025466905312327
0.859375,0.4275550934302831,0.7683269045308464,0.9498760534377121,0.9389280925799548,0.7429237619248258,0.4179595613968307,0.1413829644427182,0.025869896487707746
0.875,0.3826834323650907,0.7369464271990338,0.9378199219788568,0.948383652634265,0.771114713497781,0.45468275718146417,0.16496040050836158,0.03267321881986547
0.890625,0.33688985339222105,0.7037904425242455,0.9235040443259169,0.9555538135646424,0.7974871021797619,0.491336370351412,0.19061561435349111,0.040815238279391604
0.90625,0.2902846772544629,0.6689377703850387,0.9069599330233515,0.9604169836976163,0.8219584177813265,0.5276422713176673,0.21822504000704712,0.05044132462148111
0.921875,0.2429801799032646,0.6324635215290854,0.8882051736747317,0.9629302881834435,0.8444266842495234,0.5633195612540947,0.2476075650173817,0.06167999401226463
0.9375,0.19509032201612908,0.5943828343492129,0.8671190099365853,0.9628626510739156,0.8645942119395985,0.5979384683848553,0.2784348437964626,0.07459774640719932
0.953125,0.14673047445536225,0.5542004143968466,0.8425208372756132,0.958592377071196,0.8807315269467809,0.6299002515188908,0.3096063769286882,0.08894353518751191
0.96875,0.09801714032956094,0.5073465196141236,0.8053657116644534,0.9384643082793384,0.8809735204286008,0.6494127613662111,0.3350684185662773,0.10257343125999958
0.984375,0.04906767432741806,0.41731186848704604,0.6886623970289057,0.8187917813644112,0.7821123141592841,0.5902806934502611,0.31616727693619184,0.10165209072726017
1.0,1.548750699231743e-16,3.388631866936485e-16,4.5878526292303955e-16,5.246415393214643e-16,5.441990587969662e-16,2.8278827113916995e-16,2.215755729115391e-16,5.423497504632453e-17
