x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.04296875,0.13458070850712642,1.2595610644921756e-05,1.208180182081276e-10,1.0172470467902223e-15,1.0772146440223907e-20,1.0223530455256129e-25,1.183257690266476e-30,1.2012456854207879e-35
0.046875,0.14673047445536205,2.1585813700147983e-05,2.2820576691544097e-10,1.992323225156589e-15,2.1491006124378514e-20,2.063128663895984e-25,2.4060720681424435e-30,2.4562540846752526e-35
0.05078125,0.15885814333386175,3.61066710538802e-05,4.2390849345962447e-10,3.849225861014862e-15,4.23624099815804e-20,4.1176630712412285e-25,4.841984252451379e-30,4.972898256770658e-35
0.0546875,0.17096188876030144,5.902483116900161e-05,7.752315479266119e-10,7.343789054861375e-15,8.258945082509308e-20,8.136247590649824e-25,9.653237598096688e-30,9.9790675134596e-35
0.05859375,0.18303988795514134,9.440233842391916e-05,1.396933959585958e-09,1.3847151167616584e-14,1.5938453479074027e-19,1.5929536540044835e-24,1.9081561475146025e-29,1.986418160165688e-34
0.0625,0.1950903220161287,0.000147856876132472,2.482040488729841e-09,2.5821751289346273e-14,3.0467321641395337e-19,3.0922572333083905e-24,3.742256642140054e-29,3.924993772379531e-34
0.06640625,0.20711137619221912,0.00022697353185607665,4.350936065597152e-09,4.7647009609632427e-14,5.771990241823894e-19,5.954938188861106e-24,7.285631711824155e-29,7.702467544342235e-34
0.0703125,0.21910124015687032,0.0003417540103260897,7.528535723617328e-09,8.703822499448426e-14,1.0842181812800899e-18,1.138160584004752e-23,1.4086719057655683e-28,1.5018901341323584e-33
0.07421875,0.23105810828067158,0.0005050804574892274,1.2863967840779536e-08,1.5746256561999424e-13,2.0200993304651263e-18,2.15982440291804e-23,2.7059824127750035e-28,2.9108985537709303e-33
0.078125,0.24298017990326432,0.0007331621611373234,2.1713739409677766e-08,2.822157798568855e-13,3.734512541995809e-18,4.070623514801783e-23,5.1659596378557835e-28,5.609637229896923e-33
0.08203125,0.25486565960451524,0.001045925533555893,3.621838164149865e-08,5.012401319246771e-13,6.852048943187671e-18,7.621665496357328e-23,9.804067139105225e-28,1.0751753791847771e-32
0.0859375,0.2667127574748991,0.00146730229302536,5.971484512010347e-08,8.824269321620059e-13,1.248062180857569e-17,1.4180377680069872e-22,1.85008933264604e-27,2.0500398485064658e-32
0.08984375,0.27851968938505367,0.0020253689484656737,9.734329675273388e-08,1.5401913427227704e-12,2.2572089266345364e-17,2.6221876160861404e-22,3.472152108153445e-27,3.8893041708029547e-32
0.09375,0.29028467725446294,0.0027522936069738955,1.569284471640782e-07,2.6657373324205843e-12,4.054212787618453e-17,4.820096479258884e-22,6.48189086577819e-27,7.343195853619682e-32
0.09765625,0.30200594931922864,0.0036840543449634913,2.502431590614935e-07,4.5759521974738516e-12,7.232872455370164e-17,8.809116655354524e-22,1.2038422855033378e-26,1.3799696876039292e-31
0.1015625,0.3136817403988923,0.004859906837780117,3.9479690935565455e-07,7.79173482247449e-12,1.281879032431354e-16,1.6008641501209362e-21,2.2246541345047397e-26,2.5815763763516893e-31
0.10546875,0.32531029216226376,0.006321596820011496,6.163346554540645e-07,1.3162431526468296e-11,2.2572058272378943e-16,2.8931854759216878e-21,4.0910415551291636e-26,4.808221751353569e-31
0.109375,0.3368898533922209,0.00811233372890064,9.522835024145865e-07,2.206188708377226e-11,3.9494214604390986e-16,5.200514168676148e-21,7.487408521294736e-26,8.916932038799236e-31
0.11328125,0.3484186802494353,0.010275563485891648,1.4564455714046933e-06,3.669479247886313e-11,6.867197352579887e-16,9.298398998599035e-21,1.3639495210393225e-25,1.646722275098492e-30
0.1171875,0.3598950365349888,0.012853598412248923,2.205305274964003e-06,6.057147921878016e-11,1.1867266845155505e-15,1.6538702936883253e-20,2.4732775779456107e-25,3.0285688149504353e-30
0.12109375,0.3713171939518383,0.01588617838999581,3.3063965599800405e-06,9.923781834374482e-11,2.0383786379395853e-15,2.926590432013345e-20,4.464678838457945e-25,5.5475507999089885e-30
0.125,0.3826834323650908,0.019409047563462574,4.909258177026309e-06,1.6138824809764383e-10,3.4803003523021305e-15,5.1525519873389306e-20,8.023839009647465e-25,1.0121462152263494e-29
0.12890625,0.3939920400610491,0.023452633776289453,7.219588859273402e-06,2.605494280784866e-10,5.907154766159325e-15,9.026360708806319e-20,1.43574672762495e-24,1.8394666285692277e-29
0.1328125,0.4052413140049907,0.02804091305280119,1.0517294017160137e-05,4.1760674243332814e-10,9.96780220353354e-15,1.5734768835134356e-19,2.5580185187420077e-24,3.330223322225999e-29
0.13671875,0.4164295600976379,0.03319052918464827,1.5179184014595613e-05,6.6456545939683e-10,1.6722743073602892e-14,2.729548431682763e-19,4.5382055663573445e-24,6.006362055150166e-29
0.140625,0.42755509343028314,0.038910220155978566,2.170713240229101e-05,1.0501055791051872e-09,2.7895133603512392e-14,4.712240909444777e-19,8.017551710776425e-24,1.0792656356829662e-28
0.14453125,0.43861623853852866,0.04520058068661329,3.076252021574024e-05,1.6477210648906739e-09,4.626860031024988e-14,8.096404966931288e-19,1.4105786106219374e-23,1.9321647520329457e-28
0.1484375,0.4496113296546075,0.05205416594138436,4.3207768025236265e-05,2.567552071334407e-09,7.631396190317299e-14,1.384539472244884e-18,2.471553495610615e-23,3.446495110563441e-28
0.15234375,0.4605387109582409,0.05945591787312145,6.015567876867185e-05,3.973450935520062e-09,1.2517074322040118e-13,2.3565998203011337e-18,4.3129840843024915e-23,6.125566466601342e-28
0.15625,0.4713967368259985,0.0673838749398349,8.302716979295826e-05,6.107404509087994e-09,2.0417529463370092e-13,3.9925607176686785e-18,7.496137179243373e-23,1.0848409490156408e-27
0.16015625,0.4821837720791237,0.07581010979233414,0.00011361775174915368,9.3242111178298e-09,3.312259959476829e-13,6.733163453340963e-18,1.297671137035016e-22,1.9144857928476936e-27
0.1640625,0.4928981922297849,0.08470182905917358,0.00015417280757650326,1.4140334509233195e-08,5.344227503096868e-13,1.1303280820752591e-17,2.2375556899566547e-22,3.366809440083291e-27
0.16796875,0.5035383837257188,0.09402256495531354,0.00020747133347705153,2.13021956314566e-08,8.576347966224865e-13,1.888959051212733e-17,3.843075382847458e-22,5.9003582537329005e-27
0.171875,0.5141027441932227,0.10373338983989124,0.00027691732775252776,3.188089476660633e-08,1.3689692569842003e-12,3.1425876165893705e-17,6.57495445404667e-22,1.0304905566372021e-26
0.17578125,0.5245896826784702,0.11379409122894636,0.00036663746159615004,4.7402573748391286e-08,2.1735774180535338e-12,5.204901696303829e-17,1.1205406527521256e-21,1.7936059389550672e-26
0.1796875,0.5349976198870984,0.12416425493059353,0.0004815830549464206,7.002643682733124e-08,3.4329093766939142e-12,8.582440087018045e-17,1.902370392451542e-21,3.111274673145648e-26
0.18359375,0.5453249884220477,0.1348042165187513,0.0006276337348480409,1.0278596844650117e-07,5.393498265892546e-12,1.4089461505320565e-16,3.2174077427537802e-21,5.378835794954464e-26
0.1875,0.5555702330196035,0.1456758548900347,0.0008116995057121831,1.4991324736344143e-07,8.429744892337393e-12,2.3029001506557144e-16,5.420896508675457e-21,9.268011871014268e-26
0.19140625,0.5657318107836142,0.15674321488857276,0.0010418173495037198,2.1727159790018843e-07,1.3107150591632467e-11,3.747694497585369e-16,9.099133714425807e-21,1.5916313260178888e-25
0.1953125,0.5758081914178463,0.16797295791407144,0.0013272379433411877,3.1292828229998286e-07,2.027524089483154e-11,6.072568806402015e-16,1.521606551948376e-20,2.7243615897176993e-25
0.19921875,0.58579785745644,0.17933464933435073,0.0016784976789750833,4.479066605556433e-07,3.1203348437900324e-11,9.797388678383868e-16,2.5350535753825635e-20,4.647953083223567e-25
0.203125,0.5956993044924346,0.19080089900885652,0.0021074709392368443,6.371663488442833e-07,4.7777903099895165e-11,1.573939170161339e-15,4.207877055833123e-20,7.903899118320251e-25
0.20703125,0.6055110414043267,0.20234737619195495,0.0026273975727811234,9.00870491380413e-07,7.278747676421121e-11,2.517764005447374e-15,6.958864802870441e-20,1.3397115283523322e-24
0.2109375,0.6152315905806282,0.21395272266338553,0.0032528807442756776,1.266011377620151e-06,1.1033230204053283e-10,4.0105231631145575e-15,1.1466245099756813e-19,2.2634906651480175e-24
0.21484375,0.6248594881423876,0.22559838844219907,0.003999850845001695,1.7684792818492166e-06,1.6640932192337917e-10,6.361435954871406e-15,1.8824316742785876e-19,3.8119796627081796e-24
0.21875,0.6343932841636469,0.23726841329898782,0.00488549193617537,2.455674489451504e-06,2.4974333116885336e-10,1.0048155640261977e-14,3.079213803166721e-19,6.399316047035153e-24
0.22265625,0.6438315428897928,0.24894917494922372,0.005928128254566523,3.389778815373852e-06,3.729611298170682e-10,1.5805321258781192e-14,5.01868900245866e-19,1.070863368537092e-23
0.2265625,0.6531728429537784,0.26062912173614927,0.007147069609112842,4.651820202127341e-06,5.542410028014283e-10,2.475794485213182e-14,8.150373363701059e-19,1.7863158183569746e-23
0.23046875,0.6624157775901736,0.27229850419308493,0.008562415991805383,6.346681746518829e-06,8.196170519054736e-10,3.8621440123494007e-14,1.3188890321771355e-18,2.970380181635396e-23
0.234375,0.6715589548470198,0.28394911643722837,0.010194823352959145,8.60922411867939e-06,1.2061804691369337e-09,6.000025448083171e-14,2.1266161103301322e-18,4.9238087298004174e-23
0.23828125,0.6806009977954545,0.29557405513215684,0.012065234173104053,1.1611706994161217e-05,1.7665021948196804e-09,9.283173463525408e-14,3.4168539008711393e-18,8.136379281273688e-23
0.2421875,0.689540544737068,0.30716750092458683,0.014194578114679104,1.5572709819600083e-05,2.5747090853055796e-09,1.4304294003802972e-13,5.470492118561213e-18,1.3403166999429731e-22
0.24609375,0.6983762494089741,0.318724524899641,0.01660344956587786,2.076776378461851e-05,3.7347855635992996e-09,2.1951827984888526e-13,8.72760570775069e-18,2.201076288475003e-22
0.25,0.7071067811865488,0.3302409207350459,0.01931177020757814,2.7541913910147727e-05,5.391853113219383e-09,3.355187895143254e-13,1.3875175551104702e-17,3.6034559813273297e-22
0.25390625,0.7157308252838203,0.3417130618504611,0.022338445761430976,3.6324431168845575e-05,7.74741105071464e-09,5.107547041930254e-13,2.198175111232551e-17,5.881183089642758e-22
0.2578125,0.7242470829514687,0.3531377818953421,0.025701026745754214,4.7645887902180615e-05,1.1079815956743379e-08,7.743987779249733e-13,3.470341212628945e-17,9.569214530197703e-22
0.26171875,0.7326542716724146,0.3645122763319357,0.029415383327449852,6.21577938193968e-05,1.577164842592015e-08,1.1694481921062267e-12,5.4597619797004875e-17,1.5522391427379984e-21
0.265625,0.7409511253549609,0.375834022577071,0.03349540418675849,8.065496291511181e-05,2.2346081401070918e-08,1.7590110411295887e-12,8.559971667066497e-17,2.5102457447457897e-21
0.26953125,0.7491363945234609,0.38710071609641983,0.03795272870589328,0.00010410074220920646,3.1514944004119224e-08,2.6353270878062598e-12,1.3374371369426289e-16,4.04718941044792e-21
0.2734375,0.7572088465064856,0.39831021993335686,0.04279652077609014,0.00013365518001369356,4.4241891052270246e-08,3.932655747776953e-12,2.082486153267504e-16,6.505412126354649e-21
0.27734375,0.7651672656224607,0.40946052534638994,0.04803329113762416,0.00017070614353907962,6.182496687529496e-08,5.845609261021863e-12,3.231496851414859e-16,1.0425198026064767e-20
0.28125,0.7730104533627383,0.42054972147991493,0.05366677349169594,0.0002169033126187955,8.600392101900885e-08,8.655118627446336e-12,4.997390921996268e-16,1.665659233664046e-20
0.28515625,0.7807372285720957,0.4315759722688468,0.05969785773569784,0.00027419487830813153,1.1909892397199753e-07,1.2765050987304204e-11,7.702042535960867e-16,2.6532880207147528e-20
0.2890625,0.7883464276266078,0.44253749905413947,0.06612458166870121,0.0003448666629731105,1.6418887645152133e-07,1.8753624701272545e-11,1.1830319423705525e-15,4.213888176661302e-20
0.29296875,0.7958369046088856,0.4534325676470944,0.07294218049097866,0.00043158325390499954,2.2533934084273795e-07,2.7445290764270084e-11,1.8110060633778335e-15,6.67245866298842e-20
0.296875,0.8032075314806467,0.4642594788159954,0.08014319147711267,0.0005374306080355676,3.0789228348976605e-07,4.001079460992061e-11,2.763001140965336e-15,1.0534086745954437e-19
0.30078125,0.8104571982525969,0.47501656137429005,0.08771760942619582,0.0006659594444520297,4.1883233633078045e-07,5.8105867125114963e-11,4.201310223905944e-15,1.6581345875106391e-19
0.3046875,0.8175848131515857,0.485702167224099,0.09565308696148174,0.0008212285984757018,5.672471980472523e-07,8.40626322216589e-11,6.367012727384296e-15,2.6023054751587727e-19
0.30859375,0.8245893027850271,0.4963146678535095,0.10393517252553902,0.0010078473712550945,7.649031260828672e-07,1.2115263550155294e-10,9.61697918491758e-15,4.0720776130841815e-19
0.3125,0.8314696123025472,0.5068524519035666,0.11254757803603925,0.001231015778011996,1.0269602420697579e-06,1.7394674477948366e-10,1.4477657435090986e-14,6.353261170730334e-19
0.31640625,0.8382247055548396,0.5173139235144649,0.12147246765174545,0.001496561482664951,1.3728565947312883e-06,2.4880549243884325e-10,2.1722970570064274e-14,9.883342138403477e-19
0.3203125,0.8448535652497083,0.5276975012338382,0.13069075894767312,0.0018109721132159229,1.8273945930093583e-06,3.5454428094569175e-10,3.248673237375534e-14,1.5329956984393656e-18
0.32421875,0.8513551931052671,0.5380016173266583,0.14018242799358238,0.0021814215876956315,2.4220685174495696e-06,5.033319562975318e-10,4.8424296379373685e-14,2.3708905909587183e-18
0.328125,0.857728610000274,0.5482247173693984,0.149926810335535,0.0026157890509659713,3.196677297831936e-06,7.118994405794345e-10,7.194417276315614e-14,3.656107934486132e-18
0.33203125,0.8639728561215886,0.558365260043507,0.15990289064805344,0.0031226690339435353,4.2012725421149776e-06,1.0031584807354903e-09,1.0653871725087003e-13,5.6216892397680274e-18
0.3359375,0.8700869911087132,0.5684217170672798,0.17008957479741865,0.003711371503477367,5.4984978186305875e-06,1.408360438548624e-09,1.572545923074502e-13,8.619029600916005e-18
0.33984375,0.8760700941954084,0.578392573222873,0.1804659391730355,0.004391910576458201,7.166381299041632e-06,1.969963030315308e-09,2.313597046628209e-13,1.317640608949564e-17
0.34375,0.8819212643483565,0.5882763264479951,0.1910114533409112,0.005174980827352629,9.301649895556896e-06,2.745420979566204e-09,3.3928532486816465e-13,2.0085652886470372e-17
0.34765625,0.8876396204028554,0.5980714879710208,0.2017061732912291,0.006071920323916121,1.2023638764097212e-05,3.812177026361212e-09,4.959522251756255e-13,3.05301272293937e-17
0.3515625,0.8932243011955172,0.6077765824748008,0.21253090373652586,0.00709465977891725,1.5478875245863005e-05,5.274205455085306e-09,7.226307755757356e-13,4.6273060648292463e-17
0.35546875,0.8986744656939557,0.6173901482790591,0.22346732902188646,0.008255657501693929,1.9846420691819965e-05,7.270554595751167e-09,1.0495407935722218e-12,6.99339467279005e-17
0.359375,0.9039892931234451,0.6269107375344808,0.23449811319714609,0.009567820165494914,2.5344056826840275e-05,9.986451548584653e-09,1.519472551963764e-12,1.0539288185923561e-16
0.36328125,0.9091679830905242,0.6363369164238132,0.2456069706468323,0.011044409766045947,3.223540499536618e-05,1.366767626309989e-08,2.192812299250178e-12,1.5838029989518971e-16
0.3671875,0.9142097557035332,0.645667265366843,0.2567787093603195,0.01269893752305217,4.0838066391410684e-05,1.8639088379056565e-08,3.154492582920041e-12,2.373345000332251e-16
0.37109375,0.9191138516900595,0.6549003792271413,0.26799924944589487,0.014545045857416972,5.153286879446017e-05,2.5328404998306285e-08,4.523570877257761e-12,3.5464479906450943e-16
0.375,0.9238795325112883,0.6640348675191728,0.279255619850278,0.016596379949854544,6.477429998218348e-05,3.429658772625446e-08,6.466384188089032e-12,5.284482779927676e-16
0.37890625,0.9285060804732175,0.673069354614843,0.29053593644900294,0.018866450737880604,8.110219944894926e-05,4.6276510688296386e-08,9.214551450189554e-12,7.852188159994789e-16
0.3828125,0.9329927988347411,0.6820024799488532,0.3018293647379542,0.02136849152458056,0.00010115476792687002,6.222195645766056e-08,1.3089524159634174e-11,1.1634865426010802e-15
0.38671875,0.9373390119125771,0.6908328982224647,0.31312607030126327,0.02411531064148793,0.00012568293812677115,8.336943345669485e-08,1.8535950250945853e-11,1.7191652022137527e-15
0.390625,0.941544065183023,0.6995592796053859,0.3244171600770628,0.02711914281806582,0.00015556612979775568,1.1131583675332084e-07,2.6166856930904095e-11,2.53315961872142e-15
0.39453125,0.9456073253805231,0.7081803099355982,0.3356946172124959,0.030391502052215955,0.00019182938744100638,1.4811559531822706e-07,3.682462614063914e-11,3.722196566390745e-15
0.3984375,0.9495281805930388,0.7166946909169931,0.34695123201474465,0.03394303884279973,0.0002356618697124869,1.9640167434248498e-07,5.166299626501975e-11,5.4541986877418695e-15
0.40234375,0.9533060403541954,0.7251011403147208,0.3581805311861029,0.03778340463188254,0.00028843662575120545,2.595356430818646e-07,7.225695722478863e-11,7.970041806400824e-15
0.40625,0.9569403357322106,0.7333983921481894,0.36937670719657817,0.04192112620978023,0.0003517315555719775,3.4179298887617726e-07,1.0074951551562523e-10,1.1614254139987159e-14
0.41015625,0.9604305194155677,0.7415851968816527,0.380534549312748,0.04636349266152211,0.0004273514096367609,4.4859096813291613e-07,1.4004701888582518e-10,1.687820322115669e-14
0.4140625,0.9637760657954421,0.7496603216123476,0.3916493774793449,0.051116457183603387,0.0005173506373293706,5.867675459946574e-07,1.9407820596843931e-10,2.4460669300215918e-14
0.41796875,0.9669764710448544,0.7576225502561442,0.40271697995001293,0.05618455578229597,0.0006240568460669304,7.649213975728012e-07,2.6813658069083957e-10,3.535255211143739e-14
0.421875,0.9700312531945465,0.7654706837306671,0.413733555292754,0.061570844489292474,0.0007500945831521198,9.938245324056449e-07,3.693313463630017e-10,5.0954974243879473e-14
0.42578125,0.972939952205562,0.7732035401358662,0.4246956591580136,0.06727685630918775,0.0008984091023644673,1.2869208647189817e-06,5.07179265963634e-10,7.324345959675006e-14
0.4296875,0.9757021300385301,0.7808199549320004,0.4356001559951738,0.07330257865998777,0.0010722897280510063,1.6609259859343453e-06,6.943788039167957e-10,1.0499548572464184e-13
0.43359375,0.9783173707196294,0.7883187811150114,0.4464441757364925,0.0796464515972524,0.0012753923826108802,2.1365454987786247e-06,9.47819187716657e-10,1.5010493942206953e-13
0.4375,0.9807852804032319,0.7956988893892545,0.4572250753349012,0.08630538663981792,0.0015117608004065017,2.739331534633265e-06,1.2898911322424015e-09,2.140153798124848e-13
0.44140625,0.983105487431218,0.8029591683375696,0.4679404049410232,0.09327480555528526,0.0017858459139923812,3.5006994808856268e-06,1.7501835277694376e-09,3.043152342930788e-13
0.4453125,0.9852776423889431,0.8100985245886498,0.47858787843207484,0.10054869803076888,0.0021025228688832586,4.459129468466896e-06,2.3676721587570144e-09,4.3155303876934005e-13
0.44921875,0.9873014181578599,0.8171158829817046,0.48916534795729155,0.1081196967615826,0.0024671051026135555,5.661579777807444e-06,3.1935333891806977e-09,6.103507834247921e-13
0.453125,0.9891765099647829,0.8240101867283717,0.4996707821373275,0.11597916814856696,0.002885354914211351,7.165141970240506e-06,4.2947487767360845e-09,8.609198971911301e-13
0.45703125,0.9909026354277817,0.8307803975718652,0.5101022475449337,0.12411731651241255,0.0033634899529078836,9.038970186412674e-06,5.758706999930752e-09,1.2111194168507883e-12
0.4609375,0.9924795345987114,0.8374254959433345,0.5204578930975218,0.13252329951692265,0.003908185071190763,1.136651960654925e-05,7.699058740716538e-09,1.699242046087378e-12
0.46484375,0.9939069700023572,0.8439444811154082,0.5307359370057053,0.14118535234640897,0.004526569018157642,1.4248131460023826e-05,1.0263139930447334e-08,2.3777744672570766e-12
0.46875,0.995184726672198,0.8503363713528972,0.540934655942693,0.15009091810644887,0.005226215495156499,1.7804004111424618e-05,1.364135095913082e-08,3.3184577192090473e-12
0.47265625,0.9963126121827798,0.8566002040606439,0.5510523761249996,0.15922678191064427,0.006015128157121049,2.2177591532458763e-05,1.8078966261285923e-08,4.619077182459223e-12
0.4765625,0.9972904566786926,0.8627350359284821,0.5610874660233178,0.16857920617511768,0.006901719219585772,2.7539471776895838e-05,2.389095261477545e-08,6.412546695883406e-12
0.48046875,0.9981181129001513,0.868739943073298,0.5710383304519,0.17813406476151616,0.00789478142237409,3.409172878181397e-05,3.148049832278929e-08,8.879026411471922e-12
0.484375,0.9987954562051743,0.8746140211781642,0.5809034058141465,0.18787697378088106,0.009003453205178502,4.207289078608136e-05,4.136210232096436e-08,1.2262040345728614e-11
0.48828125,0.9993223845883515,0.8803563856285248,0.5906811563103871,0.19779341708620485,0.010237177065982976,5.1763467742976776e-05,5.4190245622704007e-08,1.6889851262807728e-11
0.4921875,0.9996988186962058,0.8859661716454144,0.6003700709403718,0.20786886473132601,0.011605651198334954,6.349212816115631e-05,7.079487118124842e-08,2.3203725143826798e-11
0.49609375,0.9999247018391464,0.8914425344156935,0.6099686611573703,0.21808888294806938,0.013118774635245736,7.764255268991762e-05,9.22251363257698e-08,3.179519706130019e-11
0.5,1.0000000000000016,0.8967846492192734,0.619475459052777,0.22843923448228673,0.01478658626300237,9.466099732849155e-05,1.1980317884051602e-07,4.3455062160196066e-11
0.50390625,0.9999247018391465,0.9019917115533138,0.6288890159696503,0.23890596842309303,0.01661919820413658,0.00011506459325203668,1.5518995818372487e-07,5.923759357173957e-11
0.5078125,0.9996988186962064,0.9070629372533805,0.6382079014607234,0.24947549894924087,0.01862672420174106,0.00013945040279140784,2.0046560217700898e-07,8.05444753333406e-11
0.51171875,0.999322384588351,0.9119975626115373,0.6474307025212166,0.26013467269427276,0.02081920376367687,0.00016850524198309963,2.5822711175740755e-07,1.0923418425947259e-10
0.515625,0.998795456205174,0.9167948444913547,0.6565560230394195,0.27087082469104057,0.023206522941422628,0.00020301626925110257,3.3170675712536933e-07,1.477641232869368e-10
0.51953125,0.9981181129001511,0.9214540604398279,0.6655824834187123,0.28167182309088706,0.025798332720951375,0.00024388232715889755,4.249150427989665e-07,1.9937477706432078e-10
0.5234375,0.9972904566786917,0.9259745087961735,0.6745087203336455,0.29252610305905397,0.028603966088913885,0.0002921260097831021,5.428127314030907e-07,2.683276219817852e-10
0.52734375,0.9963126121827794,0.9303555087974965,0.68333338659013,0.3034226904229596,0.031632354903747564,0.00034890641216258467,6.915171007503914e-07,3.602115906023634e-10
0.53125,0.9951847266721987,0.934596400681311,0.6920551510658912,0.31435121579232367,0.034891947745774234,0.00041553250057249543,8.785483695205248e-07,4.823367009249895e-10
0.53515625,0.9939069700023577,0.938696545784899,0.7006726987123436,0.3253019199794909,0.03839062994111275,0.0004934770232226257,1.1131230663200226e-06,6.442381777216336e-10
0.5390625,0.9924795345987115,0.9426553266414891,0.709184730603051,0.3362656516254436,0.04213564695014938,0.0005843908606049784,1.4065020366181123e-06,8.583202118743435e-10
0.54296875,0.9909026354277818,0.9464721470732451,0.7175899640171964,0.34723385798367973,0.04613353228190249,0.0006901176933997681,1.7724017820059655e-06,1.1406756568072151e-09
0.546875,0.9891765099647829,0.9501464322810503,0.7258871325490653,0.35819856983277093,0.05039004104110776,0.0008127088439381101,2.227478904565461e-06,1.5121267242717e-09
0.55078125,0.9873014181578597,0.9536776289310678,0.7340749862365777,0.36915238148206037,0.05491009013617124,0.0009544381251201281,2.791898581782099e-06,1.9995424397363995e-09
0.5546875,0.985277642388943,0.9570652052380699,0.7421522917035355,0.3800884268070075,0.05969770607491041,0.001117816508862898,3.489999217707638e-06,2.637501631677436e-09
0.55859375,0.9831054874312181,0.9603086510455264,0.7501178323114919,0.3910003522047479,0.06475598115349007,0.0013056064051183882,4.351066694276213e-06,3.4703860044428715e-09
0.5625,0.9807852804032321,0.9634074779024275,0.7579704083181353,0.4018822873001941,0.07008703870499718,0.0015208353228149355,5.410232969704401e-06,4.555006898649816e-09
0.56640625,0.9783173707196297,0.9663612191368469,0.7657088370398294,0.4127288141620577,0.07569200792100816,0.0017668086663262847,6.709515121877e-06,5.963892274869019e-09
0.5703125,0.9757021300385301,0.9691694299262212,0.7733319530165328,0.423534935709919,0.08157100859598988,0.00204712140586857,8.299012292511535e-06,7.78938795441114e-09
0.57421875,0.9729399522055616,0.9718316873643336,0.7808386081777646,0.43429604391106946,0.08772314597440439,0.0023656683481806263,1.0238279327233604e-05,1.014876000361093e-08
0.578125,0.9700312531945456,0.9743475905250074,0.7882276720086122,0.44500788828205373,0.09414651570807003,0.0027266527255572254,1.2597897197313783e-05,1.3190524252275212e-08
0.58203125,0.966976471044854,0.97671676052248,0.7954980317150403,0.4556665451270911,0.10083821876078401,0.003134592817348434,1.54612614956914e-05,1.7102275308169725e-08
0.5859375,0.9637760657954418,0.9789388405684644,0.8026485923879262,0.46626838786582375,0.10779438593244052,0.00359432631893227,1.8926611383102376e-05,2.2120342209556337e-08
0.58984375,0.9604305194155676,0.9810134960258794,0.8096782771654348,0.4768100587277452,0.1150102115196565,0.004111012179365248,2.310932227485402e-05,2.85416623233106e-08
0.59375,0.956940335732211,0.9829404144592438,0.8165860273933976,0.48728844202138694,0.12247999548767535,0.004690129640781968,2.814448625563622e-05,3.673834066432345e-08
0.59765625,0.9533060403541959,0.9847193056817293,0.8233708027834749,0.4977006391237241,0.1301971934020485,0.0053374742304121816,3.4189804635069275e-05,4.717545004524993e-08
0.6015625,0.9495281805930388,0.9863499017988617,0.8300315815689288,0.5080439452797988,0.13815447326078406,0.006059150479951899,4.1428817153131196e-05,6.043273007390145e-08
0.60546875,0.9456073253805231,0.9878319572488635,0.836567360657873,0.5183158282544593,0.14634377828020378,0.006861561176970083,5.0074492051952015e-05,7.723096185420604e-08
0.609375,0.9415440651830227,0.9891652488396352,0.8429771557838945,0.5285139088373128,0.1547563946219736,0.0077513929889143655,6.037320048655659e-05,9.846393231170265e-08
