x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.1640625,0.49289819222978515,0.12301939364755801,0.03070755427868687,0.0075167255072433855,0.001876295726765591,0.0004592876522524489,0.0001146455938875052,2.8063436326801305e-05
0.171875,0.5141027441932231,0.12831209490104298,0.03202869583978096,0.007840120152003098,0.0019570202376686234,0.0004790477415406935,0.00011957803036954653,2.9270819118028186e-05
0.1796875,0.5349976198870983,0.13352753742831575,0.03333055254553878,0.008158794168553014,0.0020365664037576407,0.0004985193905711296,0.0001244384675185004,3.0460577606120875e-05
0.1875,0.5555702330196032,0.13866257914597294,0.03461234008552211,0.008472555570065154,0.002114886302028905,0.0005176908685469745,0.0001292239771385894,3.163199501485657e-05
0.1953125,0.5758081914178464,0.14371412638320916,0.03587328623344494,0.008781215327719912,0.002191932747845193,0.0005365506254119433,0.00013393167614977476,3.278436561163485e-05
0.203125,0.5956993044924347,0.14867913574565933,0.03711263131240928,0.009084587484588414,0.002267659323362665,0.0005550872988086965,0.00013855872832469734,3.3916995132653695e-05
0.2109375,0.6152315905806279,0.1535546159489635,0.038329628652584546,0.009382489267665176,0.0023420204054960246,0.0005732897209242755,0.00014310234599740758,3.502920120117956e-05
0.21875,0.6343932841636463,0.15833762962095144,0.03952354504105477,0.00967474119798359,0.0024149711934051154,0.0005911469252183835,0.00014755979174285426,3.6120313738659706e-05
0.2265625,0.653172842953778,0.16302529507135963,0.0406936611635625,0.00996116719874788,0.0024864677354863914,0.0006086481530304768,0.00015192838002611904,3.718967536842901e-05
0.234375,0.6715589548470197,0.1676147880280152,0.0418392720378834,0.010241594701416307,0.002556466955853005,0.0006257828600616702,0.0001562054788204062,3.823664181176826e-05
0.2421875,0.6895405447370683,0.17210334333844116,0.04295968743857038,0.010515854749671856,0.002624926680287556,0.0006425407227275636,0.00016038851119280932,3.926058227607487e-05
0.25,0.7071067811865491,0.17648825663585588,0.044054232312811234,0.010783782101217646,0.002691805661651864,0.0006589116443781534,0.00016447495685690148,4.026087983491271e-05
0.2578125,0.7242470829514683,0.1807668859685656,0.04512224718714957,0.011045215327335753,0.002757063604738469,0.0006748857613810876,0.00016846235369121407,4.123693179971147e-05
0.265625,0.7409511253549609,0.18493665339176593,0.04616308856482362,0.011299996910149546,0.0028206611905488474,0.0006904534490645927,0.00017234829922268695,4.218815008289219e-05
0.2734375,0.7572088465064863,0.18899504652079532,0.04717612931348368,0.011547973337530758,0.0028825600999837823,0.0007056053275165012,0.00017613045207419878,4.3113961552199766e-05
0.28125,0.7730104533627387,0.19293962004490253,0.04816075904305461,0.01178899519559435,0.0029427230369315368,0.0007203322672358744,0.00017980653337530355,4.40138083760291e-05
0.2890625,0.7883464276266077,0.19676799720061738,0.049116384473515746,0.01202291725872517,0.0030011137507399807,0.0007346253946338268,0.00018337432813532423,4.488714835953674e-05
0.296875,0.8032075314806466,0.20047787120383723,0.05004242979237633,0.012249598577082419,0.003057697058059105,0.0007484760973802247,0.0001868316865779758,4.5733455271335595e-05
0.3046875,0.8175848131515855,0.20406700663976582,0.05093833700163159,0.012468902561529022,0.0031124388640407547,0.000761876029593052,0.0001901765254367135,4.655221916057586e-05
0.3125,0.8314696123025471,0.20753324080986638,0.051803566253989894,0.012680697065934724,0.0031653061828828244,0.0007748171168673037,0.0001934068292100266,4.734294666422116e-05
0.3203125,0.8448535652497089,0.21087448503501838,0.05263759617816882,0.012884854466803533,0.0032162671577055353,0.0007872915611403859,0.00019652065137591948,4.8105161304334325e-05
0.328125,0.8577286100002742,0.21408872591409273,0.05343992419306365,0.013081251740177224,0.003265291079747797,0.0007992918453910819,0.0001995161155648508,4.883840377519433e-05
0.3359375,0.8700869911087131,0.21717402653718648,0.05421006681059937,0.013269770535768834,0.003312348406872112,0.0008108107381692642,0.00020239141669042054,4.9542232220071054e-05
0.34375,0.8819212643483565,0.22012852765278676,0.05494755992708372,0.013450297248281269,0.003357410781366859,0.0008218412979536095,0.00020514482203712786,5.0216222497490804e-05
0.3515625,0.8932243011955169,0.2229504487881594,0.05565195910288518,0.013622723085868168,0.003400451047035225,0.0008323768773347032,0.00020777467230453974,5.0859968436832804e-05
0.359375,0.9039892931234452,0.22563808932228943,0.056322839830268076,0.013786944135695797,0.0034414432655604996,0.0008424111270210037,0.00021027938260724513,5.1473082083101885e-05
0.3671875,0.9142097557035321,0.22818982951072292,0.056959797789222916,0.013942861426566245,0.00348036273213785,0.0008519379996652572,0.00021265744342998934,5.2055193930730614e-05
0.375,0.9238795325112892,0.23060413146169903,0.05756244909113772,0.014090380988564508,0.003517185990363186,0.000860951753509055,0.00021490742153741434,5.2605953146269026e-05
0.3828125,0.9329927988347411,0.23287954006297656,0.05813043051016409,0.014229413909693274,0.003551890846370106,0.0008694469558433361,0.00021702796083785593,5.3125027779829026e-05
0.390625,0.9415440651830221,0.23501468385880284,0.05866339970213777,0.014359876389461287,0.003584456382206433,0.0008774184862827535,0.000219017783200678,5.361210496515459e-05
0.3984375,0.9495281805930385,0.2370082758764924,0.059161035410922484,0.014481689789393154,0.003614862968442259,0.0008848615398519244,0.00022087568922665092,5.406689110819848e-05
0.40625,0.9569403357322108,0.23885911440211996,0.059623037662052174,0.014594780680429962,0.003643092276001921,0.0008917716298817102,0.0002226005589709092,5.448911206409073e-05
0.4140625,0.9637760657954424,0.2405660837048582,0.06004912794355492,0.01469908088719228,0.0036691272872127387,0.0008981445907137765,0.000224191352618053,5.487851330239304e-05
0.421875,0.9700312531945459,0.2421281547095251,0.060439049373850064,0.01479452752907876,0.0036929523060639066,0.0009039765802118057,0.00022564711110898742,5.5234860060539124e-05
0.4296875,0.9757021300385299,0.2435443856169361,0.06079256685661691,0.014881063058175612,0.0037145529676692987,0.0009092640820778433,0.0002269669567191209,5.5557937485368344e-05
0.4375,0.9807852804032314,0.24481392247168496,0.06110946722254143,0.014958635293954126,0.003733916246928524,0.0009140039079723898,0.0002281500935875724,5.584755076266756e-05
0.4453125,0.9852776423889432,0.24593599967701377,0.06138955935785607,0.01502719745473522,0.003751030466381004,0.0009181931994369521,0.00022919580819707222,5.6103525234643384e-05
0.453125,0.9891765099647837,0.2469099404564597,0.061632674319594634,0.015086708185902154,0.0037658853032483015,0.0009218294296178972,0.00023010346980426404,5.632570650525288e-05
0.4609375,0.992479534598712,0.24773515726200182,0.06183866543749328,0.01513713158484434,0.003778471795660509,0.0009249104047905715,0.00023087253082014903,5.6513960533330845e-05
0.46875,0.9951847266721991,0.24841115212846057,0.06200740840247551,0.015178437222617205,0.003788782348062896,0.0009274342656827666,0.00023150252714044373,5.666817371345582e-05
0.4765625,0.9972904566786923,0.24893751697393707,0.06213880134166821,0.01521060016230503,0.003796810735799565,0.000929399488596723,0.0002319930784256516,5.678825294450739e-05
0.484375,0.9987954562051743,0.24931393384611175,0.06223276487990353,0.015233600974075716,0.0038025521088713757,0.0009308048863290125,0.00023234388833067934,5.687412568587258e-05
0.4921875,0.9996988186962064,0.24954017511425206,0.062289242187669215,0.015247425746918395,0.003806002994865827,0.0009316496088877254,0.00023255474468385906,5.6925740001267655e-05
0.5,1.0000000000000022,0.24961610360681422,0.06230819901547844,0.01525206609705669,0.0038071613010571595,0.0009319331440065438,0.00023262551961526897,5.6943064590148964e-05
0.5078125,0.9996988186962062,0.24954167269455702,0.06228962371463858,0.015247519173032721,0.00380602631567539,0.000931655317455382,0.00023255616963427386,5.692608880669383e-05
0.515625,0.9987954562051748,0.24931692631911542,0.062233527244406214,0.01523378765745858,0.003802598708343522,0.0009308162931474073,0.00023234673565623973,5.6874822666339617e-05
0.5234375,0.9972904566786926,0.2489419989670193,0.06213994316552358,0.015210879765434358,0.0037968805296826422,0.0009294165730423759,0.00023199734297840483,5.6789296839877475e-05
0.53125,0.9951847266721994,0.24841711558916846,0.06200892762014139,0.015178809239633564,0.00378887521008518,0.0009274569968463419,0.00023150820120492206,5.6669562635103935e-05
0.5390625,0.9924795345987115,0.24774259146581765,0.061840559298138524,0.015137595342058838,0.0037785875576569986,0.0009249387415079189,0.00023087960412111766,5.6515691966041205e-05
0.546875,0.9891765099647831,0.24691883201714931,0.06163493938985995,0.015087262842473087,0.0037660237553296173,0.000921863320511393,0.00023011192951704072,5.63277773097453e-05
0.5546875,0.9852776423889434,0.2459463325595472,0.06139219152530101,0.015027842003512797,0.0037511913571442413,0.0009182325829671155,0.0002292056389604113,5.610593165072675e-05
0.5625,0.9807852804032328,0.24482567800772104,0.06111246169977411,0.014959368562492534,0.003734099283709898,0.0009140487124997221,0.0002281612775191014,5.585028841301864e-05
0.5703125,0.975702130038531,0.24355754252285866,0.06079591818610308,0.014881883709911578,0.0037147578168383317,0.0009093142259348442,0.00022697947343331673,5.556100137993205e-05
0.578125,0.9700312531945464,0.24214268910701803,0.06044275143339792,0.014795434064675695,0.0036931785933589584,0.0009040319717851039,0.00022566093773767742,5.523824460154685e-05
0.5859375,0.9637760657954421,0.24058196914400348,0.060053173952470514,0.014700071646048779,0.0036693745981175568,0.0008982051285363056,0.00022420646383342283,5.4882212289994666e-05
0.59375,0.9569403357322118,0.2388763218870037,0.05962742018796069,0.01459585384235143,0.0036433601561629107,0.0008918372027348475,0.00022261692701100013,5.449311870259577e-05
0.6015625,0.9495281805930389,0.2370267738932962,0.05916574637724913,0.014482843376425128,0.0036151509241261273,0.000884932026877515,0.0002208932839233213,5.4071198012920837e-05
0.609375,0.941544065183023,0.23503443840636484,0.058668430396242456,0.014361108267882925,0.0035847638807977953,0.0008774937571049186,0.00021903657201000868,5.3616704169855336e-05
0.6171875,0.9329927988347407,0.23290051468579473,0.058135771592122805,0.014230721792169276,0.003552217316908667,0.0008695268706999639,0.0002170479088729732,5.312991074475071e-05
0.625,0.9238795325112885,0.23062628728535536,0.05756809060316326,0.014091762436453784,0.0035175308241200114,0.0008610361633928652,0.00021492849160370154,5.261111076675512e-05
0.6328125,0.9142097557035322,0.22821312527970106,0.05696572916571683,0.013944313852385178,0.003480725283230261,0.0008520267464743168,0.000212679596062658,5.206061654642225e-05
0.640625,0.9039892931234453,0.22566248144015785,0.05632904990849568,0.01378846480573422,0.0034418228516050657,0.0008425040437185686,0.00021030257611123404,5.1478759487704624e-05
0.6484375,0.893224301195517,0.22297589136009047,0.05565843613426439,0.013624309122955664,0.0034008469498382995,0.0008324737881182521,0.00020779886279670868,5.086588988844467e-05
0.65625,0.881921264348357,0.22015497253037963,0.05495429158907828,0.01345194563470156,0.003357822247652077,0.0008219420184329218,0.00020516996349070833,5.022237672948367e-05
0.6640625,0.8700869911087132,0.2172014233655613,0.054217040219206376,0.01327147811631988,0.0033127746490442273,0.0008109150755533979,0.0002024174609816889,4.954860745251502e-05
0.671875,0.8577286100002735,0.2141170221812194,0.05344712591588481,0.013083015225374146,0.003265731276692226,0.0007993995986840879,0.00019954301252198114,4.8844987726816395e-05
0.6796875,0.8448535652497088,0.2109036261232444,0.052645012248054485,0.012886670436221968,0.003216720455622917,0.0007874025213455938,0.00019654834882997747,4.811194120500075e-05
0.6875,0.8314696123025473,0.20756317004960356,0.051811182183244014,0.012682561971691606,0.003165771696157884,0.0007749310672000106,0.00019343527304805912,4.734990926793301e-05
0.6953125,0.8175848131515856,0.2040976653652973,0.050946137796766135,0.012470812731897823,0.00311291567614476,0.0007619927457014244,0.00019020565965689013,4.655935075896681e-05
0.703125,0.8032075314806464,0.20050919881120105,0.05005039996940218,0.012251550220239915,0.003058184222485125,0.0007485953475742375,0.00018686145334673526,4.5740741707660363e-05
0.7109375,0.7883464276266078,0.19679993120752404,0.04912450807375718,0.012024906466626363,0.0030016102919701525,0.0007347469401220353,0.0001834046678464769,4.4894575043138575e-05
0.71875,0.7730104533627384,0.1929720961526398,0.04816901964947419,0.011791017947972488,0.0029432279514355346,0.0007204558623698252,0.00017983738471103952,4.402136029727353e-05
0.7265625,0.7572088465064863,0.1890279986780745,0.0471845100675035,0.011550025506018807,0.0028830723572476373,0.000705730720042567,0.0001761617520679505,4.312162329786246e-05
0.734375,0.7409511253549607,0.18497001386045978,0.04617157218362868,0.011302074262519751,0.0028211797341332213,0.0006905803803830256,0.00017237998332379293,4.219590585198758e-05
0.7421875,0.7242470829514683,0.1808005853912886,0.04513081598145847,0.011047313531853684,0.0027575873533655093,0.0006750139668120622,0.0001684943558313277,4.124476541974849e-05
0.75,0.7071067811865489,0.17652222410533486,0.044062868205099304,0.010785896731106926,0.0026923335103197026,0.0006590408534345775,0.00016450720951808874,4.0268774778564156e-05
0.7578125,0.6895405447370683,0.17213750646862117,0.04296837198172958,0.01051798128768591,0.0026254575014114843,0.0006426706593944226,0.00016042094547727767,3.9268521678245935e-05
0.765625,0.67155895484702,0.16764907302684898,0.04184798643430306,0.010243728544513045,0.002556999600432386,0.0006259132430816659,0.00015623802452180508,3.8244608487049655e-05
0.7734375,0.653172842953778,0.16305962681522068,0.04070238628461456,0.009963303662863472,0.0024870010342962867,0.000608778696195721,0.00015196096570235042,3.719765182892003e-05
0.78125,0.6343932841636466,0.15837193173061628,0.039532261446967316,0.009676875522901201,0.002415503958211608,0.0005912773376678909,0.0001475923447903323,3.612828221214563e-05
0.7890625,0.6152315905806284,0.1535888108671008,0.03833831661268611,0.009384616621974467,0.002342551430294219,0.0005734197074470041,0.00014313479272670226,3.503714364964817e-05
0.796875,0.5956993044924346,0.1487131448157674,0.03712127082572688,0.009086702970731638,0.002268187385636278,0.0005552165601518774,0.0001385909940374986,3.3924893271134744e-05
0.8046875,0.5758081914178466,0.1437478699299388,0.03588185704963822,0.00878331398712016,0.002192456609846677,0.0005366788585944329,0.0001339636852171103,3.279220092734667e-05
0.8125,0.5555702330196033,0.1386959765567723,0.0346208217261356,0.008474632388332468,0.0021154047120789843,0.000517817767177364,0.0001292556530802295,3.163974878664308e-05
0.8203125,0.5349976198870982,0.13356050723633384,0.03333892432555398,0.008160844080763825,0.002037078097563166,0.0004986446451703321,0.0001244697330834813,3.0468230924162476e-05
0.828125,0.5141027441932225,0.12834455486922317,0.03203693688944995,0.0078421380480485,0.0019575239396575975,0.0004791710398687383,0.0001196088076177435,2.9278352903809474e-05
0.8359375,0.49289819222978504,0.12305126085385805,0.030715643565628316,0.007518706237241558,0.0018767901514382206,0.0004594086796391982,0.00011467580427218455,2.807083135331856e-05
0.84375,0.4713967368259987,0.11768381319453482,0.029375840135873917,0.007190743443214965,0.0017949253568419336,0.00043936946685589704,0.00010967369407106445,2.6846393532650772e-05
0.8515625,0.4496113296546078,0.112245444581407,0.028018333536672036,0.006858447191337516,0.0017119788613816236,0.000419065470732091,0.00010460548968436178,2.560577689598345e-05
0.859375,0.42755509343028286,0.10673943044353858,0.02664394137320735,0.006522017618509291,0.0016280006224504487,0.00039850892005106295,9.947424361330351e-05,2.4349728647556287e-05
0.8671875,0.40524131400499097,0.10116908697620265,0.025253491426933086,0.006181657352622331,0.0015430412192332754,0.00037771219580091654,9.428304635189065e-05,2.3079005291641932e-05
0.875,0.38268343236509084,0.09553776914361585,0.023847821157007346,0.005837571390520035,0.0014571518222433867,0.00035668782371764114,8.903502452552751e-05,2.179437217691165e-05
0.8828125,0.3598950365349891,0.08984886865830864,0.022427777195897083,0.005489966974528879,0.0013703841625028054,0.00033544846674094073,8.373333900787474e-05,2.0496603035470715e-05
0.890625,0.33688985339222116,0.08410581193835119,0.02099421483945319,0.005139053467636755,0.0012827905003847987,0.00031400691738736917,7.838118301706154e-05,1.9186479516840964e-05
0.8984375,0.3136817403988923,0.07831205804366274,0.019547997531763926,0.004785042227393146,0.0011944235941373314,0.00029237609004536776,7.298178019240254e-05,1.7864790717171492e-05
0.90625,0.290284677254463,0.07247109659264897,0.018089996345097118,0.004428146478607069,0.001105336668106421,0.0002705690131968427,6.753838265277851e-05,1.6532332703960794e-05
0.9140625,0.266712757474899,0.06658644566042077,0.016621089455244126,0.004068581184919467,0.0010155833806785419,0.00024859882156997025,6.205426903785008e-05,1.5189908036576663e-05
0.921875,0.24298017990326462,0.0606616496598614,0.015142161612581742,0.003706562919327418,0.000925217791961377,0.00022647874822795302,5.6532742533283964e-05,1.3838325282862771e-05
0.9296875,0.2191012401568705,0.05470027720681732,0.01365410360917056,0.003342309733738114,0.000834294331222394,0.00020422211659849716,5.097712888118206e-05,1.2478398532122964e-05
0.9375,0.1950903220161291,0.0487059189706986,0.012157811742210773,0.0029760410276311947,0.0007428677641048483,0.0001818423324488052,4.5390774376910615e-05,1.1110946904776569e-05
0.9453125,0.17096188876030158,0.04268218551178367,0.010654187274178608,0.0026079774159085706,0.0006509931596409693,0.0001593528758109242,3.97770438535367e-05,9.736794058980232e-06
0.953125,0.1467304744553621,0.03663270510653043,0.009144135889968557,0.002238340596011287,0.0005587258570821888,0.0001367672928623074,3.41393186550861e-05,8.356767694513324e-06
0.9609375,0.12241067519921658,0.03056112156220401,0.007628567151368345,0.0018673532143835031,0.000466121432566402,0.00011409918776648404,2.8480994599842842e-05,6.971699054225746e-06
0.96875,0.09801714032956103,0.024471092022136896,0.006108393949195311,0.001495238732363997,0.00037323566564232444,9.13622144787501e-05,2.2805479934917775e-05,5.58242242334851e-06
0.9765625,0.07356456359966788,0.018366284762943493,0.004584531953424102,0.0011222212915859952,0.0002801245056711233,6.8570068521816e-05,1.7116193283317686e-05,4.189774626968591e-06
0.984375,0.04906767432741806,0.012250376985015552,0.0030578990616369523,0.0007485255789663836,0.0001868440381255503,4.573647873636489e-05,1.1416561584751912e-05,2.794594525970809e-06
0.9921875,0.02454122852291239,0.006127052597629625,0.0015294148461287647,0.0003743766913656411,9.345045080687941e-05,2.2875199011491182e-05,5.710018031416593e-06,1.3977225117503e-06
1.0,1.4342103297285492e-16,3.791560049395063e-18,1.0053204864968733e-18,1.7651322970964885e-19,5.860898135951541e-20,1.6332031465785724e-20,2.265499847848084e-21,9.551554915390274e-22
