x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.65625,0.8819212643483567,0.9854781983141091,0.8929230979282199,0.6238049074046403,0.2817982614348468,0.06621871842049884,0.008691895776961603,0.0006934003431565652
0.671875,0.857728610000274,0.982289727716265,0.9107934924614246,0.6585402416769013,0.31706651357870747,0.0812734370735005,0.011593379666217669,0.0009940245505485517
0.6875,0.8314696123025473,0.9767348351259336,0.9264697369408909,0.691805146884939,0.353424650891215,0.09854538338676734,0.015269704130270529,0.001407880555259579
0.703125,0.8032075314806464,0.9688269027659168,0.9399140475926867,0.7234790141819711,0.390529405335858,0.11809555749433581,0.019864829040524497,0.0019704043802364884
0.71875,0.7730104533627385,0.9585849815379218,0.9510940281820328,0.7534580295449868,0.42804290589075034,0.1399375305787628,0.025531989250997127,0.0027254144358862024
0.734375,0.7409511253549605,0.9460337451272746,0.9599827419966215,0.7816517688778659,0.46564193250797287,0.1640345598424627,0.032429891641789284,0.0037261974373865784
0.75,0.7071067811865492,0.9312034305618424,0.9665587740851581,0.8079805786974711,0.5030247629487364,0.19029916567243504,0.04071798767808568,0.005036462773034906
0.765625,0.6715589548470197,0.9141297653683748,0.9708062817192273,0.8323736593642136,0.5399155801729537,0.21859518889889845,0.05055098199522642,0.006731070658240444
0.78125,0.6343932841636466,0.8948538815015934,0.9727150320913382,0.854767728844367,0.5760666397837424,0.24874213740546686,0.06207281859965464,0.008896431094105985
0.796875,0.5956993044924346,0.873422216252297,0.9722804267634837,0.8751061367228058,0.6112585577779498,0.28052144853147987,0.0754104545190056,0.011630469183961378
0.8125,0.5555702330196031,0.8498864003638735,0.9695035125689604,0.8933383086665435,0.6452991637723174,0.31368415683536666,0.09066777734907087,0.015042059458046556
0.828125,0.5141027441932223,0.8243031335510503,0.9643909784043606,0.9094194206449898,0.6780213806969687,0.34795937831697576,0.10792004080952602,0.019249848451793446
0.84375,0.4713967368259987,0.7967340471251387,0.9569551349380295,0.9233102203534664,0.7092805505613629,0.3830630033558944,0.12720917481237506,0.02438040994123747
0.859375,0.4275550934302831,0.7672455495189798,0.9472138587855933,0.9349769095339044,0.7389515266944605,0.4187060094251083,0.14854026041712703,0.0305657035791399
0.875,0.3826834323650907,0.7359086215735223,0.9351903863869883,0.9443908728727626,0.7669256021307266,0.4546017487754446,0.1718792777017925,0.037939798248850666
0.890625,0.33688985339222105,0.7027983218027452,0.9209122485322921,0.9515271906610784,0.7931063072362238,0.4904708470488269,0.19715155136055387,0.04663458912434401
0.90625,0.2902846772544629,0.6679913261015311,0.9044049910028291,0.956355780014796,0.8173975386534208,0.5260377081108173,0.22423699851443574,0.05677281663406826
0.921875,0.2429801799032646,0.6315500873674846,0.885654076801733,0.9587888821715399,0.8396456691196097,0.5609857567963678,0.25294063142643225,0.06844909059117611
0.9375,0.19509032201612908,0.5934174872042667,0.8643731758634766,0.9583710604726371,0.8593140884689277,0.5946865594247951,0.2828212394571848,0.0816500917777062
0.953125,0.14673047445536225,0.5527232426017132,0.8385990144510782,0.9524540774934184,0.8736142658260646,0.6246635477652048,0.3122443731066695,0.09586184498260267
0.96875,0.09801714032956094,0.5032828912727652,0.7962016657204999,0.9254766812489298,0.8667611229561132,0.6379654006816485,0.3332417367527318,0.10807455359186813
0.984375,0.04906767432741806,0.4047648275189696,0.6637757424363835,0.7861379876475066,0.748307966264658,0.5629074736778943,0.30383904307177506,0.10263949783724143
1.0,1.548750699231743e-16,2.6103539142265255e-16,4.518778286894117e-16,4.2636394072190424e-16,5.050783507246721e-16,2.751906764268184e-16,2.0328474227371385e-16,2.8488183433717346e-17
