x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.21875,0.6343932841636463,0.23709915442301424,0.010334431255725708,5.517098747056349e-05,1.3140448487624477e-07,1.925405431795871e-10,2.5224351603525437e-13,2.68034937015635e-16
0.2265625,0.653172842953778,0.2599840738511453,0.013701454844744677,8.480735167912608e-05,2.207541937120838e-07,3.4290834695563206e-10,4.675359311150709e-13,5.117410209941808e-16
0.234375,0.6715589548470197,0.28294523539318733,0.01788065281455512,0.0001285525256201197,3.665497196390629e-07,6.046820789697639e-10,8.591347574970527e-13,9.69587858424939e-16
0.2421875,0.6895405447370683,0.30589704898857295,0.022981641926546857,0.00019219791520538743,6.01646055048731e-07,1.055881989124222e-09,1.5653069749031027e-12,1.8232244231273638e-15
0.25,0.7071067811865491,0.3287731959052531,0.029107634258642982,0.00028348715615420027,9.763157878054069e-07,1.8259387415345826e-09,2.827921407442296e-12,3.4028590388147507e-15
0.2578125,0.7242470829514683,0.35152269244453255,0.03635054089746676,0.0004126007615390852,1.5665184777350537e-06,3.1273787466900418e-09,5.066403922111838e-12,6.304212276530391e-15
0.265625,0.7409511253549609,0.374106246741662,0.0447863332637039,0.0005926984420114615,2.4855933068916983e-06,5.305631659668636e-09,9.0018089009638e-12,1.1593927387118391e-14
0.2734375,0.7572088465064863,0.39649315146553465,0.054471037641694954,0.0008405046600213908,3.9005520642384255e-06,8.9164748150109e-09,1.586310375399217e-11,2.1167569570835357e-14
0.28125,0.7730104533627387,0.41865879663485084,0.06543769428306324,0.0011769148628086347,6.0544497253400565e-06,1.4845143329436247e-08,2.772708006254225e-11,3.836878834540774e-14
0.2890625,0.7883464276266077,0.4405827809696598,0.07769452945606085,0.0016275912728488757,9.296644625821032e-06,2.4487535624920435e-08,4.807346423701152e-11,6.9051999295214e-14
0.296875,0.8032075314806466,0.4622475417758349,0.09122447751555016,0.0022235088780153435,1.4123116269270447e-05,4.002289631723823e-08,8.268341972942663e-11,1.2339243414755894e-13
0.3046875,0.8175848131515855,0.4836374008298069,0.10598606507416644,0.0030014053145216704,2.1229364596475287e-05,6.481970278828422e-08,1.410809751931563e-10,2.1894583577311132e-13
0.3125,0.8314696123025471,0.5047379245010291,0.12191554687677829,0.004004083728275394,3.157873884495116e-05,1.0403325882957648e-07,2.388249938984638e-10,3.857815195358655e-13
0.3203125,0.8448535652497089,0.5255355096451924,0.1389300781608172,0.00528051647009772,4.6489295313244055e-05,1.6547596292059298e-07,4.011213853793267e-10,6.750290113863462e-13
0.328125,0.8577286100002742,0.5460171248277153,0.15693163285557868,0.006885700503756126,6.77424096088481e-05,2.6087083818888946e-07,6.684658659645315e-10,1.1730015928261272e-12
0.3359375,0.8700869911087131,0.5661701543747223,0.17581133768017243,0.008880223253111871,9.771630988935304e-05,4.076373453623487e-07,1.1053810837505463e-09,2.0243611750768688e-12
0.34375,0.8819212643483565,0.5859823081549319,0.19545389022719473,0.01132951041751115,0.00013954738739574773,6.314075455423294e-07,1.8138259566587029e-09,3.469828739311244e-12
0.3515625,0.8932243011955169,0.605441572042583,0.21574176051532545,0.01430274464145749,0.00019732151308178786,9.695321735674159e-07,2.953594738665593e-09,5.907116366254253e-12
0.359375,0.9039892931234452,0.6245361828037436,0.2365589323961845,0.017871464865622074,0.00027629658480312323,1.475911854291105e-06,4.7730764715758874e-09,9.98864835049376e-12
0.3671875,0.9142097557035321,0.6432546172221415,0.2577940135333895,0.02210787921030613,0.00038315610388897777,2.2275799544275115e-06,7.655228988381497e-09,1.6777120380444695e-11
0.375,0.9238795325112892,0.661585589287384,0.27934261994291015,0.02708294743214713,0.0005262917131980935,3.3335712275366115e-06,1.2185688837581948e-08,2.7991294238907916e-11
0.3828125,0.9329927988347411,0.6795180518078081,0.3011090139493505,0.03286431020058557,0.0007161103355907359,4.946734354508935e-06,1.925278752047064e-08,4.6391497129843625e-11
0.390625,0.9415440651830221,0.6970412003632951,0.32300703577958995,0.03951415951446647,0.0009653588898960589,7.2792852355912195e-06,3.0193127257373875e-08,7.63797622951193e-11
0.3984375,0.9495281805930385,0.7141444784330866,0.34496041458460397,0.04708715562880111,0.0012894566381541296,1.0623048186655093e-05,4.700160124123855e-08,1.2492722284501247e-10
0.40625,0.9569403357322108,0.7308175830624694,0.36690257295518147,0.0556284994894878,0.0017068221923750401,1.537548850974322e-05,7.26317109763962e-08,2.0299663745201035e-10
0.4140625,0.9637760657954424,0.7470504707280277,0.38877605086849776,0.06517226516608336,0.0022391792898456275,2.2072794037044915e-05,1.114212027407697e-07,3.2770831412033714e-10
0.421875,0.9700312531945459,0.7628333632225363,0.41053167307836635,0.07574008421082155,0.0029118228823389264,3.1431403951970816e-05,1.6968996517376355e-07,5.256136315721432e-10
0.4296875,0.9757021300385299,0.7781567534664924,0.4321275718104363,0.08734025414639007,0.0037538251511545846,4.4399496025485124e-05,2.56572430806646e-07,8.37606124007235e-10
0.4375,0.9807852804032314,0.7930114111980786,0.4535281580690754,0.09996731800872644,0.004798160035742566,6.222001077180566e-05,3.8516610926593576e-07,1.326235070708339e-09
0.4453125,0.9852776423889432,0.8073883885161971,0.47470311343292176,0.11360213320455027,0.006081725006013754,8.650679254626776e-05,5.74102106178668e-07,2.0865167165498808e-09
0.453125,0.9891765099647837,0.8212790252626646,0.4956264527825198,0.12821241835265515,0.007645240324158487,0.000119335340881924,8.496733287483521e-07,3.261798147288455e-09
0.4609375,0.992479534598712,0.8346749542353321,0.5162756890146786,0.14375373876182326,0.009533009058723334,0.00016334946717564062,1.2486922995158286e-06,5.066863730346319e-09
0.46875,0.9951847266721991,0.8475681062266601,0.5366311146742466,0.16017086701922922,0.011792525655600745,0.000221884819820248,1.8222937534281798e-06,7.821342625370727e-09
0.4765625,0.9972904566786923,0.8599507148836483,0.5566752030734576,0.17739943661886706,0.014473926838941524,0.00029910975561354606,2.6409479577297682e-06,1.1997653398109662e-08
0.484375,0.9987954562051743,0.8718153213857157,0.576392122817268,0.1953677948200019,0.017629285780733847,0.00040018338273782274,3.8010091551966107e-06,1.8289303401094757e-08
0.4921875,0.9996988186962064,0.8831547789374924,0.5957673542885682,0.21399895645473657,0.02131175848523066,0.0005314297748532148,5.4331894516241005e-06,2.770746510068646e-08
0.5,1.0000000000000022,0.8939622570737369,0.614787393952085,0.23321256296682666,0.025574599718481042,0.0007005263617089337,7.713421038970526e-06,4.1716525115855505e-08
0.5078125,0.9996988186962062,0.9042312457737275,0.633439531634085,0.2529267597139582,0.030470074029519262,0.0009167033571800876,1.0876647324279842e-05,6.242292158819561e-08
0.515625,0.9987954562051748,0.913955559382651,0.6517116865885224,0.27305991818990727,0.03604829487540692,0.001190949823919255,1.5234163884517536e-05,9.283626293264626e-08
0.5234375,0.9972904566786926,0.9231293403376023,0.6695922896263722,0.2935321467244395,0.04235603100421164,0.0015362206441397587,2.1195209705759752e-05,1.372277035276255e-07
0.53125,0.9951847266721994,0.9317470626959639,0.6870702004407405,0.31426655170800194,0.0494355235558109,0.0019676373336912313,2.9293583240310918e-05,2.0161812365092192e-07
0.5390625,0.9924795345987115,0.9398035354640241,0.7041346512039637,0.3351902298600527,0.05732335940705163,0.002502674381271467,4.02201205338563e-05,2.944381408441186e-07
0.546875,0.9891765099647831,0.9472939057238389,0.7207752093494201,0.35623498913652785,0.06604944586215052,0.0031613217074065547,5.4861916899376156e-05,4.274137163184257e-07
0.5546875,0.9852776423889434,0.9542136615564463,0.7369817540710744,0.3773378105009382,0.0756361287963694,0.0039662130164212165,7.434919105721805e-05,6.167454814974667e-07
0.5625,0.9807852804032328,0.9605586347596792,0.7527444624322038,0.39844107428567804,0.08609749091669998,0.004942709357171809,0.00010011067209303357,8.846672701256752e-07
0.5703125,0.975702130038531,0.9663250033589332,0.7680538020679295,0.41949258294040176,0.09743885920885309,0.006118927206115317,0.00013393832518432755,1.2614900585229984e-06
0.578125,0.9700312531945464,0.9715092939093832,0.7829005283162808,0.44044541663442344,0.10965654135971657,0.007525700915740846,0.00017806211188757195,1.7882619042655774e-06
0.5859375,0.9637760657954421,0.9761083835882547,0.7972756842541232,0.4612576597529738,0.12273780056860197,0.009196470485927644,0.00023523529547621723,2.520202764917247e-06
0.59375,0.9569403357322118,0.9801195020758966,0.8111706025858556,0.4818920352968711,0.13666106735557496,0.0111670873384477,0.0003088305433083873,3.531105381225313e-06
0.6015625,0.9495281805930389,0.9835402332245158,0.8245769086712037,0.502315481163744,0.15139637642872864,0.01347553309222822,0.000402946740620839,4.9189296532141294e-06
0.609375,0.941544065183023,0.9863685165135793,0.8374865242159341,0.5224986978898949,0.16690600703737213,0.0161615491954952,0.0005225260107938493,6.812857814890235e-06
0.6171875,0.9329927988347407,0.9886026482909891,0.8498916713126573,0.5424156922672331,0.1831452970816618,0.01926617857554628,0.0006734799374342804,9.382120613200689e-06
0.625,0.9238795325112885,0.9902412827993025,0.8617848766291032,0.5620433358444304,0.2000635950104214,0.022831224083408173,0.0008628234100209926,1.284694963917754e-05
0.6328125,0.9142097557035322,0.9912834329863631,0.8731589756142414,0.581360952095877,0.21760530950089157,0.026898632270969194,0.0010988138795391027,1.7492056528886438e-05
0.640625,0.9039892931234453,0.9917284710998687,0.8840071166402255,0.6003499413010144,0.23571101519071702,0.031509814749133426,0.0013910931319251595,2.3683084041601644e-05
0.6484375,0.893224301195517,0.9915761290654996,0.8943227650286201,0.618993448112326,0.254318573270398,0.03670492283016349,0.0017508279900615663,3.188651458927766e-05
0.65625,0.881921264348357,0.9908264986484011,0.90409970692866,0.6372760734947354,0.2733642283399027,0.04252209414835473,0.0021908456704008354,4.269355563330802e-05
0.6640625,0.8700869911087132,0.9894800313979061,0.9133320530273017,0.6551836302031173,0.2927836472597112,0.04899669228726724,0.002725758884302592,5.684854492909185e-05
0.671875,0.8577286100002735,0.9875375383755384,0.9220142420782106,0.6727029391784676,0.3125128713709721,0.0561605619539867,0.0033720752271014565,7.528242782722515e-05
0.6796875,0.8448535652497088,0.9850001896664602,0.9301410442413555,0.6898216630979455,0.33248915996125206,0.06404132280753422,0.004148284982297777,9.91518492574735e-05
0.6875,0.8314696123025473,0.9818695136746561,0.9377075642276081,0.7065281726993983,0.35265170974323157,0.07266172459740776,0.005074921226540203,0.00012988436987947832
0.6953125,0.8175848131515856,0.9781473962022802,0.9447092442443951,0.7228114413010482,0.3729422419532109,0.08203908478558136,0.006174586093026162,0.00016923025435784452
0.703125,0.8032075314806464,0.9738360793137201,0.9511418667394804,0.7386609630406828,0.3933054550808308,0.09218482735858596,0.00747193727079529,0.0002193211851630285
0.7109375,0.7883464276266078,0.9689381599850572,0.9570015569405762,0.7540666906672839,0.41368934690500364,0.10310413819245581,0.008993629310852168,0.00028273612355466065
0.71875,0.7730104533627384,0.9634565885397504,0.9622847851888895,0.7690189891490965,0.4340454142170437,0.11479574827252621,0.010768205091593794,0.00036257436715354113
0.7265625,0.7572088465064863,0.9573946668714698,0.9669883690650114,0.7835086018508596,0.45432874223587155,0.127251851495588,0.01282593386647267,0.0004625356386639262
0.734375,0.7409511253549607,0.950756046455158,0.9711094753057615,0.797526626531323,0.4744979982247651,0.14045815892681562,0.0151985936616538,0.0005870067824096516
0.7421875,0.7242470829514683,0.9435447261475205,0.9746456215107715,0.8110644988874144,0.4945153452435163,0.15439408649563763,0.01791919737975988,0.0007411543459566757
0.75,0.7071067811865489,0.935765049778261,0.9775946776377604,0.8241139818031361,0.5143462924141843,0.16903306843891738,0.021021663750505487,0.0009310219871429301
0.7578125,0.6895405447370683,0.9274217035335247,0.9799548672855757,0.836667158838933,0.5339594976867864,0.18434298456444828,0.024540436187810575,0.0011636312789085888
0.765625,0.67155895484702,0.9185197131331106,0.9817247687642179,0.8487164308175894,0.5533265380330517,0.20028668580911896,0.028510054590646153,0.0014470840948298585
0.7734375,0.653172842953778,0.9090644408031694,0.9829033159512133,0.8602545146272939,0.5724216604512377,0.2168225997574068,0.03296468707654451,0.0017906643594911512
0.78125,0.6343932841636466,0.8990615820461972,0.9834897989338028,0.8712744435760515,0.591221525307731,0.23390539586946307,0.03793763047206668,0.0022049365548131275
0.7890625,0.6152315905806284,0.8885171622102782,0.983483864436568,0.8817695688004666,0.6097049515311846,0.2514866891914563,0.0434607900125861,0.0027018380036510853
0.796875,0.5956993044924346,0.8774375328596403,0.9828855160342275,0.8917335613628465,0.6278526711483109,0.26951576127689725,0.04956415003811473,0.0032947616247755145
0.8046875,0.5758081914178466,0.8658293679487107,0.9816951141494844,0.9011604147704547,0.6456470987160904,0.2879402778783529,0.056275248435969684,0.003998625589342697
0.8125,0.5555702330196033,0.8536996598019739,0.9799133758359228,0.9100444477256302,0.6630721194428749,0.3067069845725378,0.06361866811297,0.004829926129070324
0.8203125,0.5349976198870982,0.8410557149020588,0.9775413743460784,0.9183803069708353,0.6801128982530259,0.3257623637223572,0.07161555883659874,0.0058067696707236865
0.828125,0.5141027441932225,0.8279051494885855,0.9745805384849543,0.9261629701330263,0.6967557107635679,0.34505323889803086,0.08028320234530581,0.006948880518455213
0.8359375,0.49289819222978504,0.8142558849704271,0.9710326517493586,0.9333877485007201,0.7129877961133848,0.3645273159055235,0.08963463269603415,0.008277580490157378
0.84375,0.4713967368259987,0.800116143154151,0.9668998512535941,0.9400502896876881,0.7287972308057423,0.384133652733586,0.0996783224198062,0.009815737247080894
0.8515625,0.4496113296546078,0.7854944412915051,0.9621846264421242,0.9461465801516538,0.7441728221717735,0.4038230538703349,0.11041794324496282,0.011587678542880233
0.859375,0.42755509343028286,0.7703995869489352,0.9568898175899618,0.95167294754631,0.7591040197068231,0.4235483874144916,0.1218522079945279,0.013619070257924849
0.8671875,0.40524131400499097,0.7548406727021689,0.9510186140914664,0.9566260628915854,0.7735808423402339,0.44326482609796025,0.13397479785840327,0.01593675686898472
0.875,0.38268343236509084,0.738827070658819,0.9445745525375144,0.9610029425504486,0.7875938196377551,0.4629300156560224,0.14677437668370596,0.018568563917422835
0.8828125,0.3598950365349891,0.7223684268108712,0.9375615145768261,0.9648009499970648,0.8011339449675873,0.4825041758667133,0.16023469132285978,0.02154306305641347
0.890625,0.33688985339222116,0.7054746552125629,0.9299837245356564,0.9680177973305873,0.8141926387341091,0.5019501409823186,0.17433475452334407,0.024889301342786798
0.8984375,0.3136817403988923,0.6881559319437723,0.9218457466611448,0.9706515463293274,0.8267617197593061,0.5212333470904006,0.18904910436854647,0.028636497524700988
0.90625,0.290284677254463,0.6704226886268938,0.9131524813067963,0.9727006080486011,0.8388333821986212,0.5403217737011354,0.20434813164417526,0.03281370897873461
0.9140625,0.266712757474899,0.6522856042331154,0.9039091566385115,0.9741637360683094,0.85040017131511,0.559185843245141,0.22019846220362696,0.03744947297248047
0.921875,0.24298017990326462,0.6337555884182047,0.8941212987316144,0.9750399893357883,0.8614549309460687,0.5777982639098709,0.23656336802929465,0.042571422053446294
0.9296875,0.2191012401568705,0.6148437205797309,0.8837945944406375,0.9753285464218785,0.8719905952066429,0.5961337140418103,0.253403123104527,0.04820585204486016
0.9375,0.1950903220161291,0.5955609562962817,0.8729342196597655,0.9750277909028601,0.881999209274193,0.6141678495147939,0.27067495307733885,0.05437712114733698
0.9453125,0.17096188876030158,0.575916616487383,0.8615415021603211,0.9741308203780017,0.8914671965368846,0.6318731193971123,0.2883309746541152,0.06110630354259831
0.953125,0.1467304744553621,0.5559105384454703,0.8495973073496639,0.9726034150585549,0.9003524049537465,0.6491993153651997,0.30630664250397177,0.06840646499454466
0.9609375,0.12241067519921658,0.53549238099485,0.8369793568061412,0.9702760281443799,0.9084727909228633,0.6659810196939678,0.32446468713191984,0.07626267356836132
0.96875,0.09801714032956103,0.5143514350947193,0.8230511330734424,0.9663145868454646,0.9149668528833748,0.6814952390074048,0.34233076839849064,0.0845433228881818
0.9765625,0.07356456359966788,0.4908351090998508,0.8046198961831463,0.9566292009928473,0.9156797392219145,0.6923464670354905,0.3578560030658452,0.09260346174860286
0.984375,0.04906767432741806,0.4564034177206023,0.7658035250813311,0.9211930524824573,0.8905076572789214,0.6823615917447313,0.36164071236208095,0.09751139379113195
0.9921875,0.02454122852291239,0.36728366672100365,0.6277922774753877,0.7620205041716668,0.7421590429003542,0.5743484428705619,0.3100271306565124,0.0861399776871769
1.0,1.4342103297285492e-16,2.2089416276472667e-16,4.1215229413200814e-16,3.899318776281497e-16,3.249429812645597e-16,4.270567669374051e-16,2.1987133996797246e-16,2.7625911233629135e-17
